InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000061,1135002041968,19.27,0.20, 4.22564,35.33096,53708.16876,0
1000061,1135002041968,19.91,0.21, 4.22486,35.33098,55858.29275,0
1000061,1135002042197,20.44,0.36, 4.21717,35.33942,53714.14550,0
1000061,1135002042197,20.77,0.54, 4.21751,35.34000,55722.41947,0
1000061,1135002042197,21.31,0.58, 4.21719,35.33969,55866.23247,0
1000061,1135002042197,21.21,0.62, 4.21770,35.34013,56541.44714,0
1000061,1135002042226,20.07,0.29, 4.23870,35.33766,53708.14069,0
1000061,1135002042226,20.00,0.28, 4.23859,35.33757,53708.15049,0
1000061,1135002042226,20.24,0.32, 4.23868,35.33756,53708.15983,0
1000061,1135002042226,20.37,0.35, 4.23832,35.33742,53708.16876,0
1000061,1135002042226,19.60,0.25, 4.23947,35.33757,53735.14056,0
1000061,1135002042226,20.95,0.48, 4.23871,35.33748,53694.16112,0
1000061,1135002042226,19.84,0.26, 4.23898,35.33743,53674.20130,0
1000061,1135002042226,19.67,0.21, 4.23906,35.33772,53674.20692,0
1000061,1135002042226,19.64,0.23, 4.23878,35.33772,53674.21264,0
1000061,1135002042226,19.99,0.29, 4.23860,35.33750,53643.27867,0
1000061,1135002042226,19.26,0.20, 4.23880,35.33758,53643.28699,0
1000061,1135002042226,20.03,0.28, 4.23905,35.33742,54085.14473,0
1000061,1135002042226,21.49,0.52, 4.23858,35.33792,54060.19231,0
1000061,1135002042226,19.87,0.25, 4.23847,35.33769,54060.20637,0
1000061,1135002042226,19.86,0.25, 4.23758,35.33776,54060.21326,0
1000061,1135002042226,21.04,0.47, 4.23932,35.33762,54031.28420,0
1000061,1135002042226,20.46,0.34, 4.23857,35.33771,54003.25183,0
1000061,1135002042226,20.01,0.27, 4.23912,35.33711,54452.16049,0
1000061,1135002042226,20.55,0.40, 4.23900,35.33751,54299.38249,0
1000061,1135002042226,20.59,0.42, 4.23898,35.33775,54299.40563,0
1000061,1135002042226,20.07,0.34, 4.23840,35.33761,54407.30739,0
1000061,1135002042226,20.22,0.37, 4.23896,35.33776,54407.32373,0
1000061,1135002042226,20.17,0.30, 4.23833,35.33800,54382.28235,0
1000061,1135002042226,19.68,0.23, 4.23865,35.33764,54382.29461,0
1000061,1135002042226,19.98,0.27, 4.23938,35.33788,54382.30708,0
1000061,1135002042226,20.13,0.29, 4.23919,35.33771,54389.20113,0
1000061,1135002042226,20.11,0.25, 4.23895,35.33735,54389.20942,0
1000061,1135002042226,19.93,0.27, 4.23883,35.33776,54358.26380,0
1000061,1135002042226,19.97,0.28, 4.23863,35.33786,54358.27037,0
1000061,1135002042226,20.02,0.27, 4.23864,35.33782,54772.21671,0
1000061,1135002042226,20.22,0.30, 4.23851,35.33748,54772.22321,0
1000061,1135002042226,19.58,0.22, 4.23842,35.33774,54772.22969,0
1000061,1135002042226,20.35,0.27, 4.23915,35.33773,54772.23615,0
1000061,1135002042226,20.15,0.38, 4.23879,35.33746,55722.41390,0
1000061,1135002042226,20.45,0.28, 4.23883,35.33774,55858.28163,0
1000061,1135002042226,20.00,0.22, 4.23866,35.33783,55858.29275,0
1000061,1135002042226,20.62,0.31, 4.23900,35.33792,55858.30392,0
1000061,1135002042226,19.99,0.22, 4.23854,35.33773,55858.31518,0
1000061,1135002042226,19.91,0.26, 4.23912,35.33719,55828.23812,0
1000061,1135002042226,20.55,0.37, 4.23870,35.33768,55866.22688,0
1000061,1135002042226,20.05,0.28, 4.23850,35.33803,55866.23247,0
1000061,1135002042226,20.02,0.28, 4.23851,35.33774,55866.24382,0
1000061,1135002042226,19.65,0.23, 4.23815,35.33767,55889.21225,0
1000061,1135002042226,19.20,0.19, 4.23840,35.33760,55889.22000,0
1000061,1135002042226,19.93,0.27, 4.23862,35.33730,55889.22783,0
1000061,1135002042226,19.93,0.27, 4.23885,35.33748,55889.23561,0
1000061,1135002042226,19.88,0.27, 4.23882,35.33781,56206.32572,0
1000061,1135002042226,19.52,0.19, 4.23848,35.33807,56237.25084,0
1000061,1135002042226,20.45,0.30, 4.23865,35.33751,56237.25790,0
1000061,1135002042226,20.22,0.27, 4.23845,35.33760,56237.26494,0
1000061,1135002042226,20.42,0.30, 4.23872,35.33773,56237.27199,0
1000061,1135002042226,20.04,0.23, 4.23894,35.33751,56246.18378,0
1000061,1135002042226,20.57,0.33, 4.23886,35.33767,56304.13997,0
1000061,1135002042226,21.25,0.63, 4.23895,35.33758,56541.44491,0
1000061,1135002042226,19.60,0.25, 4.23892,35.33777,56541.44714,0
1000061,1135002042226,19.84,0.28, 4.23882,35.33753,56541.44941,0
1000061,1135002042226,20.63,0.39, 4.23871,35.33734,56569.21884,0
1000061,1135002042226,20.23,0.31, 4.23903,35.33738,56569.22663,0
1000061,1135002042226,19.82,0.25, 4.23844,35.33797,56569.23448,0
1000061,1135002042226,19.81,0.25, 4.23926,35.33762,56569.24240,0
1000061,1135002042226,19.92,0.27, 4.23894,35.33780,56593.31825,0
1000061,1135002042503,19.44,0.21, 4.24681,35.34432,53708.14069,0
1000061,1135002042503,19.97,0.28, 4.24648,35.34441,53708.15049,0
1000061,1135002042503,19.93,0.27, 4.24605,35.34421,53708.15983,0
1000061,1135002042503,20.02,0.29, 4.24649,35.34437,53708.16876,0
