InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001861,1007048009579.0,18.67,0.15,133.8077,-8.14212,53481.1308,0.0
1001861,1007048009579.0,19.25,0.19,133.80781000000002,-8.14236,53481.13906,0.0
1001861,1007048009579.0,19.16,0.18,133.80775,-8.14194,53481.14714,0.0
1001861,1007048009579.0,19.52,0.22,133.80773,-8.1419,53481.155230000004,0.0
1001861,1007048009579.0,18.32,0.13,133.80764,-8.14173,53705.40832,0.0
1001861,1007048009579.0,18.45,0.14,133.8076,-8.14165,53705.41737999999,0.0
1001861,1007048009579.0,18.4,0.13,133.80768999999998,-8.14189,53705.42661,0.0
1001861,1007048009579.0,18.25,0.12,133.80753,-8.14171,53705.43603,0.0
1001861,1007048009579.0,18.32,0.13,133.80756,-8.14184,53732.39958,0.0
1001861,1007048009579.0,18.0,0.11,133.80751,-8.14175,53732.40874,0.0
1001861,1007048009579.0,18.36,0.13,133.80756,-8.14167,53732.41819,0.0
1001861,1007048009579.0,18.45,0.13,133.80748,-8.141680000000001,53732.427429999996,0.0
1001861,1007048009579.0,18.36,0.13,133.80782,-8.141910000000001,53855.15235,0.0
1001861,1007048009579.0,18.1,0.12,133.80762,-8.14172,53855.15787,0.0
1001861,1007048009579.0,18.39,0.14,133.80793,-8.14175,53855.16336000001,0.0
1001861,1007048009579.0,18.49,0.14,133.80759,-8.1417,53855.16888,0.0
1001861,1007048009579.0,18.27,0.12,133.80766,-8.14165,54093.35316,0.0
1001861,1007048009579.0,18.53,0.13,133.80768999999998,-8.141869999999999,54093.359710000004,0.0
1001861,1007048009579.0,18.32,0.12,133.80771000000001,-8.14165,54093.36625,0.0
1001861,1007048009579.0,18.38,0.12,133.80774,-8.14185,54093.372820000004,0.0
1001861,1007048009579.0,18.0,0.12,133.80765,-8.141639999999999,53772.23511,0.0
1001861,1007048009579.0,18.32,0.15,133.80766,-8.14183,53772.24096,0.0
1001861,1007048009579.0,18.38,0.13,133.80768999999998,-8.1417,53790.22486,0.0
1001861,1007048009579.0,18.35,0.13,133.80784,-8.14182,53790.23229,0.0
1001861,1007048009579.0,18.53,0.14,133.80762,-8.141760000000001,53790.23974,0.0
1001861,1007048009579.0,18.26,0.12,133.80776,-8.14151,53790.24721,0.0
1001861,1007048009579.0,18.27,0.12,133.80784,-8.14183,53742.33588,0.0
