InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004081,1021075065911,19.96,0.3,221.08532000000002,-20.31094,53818.40327,0
1004081,1021075065911,19.89,0.3,221.08642000000003,-20.31103,53818.4165,0
1004081,1021075065911,19.2,0.63,221.08496,-20.31115,53863.35754,0
1004081,1021075065911,20.66,0.43,221.08601000000002,-20.310879999999997,54626.20677999999,0
1004081,1021075065911,19.83,0.28,221.08625,-20.311339999999998,54626.21423,0
1004081,1021075065911,19.75,0.22,221.08664,-20.31099,54535.48994,0
1004081,1021075065911,20.62,0.41,221.08621000000002,-20.311120000000006,54982.273779999996,0
1004081,1021075065911,20.31,0.36,221.08549,-20.31115,55245.49434,0
1004081,1021075065911,20.02,0.31,221.08525,-20.31175,56002.45142000001,0
1004081,1021075065911,20.0,0.3,221.08559,-20.31126,56002.46975,0
1004081,1021075065911,19.42,0.19,221.08597999999998,-20.31091,56010.46469,0
1004081,1021075066038,20.1,0.32,221.07109,-20.30885,53524.23265,0
1004081,1021075066038,19.92,0.29,221.07129,-20.309070000000002,53524.24099,0
1004081,1021075066038,19.95,0.29,221.07119,-20.30883,53524.25757,0
1004081,1021075066038,20.43,0.39,221.07057000000003,-20.31048,53532.24823000001,0
1004081,1021075066038,20.06,0.32,221.07053,-20.30904,53532.26335,0
1004081,1021075066038,19.94,0.3,221.07137000000003,-20.30896,53532.27089,0
1004081,1021075066038,19.44,0.23,221.07156,-20.308989999999998,53818.40327,0
1004081,1021075066038,20.18,0.34,221.07161000000002,-20.30882,53818.40764,0
1004081,1021075066038,19.19,0.21,221.0714,-20.308729999999997,53818.41206,0
1004081,1021075066038,19.87,0.27,221.07098,-20.30898,54125.527729999994,0
1004081,1021075066038,19.97,0.28,221.07125,-20.30882,54125.53554,0
1004081,1021075066038,19.98,0.29,221.0714,-20.30943,54125.5433,0
1004081,1021075066038,19.46,0.22,221.07147,-20.30892,54125.55106000001,0
1004081,1021075066038,19.77,0.26,221.07143,-20.3089,54173.45121,0
1004081,1021075066038,19.79,0.26,221.07125,-20.30892,54173.458139999995,0
1004081,1021075066038,19.31,0.2,221.07157999999998,-20.308729999999997,54173.46514,0
1004081,1021075066038,19.75,0.25,221.07142000000002,-20.30894,54173.47204,0
1004081,1021075066038,19.55,0.24,221.07122999999999,-20.30929,54227.33802999999,0
1004081,1021075066038,19.42,0.22,221.07062000000002,-20.30943,54573.328929999996,0
1004081,1021075066038,19.61,0.25,221.07122,-20.308120000000002,54581.35069,0
1004081,1021075066038,19.44,0.23,221.07127999999997,-20.30896,54626.21423,0
1004081,1021075066038,19.15,0.2,221.07151000000002,-20.30882,54626.22165,0
1004081,1021075066038,19.67,0.25,221.07092999999998,-20.3089,54626.22908,0
1004081,1021075066038,19.43,0.19,221.07129,-20.308970000000002,54535.48386,0
1004081,1021075066038,19.42,0.19,221.07117999999997,-20.308770000000006,54535.48994,0
1004081,1021075066038,19.72,0.22,221.07147,-20.30912,54535.49605,0
1004081,1021075066038,20.28,0.29,221.07155,-20.30881,54535.5022,0
1004081,1021075066038,19.58,0.24,221.07142000000002,-20.309,54556.365639999996,0
1004081,1021075066038,19.53,0.23,221.07132000000001,-20.309,54556.37294,0
1004081,1021075066038,19.67,0.25,221.07137000000003,-20.30886,54556.38024,0
1004081,1021075066038,19.52,0.23,221.07112,-20.30862,54556.38759,0
1004081,1021075066038,19.67,0.25,221.0715,-20.30871,54587.30523,0
1004081,1021075066038,20.36,0.38,221.07112999999998,-20.30852,54597.31473,0
1004081,1021075066038,19.76,0.28,221.07097000000002,-20.30898,54597.3219,0
1004081,1021075066038,19.19,0.21,221.07126,-20.30884,54597.329079999996,0
1004081,1021075066038,19.08,0.21,221.07124,-20.309,54597.34375,0
1004081,1021075066038,19.53,0.23,221.07133,-20.30858,54939.36829,0
1004081,1021075066038,19.51,0.23,221.07152999999997,-20.30849,54939.3744,0
1004081,1021075066038,19.69,0.25,221.07152000000002,-20.30861,54939.38052000001,0
1004081,1021075066038,18.86,0.17,221.0713,-20.308970000000002,54939.38662999999,0
1004081,1021075066038,19.67,0.25,221.07132000000001,-20.3088,54982.261029999994,0
1004081,1021075066038,19.53,0.23,221.07107000000002,-20.30837,54982.273779999996,0
1004081,1021075066038,19.18,0.19,221.07097000000002,-20.30872,54982.28022000001,0
1004081,1021075066038,19.79,0.27,221.07102000000003,-20.30923,55243.49122,0
1004081,1021075066038,19.7,0.25,221.07063,-20.30882,55243.50061,0
1004081,1021075066038,19.39,0.22,221.07125,-20.30875,55243.50527,0
1004081,1021075066038,20.01,0.3,221.07127000000003,-20.3088,55245.46806,0
1004081,1021075066038,19.34,0.21,221.07162000000002,-20.308889999999998,55245.47681,0
1004081,1021075066038,18.93,0.18,221.07129,-20.30883,55245.48559,0
1004081,1021075066038,19.56,0.24,221.07112,-20.309,55245.49434,0
1004081,1021075066038,20.39,0.39,221.07137999999998,-20.30884,55716.227979999996,0
1004081,1021075066038,19.81,0.29,221.07127000000003,-20.30847,55716.23707,0
1004081,1021075066038,19.19,0.21,221.07102999999998,-20.30915,55716.24167999999,0
1004081,1021075066038,19.6,0.25,221.07127000000003,-20.30864,55735.17223,0
1004081,1021075066038,19.32,0.22,221.07102000000003,-20.30854,55735.177429999996,0
1004081,1021075066038,19.73,0.27,221.07151000000002,-20.30848,55735.18268,0
1004081,1021075066038,19.75,0.27,221.07148999999998,-20.30847,55629.42631,0
1004081,1021075066038,19.72,0.27,221.07136,-20.30886,55629.43381,0
1004081,1021075066038,19.69,0.26,221.07157,-20.3085,55629.44142999999,0
1004081,1021075066038,19.44,0.23,221.07133,-20.30896,55629.449,0
1004081,1021075066038,19.37,0.19,221.07122,-20.308889999999998,55683.287679999994,0
1004081,1021075066038,19.74,0.23,221.0713,-20.309060000000002,55683.29735,0
1004081,1021075066038,19.59,0.21,221.07126,-20.30929,55683.307129999994,0
1004081,1021075066038,20.11,0.28,221.07096,-20.30857,55683.31776000001,0
1004081,1021075066038,19.34,0.22,221.07106000000002,-20.308970000000002,55689.29482,0
1004081,1021075066038,19.65,0.26,221.07161000000002,-20.30872,55689.29886,0
1004081,1021075066038,19.48,0.24,221.07105,-20.30896,55689.30293,0
1004081,1021075066038,20.32,0.37,221.07143,-20.30875,55689.307,0
1004081,1021075066038,19.94,0.24,221.07162999999997,-20.30884,54587.31319,0
1004081,1021075066038,20.0,0.25,221.07125,-20.30891,54587.32521,0
1004081,1021075066038,19.4,0.19,221.07135,-20.308870000000002,54587.331229999996,0
1004081,1021075066038,19.3,0.18,221.07134,-20.30893,55990.43774,0
1004081,1021075066038,19.71,0.22,221.07112,-20.30912,55990.44122000001,0
1004081,1021075066038,19.58,0.21,221.07133,-20.30885,55990.44471,0
1004081,1021075066038,19.68,0.22,221.07175,-20.30884,55990.448189999996,0
1004081,1021075066038,19.99,0.3,221.07148999999998,-20.30892,56002.45142000001,0
1004081,1021075066038,19.64,0.25,221.07138999999998,-20.30892,56002.460589999995,0
1004081,1021075066038,19.37,0.22,221.0713,-20.30885,56002.46975,0
1004081,1021075066038,19.45,0.23,221.0712,-20.30872,56002.47897999999,0
1004081,1021075066038,19.64,0.21,221.07176,-20.30904,56010.445329999995,0
1004081,1021075066038,19.25,0.18,221.07117000000002,-20.308989999999998,56010.45175,0
1004081,1021075066038,19.33,0.18,221.07141000000001,-20.30895,56010.458210000004,0
1004081,1021075066038,19.05,0.16,221.07173999999998,-20.30914,56010.46469,0
1004081,1021075066038,19.26,0.21,221.07125,-20.30903,56034.37076000001,0
1004081,1021075066038,19.29,0.21,221.0713,-20.308770000000006,56034.37587999999,0
1004081,1021075066038,19.24,0.21,221.07132000000001,-20.30885,56034.38103,0
1004081,1021075066038,19.47,0.23,221.07157999999998,-20.30881,56034.3861,0
