InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002421,1109057036998.0,20.68,0.4,159.43274,10.31015,53729.38216,0.0
1002421,1109057036998.0,21.11,0.52,159.4324,10.31006,53729.39085,0.0
1002421,1109057036998.0,20.69,0.42,159.43398,10.31206,53673.49894,0.0
1002421,1109057036998.0,20.65,0.39,159.43255,10.31074,54085.4469,0.0
1002421,1109057036998.0,21.05,0.51,159.43285,10.30993,53743.4117,0.0
1002421,1109057036998.0,20.73,0.42,159.43216999999999,10.31017,53758.33671,0.0
1002421,1109057036998.0,20.08,0.31,159.43263000000005,10.31053,54050.509829999995,0.0
1002421,1109057036998.0,17.31,0.09,159.4334,10.30992,54028.52428,0.0
1002421,1109057036998.0,21.17,0.51,159.43246000000005,10.310210000000001,54528.29283,0.0
1002421,1109057036998.0,20.71,0.4,159.43256,10.31054,54764.49267000001,0.0
1002421,1109057036998.0,20.17,0.32,159.43235,10.31059,54878.39032000001,0.0
1002421,1109057036998.0,20.41,0.22,159.43258,10.30968,54888.28621000001,0.0
1002421,1109057036998.0,20.76,0.26,159.43192,10.3105,54888.30706,0.0
1002421,1109057036998.0,20.46,0.22,159.43272,10.31052,54888.31754,0.0
1002421,1109057036998.0,19.92,0.26,159.4328,10.309660000000001,55259.32827000001,0.0
1002421,1109057036998.0,20.08,0.29,159.43213,10.30976,55267.24642999999,0.0
1002421,1109057036998.0,20.31,0.32,159.43292,10.3102,55945.490529999995,0.0
1002421,1109057036998.0,21.21,0.56,159.4323,10.31007,56030.14191000001,0.0
1002421,1109057036998.0,20.18,0.26,159.43206,10.31017,56243.50277000001,0.0
1002421,1109057036998.0,21.42,0.51,159.43222,10.31082,56274.50285,0.0
1002421,1109057036998.0,20.68,0.42,159.43246000000005,10.31077,56329.41265,0.0
1002421,1109057036998.0,19.56,0.23,159.43334,10.31123,56362.36757,0.0
1002421,1109057036998.0,20.9,0.49,159.43049,10.31077,56441.15292000001,0.0
1002421,1109057036998.0,20.83,0.48,159.43466999999995,10.31093,56454.162789999995,0.0
1002421,1109057037195.0,19.99,0.28,159.4413,10.318769999999999,53729.37336000001,0.0
1002421,1109057037195.0,20.18,0.31,159.44136,10.31833,53729.38216,0.0
1002421,1109057037195.0,19.91,0.26,159.4415,10.31847,53729.39085,0.0
1002421,1109057037195.0,20.56,0.38,159.44145,10.31823,53686.495969999996,0.0
1002421,1109057037195.0,20.37,0.34,159.4413,10.3189,53687.494979999996,0.0
1002421,1109057037195.0,20.9,0.49,159.44128,10.31826,53843.20916000001,0.0
1002421,1109057037195.0,19.98,0.29,159.44149,10.31852,53843.217189999996,0.0
1002421,1109057037195.0,19.62,0.24,159.44138,10.31815,53843.22525,0.0
1002421,1109057037195.0,20.24,0.35,159.44099,10.31862,54085.4223,0.0
