InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002761,1107061028780,20.28,0.33,171.69769,7.114489999999999,53729.476,0
1002761,1107061028780,20.54,0.38,171.69767,7.11428,53729.48508,0
1002761,1107061028780,20.27,0.33,171.69762,7.114560000000001,53729.49417000001,0
1002761,1107061028780,20.32,0.34,171.69772,7.114160000000001,53729.5033,0
1002761,1107061028780,20.61,0.42,171.6974,7.11595,53528.21802,0
1002761,1107061028780,20.93,0.48,171.6975,7.1144,53498.16411000001,0
1002761,1107061028780,20.26,0.33,171.6976,7.114439999999999,53498.1706,0
1002761,1107061028780,20.03,0.29,171.69735,7.11425,53498.17714,0
1002761,1107061028780,20.08,0.31,171.69799999999995,7.11457,53520.179939999995,0
1002761,1107061028780,20.24,0.33,171.69756999999996,7.11418,53704.48841000001,0
1002761,1107061028780,19.93,0.29,171.69808999999995,7.11411,53843.2358,0
1002761,1107061028780,20.18,0.34,171.69711,7.11389,53843.24391000001,0
1002761,1107061028780,20.33,0.36,171.69761,7.114489999999999,53843.25199,0
1002761,1107061028780,20.48,0.4,171.69765,7.114669999999999,53843.26007999999,0
1002761,1107061028780,20.26,0.31,171.69783,7.1144300000000005,54084.47616000001,0
1002761,1107061028780,20.8,0.43,171.69791999999995,7.11458,54084.48155,0
1002761,1107061028780,19.72,0.24,171.69777,7.1140399999999975,54084.486939999995,0
1002761,1107061028780,20.19,0.3,171.69782,7.1144300000000005,54084.492289999995,0
1002761,1107061028780,19.81,0.25,171.69728999999995,7.11452,54092.51252999999,0
1002761,1107061028780,20.89,0.44,171.69786000000005,7.1143300000000025,54092.51736000001,0
1002761,1107061028780,20.26,0.33,171.69769,7.11459,53774.40097,0
1002761,1107061028780,20.38,0.35,171.69756999999996,7.113989999999999,53774.40836,0
1002761,1107061028780,19.8,0.26,171.69731000000004,7.11447,53774.41575,0
1002761,1107061028780,19.94,0.28,171.69722,7.1140399999999975,53787.3822,0
1002761,1107061028780,20.01,0.29,171.69743,7.114489999999999,53787.38816,0
1002761,1107061028780,19.67,0.24,171.69755,7.11429,53787.394120000004,0
1002761,1107061028780,21.02,0.51,171.69769,7.11446,53787.40007,0
1002761,1107061028780,20.2,0.32,171.69785,7.11452,53743.436760000004,0
1002761,1107061028780,20.47,0.37,171.69767,7.11445,53743.45592000001,0
1002761,1107061028780,20.37,0.35,171.69799,7.11447,53758.34766,0
1002761,1107061028780,19.95,0.28,171.69781,7.114610000000001,53758.35415,0
1002761,1107061028780,20.31,0.34,171.69767,7.1144,53758.36059,0
1002761,1107061028780,21.05,0.52,171.69783,7.11452,53758.367060000004,0
1002761,1107061028780,20.07,0.3,171.69805,7.11435,53765.40821,0
1002761,1107061028780,20.23,0.33,171.69769,7.11442,53765.41527000001,0
1002761,1107061028780,20.8,0.45,171.69756,7.11447,53765.422379999996,0
1002761,1107061028780,20.77,0.45,171.69766,7.11428,53765.42943,0
1002761,1107061028780,20.17,0.33,171.69791,7.1143899999999975,53817.241389999996,0
1002761,1107061028780,19.6,0.24,171.69785,7.11402,53817.249429999996,0
1002761,1107061028780,18.67,0.16,171.69796000000005,7.1142,53817.25758,0
1002761,1107061028780,20.41,0.39,171.69781,7.114139999999999,53817.26567000001,0
1002761,1107061028780,20.06,0.32,171.69773999999995,7.114339999999999,53874.21061,0
1002761,1107061028780,19.83,0.28,171.69752,7.1143899999999975,53874.21762999999,0
1002761,1107061028780,20.75,0.47,171.69743,7.1147,53874.22463,0
1002761,1107061028780,20.89,0.49,171.69716,7.11441,53880.18433,0
1002761,1107061028780,20.48,0.39,171.69777,7.11424,53880.19306000001,0
1002761,1107061028780,19.14,0.19,171.69815,7.11419,54051.53288,0
1002761,1107061028780,19.8,0.23,171.69787,7.114889999999999,54066.450020000004,0
1002761,1107061028780,20.91,0.41,171.69717,7.1143300000000025,54066.460589999995,0
1002761,1107061028780,20.08,0.26,171.69798,7.11459,54066.47264,0
1002761,1107061028780,20.42,0.35,171.69763999999995,7.114139999999999,54197.227810000004,0
1002761,1107061028780,20.21,0.31,171.69771,7.1139,54197.23427000001,0
1002761,1107061028780,20.13,0.3,171.69768,7.114139999999999,54197.24074,0
1002761,1107061028780,19.85,0.27,171.69795,7.1147800000000005,54213.237129999994,0
1002761,1107061028780,20.63,0.39,171.69783,7.1143,54440.46894,0
1002761,1107061028780,20.27,0.4,171.6981,7.114160000000001,54448.47917000001,0
1002761,1107061028780,18.41,0.49,171.69736,7.11552,54448.49107999999,0
1002761,1107061028780,20.96,0.5,171.69741000000005,7.1144,54146.41276,0
1002761,1107061028780,20.53,0.36,171.69746,7.1144,54124.432329999996,0
1002761,1107061028780,19.79,0.25,171.69765,7.11413,54124.43937000001,0
1002761,1107061028780,20.09,0.29,171.69753,7.1143,54124.44645,0
1002761,1107061028780,20.75,0.41,171.69758000000004,7.11415,54124.45353,0
1002761,1107061028780,20.79,0.43,171.69791999999995,7.11425,54168.27161,0
1002761,1107061028780,20.17,0.3,171.69799,7.11406,54168.27971,0
1002761,1107061028780,19.76,0.26,171.69825,7.114739999999999,54229.18211,0
1002761,1107061028780,19.37,0.21,171.69721,7.11415,54241.220839999994,0
1002761,1107061028780,20.67,0.4,171.69797,7.11465,54415.497079999994,0
1002761,1107061028780,20.78,0.43,171.69776000000005,7.1146,54415.50374,0
1002761,1107061028780,20.83,0.44,171.69801,7.1143600000000005,54415.51706000001,0
1002761,1107061028780,19.39,0.21,171.69773999999995,7.114339999999999,54422.482879999996,0
1002761,1107061028780,19.92,0.27,171.69794,7.11441,54422.4894,0
1002761,1107061028780,19.92,0.27,171.69777,7.1143800000000015,54422.49609,0
1002761,1107061028780,20.84,0.44,171.69779,7.11441,54422.50284,0
1002761,1107061028780,20.92,0.46,171.69765,7.11411,54523.30722,0
1002761,1107061028780,19.84,0.25,171.69783999999999,7.11448,54523.314229999996,0
1002761,1107061028780,20.48,0.36,171.69762,7.11442,54523.328279999994,0
1002761,1107061028780,19.87,0.25,171.69779,7.11508,54483.422510000004,0
1002761,1107061028780,20.92,0.44,171.69772,7.1146600000000015,54483.42911000001,0
1002761,1107061028780,20.94,0.46,171.69754,7.1144300000000005,54483.435679999995,0
1002761,1107061028780,19.62,0.22,171.69772,7.114160000000001,54495.45894,0
1002761,1107061028780,20.48,0.31,171.69738,7.1145,54624.158189999995,0
1002761,1107061028780,20.09,0.25,171.69763999999995,7.1148,54624.16682000001,0
1002761,1107061028780,19.91,0.26,171.69806,7.1146,54528.27967999999,0
1002761,1107061028780,19.5,0.21,171.69745,7.1147100000000005,54528.290160000004,0
1002761,1107061028780,19.78,0.24,171.69737,7.1143199999999975,54528.300670000004,0
1002761,1107061028780,20.69,0.4,171.69771,7.114339999999999,54528.3112,0
1002761,1107061028780,20.21,0.31,171.6975,7.1143800000000015,54534.2943,0
1002761,1107061028780,20.26,0.32,171.69744,7.1143100000000015,54591.165539999995,0
1002761,1107061028780,20.64,0.4,171.69778,7.1146199999999995,54591.17476,0
1002761,1107061028780,20.09,0.29,171.69781,7.11424,54591.19321000001,0
1002761,1107061028780,19.97,0.28,171.69738999999996,7.1145,54948.22954,0
1002761,1107061028780,20.17,0.31,171.69759,7.11446,54948.23624,0
1002761,1107061028780,19.93,0.27,171.69763,7.11445,54948.24297000001,0
1002761,1107061028780,19.65,0.23,171.69726,7.11401,54948.24947,0
1002761,1107061028780,20.42,0.34,171.69772,7.114210000000001,55180.50633,0
1002761,1107061028780,19.89,0.26,171.69801999999999,7.11482,55180.512689999996,0
1002761,1107061028780,19.61,0.32,171.69794,7.11448,55006.184839999994,0
1002761,1107061028780,20.13,0.3,171.69746999999995,7.1144,54905.30936,0
1002761,1107061028780,19.6,0.24,171.69773999999995,7.11483,54968.16876,0
1002761,1107061028780,19.73,0.26,171.69728,7.114489999999999,54968.17612999999,0
1002761,1107061028780,20.4,0.35,171.69773,7.114539999999999,55151.511889999994,0
1002761,1107061028780,20.09,0.29,171.69787,7.1143,55151.52436,0
1002761,1107061028780,20.79,0.45,171.69775,7.113689999999999,55531.47753,0
1002761,1107061028780,19.8,0.26,171.6974,7.11445,55531.49491,0
1002761,1107061028780,20.42,0.36,171.69777,7.1143,55539.48319,0
1002761,1107061028780,19.53,0.22,171.6979,7.114889999999999,55539.48899,0
1002761,1107061028780,20.1,0.3,171.69766,7.1147800000000005,55559.447620000006,0
1002761,1107061028780,20.03,0.29,171.69733,7.11425,55353.20815,0
1002761,1107061028780,20.61,0.4,171.69756,7.1143,55353.215529999994,0
1002761,1107061028780,20.45,0.37,171.69727,7.114269999999999,55353.222989999995,0
1002761,1107061028780,20.46,0.38,171.69724,7.11417,55360.19197000001,0
1002761,1107061028780,20.46,0.38,171.69773999999995,7.11448,55360.19657000001,0
1002761,1107061028780,20.52,0.4,171.69796000000005,7.1143100000000015,55267.2237,0
1002761,1107061028780,19.98,0.28,171.69801999999999,7.11446,55267.22954,0
1002761,1107061028780,19.89,0.27,171.69783999999999,7.11445,55267.23751,0
1002761,1107061028780,19.55,0.22,171.69761,7.11453,55267.24329,0
1002761,1107061028780,19.85,0.27,171.69748,7.113810000000001,55329.237279999994,0
1002761,1107061028780,20.97,0.49,171.69759,7.11425,55329.24986,0
1002761,1107061028780,19.55,0.23,171.69748,7.11395,55329.25621,0
1002761,1107061028780,20.52,0.38,171.69786000000005,7.11492,55516.49226,0
1002761,1107061028780,20.53,0.38,171.69738,7.1152,55516.51326,0
1002761,1107061028780,19.99,0.24,171.69753,7.11379,55655.28356,0
