InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004021,1101078060728,20.56,0.37,219.00884,2.36321,53464.42554,0
1004021,1101078060728,20.13,0.33,219.00697999999997,2.3643400000000003,53736.54156000001,0
1004021,1101078060728,20.45,0.37,219.00902999999997,2.36347,53744.50459,0
1004021,1101078060728,19.77,0.26,219.00997999999998,2.3637900000000003,53744.517479999995,0
1004021,1101078060728,20.69,0.41,219.0083,2.36412,53761.4855,0
1004021,1101078060728,20.53,0.4,219.00922000000003,2.36322,53907.232939999994,0
1004021,1101078060728,20.76,0.46,219.00881,2.36349,53876.27415,0
1004021,1101078060728,20.96,0.51,219.00922999999997,2.3637,53876.2827,0
1004021,1101078060728,20.05,0.29,219.00923999999998,2.36429,54213.31604,0
1004021,1101078060728,20.43,0.34,219.00914,2.36327,54128.48632,0
1004021,1101078060728,19.91,0.37,219.01004,2.36305,54256.20586,0
1004021,1101078060728,20.36,0.34,219.00974,2.3637099999999998,54562.43161,0
1004021,1101078060728,20.95,0.48,219.0095,2.36388,54562.44847,0
1004021,1101078060728,20.36,0.33,219.00912000000002,2.36325,54568.39532,0
1004021,1101078060728,20.7,0.39,219.00966,2.36369,54497.53354,0
1004021,1101078060728,18.85,0.15,219.0113,2.3641,54510.466539999994,0
1004021,1101078060728,20.83,0.37,219.00941,2.36409,54624.26192999999,0
1004021,1101078060728,21.04,0.48,219.0093,2.3633,54529.3947,0
1004021,1101078060728,20.64,0.38,219.00912999999997,2.36386,54529.40665,0
1004021,1101078060728,20.42,0.29,219.00891000000001,2.36369,54587.29567000001,0
1004021,1101078060728,20.2,0.31,219.00967999999997,2.36305,54949.36316,0
1004021,1101078060728,20.71,0.41,219.00881,2.36367,54949.37667000001,0
1004021,1101078060728,18.38,0.18,219.00675,2.36409,55017.1636,0
1004021,1101078060728,20.08,0.29,219.00912999999997,2.3637200000000003,54997.237389999995,0
1004021,1101078060728,20.91,0.46,219.00901000000002,2.36325,54911.3899,0
1004021,1101078060728,20.55,0.38,219.00974,2.36397,54911.395979999994,0
1004021,1101078060728,20.87,0.45,219.00891000000001,2.36381,54975.25706,0
1004021,1101078060728,21.27,0.56,219.00935,2.36363,55295.30805,0
1004021,1101078060728,21.27,0.58,219.00937000000002,2.36395,55241.44836,0
1004021,1101078060728,20.61,0.39,219.00917,2.36341,55241.45533,0
1004021,1101078060728,20.61,0.39,219.00914,2.3636,55241.46936,0
1004021,1101078060728,20.66,0.39,219.00929,2.36405,55211.53391000001,0
1004021,1101078060728,20.08,0.29,219.00904,2.36366,55270.424929999994,0
1004021,1101078060728,21.19,0.54,219.00891000000001,2.3638,55270.43192,0
1004021,1101078060728,20.75,0.42,219.00886,2.36332,55270.44602999999,0
1004021,1101078060728,20.22,0.34,219.00851,2.36367,55717.25816000001,0
1004021,1101078060728,19.88,0.26,219.00947000000002,2.36358,55926.51752,0
1004021,1101078060728,20.75,0.42,219.00926,2.36361,55926.522639999996,0
1004021,1101078060728,20.74,0.41,219.00897,2.36334,55982.530210000004,0
1004021,1101078060728,21.22,0.55,219.0094,2.36373,55988.40282,0
1004021,1101078060728,20.05,0.29,219.00879,2.3637900000000003,56003.36826,0
1004021,1101078060728,21.22,0.55,219.01047999999997,2.36322,56003.39396,0
1004021,1101078060728,20.47,0.35,219.00923999999998,2.36325,56059.28522000001,0
1004021,1101078060728,20.11,0.29,219.00877999999997,2.3641400000000004,56098.22457000001,0
1004021,1101078060728,19.98,0.27,219.00902999999997,2.36331,56098.23372999999,0
1004021,1101078060728,20.5,0.37,219.00945,2.36354,56301.516279999996,0
1004021,1101078060728,19.71,0.24,219.00922000000003,2.36368,56301.52532000001,0
1004021,1101078060728,21.43,0.62,219.00943999999998,2.36353,56301.52982999999,0
1004021,1101078060728,19.74,0.25,219.00857000000002,2.36347,56328.49546000001,0
1004021,1101078060728,20.89,0.46,219.00932000000003,2.36403,56365.43946,0
1004021,1101078060728,20.56,0.38,219.00897,2.36369,56365.44568,0
1004021,1101078060728,20.88,0.45,219.00919,2.3631900000000003,56365.45195,0
1004021,1101078060728,20.17,0.31,219.00894,2.3639900000000003,56393.37061000001,0
1004021,1101078060728,20.58,0.39,219.00886,2.36413,56393.38341,0
1004021,1101078060728,21.12,0.56,219.01007,2.3627700000000003,56445.221289999994,0
1004021,1101078060882,20.44,0.34,219.03235,2.36525,53464.40138,0
1004021,1101078060882,20.16,0.29,219.03307,2.3652599999999997,53464.42554,0
1004021,1101078060882,20.12,0.33,219.03237000000001,2.36501,53736.54921000001,0
1004021,1101078060882,20.7,0.43,219.03236,2.3656200000000003,53744.51102000001,0
1004021,1101078060882,20.5,0.38,219.03196,2.3648700000000002,53744.517479999995,0
1004021,1101078060882,19.37,0.21,219.03294,2.36503,53761.471379999995,0
1004021,1101078060882,20.2,0.35,219.03247000000002,2.36477,53938.16979,0
1004021,1101078060882,20.26,0.35,219.03314,2.36518,53907.24152999999,0
1004021,1101078060882,20.22,0.32,219.03249,2.36599,53799.43562999999,0
1004021,1101078060882,19.99,0.3,219.03228,2.36501,53876.27415,0
1004021,1101078060882,20.49,0.39,219.03302000000002,2.36541,53876.2827,0
1004021,1101078060882,19.76,0.25,219.03232000000003,2.36545,54213.30658,0
1004021,1101078060882,20.27,0.33,219.03321,2.36543,54213.31604,0
1004021,1101078060882,21.09,0.5,219.03318,2.36462,54128.49736,0
1004021,1101078060882,19.8,0.24,219.03251,2.36552,54128.50286,0
1004021,1101078060882,20.83,0.47,219.03243999999998,2.36557,54263.22596,0
1004021,1101078060882,20.36,0.44,219.03235,2.36483,54263.23237000001,0
1004021,1101078060882,20.99,0.49,219.03293,2.36502,54269.19342999999,0
1004021,1101078060882,20.76,0.43,219.03278999999998,2.36547,54269.2086,0
1004021,1101078060882,20.03,0.28,219.03232000000003,2.3653299999999997,54172.37398,0
1004021,1101078060882,20.15,0.29,219.03239,2.36517,54172.38702,0
1004021,1101078060882,20.58,0.39,219.0325,2.36498,54230.336879999995,0
1004021,1101078060882,20.27,0.32,219.03181,2.3651400000000002,54230.34477999999,0
1004021,1101078060882,21.06,0.51,219.03287999999998,2.36543,54562.43717000001,0
1004021,1101078060882,20.56,0.38,219.03252999999998,2.36534,54580.40907,0
1004021,1101078060882,20.7,0.39,219.03277000000003,2.3648700000000002,54497.54007,0
1004021,1101078060882,19.83,0.22,219.03271,2.36515,54624.269739999996,0
1004021,1101078060882,20.28,0.27,219.03277000000003,2.3657,54624.27761000001,0
1004021,1101078060882,19.43,0.2,219.03288999999998,2.3652900000000003,54529.40665,0
1004021,1101078060882,20.28,0.27,219.03283,2.36501,54587.290279999994,0
1004021,1101078060882,21.1,0.51,219.03189,2.36642,54922.41636,0
1004021,1101078060882,19.9,0.26,219.03229,2.36504,54939.342079999995,0
1004021,1101078060882,20.63,0.38,219.03277000000003,2.36552,54939.34812,0
1004021,1101078060882,21.13,0.51,219.03249,2.36556,54939.3542,0
1004021,1101078060882,19.75,0.24,219.03242999999998,2.36541,54939.36032000001,0
1004021,1101078060882,19.84,0.25,219.03362,2.36552,54949.35631,0
1004021,1101078060882,20.44,0.35,219.03207999999998,2.3657,54949.36316,0
1004021,1101078060882,19.45,0.26,219.03325,2.36528,55044.156729999995,0
1004021,1101078060882,21.0,0.51,219.03213,2.3652900000000003,54886.4629,0
1004021,1101078060882,20.65,0.38,219.03287999999998,2.36515,54862.46647000001,0
1004021,1101078060882,15.64,0.07,219.03137,2.3671,55017.1636,0
1004021,1101078060882,16.91,0.1,219.03218999999999,2.3634,55017.1636,1
1004021,1101078060882,19.25,0.19,219.03319,2.36551,54997.243129999995,0
1004021,1101078060882,19.7,0.23,219.0326,2.36539,54911.38381,0
1004021,1101078060882,19.96,0.27,219.03211000000002,2.36519,54975.25706,0
1004021,1101078060882,19.72,0.24,219.03222000000002,2.36523,54975.263629999994,0
1004021,1101078060882,20.29,0.32,219.03267000000002,2.3650599999999997,54975.270229999995,0
1004021,1101078060882,19.8,0.25,219.03242000000003,2.36502,54981.23705,0
1004021,1101078060882,19.65,0.23,219.03277000000003,2.36515,55295.29664,0
1004021,1101078060882,20.06,0.28,219.03252999999998,2.36527,55295.30235,0
1004021,1101078060882,19.84,0.26,219.03241,2.3650599999999997,55241.44836,0
1004021,1101078060882,21.23,0.56,219.03231,2.36567,55241.45533,0
1004021,1101078060882,20.89,0.44,219.03213,2.36395,55211.52579,0
1004021,1101078060882,20.14,0.31,219.03229,2.36464,55350.24735,0
1004021,1101078060882,20.1,0.29,219.03262,2.36501,55356.19927000001,0
1004021,1101078060882,20.29,0.32,219.03259,2.36538,55356.20607000001,0
1004021,1101078060882,19.78,0.25,219.03176000000002,2.36511,55356.21976,0
1004021,1101078060882,21.2,0.54,219.03257000000002,2.3651400000000002,55270.424929999994,0
1004021,1101078060882,20.53,0.37,219.03257999999997,2.36519,55270.43192,0
1004021,1101078060882,19.77,0.24,219.03222000000002,2.3645099999999997,55270.43896,0
1004021,1101078060882,19.79,0.25,219.0323,2.36527,55322.29817,0
1004021,1101078060882,20.73,0.41,219.03242999999998,2.3653299999999997,55322.30394,0
