InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002601,1112059013699,19.45,0.2,165.75162,11.99276,53466.23842,0
1002601,1112059013699,21.01,0.49,165.75111,11.99334,53686.498680000004,0
1002601,1112059013699,19.94,0.28,165.75089,11.9927,53744.40705,0
1002601,1112059013699,20.61,0.38,165.75194,11.99344,53761.424929999994,0
1002601,1112059013699,21.22,0.53,165.75079,11.99242,54205.24746000001,0
1002601,1112059013699,20.66,0.37,165.75152,11.99325,54437.482489999995,0
1002601,1112059013699,19.76,0.23,165.75166000000004,11.9928,54409.520560000004,0
1002601,1112059013699,20.55,0.35,165.75149,11.9928,54829.406820000004,0
1002601,1112059013699,19.93,0.22,165.75093,11.9929,54535.36956,0
1002601,1112059013699,21.52,0.52,165.75159,11.993039999999999,54535.37565,0
1002601,1112059013699,20.48,0.33,165.75133,11.9931,54800.49837,0
1002601,1112059013699,19.89,0.25,165.75167,11.993260000000001,54939.22908,0
1002601,1112059013699,20.75,0.4,165.75093999999999,11.993039999999999,54939.239839999995,0
1002601,1112059013699,20.67,0.39,165.75128999999995,11.993139999999999,54948.24115,0
1002601,1112059013699,20.18,0.28,165.75149,11.99285,54859.34466,0
1002601,1112059013699,20.29,0.26,165.75146999999996,11.99339,54911.26967,0
1002601,1112059013699,21.53,0.52,165.75145,11.992939999999999,54911.27664,0
1002601,1112059013699,20.29,0.26,165.7511,11.99281,54911.283579999996,0
1002601,1112059013699,21.42,0.59,165.75143,11.99335,54918.20782999999,0
1002601,1112059013699,20.25,0.3,165.75163999999995,11.993089999999999,54918.21271,0
1002601,1112059013699,20.55,0.37,165.75113000000005,11.99324,54967.156520000004,0
1002601,1112059013699,20.54,0.36,165.75172,11.99287,55160.49396,0
1002601,1112059013699,21.07,0.49,165.75144,11.99288,55290.312939999996,0
1002601,1112059013699,20.0,0.27,165.75218999999996,11.99122,55531.5163,0
1002601,1112059013699,17.98,0.11,165.75093,11.993269999999999,55360.19254,0
1002601,1112059013699,19.3,0.24,165.75008,11.99295,55370.181939999995,0
1002601,1112059013699,19.76,0.23,165.75155,11.99283,55259.33691000001,0
1002601,1112059013699,20.14,0.28,165.75125,11.99266,55259.34982999999,0
1002601,1112059013699,19.83,0.25,165.75158000000005,11.99285,55267.25558,0
1002601,1112059013699,21.34,0.56,165.75085,11.99286,55275.3209,0
1002601,1112059013699,20.07,0.28,165.75066999999999,11.99341,55275.32785,0
1002601,1112059013699,20.06,0.21,165.75256000000005,11.99362,55598.406039999994,0
1002601,1112059013699,20.36,0.25,165.75189,11.99342,55598.41411000001,0
1002601,1112059013699,21.42,0.51,165.75063,11.99292,55602.47995,0
1002601,1112059013699,21.31,0.56,165.75165,11.99288,55574.497489999994,0
1002601,1112059013699,20.82,0.37,165.75105,11.99317,55624.342529999994,0
1002601,1112059013699,20.65,0.4,165.75108999999995,11.99302,55645.230879999996,0
1002601,1112059013699,20.53,0.38,165.7515,11.99324,55689.177410000004,0
1002601,1112059013699,20.35,0.38,165.75093,11.99319,55718.22336,0
1002601,1112059013699,20.97,0.46,165.75098,11.99347,55999.259979999995,0
1002601,1112059013699,21.2,0.55,165.75137,11.99237,56028.18479,0
1002601,1112059013699,20.36,0.33,165.75086000000005,11.99265,56035.203929999996,0
1002601,1112059013699,19.91,0.26,165.75127,11.99359,56271.45982999999,0
1002601,1112059013699,20.91,0.46,165.75195,11.99382,56298.35001,0
1002601,1112059013699,21.37,0.5,165.75305,11.99422,56334.502629999995,0
1002601,1112059013699,21.26,0.47,165.75134,11.99286,56334.50996,0
1002601,1112059013699,20.36,0.28,165.75145,11.99289,56337.37105,0
1002601,1112059013699,20.67,0.33,165.7516,11.99301,56337.382670000006,0
1002601,1112059013699,20.56,0.37,165.75066999999999,11.99204,56353.31635,0
1002601,1112059013699,20.07,0.28,165.75173,11.9932,56362.305389999994,0
1002601,1112059013699,20.58,0.37,165.75135,11.99302,56362.30985,0
1002601,1112059013699,21.16,0.51,165.7514,11.9932,55947.4452,0
1002601,1112059013699,20.8,0.42,165.75108999999995,11.99324,55947.45029,0
1002601,1112059013699,20.55,0.36,165.7514,11.99295,55947.45537,0
1002601,1112059013699,20.48,0.36,165.75116,11.992560000000001,56383.20827999999,0
1002601,1112059013699,20.21,0.31,165.75126,11.99262,56393.17896000001,0
1002601,1112059013699,20.29,0.32,165.75148000000004,11.99286,56393.18392,0
1002601,1112059013699,20.94,0.46,165.75135,11.99308,56393.18900000001,0
1002601,1112059013699,19.45,0.26,165.75123,11.99345,56415.194820000004,0
1002601,1112059013699,21.04,0.65,165.75096000000005,11.99343,56415.20277999999,0
1002601,1112059013699,20.31,0.35,165.75126,11.99317,56454.17899,0
1002601,1112059013699,19.52,0.23,165.75089,11.99273,56454.18447000001,0
1002601,1112059013699,20.54,0.4,165.7511,11.99273,56454.190039999994,0
1002601,1112059014048,17.99,0.11,165.76398999999995,12.0015,53466.22932,0
1002601,1112059014048,18.14,0.11,165.76414,12.00159,53466.23842,0
1002601,1112059014048,17.79,0.1,165.76402,12.001719999999999,53466.24756,0
1002601,1112059014048,18.16,0.12,165.7641,12.00158,53466.25677,0
1002601,1112059014048,18.32,0.13,165.76396,12.001510000000001,53728.499710000004,0
1002601,1112059014048,17.99,0.12,165.76407,12.001539999999999,53728.508879999994,0
1002601,1112059014048,18.22,0.13,165.76385,12.0015,53728.518079999994,0
1002601,1112059014048,18.2,0.13,165.76375,12.00147,53728.52725,0
1002601,1112059014048,18.03,0.11,165.76406,12.00159,53529.17742,0
1002601,1112059014048,18.09,0.11,165.76415,12.00155,53498.159889999995,0
1002601,1112059014048,18.01,0.11,165.76412,12.00153,53498.16635,0
1002601,1112059014048,17.93,0.11,165.76413,12.00174,53498.17286,0
1002601,1112059014048,17.96,0.11,165.76442,12.001669999999999,53498.17939,0
1002601,1112059014048,17.87,0.11,165.7641,12.00165,53520.18417,0
1002601,1112059014048,18.11,0.13,165.76404,12.0014,53520.1906,0
1002601,1112059014048,18.12,0.12,165.76404,12.001669999999999,53520.20657,0
1002601,1112059014048,18.04,0.11,165.76395,12.00146,53686.49216,0
1002601,1112059014048,18.08,0.12,165.76415,12.001560000000001,53686.498680000004,0
1002601,1112059014048,17.86,0.11,165.764,12.001619999999999,53686.50526000001,0
1002601,1112059014048,18.09,0.12,165.76411000000004,12.00163,53686.51175,0
1002601,1112059014048,18.0,0.11,165.76405,12.00148,53704.44124,0
1002601,1112059014048,17.98,0.11,165.76398999999995,12.001669999999999,53704.448339999995,0
1002601,1112059014048,18.06,0.12,165.76415,12.0015,53704.45547000001,0
1002601,1112059014048,18.06,0.12,165.76405,12.001539999999999,53704.46267000001,0
1002601,1112059014048,18.09,0.12,165.76402,12.0015,53843.22994,0
1002601,1112059014048,17.99,0.12,165.76408,12.00157,53843.23804,0
1002601,1112059014048,18.07,0.12,165.76408,12.00174,53843.246139999996,0
1002601,1112059014048,18.1,0.12,165.76398999999995,12.00155,53843.25422,0
1002601,1112059014048,17.92,0.1,165.76414,12.00146,54092.5152,0
1002601,1112059014048,17.97,0.11,165.76408999999995,12.00153,54092.52002999999,0
1002601,1112059014048,17.95,0.11,165.76415,12.00148,54092.52484,0
1002601,1112059014048,17.82,0.1,165.76433,12.00157,54092.52967,0
