InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002921,1123059046944,19.8,0.26,177.78763999999995,24.68896,53470.2575,0
1002921,1123059046944,19.12,0.19,177.78775,24.689,53470.2648,0
1002921,1123059046944,19.65,0.25,177.78791999999999,24.68896,53470.27208,0
1002921,1123059046944,19.67,0.25,177.78783,24.688779999999998,53470.279389999996,0
1002921,1123059046944,19.88,0.25,177.78772,24.689239999999998,53490.23093,0
1002921,1123059046944,19.88,0.25,177.78762,24.68897,53490.23911,0
1002921,1123059046944,19.86,0.25,177.78755,24.68914,53490.24723,0
1002921,1123059046944,19.66,0.23,177.78758,24.688760000000002,53490.25542,0
1002921,1123059046944,19.82,0.25,177.78741000000005,24.68913,53711.47857000001,0
1002921,1123059046944,19.79,0.24,177.78763,24.68916,53711.48881,0
1002921,1123059046944,19.68,0.23,177.78743,24.68928,53711.49925,0
1002921,1123059046944,19.69,0.23,177.78752,24.68918,53711.50975,0
1002921,1123059046944,19.94,0.28,177.7879,24.68926,53728.47354,0
1002921,1123059046944,19.7,0.23,177.78781999999995,24.68944,53500.25559,0
1002921,1123059046944,19.84,0.25,177.78735,24.68918,53500.26209,0
1002921,1123059046944,19.24,0.19,177.7877,24.68925,53500.26854,0
1002921,1123059046944,19.93,0.29,177.78739,24.68891,53506.19853,0
1002921,1123059046944,19.15,0.2,177.78758,24.68925,53506.206210000004,0
1002921,1123059046944,19.87,0.29,177.7872,24.689529999999998,53506.21393,0
1002921,1123059046944,19.85,0.26,177.78739,24.68906,53851.134210000004,0
1002921,1123059046944,19.68,0.24,177.78714,24.68911,53851.14174,0
1002921,1123059046944,19.55,0.23,177.78712,24.68925,53851.14929,0
1002921,1123059046944,19.67,0.24,177.78776000000005,24.68906,53851.15685,0
1002921,1123059046944,19.74,0.23,177.78758,24.6892,54094.426179999995,0
1002921,1123059046944,19.52,0.21,177.78738,24.68908,54094.43543,0
1002921,1123059046944,19.82,0.24,177.78733,24.68972,54094.444729999996,0
1002921,1123059046944,19.69,0.22,177.78775,24.68882,54094.45396,0
1002921,1123059046944,19.99,0.27,177.78769,24.68884,53767.33836,0
1002921,1123059046944,20.17,0.3,177.78773999999999,24.689239999999998,53767.35483,0
1002921,1123059046944,19.54,0.22,177.78735,24.689220000000002,53767.36315,0
1002921,1123059046944,19.23,0.19,177.78746999999996,24.68913,53793.380979999994,0
1002921,1123059046944,19.48,0.21,177.78722,24.68892,53793.387389999996,0
1002921,1123059046944,19.71,0.24,177.78783,24.68894,53793.39382000001,0
1002921,1123059046944,19.6,0.22,177.7875,24.68908,53793.40021,0
1002921,1123059046944,19.74,0.24,177.78826,24.68926,53737.419429999994,0
1002921,1123059046944,19.61,0.22,177.78781999999995,24.68931,53737.428739999996,0
1002921,1123059046944,19.53,0.21,177.78785,24.68923,53739.5099,0
1002921,1123059046944,19.47,0.21,177.78781,24.689239999999998,53739.51915,0
1002921,1123059046944,19.52,0.21,177.78759,24.688779999999998,53739.52843,0
1002921,1123059046944,19.67,0.23,177.78725,24.68938,53739.537679999994,0
1002921,1123059046944,18.93,0.16,177.78727,24.68972,53800.376,0
1002921,1123059046944,19.48,0.21,177.78759,24.68911,53800.38327000001,0
1002921,1123059046944,19.8,0.25,177.78769,24.689420000000002,53800.3902,0
1002921,1123059046944,19.73,0.24,177.78757,24.6892,53800.39728,0
1002921,1123059046944,19.73,0.24,177.78763,24.68895,53818.28581,0
1002921,1123059046944,20.72,0.42,177.78733,24.689429999999998,53818.29289,0
1002921,1123059046944,20.12,0.3,177.78743,24.68902000000001,53818.29995,0
1002921,1123059046944,20.42,0.35,177.78743,24.68944,53818.30699,0
1002921,1123059046944,19.93,0.28,177.78755,24.689220000000002,53859.18886,0
1002921,1123059046944,19.46,0.22,177.78748000000004,24.68969,53859.19476000001,0
1002921,1123059046944,19.76,0.26,177.78772,24.68958,53859.20062999999,0
1002921,1123059046944,19.23,0.2,177.78695,24.6894,53859.20651,0
1002921,1123059046944,19.64,0.2,177.78726,24.68972,54066.45377000001,0
1002921,1123059046944,19.71,0.21,177.78723,24.68899,54066.465860000004,0
1002921,1123059046944,20.48,0.31,177.78753999999995,24.68927,54066.47635,0
1002921,1123059046944,19.6,0.2,177.78763999999995,24.68948,54066.48682000001,0
1002921,1123059046944,19.82,0.24,177.78753999999995,24.68905,54204.25037,0
1002921,1123059046944,19.96,0.26,177.78743,24.68944,54204.25791,0
1002921,1123059046944,19.06,0.17,177.78748000000004,24.68904,54204.26545,0
1002921,1123059046944,19.54,0.21,177.78765,24.68908,54204.273,0
1002921,1123059046944,19.85,0.24,177.78776000000005,24.6891,54451.46642999999,0
1002921,1123059046944,19.42,0.2,177.78787,24.68926,54451.47387,0
1002921,1123059046944,19.9,0.25,177.78759,24.68917,54451.48131,0
1002921,1123059046944,19.95,0.25,177.78779,24.68919,54451.48873,0
1002921,1123059046944,19.75,0.23,177.78777,24.68897,54117.39097000001,0
1002921,1123059046944,19.62,0.22,177.78759,24.68899,54117.39762,0
1002921,1123059046944,19.48,0.2,177.78799999999995,24.68928,54117.40429,0
1002921,1123059046944,19.74,0.23,177.78742,24.68929,54117.41097999999,0
