InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002521,1166025049631,20.78,0.4,162.87311,67.46685,55184.46071,0
1002521,1166025049631,21.19,0.53,162.87171999999995,67.46715999999999,56009.26572999999,0
1002521,1166025049648,21.17,0.53,162.8724,67.4592,53768.39674,0
1002521,1166025049648,20.63,0.38,162.87143,67.45895,54144.308020000004,0
1002521,1166025049648,20.84,0.42,162.87261,67.45903,55184.46909,0
1002521,1166025049648,20.55,0.55,162.87229,67.45874,54915.30484,0
1002521,1166025049648,20.69,0.4,162.87284,67.45904,55335.20725,0
1002521,1166025049648,20.29,0.4,162.87255,67.45891,55695.2373,0
1002521,1166025049648,20.48,0.39,162.87268999999995,67.45846999999999,56076.176929999994,0
1002521,1166025049648,20.02,0.24,162.87188,67.45931,56341.417460000004,0
1002521,1166025049648,20.05,0.28,162.87286,67.45919,55952.32547,0
1002521,1166025049648,20.38,0.33,162.87222,67.45966,55952.33184,0
1002521,1166025049648,21.47,0.62,162.87213,67.45900999999999,55952.33815,0
1002521,1166025049648,20.71,0.41,162.87196,67.45916,56400.27276,0
1002521,1166025049648,20.19,0.31,162.87216999999995,67.45864,56400.286270000004,0
1002521,1166025049972,19.56,0.22,162.8497,67.44691,53768.4036,0
1002521,1166025049972,19.56,0.22,162.84843999999995,67.44641999999999,54210.213379999994,0
1002521,1166025049972,19.99,0.26,162.84971000000004,67.447,55184.46071,0
1002521,1166025049972,19.61,0.22,162.8501,67.44733000000001,55184.46909,0
1002521,1166025049972,18.88,0.16,162.84902,67.44659,55273.30297999999,0
1002521,1166025049972,21.34,0.6,162.84913,67.44697,55653.23983,0
1002521,1166025049972,20.4,0.34,162.84988,67.4471,55604.38832000001,0
1002521,1166025049972,19.23,0.19,162.84913999999995,67.44686999999999,56009.256629999996,0
1002521,1166025049972,19.91,0.26,162.84965,67.44682,56009.26572999999,0
1002521,1166025049972,19.68,0.26,162.84885,67.44573000000001,56076.18732999999,0
1002521,1166025049972,20.02,0.24,162.84953000000004,67.44676,56341.404689999996,0
1002521,1166025049972,19.1,0.15,162.84964,67.44668,56341.41108,0
1002521,1166025049972,19.27,0.16,162.8489,67.4464,56341.417460000004,0
1002521,1166025049972,18.96,0.14,162.85002,67.44685,56341.42382999999,0
1002521,1166025049972,20.69,0.4,162.84989,67.44699,56375.26427000001,0
1002521,1166025050253,20.73,0.4,162.85361,67.44511999999999,54806.36859,0
1002521,1166025050253,20.76,0.4,162.85438,67.44439,54806.38705,0
1002521,1166025050253,20.53,0.35,162.85429,67.4448,55184.464889999996,0
1002521,1166025050253,19.97,0.33,162.85355,67.44504,55695.24092999999,0
1002521,1166025052950,20.22,0.31,162.84655,67.45385999999999,53768.41042000001,0
1002521,1166025052950,19.98,0.27,162.84675,67.45371999999999,53768.41726,0
1002521,1166025052950,20.18,0.31,162.84687,67.45326999999999,54210.20534,0
1002521,1166025052950,19.42,0.2,162.84702,67.45339,54144.29162,0
1002521,1166025052950,19.56,0.16,162.84773,67.45319,54271.1667,0
1002521,1166025052950,20.41,0.33,162.84733,67.45334,54806.38092,0
1002521,1166025052950,20.19,0.29,162.84673999999995,67.45338000000001,54806.38705,0
1002521,1166025052950,20.67,0.38,162.84702,67.45355,55184.46071,0
1002521,1166025052950,18.88,0.15,162.84784,67.45366,55184.464889999996,0
1002521,1166025052950,19.34,0.19,162.84611999999996,67.4527,55184.47331,0
1002521,1166025052950,19.24,0.18,162.84688,67.45286,54865.27751,0
1002521,1166025052950,19.66,0.22,162.84775,67.45371,54865.28401,0
1002521,1166025052950,19.9,0.24,162.84671,67.45329,54865.29053,0
1002521,1166025052950,19.8,0.23,162.84673,67.4523,54865.29704,0
1002521,1166025052950,20.18,0.38,162.84749,67.45339,54915.298689999996,0
1002521,1166025052950,19.83,0.25,162.84663,67.45353,55273.29889,0
1002521,1166025052950,19.7,0.23,162.84678,67.45322,55273.30297999999,0
1002521,1166025052950,19.22,0.18,162.84654,67.45316,55273.30705,0
1002521,1166025052950,20.89,0.47,162.84641000000005,67.45339,55331.14101,0
1002521,1166025052950,20.41,0.34,162.84704,67.45345,55335.20327000001,0
1002521,1166025052950,19.69,0.23,162.847,67.4533,55335.2112,0
1002521,1166025052950,19.91,0.27,162.84701,67.45371999999999,55653.22075,0
1002521,1166025052950,19.8,0.25,162.84722,67.45306,55653.22709,0
1002521,1166025052950,20.69,0.41,162.84635,67.45461,55653.23345,0
1002521,1166025052950,19.78,0.25,162.84678,67.45268,55653.23345,1
1002521,1166025052950,19.69,0.24,162.84791,67.45285,55653.23983,0
1002521,1166025052950,19.79,0.24,162.846,67.45326,55604.38832000001,0
1002521,1166025052950,20.17,0.3,162.84703000000005,67.45382,55604.3924,0
1002521,1166025052950,19.41,0.2,162.84753999999995,67.4529,55604.39647000001,0
1002521,1166025052950,19.68,0.28,162.84729,67.45300999999999,55695.24457,0
1002521,1166025052950,18.77,0.15,162.8467,67.45255,55927.4594,0
1002521,1166025052950,20.11,0.29,162.84673999999995,67.45328,55927.46467,0
1002521,1166025052950,19.69,0.23,162.84728,67.4532,55927.46992999999,0
1002521,1166025052950,20.96,0.46,162.84676000000005,67.45331,56009.2521,0
1002521,1166025052950,19.46,0.21,162.8468,67.45354,56009.256629999996,0
1002521,1166025052950,19.77,0.24,162.84595,67.45304,56009.26119,0
1002521,1166025052950,20.11,0.29,162.84755,67.4534,56009.26572999999,0
1002521,1166025052950,19.59,0.19,162.84668,67.45326,56341.404689999996,0
1002521,1166025052950,19.47,0.18,162.84609,67.45383000000001,56341.41108,0
1002521,1166025052950,19.79,0.21,162.84749,67.45291999999999,56341.417460000004,0
1002521,1166025052950,19.61,0.19,162.84711000000001,67.45324000000001,56341.42382999999,0
1002521,1166025052950,19.5,0.21,162.84684,67.45306,55952.31906,0
1002521,1166025052950,20.04,0.28,162.84691,67.45321,55952.32547,0
