InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004661,1012088038311.0,20.9,0.47,251.34597000000002,-13.31359,53524.29894,0.0
1004661,1012088038311.0,20.79,0.44,251.34609,-13.31395,53524.30666,0.0
1004661,1012088038311.0,20.84,0.48,251.34583999999998,-13.31354,53848.3607,0.0
1004661,1012088038311.0,20.9,0.45,251.34596000000002,-13.31337,54174.494210000004,0.0
1004661,1012088038311.0,19.71,0.27,251.34609,-13.31381,54650.22495,0.0
1004661,1012088038311.0,20.24,0.33,251.34612,-13.31354,54597.3592,0.0
1004661,1012088038311.0,20.04,0.3,251.34638999999999,-13.313320000000001,54597.36717000001,0.0
1004661,1012088038311.0,20.02,0.29,251.34568,-13.31349,54597.38312000001,0.0
1004661,1012088038311.0,20.23,0.32,251.34587000000002,-13.3137,54940.43893,0.0
1004661,1012088038311.0,20.03,0.28,251.34566,-13.313329999999999,54940.4466,0.0
1004661,1012088038311.0,19.64,0.23,251.34626,-13.3135,54940.462139999996,0.0
1004661,1012088038311.0,20.58,0.38,251.34631000000002,-13.3132,54951.38277999999,0.0
1004661,1012088038311.0,19.97,0.28,251.34597000000002,-13.31381,54921.46137999999,0.0
1004661,1012088038311.0,20.02,0.28,251.34607999999997,-13.313620000000002,55294.43952000001,0.0
1004661,1012088038311.0,19.76,0.25,251.34607000000003,-13.313770000000002,55294.44478,0.0
1004661,1012088038311.0,18.94,0.17,251.3457,-13.313670000000002,55294.450070000006,0.0
1004661,1012088038311.0,19.94,0.28,251.34616,-13.313529999999998,55357.3204,0.0
1004661,1012088038311.0,19.96,0.28,251.3464,-13.31345,55270.4969,0.0
1004661,1012088038311.0,20.17,0.31,251.34611,-13.31357,55270.514370000004,0.0
1004661,1012088038311.0,19.9,0.27,251.34595,-13.313620000000002,55323.37271,0.0
1004661,1012088038311.0,19.64,0.23,251.34605,-13.31355,55323.39352000001,0.0
1004661,1012088038311.0,19.95,0.24,251.3455,-13.31349,55678.39913,0.0
1004661,1012088038311.0,20.18,0.27,251.34599,-13.3137,55678.407439999995,0.0
1004661,1012088038311.0,19.99,0.3,251.34628999999998,-13.31334,55715.31597,0.0
1004661,1012088038311.0,20.79,0.47,251.34596000000002,-13.313529999999998,55715.33029,0.0
1004661,1012088038311.0,19.98,0.29,251.34556,-13.313939999999999,55649.46015,0.0
1004661,1012088038311.0,20.13,0.32,251.34624,-13.31366,55689.37309,0.0
1004661,1012088038311.0,20.89,0.49,251.34652000000003,-13.3133,55708.34645,0.0
1004661,1012088038311.0,20.02,0.3,251.34607999999997,-13.31371,55708.364129999994,0.0
1004661,1012088038311.0,20.16,0.32,251.34592,-13.313629999999998,55708.37296,0.0
1004661,1012088038311.0,20.82,0.47,251.34624,-13.31376,56033.4434,0.0
1004661,1012088038311.0,19.49,0.21,251.34617000000003,-13.31344,56074.28363,0.0
1004661,1012088038311.0,19.31,0.21,251.34585,-13.313479999999998,56404.41132000001,0.0
1004661,1012088038311.0,19.94,0.29,251.3466,-13.31388,56404.41932000001,0.0
1004661,1012088038311.0,19.19,0.2,251.34617000000003,-13.31366,56404.43541000001,0.0
1004661,1012088038311.0,20.55,0.41,251.34599,-13.31365,56444.31503,0.0
1004661,1012088038505.0,17.07,0.08,251.33927000000003,-13.31955,53480.40868,0.0
1004661,1012088038505.0,17.2,0.09,251.33917000000002,-13.319510000000001,53480.41466,0.0
1004661,1012088038505.0,17.11,0.09,251.33932000000001,-13.31974,53480.42061,0.0
1004661,1012088038505.0,17.13,0.09,251.33933,-13.319579999999998,53480.42661,0.0
1004661,1012088038505.0,17.01,0.08,251.33924,-13.31969,53555.28346000001,0.0
1004661,1012088038505.0,17.06,0.09,251.33932000000001,-13.319510000000001,53555.28989,0.0
1004661,1012088038505.0,17.03,0.09,251.33927999999997,-13.31967,53555.29642,0.0
1004661,1012088038505.0,17.16,0.09,251.33925,-13.31965,53555.30291000001,0.0
1004661,1012088038505.0,17.02,0.09,251.33932000000001,-13.319720000000002,53563.26573,0.0
1004661,1012088038505.0,17.07,0.09,251.33924,-13.3196,53563.272730000004,0.0
1004661,1012088038505.0,16.97,0.09,251.33933,-13.31959,53563.27977,0.0
1004661,1012088038505.0,16.93,0.09,251.33927999999997,-13.31981,53563.28686,0.0
1004661,1012088038505.0,17.06,0.08,251.3393,-13.31964,53524.29894,0.0
1004661,1012088038505.0,16.98,0.08,251.33927000000003,-13.31976,53524.30666,0.0
1004661,1012088038505.0,17.1,0.09,251.33927000000003,-13.319679999999998,53524.31431,0.0
1004661,1012088038505.0,17.08,0.08,251.33925,-13.31971,53524.32191,0.0
1004661,1012088038505.0,17.06,0.09,251.33923,-13.319720000000002,53532.31658,0.0
1004661,1012088038505.0,16.95,0.08,251.3393,-13.31984,53532.325339999996,0.0
1004661,1012088038505.0,17.03,0.09,251.33933,-13.319720000000002,53532.33411,0.0
1004661,1012088038505.0,17.12,0.09,251.33924,-13.319479999999999,53532.3429,0.0
1004661,1012088038505.0,17.01,0.09,251.33928999999998,-13.31945,53642.09807,0.0
1004661,1012088038505.0,17.21,0.09,251.33917000000002,-13.31983,53832.44421,0.0
1004661,1012088038505.0,17.21,0.09,251.33923,-13.319579999999998,53832.45345,0.0
1004661,1012088038505.0,17.2,0.09,251.33932000000001,-13.3196,53832.46268,0.0
1004661,1012088038505.0,17.08,0.09,251.33924,-13.31962,53832.47186000001,0.0
1004661,1012088038505.0,17.08,0.09,251.33928999999998,-13.31961,53848.3607,0.0
1004661,1012088038505.0,17.06,0.09,251.33926,-13.31967,53848.36926,0.0
1004661,1012088038505.0,17.1,0.09,251.33921,-13.31966,53848.37782,0.0
1004661,1012088038505.0,17.08,0.09,251.33924,-13.31964,53848.38639,0.0
1004661,1012088038505.0,17.03,0.09,251.33925,-13.319720000000002,53855.37107000001,0.0
1004661,1012088038505.0,17.08,0.09,251.33927999999997,-13.31962,53855.379,0.0
1004661,1012088038505.0,17.08,0.09,251.33927999999997,-13.3196,53855.38699,0.0
1004661,1012088038505.0,17.0,0.08,251.33927999999997,-13.31969,53855.39496000001,0.0
1004661,1012088038505.0,17.06,0.19,251.33937999999998,-13.319579999999998,53903.33648,0.0
1004661,1012088038505.0,17.03,0.19,251.33934,-13.31959,53903.33749,0.0
1004661,1012088038505.0,17.09,0.2,251.33923,-13.31962,53903.33855,0.0
1004661,1012088038505.0,16.82,0.17,251.3392,-13.31962,53903.33957999999,0.0
1004661,1012088038505.0,16.99,0.08,251.33925,-13.31965,54260.328539999995,0.0
1004661,1012088038505.0,17.06,0.09,251.33927000000003,-13.319629999999998,54260.33557999999,0.0
1004661,1012088038505.0,17.04,0.08,251.33926,-13.31974,54260.3426,0.0
1004661,1012088038505.0,17.01,0.08,251.33927000000003,-13.31964,54260.34964,0.0
1004661,1012088038505.0,17.04,0.08,251.33923,-13.319529999999999,54174.47904,0.0
1004661,1012088038505.0,17.07,0.08,251.33919,-13.3195,54174.48662,0.0
1004661,1012088038505.0,17.11,0.08,251.3393,-13.319579999999998,54174.494210000004,0.0
1004661,1012088038505.0,17.08,0.08,251.33926,-13.31965,54174.50177,0.0
1004661,1012088038505.0,17.02,0.09,251.33927000000003,-13.3197,54237.34497000001,0.0
1004661,1012088038505.0,16.99,0.09,251.33925,-13.31961,54237.351420000006,0.0
1004661,1012088038505.0,17.0,0.09,251.33927000000003,-13.31965,54237.35784,0.0
1004661,1012088038505.0,17.07,0.09,251.33921,-13.31961,54237.36426,0.0
1004661,1012088038505.0,17.01,0.09,251.33923,-13.3195,54650.209539999996,0.0
1004661,1012088038505.0,16.97,0.09,251.33921,-13.319579999999998,54650.21502999999,0.0
1004661,1012088038505.0,17.04,0.09,251.33923,-13.31965,54650.22495,0.0
1004661,1012088038505.0,16.95,0.09,251.3392,-13.319729999999998,54650.23221,0.0
1004661,1012088038505.0,17.07,0.08,251.33924,-13.31957,54555.46492000001,0.0
1004661,1012088038505.0,17.06,0.09,251.33922,-13.31952,54555.47207999999,0.0
1004661,1012088038505.0,17.08,0.08,251.33924,-13.31957,54555.47919,0.0
1004661,1012088038505.0,17.03,0.08,251.33921,-13.31967,54555.48632,0.0
1004661,1012088038505.0,17.03,0.08,251.33924,-13.319720000000002,54587.4108,0.0
1004661,1012088038505.0,17.08,0.08,251.33927000000003,-13.319629999999998,54587.41624,0.0
1004661,1012088038505.0,17.02,0.08,251.33923,-13.3196,54587.421689999996,0.0
1004661,1012088038505.0,17.01,0.08,251.33927000000003,-13.31967,54587.42717,0.0
1004661,1012088038505.0,17.02,0.08,251.33937000000003,-13.31967,54597.3592,0.0
1004661,1012088038505.0,16.98,0.08,251.33923,-13.31964,54597.36717000001,0.0
1004661,1012088038505.0,17.05,0.09,251.33933,-13.31961,54597.37514,0.0
1004661,1012088038505.0,17.04,0.09,251.33922,-13.31966,54597.38312000001,0.0
1004661,1012088038505.0,17.06,0.08,251.33922,-13.31969,54940.43893,0.0
1004661,1012088038505.0,17.02,0.08,251.33931,-13.31975,54940.4466,0.0
1004661,1012088038505.0,17.06,0.08,251.33927000000003,-13.31969,54940.45428,0.0
1004661,1012088038505.0,16.99,0.08,251.33934,-13.31976,54940.462139999996,0.0
1004661,1012088038505.0,17.09,0.08,251.33923,-13.31961,54951.36584,0.0
1004661,1012088038505.0,17.15,0.1,251.33938999999998,-13.319339999999999,54951.374379999994,0.0
1004661,1012088038505.0,17.03,0.08,251.3393,-13.3198,54951.38277999999,0.0
1004661,1012088038505.0,17.11,0.08,251.33919,-13.31966,54951.391379999994,0.0
1004661,1012088038505.0,17.03,0.08,251.33927999999997,-13.31965,55058.17194,0.0
1004661,1012088038505.0,17.14,0.08,251.33924,-13.31969,55058.17849,0.0
1004661,1012088038505.0,17.1,0.08,251.33931,-13.319629999999998,55058.185,0.0
1004661,1012088038505.0,17.02,0.08,251.33922,-13.31966,55058.19147000001,0.0
1004661,1012088038505.0,17.01,0.08,251.33925,-13.31969,55003.29467999999,0.0
1004661,1012088038505.0,17.05,0.09,251.33925,-13.31962,55003.29893,0.0
1004661,1012088038505.0,17.03,0.09,251.33927000000003,-13.319720000000002,55003.30316,0.0
1004661,1012088038505.0,17.03,0.09,251.33927999999997,-13.319679999999998,55003.30742000001,0.0
1004661,1012088038505.0,17.12,0.09,251.33931,-13.319629999999998,54921.46137999999,0.0
1004661,1012088038505.0,17.02,0.08,251.33923,-13.31962,54921.469789999996,0.0
1004661,1012088038505.0,17.08,0.08,251.3392,-13.319510000000001,54921.47809,0.0
1004661,1012088038505.0,17.09,0.08,251.3393,-13.31967,54921.486639999996,0.0
1004661,1012088038505.0,17.06,0.08,251.33926,-13.31966,54977.28147,0.0
1004661,1012088038505.0,17.08,0.09,251.33921,-13.3196,54977.2892,0.0
1004661,1012088038505.0,17.02,0.08,251.33923,-13.319629999999998,54977.29702000001,0.0
1004661,1012088038505.0,16.98,0.08,251.33924,-13.31959,54977.30487000001,0.0
1004661,1012088038505.0,16.93,0.1,251.33924,-13.319779999999998,55088.12305,0.0
1004661,1012088038505.0,16.99,0.1,251.33926,-13.319679999999998,55088.127239999994,0.0
1004661,1012088038505.0,17.09,0.1,251.33931,-13.31961,55088.13149,0.0
1004661,1012088038505.0,17.07,0.1,251.33912999999998,-13.31961,55088.13578,0.0
1004661,1012088038505.0,17.04,0.08,251.33925,-13.31969,55294.43952000001,0.0
1004661,1012088038505.0,17.02,0.08,251.33922,-13.319729999999998,55294.44478,0.0
1004661,1012088038505.0,17.0,0.08,251.33925,-13.31967,55294.450070000006,0.0
1004661,1012088038505.0,17.05,0.08,251.33927999999997,-13.31974,55294.45535,0.0
1004661,1012088038505.0,17.07,0.08,251.33925,-13.319820000000002,55243.50877000001,0.0
1004661,1012088038505.0,16.94,0.08,251.33923,-13.31966,55243.51342999999,0.0
1004661,1012088038505.0,16.98,0.08,251.33926,-13.31975,55243.51814,0.0
1004661,1012088038505.0,17.11,0.09,251.33927000000003,-13.31961,55243.5228,0.0
1004661,1012088038505.0,17.07,0.09,251.33931,-13.31965,55350.32491,0.0
1004661,1012088038505.0,16.93,0.08,251.33927999999997,-13.319729999999998,55350.33122000001,0.0
1004661,1012088038505.0,17.01,0.09,251.33924,-13.319529999999999,55350.3376,0.0
1004661,1012088038505.0,17.03,0.09,251.33919,-13.31961,55350.34395,0.0
1004661,1012088038505.0,17.16,0.09,251.3392,-13.31952,55350.350329999994,0.0
1004661,1012088038505.0,17.03,0.08,251.33927000000003,-13.319720000000002,55357.3204,0.0
1004661,1012088038505.0,17.07,0.08,251.3392,-13.3197,55357.326160000004,0.0
1004661,1012088038505.0,17.07,0.08,251.33923,-13.31966,55357.33196,0.0
1004661,1012088038505.0,17.06,0.08,251.33928999999998,-13.31947,55357.33776,0.0
1004661,1012088038505.0,17.12,0.09,251.33927000000003,-13.3196,55357.34356,0.0
1004661,1012088038505.0,16.98,0.08,251.33924,-13.319729999999998,55270.49104,0.0
1004661,1012088038505.0,17.07,0.08,251.33928999999998,-13.31962,55270.4969,0.0
1004661,1012088038505.0,17.03,0.08,251.33919,-13.319679999999998,55270.50271,0.0
1004661,1012088038505.0,16.97,0.08,251.33926,-13.31975,55270.50857000001,0.0
1004661,1012088038505.0,17.0,0.08,251.33923,-13.319629999999998,55270.514370000004,0.0
1004661,1012088038505.0,17.01,0.08,251.3393,-13.31965,55323.37271,0.0
1004661,1012088038505.0,17.03,0.08,251.33927000000003,-13.319729999999998,55323.37967,0.0
1004661,1012088038505.0,17.07,0.08,251.33927999999997,-13.31965,55323.38658,0.0
