InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004601,1146062024546.0,19.94,0.21,246.86747999999997,46.21237,53552.303719999996,0.0
1004601,1146062024546.0,19.49,0.16,246.86761,46.21264,53552.31445,0.0
1004601,1146062024546.0,19.9,0.19,246.86761,46.21255,53552.32522,0.0
1004601,1146062024546.0,19.69,0.17,246.86764,46.21259000000001,53552.336,0.0
1004601,1146062024546.0,19.11,0.19,246.8677,46.21263,53531.30827,0.0
1004601,1146062024546.0,18.9,0.18,246.86796,46.21223,53531.315,0.0
1004601,1146062024546.0,19.9,0.29,246.86727000000002,46.21247,53531.3284,0.0
1004601,1146062024546.0,18.39,0.14,246.868,46.2123,53657.09714,0.0
1004601,1146062024546.0,19.89,0.35,246.86794,46.21283,53834.296089999996,0.0
1004601,1146062024546.0,19.67,0.31,246.86742999999998,46.21253,53834.30386,0.0
1004601,1146062024546.0,19.78,0.3,246.86825,46.21214000000001,53848.230729999996,0.0
1004601,1146062024546.0,19.91,0.27,246.86761,46.21248,53880.43655,0.0
1004601,1146062024546.0,19.79,0.26,246.86733999999998,46.21249,53880.44341,0.0
1004601,1146062024546.0,19.62,0.24,246.86733999999998,46.212559999999996,53880.45024,0.0
1004601,1146062024546.0,20.42,0.36,246.86697,46.212070000000004,53880.45712000001,0.0
1004601,1146062024546.0,19.8,0.24,246.86741,46.212579999999996,54204.45571,0.0
1004601,1146062024546.0,19.9,0.26,246.86781000000002,46.212540000000004,54204.463879999996,0.0
1004601,1146062024546.0,19.75,0.24,246.86766,46.21249,54204.47207999999,0.0
1004601,1146062024546.0,19.76,0.24,246.86751,46.21241,54204.48031,0.0
1004601,1146062024546.0,20.22,0.32,246.86735,46.212720000000004,54213.39106,0.0
1004601,1146062024546.0,20.13,0.3,246.86737000000002,46.21233,54213.40007,0.0
1004601,1146062024546.0,20.06,0.29,246.86774,46.21255,54213.40902000001,0.0
1004601,1146062024546.0,20.38,0.34,246.86761,46.212309999999995,54213.41794,0.0
1004601,1146062024546.0,20.0,0.29,246.86776,46.21244,54266.24007000001,0.0
1004601,1146062024546.0,19.78,0.25,246.86737000000002,46.212270000000004,54266.246779999994,0.0
1004601,1146062024546.0,20.38,0.36,246.86767000000003,46.21223,54266.25344,0.0
1004601,1146062024546.0,20.44,0.36,246.8673,46.212559999999996,54266.26007999999,0.0
1004601,1146062024546.0,19.31,0.2,246.8676,46.21248,54273.30566000001,0.0
1004601,1146062024546.0,19.98,0.28,246.86702000000002,46.21269,54273.31226,0.0
1004601,1146062024546.0,19.67,0.24,246.8674,46.21232,54273.31887999999,0.0
1004601,1146062024546.0,19.57,0.23,246.86761,46.21243,54273.32547999999,0.0
1004601,1146062024546.0,20.18,0.31,246.86764,46.21233,54279.29772,0.0
1004601,1146062024546.0,18.51,0.14,246.86742999999998,46.21237,54279.31092999999,0.0
1004601,1146062024546.0,19.16,0.18,246.86807000000002,46.21236,54178.432129999994,0.0
1004601,1146062024546.0,19.98,0.26,246.86767000000003,46.21234000000001,54178.43807999999,0.0
1004601,1146062024546.0,19.74,0.23,246.86744,46.21196,54178.444,0.0
1004601,1146062024546.0,19.86,0.28,246.86777,46.21241,54178.44991,0.0
1004601,1146062024546.0,19.91,0.26,246.86767999999998,46.21262,54232.4217,0.0
1004601,1146062024546.0,19.96,0.27,246.86737000000002,46.21267,54232.42824,0.0
1004601,1146062024546.0,20.31,0.33,246.86757000000003,46.21214000000001,54232.44123,0.0
1004601,1146062024546.0,19.46,0.21,246.86763,46.21226,54245.35962999999,0.0
1004601,1146062024546.0,19.87,0.26,246.86773,46.21235,54245.367360000004,0.0
1004601,1146062024546.0,19.77,0.25,246.86742,46.2122,54245.37507,0.0
1004601,1146062024546.0,19.95,0.27,246.86768999999998,46.2124,54245.38277999999,0.0
1004601,1146062024546.0,19.78,0.21,246.86728,46.2131,54390.10064,0.0
1004601,1146062024546.0,19.7,0.2,246.86805,46.213390000000004,54390.10789,0.0
1004601,1146062024546.0,19.27,0.16,246.86705,46.21311,54390.1152,0.0
1004601,1146062024546.0,20.34,0.28,246.86789,46.21317,54390.12251,0.0
1004601,1146062024546.0,19.71,0.23,246.86705,46.21225,54628.299479999994,0.0
1004601,1146062024546.0,19.46,0.21,246.86781000000002,46.21229,54628.30306000001,0.0
1004601,1146062024546.0,19.45,0.2,246.86737999999997,46.21279000000001,54628.3066,0.0
1004601,1146062024546.0,20.08,0.28,246.86742,46.21255,54628.3101,0.0
1004601,1146062024546.0,19.39,0.2,246.86732,46.21217,54716.18012999999,0.0
1004601,1146062024546.0,20.78,0.41,246.86753,46.21268,54716.18685,0.0
1004601,1146062024546.0,19.75,0.24,246.86732999999998,46.2125,54716.19347000001,0.0
1004601,1146062024546.0,19.73,0.23,246.86727000000002,46.21242,54923.439920000004,0.0
1004601,1146062024546.0,19.86,0.25,246.86723999999998,46.212540000000004,54923.445329999995,0.0
1004601,1146062024546.0,19.77,0.24,246.86722000000003,46.21259000000001,54923.450789999995,0.0
1004601,1146062024546.0,19.81,0.24,246.86736000000002,46.21242,54923.4563,0.0
1004601,1146062024546.0,19.75,0.24,246.8676,46.21247,54943.441660000004,0.0
1004601,1146062024546.0,19.68,0.23,246.8675,46.2125,54943.447089999994,0.0
1004601,1146062024546.0,19.45,0.2,246.86789,46.21236,54943.45251,0.0
1004601,1146062024546.0,19.68,0.23,246.86713999999998,46.21239,54943.45791000001,0.0
1004601,1146062024546.0,19.85,0.26,246.86716,46.21216,55005.35796,0.0
1004601,1146062024546.0,20.1,0.3,246.86726000000002,46.21244,55005.36527,0.0
1004601,1146062024546.0,20.05,0.29,246.86745,46.21235,55005.37251,0.0
1004601,1146062024546.0,19.66,0.24,246.86667000000003,46.21257,55005.379689999994,0.0
1004601,1146062024546.0,19.71,0.26,246.86746000000002,46.21244,54892.44815,0.0
1004601,1146062024546.0,19.86,0.28,246.86744,46.21249,54892.45582,0.0
1004601,1146062024546.0,19.07,0.19,246.86763,46.212309999999995,54892.463410000004,0.0
1004601,1146062024546.0,19.32,0.21,246.86764,46.21248,54892.47102999999,0.0
1004601,1146062024546.0,19.22,0.18,246.86702999999997,46.21262,54905.48776,0.0
1004601,1146062024546.0,19.45,0.2,246.86818,46.21222,54905.4976,0.0
1004601,1146062024546.0,19.75,0.23,246.86805,46.21197,54905.50252,0.0
1004601,1146062024546.0,19.61,0.27,246.86765,46.21247,54915.44161,0.0
1004601,1146062024546.0,19.89,0.32,246.86757000000003,46.21236,54915.44887000001,0.0
1004601,1146062024546.0,19.86,0.31,246.86732999999998,46.212559999999996,54915.45632999999,0.0
1004601,1146062024546.0,19.85,0.31,246.86754,46.21273,54915.46385,0.0
1004601,1146062024546.0,19.92,0.28,246.86755,46.21282,54954.42527000001,0.0
1004601,1146062024546.0,19.58,0.23,246.8674,46.21226,54954.43253,0.0
1004601,1146062024546.0,19.32,0.21,246.867,46.21261,54954.43985,0.0
1004601,1146062024546.0,20.2,0.36,246.86777,46.21253,54954.447179999996,0.0
1004601,1146062024546.0,19.66,0.23,246.86752,46.21245,54955.41334,0.0
1004601,1146062024546.0,19.64,0.22,246.86732999999998,46.212270000000004,54955.42061,0.0
1004601,1146062024546.0,19.97,0.27,246.86736000000002,46.21267,54955.4278,0.0
1004601,1146062024546.0,20.49,0.35,246.86739,46.21266,54955.435079999996,0.0
1004601,1146062024546.0,19.81,0.25,246.8676,46.21248,54967.3805,0.0
1004601,1146062024546.0,20.19,0.3,246.86757000000003,46.21264,54967.38971,0.0
1004601,1146062024546.0,19.94,0.27,246.86737999999997,46.212540000000004,54967.40803,0.0
1004601,1146062024546.0,19.79,0.24,246.86749,46.21217,54981.38608,0.0
1004601,1146062024546.0,19.74,0.24,246.86739,46.21247,54981.39344,0.0
1004601,1146062024546.0,19.72,0.24,246.86757000000003,46.2127,54981.40065,0.0
1004601,1146062024546.0,19.79,0.25,246.86747000000003,46.21237,54981.408,0.0
1004601,1146062024546.0,20.06,0.28,246.86755,46.21248,55297.358720000004,0.0
1004601,1146062024546.0,19.71,0.23,246.86765,46.21262,55297.365139999994,0.0
1004601,1146062024546.0,20.34,0.33,246.86728,46.2126,55297.371589999995,0.0
1004601,1146062024546.0,19.44,0.21,246.86655,46.21199,55297.378020000004,0.0
1004601,1146062024546.0,19.55,0.22,246.86651,46.21245,55303.44094,0.0
1004601,1146062024546.0,20.19,0.31,246.86732999999998,46.21221,55303.44967,0.0
1004601,1146062024546.0,19.87,0.26,246.86741,46.21239,55303.45838,0.0
1004601,1146062024546.0,20.05,0.29,246.86721,46.21245,55303.46714,0.0
1004601,1146062024546.0,20.31,0.32,246.86732,46.21265,55353.317839999996,0.0
1004601,1146062024546.0,19.87,0.26,246.86742999999998,46.21246,55353.3241,0.0
1004601,1146062024546.0,19.28,0.19,246.86745,46.21245,55353.33042000001,0.0
1004601,1146062024546.0,19.81,0.25,246.86767999999998,46.21239,55353.336729999995,0.0
1004601,1146062024546.0,20.29,0.32,246.86719,46.21252,55362.30235,0.0
1004601,1146062024546.0,19.5,0.21,246.86737999999997,46.21225,55362.31051,0.0
1004601,1146062024546.0,20.24,0.31,246.8674,46.21259000000001,55362.31869,0.0
1004601,1146062024546.0,19.52,0.21,246.86747999999997,46.21244,55362.32695,0.0
1004601,1146062024546.0,19.65,0.23,246.8679,46.21278,55367.25269,0.0
1004601,1146062024546.0,20.09,0.29,246.86782000000002,46.21232,55367.25831000001,0.0
1004601,1146062024546.0,20.28,0.32,246.86732,46.2123,55367.26405,0.0
1004601,1146062024546.0,19.59,0.22,246.86762000000002,46.21247,55367.26982,0.0
1004601,1146062024546.0,19.56,0.21,246.86773,46.21219,55329.453689999995,0.0
1004601,1146062024546.0,20.05,0.28,246.8675,46.21228,55329.45661,0.0
1004601,1146062024546.0,19.3,0.2,246.86762000000002,46.21236,55329.459539999996,0.0
1004601,1146062024546.0,19.75,0.24,246.86747999999997,46.21252,55329.46245,0.0
1004601,1146062024546.0,19.99,0.28,246.86742,46.21243,55652.37921,0.0
1004601,1146062024546.0,19.99,0.28,246.8674,46.21268,55652.386139999995,0.0
1004601,1146062024546.0,19.7,0.24,246.86753,46.21247,55652.39313,0.0
1004601,1146062024546.0,19.85,0.26,246.86745,46.2124,55652.40007,0.0
1004601,1146062024546.0,19.56,0.24,246.86755,46.2123,55717.35737000001,0.0
1004601,1146062024546.0,19.82,0.28,246.86737000000002,46.21247,55717.36667999999,0.0
1004601,1146062024546.0,19.9,0.29,246.86725,46.21222,55717.37602,0.0
1004601,1146062024546.0,19.72,0.26,246.86742,46.21244,55717.385389999996,0.0
1004601,1146062024546.0,19.86,0.26,246.86775,46.21233,56047.411329999995,0.0
1004601,1146062024546.0,19.7,0.24,246.8676,46.212309999999995,56047.41931000001,0.0
1004601,1146062024546.0,19.84,0.26,246.86758999999998,46.21243,56047.4274,0.0
1004601,1146062024546.0,19.89,0.26,246.86741,46.21235,56047.43541000001,0.0
1004601,1146062024546.0,20.31,0.31,246.86768999999998,46.21214000000001,56065.38451,0.0
1004601,1146062024546.0,20.17,0.29,246.86757000000003,46.21233,56065.39132,0.0
1004601,1146062024546.0,19.82,0.24,246.86787999999999,46.21213,56065.39815,0.0
1004601,1146062024546.0,19.81,0.24,246.86753,46.21277,56072.36502999999,0.0
1004601,1146062024546.0,19.8,0.24,246.86782999999997,46.21234000000001,56072.37011,0.0
1004601,1146062024546.0,19.75,0.24,246.8678,46.212540000000004,56072.37522,0.0
1004601,1146062024546.0,20.05,0.27,246.86774,46.21223,56072.380339999996,0.0
