InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005081,1015112044259.0,18.5,0.14,325.00259,-15.24434,53705.06462999999,0.0
1005081,1015112044259.0,18.75,0.16,325.00266,-15.24421,53705.06894,0.0
1005081,1015112044259.0,18.59,0.15,325.00255,-15.244270000000002,53705.07328,0.0
1005081,1015112044259.0,18.64,0.15,325.00252,-15.244279999999998,53705.07761,0.0
1005081,1015112044259.0,18.32,0.14,325.0025100000001,-15.2442,53561.30453,0.0
1005081,1015112044259.0,18.61,0.16,325.00259,-15.24426,53561.311,0.0
1005081,1015112044259.0,18.5,0.15,325.00268,-15.24436,53561.3175,0.0
1005081,1015112044259.0,18.93,0.18,325.0027100000001,-15.24446,53561.32398,0.0
1005081,1015112044259.0,18.73,0.16,325.00253,-15.24434,53528.41431,0.0
1005081,1015112044259.0,18.55,0.15,325.00273,-15.244489999999999,53528.42204,0.0
1005081,1015112044259.0,18.59,0.15,325.0025,-15.244439999999999,53528.429769999995,0.0
1005081,1015112044259.0,18.72,0.16,325.0025100000001,-15.2444,53528.437439999994,0.0
1005081,1015112044259.0,18.73,0.16,325.00244,-15.24441,53550.41802,0.0
1005081,1015112044259.0,18.64,0.15,325.00252,-15.24443,53550.42448,0.0
1005081,1015112044259.0,18.64,0.15,325.00255,-15.2444,53550.43094,0.0
1005081,1015112044259.0,18.67,0.15,325.00237999999996,-15.24456,53550.43741000001,0.0
1005081,1015112044259.0,18.75,0.16,325.0024,-15.2442,53686.10431,0.0
1005081,1015112044259.0,18.68,0.15,325.0026,-15.24453,53686.11073,0.0
1005081,1015112044259.0,18.76,0.16,325.00223,-15.24446,53686.11715,0.0
1005081,1015112044259.0,19.05,0.18,325.00273,-15.244079999999999,53686.123569999996,0.0
1005081,1015112044259.0,18.99,0.19,325.00301,-15.24404,53618.229960000004,0.0
1005081,1015112044259.0,18.8,0.18,325.00245,-15.24438,53618.23847,0.0
1005081,1015112044259.0,18.7,0.17,325.0024,-15.24436,53618.257139999994,0.0
1005081,1015112044259.0,18.61,0.17,325.0026,-15.2443,53618.265719999996,0.0
1005081,1015112044259.0,18.96,0.18,325.00237999999996,-15.244439999999999,53626.15522,0.0
1005081,1015112044259.0,18.95,0.18,325.00236,-15.2444,53626.1622,0.0
1005081,1015112044259.0,18.21,0.13,325.0026299999999,-15.24443,53626.16919,0.0
1005081,1015112044259.0,18.93,0.18,325.00244,-15.24421,53636.175489999994,0.0
1005081,1015112044259.0,18.48,0.15,325.0025100000001,-15.244520000000001,53636.18199,0.0
1005081,1015112044259.0,18.98,0.18,325.00248,-15.244079999999999,53636.188519999996,0.0
1005081,1015112044259.0,18.6,0.16,325.00278,-15.2443,53636.194989999996,0.0
1005081,1015112044259.0,18.64,0.14,325.00247,-15.244370000000002,53975.23282999999,0.0
1005081,1015112044259.0,18.76,0.15,325.00239,-15.244179999999998,53975.24167999999,0.0
1005081,1015112044259.0,18.74,0.15,325.00236,-15.244279999999998,53975.2505,0.0
1005081,1015112044259.0,18.63,0.14,325.00248,-15.2443,53975.25935,0.0
1005081,1015112044259.0,18.26,0.17,325.00279,-15.244370000000002,54070.08087000001,0.0
1005081,1015112044259.0,18.24,0.17,325.00221,-15.24475,54070.085979999996,0.0
1005081,1015112044259.0,18.56,0.45,325.00265,-15.244229999999998,53892.438220000004,0.0
1005081,1015112044259.0,19.3,0.69,325.00199,-15.244710000000001,53892.439210000004,0.0
1005081,1015112044259.0,18.45,0.43,325.00257,-15.243889999999999,53892.441179999994,0.0
1005081,1015112044259.0,18.92,0.18,325.0027100000001,-15.244570000000001,53905.38326,0.0
1005081,1015112044259.0,18.68,0.16,325.00244,-15.24424,53905.39246,0.0
1005081,1015112044259.0,18.86,0.18,325.00245,-15.2444,53905.40161,0.0
1005081,1015112044259.0,18.55,0.15,325.00233,-15.24422,53905.41084,0.0
1005081,1015112044259.0,18.63,0.16,325.00278,-15.2444,53881.4313,0.0
1005081,1015112044259.0,18.77,0.17,325.0026299999999,-15.24436,53881.43992999999,0.0
1005081,1015112044259.0,18.61,0.15,325.0026200000001,-15.24426,53881.448529999994,0.0
1005081,1015112044259.0,18.6,0.15,325.00245,-15.244279999999998,53881.45717,0.0
1005081,1015112044259.0,18.81,0.15,325.00257999999997,-15.24438,54050.11347999999,0.0
1005081,1015112044259.0,18.65,0.14,325.00261,-15.24405,54050.1221,0.0
1005081,1015112044259.0,18.62,0.14,325.00261,-15.2441,54050.13077999999,0.0
1005081,1015112044259.0,18.68,0.15,325.00259,-15.244320000000002,54050.139429999996,0.0
1005081,1015112044259.0,18.74,0.15,325.00261,-15.244539999999999,54027.0942,0.0
1005081,1015112044259.0,18.72,0.15,325.00252,-15.2444,54027.10279,0.0
1005081,1015112044259.0,18.66,0.14,325.00246,-15.24438,54027.11137000001,0.0
1005081,1015112044259.0,18.8,0.15,325.00261,-15.24421,54027.11996,0.0
1005081,1015112044259.0,18.7,0.15,325.00266,-15.244539999999999,53992.21847000001,0.0
1005081,1015112044259.0,18.77,0.15,325.0025100000001,-15.244320000000002,53992.22493,0.0
1005081,1015112044259.0,18.73,0.15,325.00248999999997,-15.24448,53992.23135,0.0
1005081,1015112044259.0,18.68,0.15,325.00244,-15.244370000000002,53992.237779999996,0.0
1005081,1015112044259.0,18.5,0.15,325.00298,-15.244420000000002,54008.153379999996,0.0
1005081,1015112044259.0,18.36,0.14,325.00257,-15.243970000000001,54008.1615,0.0
1005081,1015112044259.0,19.07,0.19,325.0025100000001,-15.2444,54008.16962000001,0.0
1005081,1015112044259.0,18.88,0.18,325.0027100000001,-15.24469,54008.17774,0.0
1005081,1015112044259.0,18.45,0.16,325.00257999999997,-15.24425,54439.05526,0.0
1005081,1015112044259.0,18.72,0.18,325.00252,-15.244279999999998,54439.05944,0.0
1005081,1015112044259.0,18.73,0.18,325.00257,-15.24425,54439.06361000001,0.0
1005081,1015112044259.0,18.81,0.19,325.00237999999996,-15.24422,54439.06778,0.0
1005081,1015112044259.0,18.61,0.15,325.00261,-15.24424,54259.41762000001,0.0
1005081,1015112044259.0,18.52,0.14,325.0024200000001,-15.244129999999998,54259.424139999996,0.0
1005081,1015112044259.0,18.51,0.14,325.0026200000001,-15.24385,54259.43067,0.0
1005081,1015112044259.0,18.16,0.12,325.00276,-15.24417,54259.43719,0.0
1005081,1015112044259.0,18.33,0.14,325.00278,-15.24421,54278.36365,0.0
1005081,1015112044259.0,18.78,0.17,325.00244,-15.24443,54278.37032,0.0
1005081,1015112044259.0,18.79,0.17,325.00234,-15.24446,54278.37697000001,0.0
1005081,1015112044259.0,18.83,0.17,325.00236,-15.24448,54278.383610000004,0.0
1005081,1015112044259.0,18.81,0.17,325.00253,-15.2444,54242.44554,0.0
1005081,1015112044259.0,18.61,0.16,325.00273,-15.24433,54242.448879999996,0.0
1005081,1015112044259.0,18.69,0.16,325.00259,-15.244320000000002,54242.4522,0.0
1005081,1015112044259.0,19.17,0.2,325.0022,-15.24435,54242.45552999999,0.0
1005081,1015112044259.0,18.72,0.15,325.00276,-15.24433,54416.10687999999,0.0
1005081,1015112044259.0,18.83,0.16,325.00257,-15.244439999999999,54416.11357,0.0
