InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004721,1121086040411.0,20.93,0.49,254.4744,20.91215,53850.434760000004,0.0
1004721,1121086040411.0,21.16,0.57,254.4743,20.912229999999997,53879.42668,0.0
1004721,1121086040411.0,20.32,0.34,254.47387,20.912020000000002,54201.43507000001,0.0
1004721,1121086040411.0,19.62,0.24,254.47413999999998,20.9121,54240.361789999995,0.0
1004721,1121086040411.0,20.62,0.39,254.47482000000002,20.91154,54560.46679,0.0
1004721,1121086040411.0,20.57,0.38,254.47478999999998,20.91262,54920.42057,0.0
1004721,1121086040411.0,20.61,0.39,254.47386,20.91183,55301.46253,0.0
1004721,1121086040411.0,20.82,0.45,254.4741,20.91209,55363.345579999994,0.0
1004721,1121086040411.0,20.72,0.35,254.47413999999998,20.91219,56007.47134,0.0
1004721,1121086040411.0,20.21,0.31,254.4739,20.911929999999998,56074.36716,0.0
1004721,1121086040411.0,19.15,0.27,254.47349,20.912229999999997,56396.43614,0.0
1004721,1121086040411.0,19.81,0.26,254.47387999999998,20.91222,56566.13442,0.0
1004721,1121086040411.0,19.95,0.28,254.47397999999998,20.911839999999998,56566.14336,0.0
1004721,1121086040547.0,19.38,0.21,254.48255,20.91264,53469.42149,0.0
1004721,1121086040547.0,19.23,0.19,254.48264,20.9123,53469.43116,0.0
1004721,1121086040547.0,19.25,0.19,254.48214,20.91224,53469.44088,0.0
1004721,1121086040547.0,19.52,0.22,254.48236,20.912370000000006,53469.45057,0.0
1004721,1121086040547.0,19.41,0.21,254.48234,20.91235,53481.37122,0.0
1004721,1121086040547.0,19.51,0.22,254.48277000000002,20.91231,53481.379310000004,0.0
1004721,1121086040547.0,19.03,0.17,254.48216000000002,20.91224,53481.38747,0.0
1004721,1121086040547.0,19.41,0.15,254.48241000000002,20.91232,53558.261210000004,0.0
1004721,1121086040547.0,19.2,0.14,254.4824,20.91234,53558.26575,0.0
1004721,1121086040547.0,19.42,0.15,254.48227999999997,20.91225,53558.27026000001,0.0
1004721,1121086040547.0,19.16,0.14,254.48228999999998,20.91224,53558.274769999996,0.0
1004721,1121086040547.0,18.83,0.17,254.48283999999998,20.91244,53567.23016,0.0
1004721,1121086040547.0,19.09,0.21,254.48255,20.912670000000002,53567.24313,0.0
1004721,1121086040547.0,19.32,0.21,254.48231,20.9124,53525.37162,0.0
1004721,1121086040547.0,19.12,0.19,254.4823,20.91239,53525.37976,0.0
1004721,1121086040547.0,19.34,0.21,254.4824,20.91228,53525.3879,0.0
1004721,1121086040547.0,19.48,0.26,254.48237999999998,20.91248,53497.40318,0.0
1004721,1121086040547.0,18.83,0.24,254.48233,20.91239,53497.41018,0.0
1004721,1121086040547.0,19.37,0.23,254.48237999999998,20.91242,53497.41715,0.0
1004721,1121086040547.0,19.8,0.42,254.48238999999998,20.91208,53497.42418,0.0
1004721,1121086040547.0,19.57,0.25,254.48232000000002,20.91241,53506.38643,0.0
1004721,1121086040547.0,18.92,0.18,254.48225,20.9124,53506.39316,0.0
1004721,1121086040547.0,19.7,0.27,254.48235,20.91246,53506.4,0.0
1004721,1121086040547.0,18.92,0.18,254.48246,20.91219,53506.40675,0.0
1004721,1121086040547.0,19.11,0.19,254.48232000000002,20.912470000000006,53644.10025,0.0
1004721,1121086040547.0,18.87,0.17,254.48228999999998,20.9125,53644.10514,0.0
1004721,1121086040547.0,20.05,0.31,254.48233,20.91254,53644.10999,0.0
1004721,1121086040547.0,19.15,0.19,254.48275,20.91234,53671.07391,0.0
1004721,1121086040547.0,19.36,0.21,254.48236,20.91212,53671.07931,0.0
1004721,1121086040547.0,19.5,0.23,254.48245,20.91241,53671.08465,0.0
1004721,1121086040547.0,19.65,0.25,254.48252000000002,20.91249,53671.08997,0.0
1004721,1121086040547.0,19.25,0.2,254.48257,20.91232,53843.4606,0.0
1004721,1121086040547.0,19.42,0.22,254.48227000000003,20.91256,53843.46558,0.0
1004721,1121086040547.0,18.2,0.13,254.48259,20.91243,53843.470539999995,0.0
1004721,1121086040547.0,19.41,0.22,254.48237000000003,20.91234,53843.47543,0.0
1004721,1121086040547.0,19.0,0.18,254.48248999999998,20.91219,53850.434760000004,0.0
1004721,1121086040547.0,19.49,0.22,254.48269,20.9122,53850.44022999999,0.0
1004721,1121086040547.0,19.08,0.18,254.48243,20.91227,53850.44566000001,0.0
1004721,1121086040547.0,19.21,0.2,254.48224,20.91245,53850.4511,0.0
1004721,1121086040547.0,19.11,0.19,254.48236,20.91232,53859.41846,0.0
1004721,1121086040547.0,19.03,0.18,254.48261000000002,20.91244,53859.42653,0.0
1004721,1121086040547.0,19.22,0.2,254.4824,20.91243,53859.434579999994,0.0
1004721,1121086040547.0,18.94,0.18,254.48238999999998,20.91244,53859.4427,0.0
1004721,1121086040547.0,19.08,0.18,254.48215,20.9122,53879.40765,0.0
1004721,1121086040547.0,19.04,0.18,254.48235,20.9125,53879.41721,0.0
1004721,1121086040547.0,19.21,0.2,254.48227999999997,20.91245,53879.42668,0.0
1004721,1121086040547.0,18.98,0.18,254.48255,20.91232,53879.43616000001,0.0
1004721,1121086040547.0,19.75,0.26,254.48228999999998,20.912370000000006,53885.40352000001,0.0
1004721,1121086040547.0,19.02,0.18,254.48247,20.91207,53885.41074,0.0
1004721,1121086040547.0,19.15,0.19,254.4825,20.91251,53885.417929999996,0.0
1004721,1121086040547.0,19.01,0.18,254.48259,20.91241,53885.42514,0.0
1004721,1121086040547.0,19.68,0.26,254.48225,20.912029999999998,54028.08561,0.0
1004721,1121086040547.0,19.93,0.3,254.48216000000002,20.91207,54028.09319,0.0
1004721,1121086040547.0,19.34,0.22,254.48217999999997,20.912370000000006,54028.100829999996,0.0
1004721,1121086040547.0,19.26,0.21,254.48197000000002,20.91215,54028.10842999999,0.0
1004721,1121086040547.0,19.45,0.21,254.4823,20.91252,53998.1469,0.0
1004721,1121086040547.0,19.19,0.18,254.48209,20.91235,53998.15167000001,0.0
1004721,1121086040547.0,18.92,0.16,254.48252999999997,20.91234,53998.156429999995,0.0
1004721,1121086040547.0,19.75,0.24,254.4825,20.91248,53998.1612,0.0
1004721,1121086040547.0,19.34,0.25,254.48247,20.91238,54008.11012000001,0.0
1004721,1121086040547.0,19.6,0.28,254.48219,20.91262,54008.117360000004,0.0
1004721,1121086040547.0,18.83,0.19,254.48201,20.912370000000006,54008.1246,0.0
1004721,1121086040547.0,18.94,0.2,254.4824,20.91185,54008.131839999995,0.0
1004721,1121086040547.0,19.53,0.22,254.48234,20.912470000000006,54201.43507000001,0.0
1004721,1121086040547.0,19.06,0.18,254.48257,20.912470000000006,54201.44486,0.0
1004721,1121086040547.0,19.04,0.18,254.48259,20.91239,54201.454620000004,0.0
1004721,1121086040547.0,18.57,0.14,254.48219,20.912,54201.464479999995,0.0
1004721,1121086040547.0,19.42,0.21,254.48237000000003,20.91234,54213.46172000001,0.0
