InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003361,1138056026796,20.56,0.37,194.47449,38.016870000000004,53526.2209,0
1003361,1138056026796,20.03,0.28,194.47508,38.01686,53534.1758,0
1003361,1138056026796,20.69,0.42,194.4741,38.01675,53854.35575,0
1003361,1138056026796,20.53,0.38,194.47522,38.01655,53855.248479999995,0
1003361,1138056026796,20.54,0.38,194.47391000000002,38.016870000000004,53855.256239999995,0
1003361,1138056026796,20.45,0.35,194.47343,38.01635,53796.361020000004,0
1003361,1138056026796,20.11,0.29,194.47422,38.016690000000004,53796.369829999996,0
1003361,1138056026796,21.14,0.55,194.47466,38.0167,53883.1873,0
1003361,1138056026796,20.32,0.28,194.47496999999998,38.0168,54272.19221,0
1003361,1138056026796,20.25,0.3,194.47429,38.01705,54169.31809,0
1003361,1138056026796,21.04,0.47,194.47305,38.01667,54169.32849,0
1003361,1138056026796,20.46,0.34,194.47454,38.01735,54169.338879999996,0
1003361,1138056026796,19.82,0.25,194.47422,38.01686,54559.22881,0
1003361,1138056026796,20.43,0.37,194.4745,38.01663,54530.32604,0
1003361,1138056026796,20.48,0.34,194.47411,38.0168,54530.33632,0
1003361,1138056026796,21.41,0.58,194.47433,38.01705,54530.34142999999,0
1003361,1138056026796,21.24,0.53,194.47409,38.017109999999995,54594.34854,0
1003361,1138056026796,20.22,0.3,194.47484,38.01676,54594.3551,0
1003361,1138056026796,20.56,0.35,194.47422,38.01698,54942.24427,0
1003361,1138056026796,20.56,0.36,194.47428,38.01719,54942.249789999994,0
1003361,1138056026796,21.13,0.49,194.47457,38.01681,54942.25536,0
1003361,1138056026796,20.7,0.38,194.47428,38.01708,54914.43862000001,0
1003361,1138056026796,20.29,0.32,194.47444,38.01667,55369.26685,0
1003361,1138056026796,19.8,0.24,194.47505,38.01665,55275.29226,0
1003361,1138056026796,20.73,0.4,194.47474,38.016890000000004,55275.29805,0
1003361,1138056026796,21.13,0.5,194.47451,38.01685,55275.30971,0
1003361,1138056026796,20.38,0.41,194.47423,38.01683,55331.27946000001,0
1003361,1138056026796,20.36,0.33,194.47477,38.01682,56016.3781,0
1003361,1138056026796,21.35,0.59,194.47387,38.01679,56016.385689999996,0
1003361,1138056026796,21.43,0.62,194.47415,38.01696,56016.39309,0
1003361,1138056026796,20.9,0.43,194.47377,38.01728,56066.32121,0
1003361,1138056026796,19.95,0.27,194.47506,38.01681,56314.368420000006,0
1003361,1138056026796,20.64,0.39,194.47395,38.0169,56314.3913,0
1003361,1138056026796,20.6,0.47,194.47531999999998,38.01677,56395.39847000001,0
1003361,1138056026796,19.55,0.23,194.47467,38.01624,56396.34835,0
1003361,1138056026796,20.27,0.32,194.47437,38.01672,56396.3546,0
1003361,1138056026796,20.69,0.4,194.47458,38.016909999999996,56396.3671,0
1003361,1138056027004,17.61,0.1,194.46368999999999,38.02186,53526.1963,0
1003361,1138056027004,17.65,0.1,194.46367,38.02193,53526.20449,0
1003361,1138056027004,17.66,0.1,194.46358999999998,38.022,53526.21271,0
1003361,1138056027004,17.59,0.1,194.46365,38.02192,53526.2209,0
1003361,1138056027004,17.65,0.1,194.4636,38.02193,53534.15943,0
1003361,1138056027004,17.61,0.1,194.46365,38.02191,53534.16762,0
1003361,1138056027004,17.55,0.1,194.46368999999999,38.022009999999995,53534.1758,0
1003361,1138056027004,17.55,0.1,194.46364,38.02183,53534.18398,0
1003361,1138056027004,17.5,0.1,194.4636,38.02202,53834.19327,0
1003361,1138056027004,17.6,0.11,194.46361000000002,38.02183,53834.20096,0
1003361,1138056027004,17.53,0.1,194.4636,38.02191,53834.20862000001,0
1003361,1138056027004,17.61,0.11,194.46371000000002,38.0221,53834.216389999994,0
1003361,1138056027004,17.64,0.1,194.46358,38.02191,53854.347989999995,0
1003361,1138056027004,17.48,0.1,194.46366,38.02184000000001,53854.35575,0
1003361,1138056027004,17.61,0.1,194.46355,38.02187,53854.36342,0
1003361,1138056027004,17.59,0.1,194.46379,38.021809999999995,53854.37107000001,0
1003361,1138056027004,17.6,0.1,194.46358,38.02191,53855.23199,0
1003361,1138056027004,17.68,0.1,194.46365,38.02197,53855.2401,0
1003361,1138056027004,17.57,0.1,194.46365,38.02194,53855.248479999995,0
1003361,1138056027004,17.59,0.1,194.46365,38.02196,53855.256239999995,0
1003361,1138056027004,17.41,0.1,194.46371000000002,38.02216,53746.36731,0
1003361,1138056027004,17.64,0.11,194.4639,38.021879999999996,53746.37372999999,0
1003361,1138056027004,17.69,0.11,194.46367,38.02193,53746.38016,0
1003361,1138056027004,17.5,0.1,194.46375,38.02198,53746.38658,0
1003361,1138056027004,17.53,0.24,194.46339,38.02165,53902.308679999995,0
1003361,1138056027004,17.65,0.25,194.46386,38.02195,53902.30971,0
1003361,1138056027004,17.93,0.29,194.46373,38.02194,53902.31072,0
1003361,1138056027004,17.53,0.24,194.46356,38.02169,53902.31172000001,0
1003361,1138056027004,17.66,0.1,194.46365,38.021879999999996,53796.3438,0
1003361,1138056027004,17.61,0.1,194.46368,38.02194,53796.35238,0
1003361,1138056027004,17.64,0.1,194.46371000000002,38.02197,53796.361020000004,0
1003361,1138056027004,17.6,0.1,194.46367,38.02191,53796.369829999996,0
1003361,1138056027004,17.65,0.11,194.46366,38.02192,53803.33986,0
1003361,1138056027004,17.61,0.11,194.46358999999998,38.02196,53803.34676,0
1003361,1138056027004,17.67,0.12,194.46372,38.02194,53803.35378,0
1003361,1138056027004,17.59,0.11,194.46358999999998,38.021879999999996,53803.36094,0
1003361,1138056027004,17.48,0.1,194.46361000000002,38.02192,53861.23237000001,0
1003361,1138056027004,17.67,0.1,194.46354,38.0219,53861.24062999999,0
