InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001241,1007024018540.0,20.97,0.5,66.50474,-7.5853800000000025,53766.177560000004,0.0
1001241,1007024018540.0,20.8,0.42,66.50648000000001,-7.5834199999999985,54062.290460000004,0.0
1001241,1007024018540.0,20.19,0.3,66.50478000000001,-7.5854800000000004,54006.42631,0.0
1001241,1007024018540.0,20.96,0.47,66.50479,-7.58524,54407.39552000001,0.0
1001241,1007024018540.0,20.19,0.31,66.50520999999999,-7.5842100000000015,55152.38955,0.0
1001241,1007024018540.0,20.59,0.4,66.50456,-7.58542,55540.29415,0.0
1001241,1007024018540.0,20.38,0.35,66.5048,-7.585269999999999,56264.27796,0.0
1001241,1007024018540.0,20.24,0.37,66.50551,-7.58392,56311.07513,0.0
1001241,1007024018607.0,20.09,0.3,66.49807,-7.5849600000000015,53711.30027000001,0.0
1001241,1007024018607.0,19.37,0.21,66.49815,-7.5842100000000015,53711.30884,0.0
1001241,1007024018607.0,20.35,0.34,66.4986,-7.5849,53711.32607,0.0
1001241,1007024018607.0,20.29,0.33,66.49875,-7.5846800000000005,53729.27265,0.0
1001241,1007024018607.0,20.87,0.5,66.49848,-7.5849600000000015,53651.3981,0.0
1001241,1007024018607.0,20.91,0.48,66.49825,-7.58475,53673.43072,0.0
1001241,1007024018607.0,19.23,0.2,66.49849,-7.58522,53626.46385,0.0
1001241,1007024018607.0,20.16,0.33,66.49856,-7.58443,53638.438239999996,0.0
1001241,1007024018607.0,20.18,0.31,66.49891,-7.58533,54085.20981,0.0
1001241,1007024018607.0,20.49,0.36,66.49864000000001,-7.58448,54085.21975,0.0
1001241,1007024018607.0,20.95,0.46,66.4985,-7.58489,54091.29795,0.0
1001241,1007024018607.0,20.22,0.31,66.49869,-7.58487,54091.30446,0.0
1001241,1007024018607.0,18.8,0.16,66.49761,-7.584860000000001,53773.20796,0.0
1001241,1007024018607.0,20.33,0.34,66.49833000000001,-7.58524,53740.24445,0.0
1001241,1007024018607.0,20.08,0.3,66.49871999999999,-7.58443,53740.26447,0.0
