InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004701,1104091098284.0,20.87,0.48,253.42396000000002,4.9818,53494.42735,0.0
1004701,1104091098284.0,20.88,0.5,253.42402,4.9826,53799.50257999999,0.0
1004701,1104091098284.0,20.73,0.43,253.42414,4.982480000000002,54004.10906,0.0
1004701,1104091098284.0,20.73,0.48,253.42413,4.98191,54239.35412999999,0.0
1004701,1104091098284.0,20.94,0.49,253.42437999999999,4.98224,54556.461879999995,0.0
1004701,1104091098284.0,20.7,0.43,253.42414,4.9823900000000005,54600.33887000001,0.0
1004701,1104091098284.0,20.49,0.38,253.4241,4.98194,54942.42327000001,0.0
1004701,1104091098284.0,20.37,0.49,253.42417000000003,4.98187,54867.52596,0.0
1004701,1104091098284.0,20.62,0.44,253.4238,4.9823,55096.16117000001,0.0
1004701,1104091098284.0,20.82,0.46,253.42435,4.9821,55322.40983,0.0
1004701,1104091098284.0,20.95,0.53,253.42349,4.9823,55715.39311000001,0.0
1004701,1104091098284.0,20.79,0.39,253.42442999999997,4.9820699999999984,56014.504,0.0
1004701,1104091098284.0,19.94,0.29,253.42437999999999,4.9814099999999994,56047.33357,0.0
1004701,1104091098284.0,20.83,0.45,253.42392,4.98257,56059.44906,0.0
1004701,1104091098284.0,21.04,0.51,253.42422000000002,4.9825,56073.39762999999,0.0
1004701,1104091098284.0,20.63,0.41,253.4239,4.98243,56073.40772999999,0.0
1004701,1104091098506.0,17.24,0.09,253.42977000000002,4.98125,53464.46959,0.0
1004701,1104091098506.0,17.44,0.09,253.42977000000002,4.981269999999999,53464.47871,0.0
1004701,1104091098506.0,17.35,0.09,253.42972000000003,4.981269999999999,53464.4879,0.0
1004701,1104091098506.0,17.43,0.09,253.42973999999998,4.9813,53464.49707,0.0
1004701,1104091098506.0,17.51,0.1,253.4296,4.9812400000000014,53554.31389,0.0
1004701,1104091098506.0,17.38,0.1,253.42961,4.98126,53554.32043,0.0
1004701,1104091098506.0,17.44,0.1,253.42968,4.98125,53554.32696000001,0.0
1004701,1104091098506.0,17.34,0.1,253.42965,4.98131,53554.33337,0.0
1004701,1104091098506.0,17.33,0.09,253.42962000000003,4.98125,53560.320980000004,0.0
