InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001021,1021018008020.0,20.78,0.47,52.517630000000004,-22.09293,53655.37748,0.0
1001021,1021018008020.0,20.86,0.47,52.518269999999994,-22.09382,53673.35863,0.0
1001021,1021018008020.0,19.4,0.2,52.51801,-22.09326,54064.28531,0.0
1001021,1021018008020.0,19.51,0.21,52.51826,-22.09338,54064.304939999995,0.0
1001021,1021018008020.0,20.59,0.37,52.51856,-22.093510000000002,54005.44761,0.0
1001021,1021018008020.0,20.54,0.36,52.51883,-22.09415,54005.46614,0.0
1001021,1021018008020.0,20.84,0.45,52.517830000000004,-22.09387000000001,54408.36157000001,0.0
1001021,1021018008020.0,21.14,0.51,52.51765,-22.09495,54385.37687000001,0.0
1001021,1021018008020.0,19.39,0.23,52.518390000000004,-22.09338,54794.29794,0.0
1001021,1021018008020.0,20.22,0.35,52.51795,-22.0937,54851.138739999995,0.0
1001021,1021018008020.0,21.06,0.52,52.517540000000004,-22.09352,55096.43331,0.0
1001021,1021018008020.0,20.32,0.34,52.518,-22.09379,55096.45152,0.0
1001021,1021018008020.0,20.7,0.42,52.51694000000001,-22.092489999999998,55513.30052999999,0.0
1001021,1021018008020.0,20.05,0.29,52.519009999999994,-22.09425,55865.39786000001,0.0
1001021,1021018008020.0,20.16,0.31,52.51837,-22.0937,55865.402989999995,0.0
1001021,1021018008020.0,19.74,0.24,52.51815,-22.093729999999997,55837.40478,0.0
1001021,1021018008020.0,20.41,0.34,52.51818000000001,-22.09325,55853.39514,0.0
1001021,1021018008020.0,21.03,0.5,52.51736,-22.0936,55926.14576,0.0
1001021,1021018008020.0,21.08,0.52,52.51801999999999,-22.09379,56269.275879999994,0.0
1001021,1021018008020.0,20.04,0.29,52.51805,-22.093420000000002,56574.39791,0.0
1001021,1021018008020.0,20.48,0.37,52.517540000000004,-22.09313,56574.41826000001,0.0
1001021,1021018008122.0,18.17,0.12,52.53114,-22.08887,53680.342039999996,0.0
1001021,1021018008122.0,18.11,0.12,52.53116,-22.08869,53680.34959,0.0
1001021,1021018008122.0,18.2,0.12,52.53116,-22.089010000000002,53680.36013,0.0
1001021,1021018008122.0,18.85,0.16,52.5302,-22.08894,53680.36765,0.0
1001021,1021018008122.0,19.13,0.19,52.53272,-22.089,53680.36765,1.0
1001021,1021018008122.0,17.94,0.12,52.531209999999994,-22.08914,53655.37748,0.0
1001021,1021018008122.0,18.12,0.12,52.531330000000004,-22.08876,53673.345519999995,0.0
1001021,1021018008122.0,18.12,0.12,52.53103,-22.0889,53673.352080000004,0.0
1001021,1021018008122.0,18.71,0.15,52.53012,-22.088929999999998,53673.35863,0.0
1001021,1021018008122.0,19.36,0.21,52.532869999999996,-22.08855,53673.35863,1.0
1001021,1021018008122.0,18.02,0.12,52.53151999999999,-22.089010000000002,53673.36527,0.0
1001021,1021018008122.0,18.15,0.14,52.531180000000006,-22.088910000000002,53767.1227,0.0
1001021,1021018008122.0,18.31,0.15,52.53071,-22.089129999999997,53767.127870000004,0.0
1001021,1021018008122.0,18.02,0.14,52.53119,-22.08886,53767.13304,0.0
1001021,1021018008122.0,18.5,0.18,52.53086,-22.088620000000002,53767.13822000001,0.0
1001021,1021018008122.0,18.11,0.11,52.53115,-22.088929999999998,54059.23078,0.0
1001021,1021018008122.0,17.89,0.11,52.53164,-22.089029999999998,54059.24246,0.0
1001021,1021018008122.0,18.09,0.11,52.53114,-22.08897,54059.2483,0.0
1001021,1021018008122.0,18.53,0.14,52.53021999999999,-22.08897,54064.28531,0.0
1001021,1021018008122.0,19.03,0.17,52.5326,-22.08877,54064.28531,1.0
1001021,1021018008122.0,18.24,0.12,52.53111,-22.088829999999998,54064.29187000001,0.0
1001021,1021018008122.0,18.71,0.15,52.53013000000001,-22.08898,54064.29837999999,0.0
1001021,1021018008122.0,19.35,0.2,52.53236,-22.08897,54064.29837999999,1.0
1001021,1021018008122.0,18.32,0.12,52.5302,-22.088929999999998,54064.304939999995,0.0
1001021,1021018008122.0,19.18,0.18,52.53275,-22.08912,54064.304939999995,1.0
1001021,1021018008122.0,18.14,0.12,52.531259999999996,-22.08906,54005.43829,0.0
1001021,1021018008122.0,18.82,0.15,52.53028000000001,-22.089010000000002,54005.44761,0.0
1001021,1021018008122.0,19.28,0.19,52.532669999999996,-22.0887,54005.44761,1.0
1001021,1021018008122.0,18.65,0.14,52.53013000000001,-22.089010000000002,54005.45688,0.0
1001021,1021018008122.0,18.69,0.14,52.53269,-22.08879,54005.45688,1.0
1001021,1021018008122.0,18.56,0.14,52.53024,-22.08892,54005.46614,0.0
1001021,1021018008122.0,19.35,0.19,52.53253,-22.08859,54005.46614,1.0
1001021,1021018008122.0,18.69,0.15,52.53029,-22.08886,54408.349279999995,0.0
1001021,1021018008122.0,18.81,0.16,52.53253,-22.08907,54408.349279999995,1.0
1001021,1021018008122.0,18.76,0.15,52.53006,-22.089010000000002,54408.355429999996,0.0
1001021,1021018008122.0,19.0,0.17,52.53279000000001,-22.0892,54408.355429999996,1.0
1001021,1021018008122.0,18.72,0.15,52.5302,-22.08895,54408.36157000001,0.0
1001021,1021018008122.0,18.77,0.15,52.532619999999994,-22.08909,54408.36157000001,1.0
1001021,1021018008122.0,18.26,0.12,52.53041999999999,-22.08887,54408.36772,0.0
1001021,1021018008122.0,19.6,0.23,52.53286,-22.08867,54408.36772,1.0
1001021,1021018008122.0,18.08,0.11,52.531240000000004,-22.088910000000002,54423.29064,0.0
1001021,1021018008122.0,17.96,0.11,52.53128,-22.088720000000002,54423.3031,0.0
1001021,1021018008122.0,18.54,0.14,52.530359999999995,-22.088929999999998,54423.31556,0.0
1001021,1021018008122.0,18.82,0.15,52.53288000000001,-22.088739999999998,54423.31556,1.0
1001021,1021018008122.0,17.93,0.11,52.531180000000006,-22.08894,54423.32806,0.0
1001021,1021018008122.0,18.1,0.11,52.53136,-22.08889,54385.369210000004,0.0
1001021,1021018008122.0,18.54,0.14,52.53024,-22.08878,54385.37687000001,0.0
1001021,1021018008122.0,19.34,0.19,52.53264,-22.08869,54385.37687000001,1.0
1001021,1021018008122.0,18.48,0.13,52.5304,-22.0888,54385.38452000001,0.0
1001021,1021018008122.0,19.53,0.21,52.532669999999996,-22.088820000000002,54385.38452000001,1.0
1001021,1021018008122.0,18.13,0.12,52.53108,-22.088910000000002,54385.392120000004,0.0
1001021,1021018008122.0,18.11,0.12,52.53131,-22.088729999999998,54358.4575,0.0
1001021,1021018008122.0,18.07,0.12,52.53131,-22.0889,54358.463489999995,0.0
1001021,1021018008122.0,18.22,0.12,52.531459999999996,-22.0888,54358.469529999995,0.0
1001021,1021018008122.0,18.09,0.12,52.53144,-22.08896,54358.47554,0.0
1001021,1021018008122.0,18.04,0.13,52.53141,-22.08892,54794.29794,0.0
1001021,1021018008122.0,18.2,0.13,52.53109,-22.08904,54794.303320000006,0.0
1001021,1021018008122.0,17.89,0.12,52.530919999999995,-22.08895,54794.30875,0.0
1001021,1021018008122.0,17.86,0.13,52.530330000000006,-22.0887,54794.314979999996,0.0
1001021,1021018008122.0,18.76,0.17,52.53012,-22.08896,54851.13277999999,0.0
1001021,1021018008122.0,18.56,0.15,52.5331,-22.08885,54851.13277999999,1.0
1001021,1021018008122.0,18.62,0.16,52.53025,-22.08889,54851.138739999995,0.0
1001021,1021018008122.0,19.09,0.19,52.53264,-22.08868,54851.138739999995,1.0
1001021,1021018008122.0,18.02,0.12,52.53143000000001,-22.088910000000002,54851.14461,0.0
1001021,1021018008122.0,18.36,0.14,52.530269999999994,-22.08871,54851.150460000004,0.0
1001021,1021018008122.0,19.49,0.24,52.53276999999999,-22.08899,54851.150460000004,1.0
1001021,1021018008122.0,18.01,0.12,52.53099,-22.088739999999998,55146.2814,0.0
1001021,1021018008122.0,18.34,0.13,52.53078000000001,-22.08905,55146.289829999994,0.0
1001021,1021018008122.0,18.02,0.12,52.53131,-22.08889,55146.29817,0.0
1001021,1021018008122.0,18.17,0.12,52.531259999999996,-22.08884,55146.3065,0.0
1001021,1021018008122.0,18.96,0.17,52.53026,-22.088929999999998,55153.313879999994,0.0
1001021,1021018008122.0,18.89,0.16,52.532959999999996,-22.08902,55153.313879999994,1.0
1001021,1021018008122.0,18.19,0.12,52.53099,-22.08895,55153.32211,0.0
1001021,1021018008122.0,18.65,0.15,52.530330000000006,-22.0889,55153.33037999999,0.0
1001021,1021018008122.0,19.15,0.18,52.53275,-22.08877,55153.33037999999,1.0
1001021,1021018008122.0,18.99,0.17,52.530330000000006,-22.08887,55153.33848,0.0
1001021,1021018008122.0,18.85,0.16,52.53312,-22.08856,55153.33848,1.0
1001021,1021018008122.0,18.23,0.13,52.53141,-22.08887,55127.3815,0.0
1001021,1021018008122.0,18.01,0.12,52.53109,-22.08869,55127.3894,0.0
1001021,1021018008122.0,18.51,0.14,52.53011,-22.089010000000002,55127.3973,0.0
1001021,1021018008122.0,19.1,0.18,52.53228000000001,-22.08898,55127.3973,1.0
1001021,1021018008122.0,18.94,0.17,52.53038000000001,-22.08878,55127.405289999995,0.0
1001021,1021018008122.0,19.04,0.18,52.53259,-22.08921,55127.405289999995,1.0
1001021,1021018008122.0,18.12,0.12,52.53128,-22.08884,55096.43331,0.0
1001021,1021018008122.0,18.13,0.12,52.53143000000001,-22.08886,55096.4394,0.0
1001021,1021018008122.0,17.93,0.11,52.53147,-22.08912,55096.4455,0.0
1001021,1021018008122.0,18.27,0.13,52.53029,-22.088820000000002,55096.45152,0.0
1001021,1021018008122.0,19.27,0.2,52.53259,-22.0888,55096.45152,1.0
1001021,1021018008122.0,17.97,0.14,52.531330000000004,-22.08904,55103.40511,0.0
1001021,1021018008122.0,18.37,0.16,52.53091,-22.088910000000002,55103.410079999994,0.0
1001021,1021018008122.0,18.49,0.17,52.53038000000001,-22.08879,55103.41505,0.0
