InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004301,1109082004515.0,20.69,0.39,230.9757,8.62498,53466.37799,0.0
1004301,1109082004515.0,20.08,0.31,230.97548999999998,8.62498,53554.27495,0.0
1004301,1109082004515.0,20.17,0.31,230.97582000000003,8.62473,53528.29722,0.0
1004301,1109082004515.0,20.44,0.36,230.97589,8.62566,53528.313539999996,0.0
1004301,1109082004515.0,19.55,0.23,230.97572000000002,8.624460000000001,53537.266939999994,0.0
1004301,1109082004515.0,21.14,0.52,230.97554,8.6247,53499.31347,0.0
1004301,1109082004515.0,20.7,0.41,230.97572000000002,8.62461,53499.326369999995,0.0
1004301,1109082004515.0,20.73,0.45,230.97611,8.62473,53520.356980000004,0.0
1004301,1109082004515.0,21.14,0.55,230.97668,8.62323,53831.41177000001,0.0
1004301,1109082004515.0,20.69,0.42,230.97577,8.62496,53831.41831,0.0
1004301,1109082004515.0,20.16,0.31,230.9764,8.6245,53831.42485,0.0
1004301,1109082004515.0,20.42,0.37,230.97569,8.62472,53818.423279999995,0.0
1004301,1109082004515.0,20.76,0.44,230.9759,8.62475,53818.43041,0.0
1004301,1109082004515.0,20.41,0.4,230.97602999999998,8.625119999999999,53857.3259,0.0
1004301,1109082004515.0,20.1,0.3,230.97582999999997,8.62481,54213.42559,0.0
1004301,1109082004515.0,20.27,0.32,230.97561000000002,8.6248,54260.31931,0.0
1004301,1109082004515.0,20.37,0.35,230.97581,8.62471,54269.26739,0.0
1004301,1109082004515.0,20.62,0.38,230.97553,8.6249,54171.46962,0.0
1004301,1109082004515.0,21.09,0.5,230.9754,8.62463,54172.4471,0.0
1004301,1109082004515.0,21.07,0.49,230.97592000000003,8.62445,54172.45256000001,0.0
1004301,1109082004515.0,20.94,0.45,230.97543,8.625010000000001,54172.463489999995,0.0
1004301,1109082004515.0,21.01,0.49,230.97628999999998,8.62469,54185.385270000006,0.0
1004301,1109082004515.0,20.39,0.34,230.97527000000002,8.62474,54185.40373,0.0
1004301,1109082004515.0,21.01,0.49,230.976,8.62461,54231.294239999996,0.0
1004301,1109082004515.0,21.07,0.52,230.97547000000003,8.6254,54240.33674,0.0
1004301,1109082004515.0,20.62,0.4,230.97547000000003,8.62469,54566.31809,0.0
1004301,1109082004515.0,20.71,0.4,230.97609,8.6248,54498.498960000004,0.0
1004301,1109082004515.0,19.86,0.25,230.97586,8.62491,54498.511379999996,0.0
1004301,1109082004515.0,19.71,0.23,230.97582999999997,8.62472,54498.51754,0.0
1004301,1109082004515.0,20.84,0.43,230.97587000000001,8.624989999999999,54509.511679999996,0.0
1004301,1109082004515.0,20.43,0.34,230.97601,8.62491,54509.52589,0.0
1004301,1109082004515.0,20.44,0.38,230.97598,8.62469,54648.26601,0.0
1004301,1109082004515.0,21.42,0.52,230.97602,8.6249,54624.301739999995,0.0
1004301,1109082004515.0,20.59,0.32,230.97554,8.62491,54624.3102,0.0
1004301,1109082004515.0,20.28,0.27,230.97572000000002,8.625,54624.318629999994,0.0
1004301,1109082004515.0,20.01,0.28,230.97556,8.62471,54591.36845,0.0
1004301,1109082004515.0,20.44,0.35,230.97572000000002,8.624839999999999,54591.39174,0.0
1004301,1109082004515.0,20.57,0.37,230.97592000000003,8.625160000000001,54924.38574,0.0
1004301,1109082004515.0,19.88,0.26,230.97566,8.62469,54941.41915,0.0
1004301,1109082004515.0,19.45,0.21,230.97523999999999,8.62456,54941.42612999999,0.0
1004301,1109082004515.0,19.88,0.26,230.97582000000003,8.62496,54941.4399,0.0
1004301,1109082004515.0,20.53,0.37,230.97572000000002,8.62481,54947.4031,0.0
1004301,1109082004515.0,20.51,0.36,230.97545,8.62486,54947.41039,0.0
1004301,1109082004515.0,20.77,0.42,230.97536000000002,8.62497,54947.417429999994,0.0
1004301,1109082004515.0,19.58,0.22,230.97517000000002,8.62454,54859.5401,0.0
1004301,1109082004515.0,21.18,0.53,230.97517000000002,8.62497,54997.272320000004,0.0
1004301,1109082004515.0,20.91,0.44,230.97534,8.62472,54908.45512000001,0.0
1004301,1109082004515.0,20.28,0.32,230.97574,8.62457,54974.21752000001,0.0
1004301,1109082004515.0,20.76,0.42,230.97625,8.624889999999999,54974.222989999995,0.0
1004301,1109082004515.0,19.55,0.22,230.97577,8.62507,54981.35571,0.0
1004301,1109082004515.0,20.04,0.29,230.97536000000002,8.624789999999999,54981.37766000001,0.0
1004301,1109082004515.0,20.68,0.4,230.97592999999998,8.62529,55295.378039999996,0.0
1004301,1109082004515.0,20.87,0.44,230.9757,8.62503,55295.38517,0.0
1004301,1109082004515.0,19.46,0.21,230.97553,8.62497,55365.226239999996,0.0
1004301,1109082004515.0,20.87,0.44,230.97582999999997,8.62463,55365.23136000001,0.0
1004301,1109082004515.0,20.36,0.33,230.9757,8.62485,55275.47837999999,0.0
1004301,1109082004515.0,20.77,0.42,230.97558999999998,8.624989999999999,55329.33319,0.0
1004301,1109082004515.0,21.1,0.5,230.9757,8.62493,55329.34589,0.0
1004301,1109082004515.0,19.93,0.3,230.97562000000002,8.62491,55347.3217,0.0
1004301,1109082004515.0,20.54,0.4,230.97534,8.62503,55654.44126,0.0
1004301,1109082004515.0,19.91,0.32,230.97654,8.625539999999999,55654.45151,0.0
1004301,1109082004515.0,19.66,0.25,230.97578,8.62491,55674.466629999995,0.0
1004301,1109082004515.0,19.45,0.21,230.97558999999998,8.62449,55597.51962000001,0.0
1004301,1109082004515.0,19.88,0.26,230.97605,8.62449,55597.52884,0.0
1004301,1109082004515.0,20.66,0.41,230.97595,8.62493,55597.54735,0.0
1004301,1109082004515.0,20.32,0.36,230.97537000000003,8.624189999999999,55716.39076,0.0
1004301,1109082004515.0,20.83,0.48,230.9757,8.624319999999999,55716.39585,0.0
1004301,1109082004515.0,20.2,0.32,230.97621,8.62492,55647.45011000001,0.0
1004301,1109082004515.0,20.35,0.35,230.97529,8.62528,55647.46585,0.0
1004301,1109082004515.0,20.57,0.33,230.97551,8.624410000000001,55683.37512999999,0.0
1004301,1109082004515.0,19.76,0.22,230.97544,8.62486,55683.385689999996,0.0
1004301,1109082004515.0,20.68,0.42,230.97656,8.62543,55701.317989999996,0.0
1004301,1109082004515.0,20.28,0.39,230.97583999999998,8.62526,55928.54172000001,0.0
1004301,1109082004515.0,19.78,0.26,230.97607999999997,8.624789999999999,55987.434629999996,0.0
1004301,1109082004515.0,20.33,0.35,230.97571000000002,8.62481,55987.44036,0.0
1004301,1109082004515.0,20.36,0.35,230.97565,8.62428,55987.44606,0.0
1004301,1109082004515.0,20.19,0.26,230.97556,8.624880000000001,56014.39184,0.0
1004301,1109082004515.0,19.83,0.22,230.97591,8.62472,56014.40007,0.0
1004301,1109082004515.0,20.38,0.29,230.9756,8.62455,56014.416529999995,0.0
1004301,1109082004515.0,20.16,0.31,230.97561000000002,8.624360000000001,56035.452320000004,0.0
1004301,1109082004515.0,20.13,0.3,230.97611,8.62486,56035.45838,0.0
1004301,1109082004515.0,20.34,0.34,230.97601,8.62433,56035.46454,0.0
1004301,1109082004515.0,20.51,0.38,230.97537000000003,8.62451,56042.39792999999,0.0
1004301,1109082004515.0,20.19,0.32,230.97589,8.62467,56042.40822000001,0.0
1004301,1109082004515.0,20.0,0.27,230.97574,8.62509,56060.39837,0.0
1004301,1109082004515.0,20.66,0.39,230.97566,8.62434,56072.27397,0.0
1004301,1109082004515.0,20.82,0.43,230.97578,8.62502,56072.28685,0.0
1004301,1109082004515.0,21.29,0.57,230.97537000000003,8.62412,56072.29328,0.0
1004301,1109082004515.0,20.36,0.35,230.97601,8.624839999999999,56314.49446,0.0
