InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000841,1004016036008.0,20.02,0.3,42.80899,-3.8671800000000003,53627.44306000001,0.0
1000841,1004016036008.0,20.58,0.37,42.80972,-3.86579,54773.318479999994,0.0
1000841,1004016036008.0,19.18,0.19,42.80751,-3.86479,53764.11035,0.0
1000841,1004016036008.0,20.06,0.28,42.80764,-3.8645199999999997,55864.3751,0.0
1000841,1004016036008.0,21.21,0.55,42.808279999999996,-3.86487,55926.12712999999,0.0
1000841,1004016036008.0,21.01,0.49,42.80758,-3.86487,56565.4863,0.0
1000841,1004016036027.0,20.61,0.39,42.809709999999995,-3.8674199999999996,53729.250029999996,0.0
1000841,1004016036027.0,20.25,0.27,42.81004,-3.8680199999999996,53675.31948,0.0
1000841,1004016036027.0,20.49,0.31,42.80966,-3.86818,53675.3282,0.0
1000841,1004016036027.0,20.48,0.31,42.81,-3.86867,53675.345689999995,0.0
1000841,1004016036027.0,19.19,0.19,42.80912,-3.86838,53704.28745,0.0
1000841,1004016036027.0,20.64,0.41,42.80974000000001,-3.86835,53704.29603,0.0
1000841,1004016036027.0,19.2,0.2,42.80969,-3.8678,53651.37905,0.0
1000841,1004016036027.0,20.91,0.51,42.80942,-3.86844,53651.39103,0.0
1000841,1004016036027.0,19.99,0.28,42.80927,-3.86827,53670.33706000001,0.0
1000841,1004016036027.0,20.29,0.35,42.80937,-3.8687199999999997,53627.45089,0.0
1000841,1004016036027.0,20.36,0.33,42.80973,-3.86845,54091.19111,0.0
1000841,1004016036027.0,20.48,0.38,42.80974000000001,-3.86845,53798.112479999996,0.0
1000841,1004016036027.0,19.35,0.18,42.809490000000004,-3.8681400000000004,54055.299589999995,0.0
1000841,1004016036027.0,20.5,0.32,42.80914,-3.8679900000000003,54055.32219,0.0
1000841,1004016036027.0,20.14,0.29,42.8094,-3.86792,53997.39539,0.0
1000841,1004016036027.0,19.62,0.22,42.809709999999995,-3.8683400000000003,53997.41673,0.0
1000841,1004016036027.0,20.58,0.37,42.80956,-3.86803,54004.46713,0.0
1000841,1004016036027.0,20.78,0.41,42.80973,-3.8681400000000004,54440.16214,0.0
1000841,1004016036027.0,21.22,0.53,42.80954000000001,-3.8682800000000004,54440.16966,0.0
1000841,1004016036027.0,20.33,0.32,42.8094,-3.8681400000000004,54406.264989999996,0.0
1000841,1004016036027.0,19.93,0.26,42.809459999999994,-3.86804,54406.27149,0.0
1000841,1004016036027.0,20.15,0.29,42.80916,-3.86835,54406.278,0.0
1000841,1004016036027.0,20.74,0.41,42.80938,-3.868,54406.28449,0.0
1000841,1004016036027.0,20.07,0.28,42.80954000000001,-3.86826,54415.26876,0.0
1000841,1004016036027.0,21.22,0.54,42.80945,-3.8683199999999998,54415.2765,0.0
1000841,1004016036027.0,20.81,0.42,42.80943,-3.8683699999999996,54415.29202000001,0.0
1000841,1004016036027.0,21.04,0.48,42.80948,-3.8680800000000004,54422.25814,0.0
1000841,1004016036027.0,21.04,0.48,42.80961,-3.86824,54422.27764,0.0
1000841,1004016036027.0,20.17,0.31,42.80988,-3.86846,54383.367329999994,0.0
1000841,1004016036027.0,20.64,0.39,42.80914,-3.86815,54388.43864,0.0
1000841,1004016036027.0,19.75,0.24,42.80932,-3.86792,54392.34798,0.0
1000841,1004016036027.0,19.6,0.22,42.80963,-3.86856,54392.35612999999,0.0
1000841,1004016036027.0,20.74,0.41,42.80957,-3.86809,54392.3724,0.0
1000841,1004016036027.0,20.29,0.32,42.80887,-3.86827,54355.4448,0.0
1000841,1004016036027.0,20.52,0.37,42.80963,-3.86818,54355.45326,0.0
1000841,1004016036027.0,20.28,0.32,42.80961,-3.86838,54355.46187000001,0.0
1000841,1004016036027.0,20.42,0.35,42.80986,-3.86805,54802.247129999996,0.0
1000841,1004016036027.0,19.81,0.25,42.80939,-3.8683099999999997,54802.25315,0.0
1000841,1004016036027.0,20.23,0.3,42.80957,-3.8683699999999996,54830.161239999994,0.0
1000841,1004016036027.0,20.08,0.28,42.80944,-3.86884,54466.23186,0.0
1000841,1004016036027.0,19.73,0.23,42.80936,-3.86826,54773.30101,0.0
1000841,1004016036027.0,20.4,0.33,42.80976,-3.86816,54789.25342000001,0.0
1000841,1004016036027.0,20.16,0.31,42.80975,-3.8683099999999997,54740.395489999995,0.0
1000841,1004016036027.0,20.68,0.39,42.80936,-3.86786,54748.36412000001,0.0
1000841,1004016036027.0,19.61,0.23,42.80977,-3.8683099999999997,55069.45865,0.0
1000841,1004016036027.0,20.55,0.37,42.8096,-3.8684800000000004,55180.15464,0.0
1000841,1004016036027.0,19.81,0.25,42.810520000000004,-3.8681900000000002,55180.16147000001,0.0
1000841,1004016036027.0,19.89,0.26,42.80891,-3.86827,54882.1317,0.0
1000841,1004016036027.0,20.47,0.36,42.80958,-3.86821,55152.280479999994,0.0
1000841,1004016036027.0,20.49,0.36,42.809129999999996,-3.86778,55152.2877,0.0
1000841,1004016036027.0,19.72,0.24,42.80983,-3.8683,55152.30217,0.0
1000841,1004016036027.0,20.07,0.29,42.80977,-3.8678800000000004,55119.36717000001,0.0
1000841,1004016036027.0,19.87,0.26,42.80945,-3.86824,55131.29431000001,0.0
1000841,1004016036027.0,19.82,0.26,42.80941,-3.8681300000000003,55091.43492000001,0.0
