InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002101,1123048057906.0,21.21,0.54,145.86713999999995,25.20332,53709.44009,0.0
1002101,1123048057906.0,20.48,0.35,145.86568,25.20438,53709.4548,0.0
1002101,1123048057906.0,21.37,0.56,145.86623,25.20421,54449.427110000004,0.0
1002101,1123048057906.0,20.9,0.44,145.86534,25.20401,54394.492079999996,0.0
1002101,1123048057906.0,17.4,0.09,145.8654,25.20451,55162.4195,0.0
1002101,1123048057906.0,20.47,0.35,145.86524,25.204279999999997,55162.43791,0.0
1002101,1123048057906.0,21.33,0.58,145.86446999999995,25.20498,55242.20757000001,0.0
1002101,1123048057906.0,20.77,0.41,145.86597,25.20497,55968.40603,0.0
1002101,1123048057906.0,21.3,0.48,145.86585,25.2042,56014.22572,0.0
1002101,1123048057906.0,20.47,0.41,145.86562,25.20458,56246.45314,0.0
1002101,1123048058106.0,17.89,0.11,145.8392,25.20038,53470.19495,0.0
1002101,1123048058106.0,18.02,0.12,145.83918,25.20059,53470.20224,0.0
1002101,1123048058106.0,17.83,0.11,145.83917,25.2005,53470.20955,0.0
1002101,1123048058106.0,17.91,0.11,145.83928999999995,25.20046,53470.21687,0.0
1002101,1123048058106.0,18.02,0.11,145.83913,25.20046,53481.27039,0.0
1002101,1123048058106.0,17.96,0.11,145.839,25.20073,53481.28141,0.0
1002101,1123048058106.0,17.95,0.11,145.8393,25.20052,53481.29004,0.0
1002101,1123048058106.0,18.05,0.11,145.83927,25.20054,53709.432720000004,0.0
1002101,1123048058106.0,17.88,0.11,145.83925,25.20054,53709.44009,0.0
1002101,1123048058106.0,17.83,0.1,145.83942,25.20046,53709.44745,0.0
1002101,1123048058106.0,17.89,0.11,145.83921999999995,25.20055,53709.4548,0.0
1002101,1123048058106.0,17.84,0.12,145.83903999999995,25.20052,53728.32189,0.0
1002101,1123048058106.0,17.87,0.12,145.83945,25.20073,53728.331229999996,0.0
1002101,1123048058106.0,17.89,0.11,145.83921999999995,25.2007,53728.34058,0.0
1002101,1123048058106.0,17.86,0.11,145.83913,25.20064,53728.34992000001,0.0
1002101,1123048058106.0,17.82,0.11,145.83917,25.20029,53733.33961,0.0
1002101,1123048058106.0,17.98,0.11,145.83927,25.20055,53733.34756,0.0
1002101,1123048058106.0,17.94,0.11,145.83921,25.20056,53733.355579999996,0.0
1002101,1123048058106.0,17.95,0.11,145.83918,25.20052,53733.36358,0.0
1002101,1123048058106.0,17.78,0.11,145.83901,25.20074,53532.15664,0.0
1002101,1123048058106.0,17.87,0.09,145.83917,25.2005,53700.41214,0.0
1002101,1123048058106.0,17.83,0.08,145.83923000000001,25.20037,53700.42287,0.0
1002101,1123048058106.0,17.93,0.09,145.83921,25.20053,53700.43359,0.0
1002101,1123048058106.0,17.82,0.08,145.83921999999995,25.20046,53700.444339999995,0.0
1002101,1123048058106.0,17.9,0.11,145.83911,25.200689999999998,53850.13711,0.0
1002101,1123048058106.0,17.73,0.1,145.83928999999995,25.20044,53850.14471,0.0
1002101,1123048058106.0,17.93,0.11,145.83928,25.20052,53850.152429999995,0.0
1002101,1123048058106.0,17.94,0.11,145.83908,25.200689999999998,53850.160189999995,0.0
1002101,1123048058106.0,17.9,0.11,145.83938,25.20058,54081.48278,0.0
1002101,1123048058106.0,17.9,0.11,145.83897,25.20054,54081.4894,0.0
1002101,1123048058106.0,17.9,0.11,145.8392,25.2006,54081.49604,0.0
1002101,1123048058106.0,17.78,0.1,145.83906000000005,25.20049,54081.50259,0.0
1002101,1123048058106.0,17.91,0.11,145.83931,25.200689999999998,53793.19745,0.0
1002101,1123048058106.0,17.91,0.11,145.8392,25.200670000000002,53793.20177000001,0.0
1002101,1123048058106.0,17.75,0.14,145.83896000000001,25.20073,53793.20609,0.0
1002101,1123048058106.0,17.88,0.12,145.83928,25.20059,53793.21039,0.0
1002101,1123048058106.0,17.96,0.11,145.83918,25.2007,53739.37877,0.0
1002101,1123048058106.0,18.18,0.12,145.83926,25.20065,53739.38526,0.0
1002101,1123048058106.0,17.95,0.11,145.8392,25.20059,53739.39175,0.0
1002101,1123048058106.0,17.92,0.11,145.83919,25.20064,53739.3982,0.0
1002101,1123048058106.0,17.75,0.11,145.83943,25.2002,53746.34206,0.0
1002101,1123048058106.0,17.75,0.11,145.83913,25.20045,53746.34798,0.0
1002101,1123048058106.0,18.03,0.12,145.83917,25.20054,53746.35391000001,0.0
1002101,1123048058106.0,17.83,0.11,145.83923000000001,25.20066,53746.35985,0.0
1002101,1123048058106.0,18.06,0.12,145.8391,25.200670000000002,53755.46759,0.0
1002101,1123048058106.0,17.77,0.1,145.83903,25.2005,53755.47313,0.0
1002101,1123048058106.0,17.96,0.12,145.83927,25.20048,53755.478520000004,0.0
1002101,1123048058106.0,18.13,0.13,145.83919,25.20076,53755.48398,0.0
1002101,1123048058106.0,17.82,0.11,145.83913,25.20053,53761.348739999994,0.0
1002101,1123048058106.0,17.92,0.11,145.83921999999995,25.20055,53761.35625,0.0
1002101,1123048058106.0,17.87,0.11,145.83932,25.20048,53761.36377999999,0.0
1002101,1123048058106.0,17.81,0.1,145.83921999999995,25.20059,53761.37135,0.0
1002101,1123048058106.0,17.87,0.11,145.83914,25.20065,53800.34684,0.0
1002101,1123048058106.0,18.01,0.11,145.83925,25.20063,53800.35342000001,0.0
1002101,1123048058106.0,17.95,0.11,145.83917,25.20058,53800.35993,0.0
1002101,1123048058106.0,17.87,0.11,145.83915,25.20071,53800.366429999995,0.0
1002101,1123048058106.0,17.96,0.12,145.83924,25.20071,53819.188389999996,0.0
1002101,1123048058106.0,17.86,0.11,145.83912,25.20059,53819.19445,0.0
1002101,1123048058106.0,17.93,0.11,145.83921,25.2005,53819.2005,0.0
1002101,1123048058106.0,17.84,0.11,145.83917,25.20045,53819.20655,0.0
1002101,1123048058106.0,18.02,0.12,145.83933000000005,25.20049,53859.15984,0.0
1002101,1123048058106.0,17.99,0.12,145.83905,25.20063,53859.16628,0.0
1002101,1123048058106.0,17.81,0.11,145.8393,25.2006,53859.17267000001,0.0
1002101,1123048058106.0,18.15,0.12,145.83931,25.20076,53859.17909,0.0
1002101,1123048058106.0,17.99,0.3,145.83905,25.20049,53866.25337000001,0.0
1002101,1123048058106.0,18.64,0.44,145.83892,25.200779999999998,53866.25422,0.0
1002101,1123048058106.0,17.84,0.28,145.83905,25.20054,53866.25502999999,0.0
1002101,1123048058106.0,17.85,0.11,145.83933000000005,25.20038,53879.14991,0.0
1002101,1123048058106.0,17.89,0.11,145.83912,25.20046,53879.15542999999,0.0
1002101,1123048058106.0,17.87,0.11,145.83917,25.2005,53879.16092,0.0
1002101,1123048058106.0,17.78,0.11,145.83921,25.20042,53879.16641000001,0.0
1002101,1123048058106.0,17.76,0.1,145.83923000000001,25.2005,54055.47572,0.0
1002101,1123048058106.0,17.87,0.1,145.83944,25.20047000000001,54055.484560000004,0.0
1002101,1123048058106.0,17.8,0.1,145.83906000000005,25.20048,54055.49337999999,0.0
1002101,1123048058106.0,17.99,0.11,145.83916000000005,25.20063,54055.50221000001,0.0
1002101,1123048058106.0,17.99,0.11,145.83927,25.20075,54061.48651,0.0
1002101,1123048058106.0,17.91,0.1,145.83917,25.20052,54062.42375,0.0
1002101,1123048058106.0,17.89,0.1,145.83931,25.20041,54062.43035,0.0
1002101,1123048058106.0,17.77,0.1,145.83921,25.20049,54062.43694,0.0
1002101,1123048058106.0,17.96,0.11,145.83934,25.20052,54062.44362000001,0.0
1002101,1123048058106.0,17.77,0.11,145.8392,25.20056,54036.48257000001,0.0
1002101,1123048058106.0,17.91,0.13,145.83921999999995,25.200670000000002,54036.4874,0.0
1002101,1123048058106.0,17.82,0.11,145.83928999999995,25.20066,54036.49227,0.0
1002101,1123048058106.0,17.97,0.11,145.83926,25.20059,54036.49717,0.0
1002101,1123048058106.0,17.94,0.11,145.83928,25.20047000000001,54205.18487999999,0.0
1002101,1123048058106.0,17.88,0.11,145.83925,25.20052,54205.19031000001,0.0
1002101,1123048058106.0,18.0,0.11,145.83938999999995,25.20054,54205.195739999996,0.0
1002101,1123048058106.0,17.94,0.11,145.83911,25.2008,54205.20117000001,0.0
1002101,1123048058106.0,17.89,0.11,145.83927,25.20071,54440.365979999995,0.0
1002101,1123048058106.0,17.95,0.11,145.83931,25.20053,54440.37201,0.0
1002101,1123048058106.0,17.9,0.11,145.83927,25.20061,54440.37805,0.0
1002101,1123048058106.0,17.94,0.11,145.83943,25.2006,54440.384060000004,0.0
1002101,1123048058106.0,17.85,0.1,145.83927,25.20066,54449.419910000004,0.0
1002101,1123048058106.0,17.88,0.1,145.83927,25.200429999999997,54449.427110000004,0.0
1002101,1123048058106.0,17.9,0.1,145.8392,25.20054,54449.43432000001,0.0
1002101,1123048058106.0,17.85,0.1,145.83916000000005,25.20057000000001,54449.44152000001,0.0
1002101,1123048058106.0,17.89,0.12,145.83921,25.20052,54465.54807999999,0.0
1002101,1123048058106.0,17.88,0.12,145.83912,25.20051,54465.55115,0.0
1002101,1123048058106.0,18.1,0.13,145.83924,25.20056,54465.55421,0.0
1002101,1123048058106.0,18.14,0.14,145.83903999999995,25.200670000000002,54465.557310000004,0.0
1002101,1123048058106.0,17.84,0.11,145.83915,25.20045,54140.25461,0.0
1002101,1123048058106.0,17.86,0.1,145.83921,25.20051,54140.26108,0.0
1002101,1123048058106.0,17.76,0.1,145.83931,25.20056,54140.26757,0.0
1002101,1123048058106.0,17.85,0.1,145.83912,25.20065,54140.27402999999,0.0
1002101,1123048058106.0,18.03,0.11,145.83921999999995,25.20066,54109.47106,0.0
1002101,1123048058106.0,17.71,0.1,145.83919,25.2008,54109.47815,0.0
1002101,1123048058106.0,18.03,0.12,145.83925,25.20064,54109.48527000001,0.0
1002101,1123048058106.0,17.9,0.11,145.83927,25.20061,54109.49242,0.0
1002101,1123048058106.0,17.96,0.11,145.83921,25.20064,54116.33654,0.0
1002101,1123048058106.0,17.86,0.1,145.83919,25.20081,54116.34307,0.0
1002101,1123048058106.0,17.94,0.11,145.83924,25.20038,54116.34964,0.0
1002101,1123048058106.0,17.88,0.1,145.83895,25.20058,54116.3562,0.0
1002101,1123048058106.0,17.99,0.12,145.83931,25.20053,54127.21745,0.0
1002101,1123048058106.0,17.95,0.12,145.83936,25.20038,54127.225739999994,0.0
