InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003441,1143052019632,20.19,0.35,196.99878,43.45536,53531.24578000001,0
1003441,1143052019632,20.19,0.35,196.9989,43.45747,53531.26162,0
1003441,1143052019632,19.94,0.31,196.99931999999998,43.455,53531.26945,0
1003441,1143052019632,19.37,0.21,196.99996000000002,43.45525,53854.34259,0
1003441,1143052019632,20.13,0.32,197.00007,43.455220000000004,53854.35027,0
1003441,1143052019632,19.74,0.26,196.99952,43.455659999999995,53854.35801,0
1003441,1143052019632,20.63,0.41,196.9996,43.45536,53854.365679999995,0
1003441,1143052019632,19.73,0.34,196.99907,43.45492,53769.44372,0
1003441,1143052019632,20.64,0.4,197.00038,43.45533,53799.33755,0
1003441,1143052019632,20.14,0.3,196.99976999999998,43.45519,53799.34488,0
1003441,1143052019632,19.83,0.26,196.99927,43.45541,53799.35202000001,0
1003441,1143052019632,19.74,0.24,196.99964,43.455220000000004,53799.35942000001,0
1003441,1143052019632,19.21,0.2,197.00066999999999,43.45583,53883.18404,0
1003441,1143052019632,20.57,0.4,196.99938,43.45538,53883.19063,0
1003441,1143052019632,19.79,0.26,196.99943000000002,43.45489,53883.19715,0
1003441,1143052019632,20.17,0.32,196.99937,43.45533,53883.2037,0
1003441,1143052019632,19.68,0.23,196.99947,43.45539,54204.22708,0
1003441,1143052019632,19.49,0.21,196.99986,43.45525,54204.23306000001,0
1003441,1143052019632,19.72,0.24,196.99969,43.45579,54204.23902000001,0
1003441,1143052019632,19.85,0.25,197.00021,43.45562,54204.24506,0
1003441,1143052019632,20.37,0.32,196.99917,43.45555,54157.40085,0
1003441,1143052019632,19.98,0.26,196.99933000000001,43.45537,54157.42397,0
1003441,1143052019632,20.46,0.34,196.9993,43.45523,54157.435139999994,0
1003441,1143052019632,19.82,0.27,197.00024,43.45529000000001,54265.244179999994,0
1003441,1143052019632,20.92,0.49,196.99968,43.45531,54265.262729999995,0
1003441,1143052019632,20.32,0.34,196.99891000000002,43.45557,54273.221320000004,0
1003441,1143052019632,20.8,0.45,196.99947,43.45547,54273.22734,0
1003441,1143052019632,20.03,0.29,196.99896999999999,43.45533,54273.2393,0
1003441,1143052019632,20.16,0.29,196.99989,43.456,54168.49834,0
1003441,1143052019632,19.9,0.26,196.99938,43.45518,54168.50592999999,0
1003441,1143052019632,20.82,0.42,196.99858,43.45538,54168.51355,0
1003441,1143052019632,20.21,0.31,196.99946,43.45541,54177.30187,0
1003441,1143052019632,19.77,0.24,196.99935,43.455,54177.31,0
1003441,1143052019632,20.08,0.29,196.99966,43.45554,54177.31817000001,0
1003441,1143052019632,20.03,0.27,196.99944,43.455220000000004,54177.32635,0
1003441,1143052019632,20.36,0.34,196.99983,43.45545,54245.21282000001,0
1003441,1143052019632,19.87,0.25,196.99957,43.45549000000001,54508.31404,0
