InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005421,1107124035199,20.47,0.39,349.89169,7.33387,53553.446489999995,0
1005421,1107124035199,20.79,0.5,349.89117999999996,7.33321,53650.21282,0
1005421,1107124035199,17.26,0.09,349.89261,7.332910000000001,54099.061910000004,0
1005421,1107124035199,19.13,0.18,349.89218999999997,7.33444,54099.09357000001,0
1005421,1107124035199,20.97,0.48,349.89193,7.33408,53992.30581000001,0
1005421,1107124035199,19.53,0.22,349.89182,7.3346899999999975,54392.210629999994,0
1005421,1107124035199,20.23,0.34,349.89281,7.33449,54626.43849,0
1005421,1107124035199,20.1,0.3,349.89211,7.3341699999999985,55060.36519,0
1005421,1107124035199,21.01,0.52,349.89038,7.33286,55358.426029999995,0
1005421,1107124035199,20.51,0.62,349.89181,7.33363,55337.45587000001,0
1005421,1107124035199,21.17,0.57,349.89144,7.332039999999999,55512.213489999995,0
1005421,1107124035199,19.72,0.27,349.89197,7.33431,55718.45808,0
1005421,1107124035199,20.5,0.33,349.89181,7.3338199999999985,56184.29157,0
1005421,1107124035199,21.4,0.54,349.89196,7.3341699999999985,56184.3005,0
1005421,1107124035199,21.09,0.54,349.89178,7.333769999999999,56213.14652,0
1005421,1107124035199,19.96,0.28,349.89215,7.3338899999999985,55946.08497,0
1005421,1107124035199,20.35,0.38,349.891,7.33356,56532.381629999996,0
1005421,1107124035199,19.92,0.27,349.89151,7.33295,56561.29731,0
1005421,1107124035199,20.68,0.42,349.89166,7.33402,56576.21082000001,0
1005421,1107124035439,15.5,0.06,349.90984,7.33144,53706.2115,0
1005421,1107124035439,15.45,0.06,349.9099,7.33142,53706.2218,0
1005421,1107124035439,15.47,0.06,349.90989,7.3314,53706.2324,0
1005421,1107124035439,15.47,0.06,349.90989,7.33144,53706.24247000001,0
1005421,1107124035439,15.46,0.06,349.90981,7.33142,53730.07136,0
1005421,1107124035439,15.51,0.06,349.90986000000015,7.33142,53730.07932999999,0
1005421,1107124035439,15.48,0.06,349.90987,7.331410000000001,53730.0873,0
1005421,1107124035439,15.47,0.06,349.90988,7.331410000000001,53553.43993,0
1005421,1107124035439,15.5,0.06,349.90984,7.331410000000001,53553.443230000004,0
1005421,1107124035439,15.46,0.06,349.90989,7.33142,53553.446489999995,0
1005421,1107124035439,15.48,0.06,349.90985,7.3314,53553.44975,0
1005421,1107124035439,15.47,0.06,349.90989,7.331410000000001,53567.43574,0
1005421,1107124035439,15.46,0.06,349.90985,7.3314,53567.44128,0
1005421,1107124035439,15.49,0.06,349.9099,7.33143,53531.44133,0
1005421,1107124035439,15.48,0.06,349.90987,7.33143,53531.44723,0
1005421,1107124035439,15.48,0.06,349.90986000000015,7.331410000000001,53531.45312,0
1005421,1107124035439,15.47,0.06,349.90987,7.33139,53531.45917,0
1005421,1107124035439,15.5,0.06,349.90989,7.33139,53644.205910000004,0
1005421,1107124035439,15.47,0.06,349.90987,7.33139,53644.21307,0
1005421,1107124035439,15.45,0.06,349.90988,7.33139,53644.22015,0
1005421,1107124035439,15.48,0.06,349.90986000000015,7.33139,53644.227230000004,0
1005421,1107124035439,15.45,0.06,349.90988,7.3314,53650.21282,0
1005421,1107124035439,15.47,0.06,349.90987,7.33144,53650.22092,0
1005421,1107124035439,15.49,0.06,349.90986000000015,7.331410000000001,53650.22909,0
1005421,1107124035439,15.49,0.06,349.90986000000015,7.3314,53650.237089999995,0
1005421,1107124035439,15.48,0.06,349.90987,7.33142,53671.13335,0
1005421,1107124035439,15.47,0.06,349.90986000000015,7.33138,53671.14324,0
1005421,1107124035439,15.47,0.06,349.90988,7.3314,53671.15309,0
1005421,1107124035439,15.5,0.06,349.90987,7.33142,53671.16298,0
1005421,1107124035439,15.46,0.06,349.90987,7.33139,53637.267830000004,0
1005421,1107124035439,15.48,0.06,349.90988,7.33139,53637.27481,0
1005421,1107124035439,15.46,0.06,349.90984,7.331410000000001,53637.28182,0
1005421,1107124035439,15.45,0.06,349.90988,7.3314,53637.28877,0
1005421,1107124035439,15.44,0.06,349.90988,7.33137,54080.1627,0
1005421,1107124035439,15.46,0.06,349.9099,7.33139,54080.1693,0
1005421,1107124035439,15.45,0.06,349.90986000000015,7.33139,54080.17587000001,0
1005421,1107124035439,15.43,0.06,349.90993,7.331410000000001,54080.18246,0
1005421,1107124035439,20.31,0.36,349.91143,7.3327300000000015,54090.1276,0
1005421,1107124035439,20.15,0.3,349.90968,7.32971,54090.1334,0
1005421,1107124035439,15.46,0.06,349.90981,7.33135,54099.061910000004,0
1005421,1107124035439,15.42,0.06,349.90987,7.33135,54099.0684,0
1005421,1107124035439,15.49,0.06,349.90984,7.33138,54099.08677,0
1005421,1107124035439,15.4,0.06,349.90988,7.33143,54099.09357000001,0
1005421,1107124035439,15.5,0.06,349.90987,7.33143,53742.087329999995,0
1005421,1107124035439,15.47,0.06,349.90986000000015,7.33138,53742.09532000001,0
1005421,1107124035439,15.53,0.06,349.90983,7.33142,53742.1033,0
1005421,1107124035439,15.49,0.06,349.90988,7.3314,53742.11131,0
1005421,1107124035439,15.49,0.06,349.90984,7.331410000000001,53889.44019,0
1005421,1107124035439,15.49,0.06,349.90986000000015,7.331460000000001,53889.44555,0
1005421,1107124035439,15.48,0.06,349.90991,7.33139,53889.4509,0
1005421,1107124035439,15.47,0.06,349.90989,7.33142,53889.45625,0
1005421,1107124035439,15.52,0.1,349.90979,7.33144,53905.43152000001,0
1005421,1107124035439,15.44,0.1,349.90985,7.33137,53905.43261,0
1005421,1107124035439,15.42,0.1,349.90981,7.3315100000000015,53905.43367000001,0
1005421,1107124035439,15.45,0.1,349.90988,7.3314,53905.43472000001,0
1005421,1107124035439,15.5,0.06,349.90986000000015,7.33143,54052.13511,0
1005421,1107124035439,15.5,0.06,349.9099,7.33144,54052.1417,0
1005421,1107124035439,15.45,0.06,349.90987,7.33139,54052.148279999994,0
