InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002341,1115054053750,17.44,0.09,156.1225,16.909879999999998,53469.21808,0
1002341,1115054053750,17.38,0.09,156.12251,16.9099,53469.22615,0
1002341,1115054053750,17.46,0.09,156.1224,16.90982,53469.23422,0
1002341,1115054053750,17.42,0.09,156.1225,16.90983,53469.24237,0
1002341,1115054053750,17.41,0.09,156.12257,16.909860000000002,53705.45072000001,0
1002341,1115054053750,17.33,0.1,156.12257,16.90992,53728.40037999999,0
1002341,1115054053750,17.38,0.1,156.12259,16.90991,53728.4095,0
1002341,1115054053750,17.4,0.1,156.12247,16.90992,53728.41859,0
1002341,1115054053750,17.41,0.1,156.1224,16.90995,53728.42771,0
1002341,1115054053750,17.4,0.09,156.12261,16.90977,53733.43385,0
1002341,1115054053750,17.33,0.09,156.12256000000005,16.90982,53733.43972,0
1002341,1115054053750,17.55,0.1,156.12246000000005,16.90992,53733.4456,0
1002341,1115054053750,17.35,0.09,156.12253,16.90987,53733.451479999996,0
1002341,1115054053750,17.42,0.09,156.12243999999995,16.90987,53527.16099999999,0
1002341,1115054053750,17.43,0.09,156.12256000000005,16.90996,53527.16753,0
1002341,1115054053750,17.51,0.1,156.1225,16.90997,53527.17404,0
1002341,1115054053750,17.44,0.1,156.12255,16.90997,53527.18055,0
1002341,1115054053750,17.23,0.09,156.1226,16.90975,53499.13449,0
1002341,1115054053750,17.33,0.09,156.12236000000001,16.9099,53499.13873,0
1002341,1115054053750,17.36,0.09,156.12246000000005,16.90975,53499.143019999996,0
1002341,1115054053750,17.36,0.09,156.12243999999995,16.909879999999998,53499.14729,0
1002341,1115054053750,17.4,0.09,156.12255,16.90985,53844.181860000004,0
1002341,1115054053750,17.28,0.09,156.12257,16.909860000000002,53844.18994,0
1002341,1115054053750,17.34,0.09,156.12248,16.909860000000002,53844.19801,0
1002341,1115054053750,17.43,0.09,156.12256000000005,16.90991,53844.20611,0
1002341,1115054053750,17.48,0.1,156.12245,16.909979999999994,54083.47128,0
1002341,1115054053750,17.31,0.09,156.12245,16.90984,54083.476689999996,0
1002341,1115054053750,17.38,0.09,156.12264,16.90994,54083.48209,0
1002341,1115054053750,17.44,0.09,156.12256000000005,16.90996,54083.4875,0
1002341,1115054053750,17.4,0.09,156.12253,16.90989,54092.47044,0
1002341,1115054053750,17.3,0.09,156.12245,16.90991,54092.47618,0
1002341,1115054053750,17.44,0.09,156.12246000000005,16.90984,54092.481889999995,0
1002341,1115054053750,17.39,0.09,156.12247,16.90994,54092.487610000004,0
1002341,1115054053750,17.38,0.09,156.12248,16.90991,53739.44816,0
1002341,1115054053750,17.33,0.09,156.12243999999995,16.90994,53739.456439999994,0
1002341,1115054053750,17.35,0.09,156.12253,16.9099,53739.46472999999,0
1002341,1115054053750,17.33,0.09,156.12252,16.90984,53739.473029999994,0
1002341,1115054053750,17.29,0.09,156.12268,16.909879999999998,53755.40406,0
1002341,1115054053750,17.41,0.09,156.12254,16.90989,53755.41074,0
1002341,1115054053750,17.35,0.09,156.12257,16.90991,53755.41741,0
1002341,1115054053750,17.46,0.09,156.12236000000001,16.90987,53755.4242,0
1002341,1115054053750,17.39,0.09,156.12253,16.90991,53761.3811,0
1002341,1115054053750,17.33,0.09,156.12258,16.90984,53761.38929,0
1002341,1115054053750,17.45,0.09,156.12243999999995,16.90991,53761.39747,0
1002341,1115054053750,17.41,0.09,156.12252,16.90984,53761.405629999994,0
1002341,1115054053750,16.98,0.19,156.12243,16.90992,53902.20664,0
1002341,1115054053750,17.41,0.22,156.12286,16.91019,53902.20762000001,0
1002341,1115054053750,17.55,0.26,156.12264,16.90987,53902.208589999995,0
1002341,1115054053750,17.28,0.22,156.12261,16.9102,53902.20955,0
1002341,1115054053750,17.4,0.1,156.12236000000001,16.90989,53875.19121000001,0
1002341,1115054053750,17.3,0.09,156.12252,16.90984,53875.19764,0
1002341,1115054053750,17.28,0.09,156.12252,16.9098,53875.20409,0
1002341,1115054053750,17.4,0.1,156.12247,16.90987,53875.21053,0
1002341,1115054053750,17.26,0.09,156.12246000000005,16.90992,53881.18677000001,0
1002341,1115054053750,17.28,0.09,156.12251,16.90991,53881.196560000004,0
1002341,1115054053750,17.3,0.09,156.12246000000005,16.909860000000002,53881.20635,0
1002341,1115054053750,17.31,0.09,156.1225,16.90993,53881.21617000001,0
1002341,1115054053750,17.27,0.09,156.12261,16.90971,54197.1675,0
1002341,1115054053750,17.31,0.09,156.12245,16.90985,54197.17287,0
1002341,1115054053750,17.39,0.09,156.12248,16.90981,54197.17823,0
1002341,1115054053750,17.37,0.09,156.12249,16.90985,54197.18359,0
1002341,1115054053750,17.41,0.09,156.12255,16.90991,54205.21008,0
1002341,1115054053750,17.45,0.09,156.12245,16.910020000000006,54205.21767000001,0
1002341,1115054053750,17.33,0.09,156.12272,16.90984,54205.2253,0
1002341,1115054053750,17.34,0.09,156.12253,16.90989,54205.23285,0
1002341,1115054053750,17.43,0.09,156.12249,16.909879999999998,54465.5109,0
1002341,1115054053750,17.34,0.09,156.12245,16.909860000000002,54465.51813,0
1002341,1115054053750,17.39,0.09,156.12253,16.9099,54465.52545,0
1002341,1115054053750,17.32,0.09,156.12255,16.90989,54465.53277000001,0
1002341,1115054053750,17.6,0.11,156.12238,16.90981,54139.40802,0
1002341,1115054053750,17.11,0.1,156.12251,16.90984,54139.4144,0
1002341,1115054053750,17.28,0.1,156.12255,16.91005,54139.42082000001,0
1002341,1115054053750,17.48,0.1,156.12232,16.91004,54139.4272,0
1002341,1115054053750,17.27,0.2,156.12247,16.91001,54140.38691,0
1002341,1115054053750,17.33,0.2,156.12223999999995,16.90993,54140.38794,0
1002341,1115054053750,17.57,0.23,156.1225,16.90996,54140.38897000001,0
1002341,1115054053750,17.36,0.23,156.12245,16.90989,54140.39,0
1002341,1115054053750,17.35,0.09,156.12255,16.90984,54116.36447000001,0
1002341,1115054053750,17.33,0.09,156.12254,16.90992,54116.372820000004,0
1002341,1115054053750,17.33,0.09,156.12245,16.90984,54116.38119,0
1002341,1115054053750,17.35,0.09,156.12251,16.909860000000002,54116.38948,0
1002341,1115054053750,17.38,0.09,156.12257,16.90983,54124.398460000004,0
1002341,1115054053750,17.36,0.09,156.12252,16.909860000000002,54124.40682999999,0
1002341,1115054053750,17.37,0.09,156.12257,16.90993,54124.415239999995,0
1002341,1115054053750,17.35,0.09,156.12249,16.90985,54124.42361000001,0
1002341,1115054053750,17.29,0.1,156.1224,16.90989,54256.15906000001,0
1002341,1115054053750,17.25,0.1,156.12233999999995,16.90985,54256.16549,0
1002341,1115054053750,17.45,0.1,156.12258,16.909879999999998,54256.17189,0
1002341,1115054053750,17.07,0.1,156.12225,16.90989,54256.1783,0
1002341,1115054053750,17.44,0.09,156.12238,16.90994,54277.15971,0
1002341,1115054053750,17.41,0.09,156.12243999999995,16.90987,54277.1656,0
1002341,1115054053750,17.51,0.09,156.12251,16.91004,54277.17151,0
1002341,1115054053750,17.37,0.09,156.12243,16.90995,54277.17737000001,0
1002341,1115054053750,17.34,0.09,156.12268999999995,16.90987,54168.33364,0
1002341,1115054053750,17.44,0.09,156.12251,16.90996,54168.33857000001,0
1002341,1115054053750,17.4,0.09,156.12245,16.90981,54168.34351,0
1002341,1115054053750,17.31,0.09,156.1225,16.90999,54168.34839,0
1002341,1115054053750,17.34,0.09,156.12253,16.9099,54175.23462999999,0
1002341,1115054053750,17.4,0.09,156.12246000000005,16.90996,54175.24062999999,0
1002341,1115054053750,17.27,0.09,156.12247,16.90991,54175.246629999994,0
1002341,1115054053750,17.39,0.09,156.12245,16.90987,54175.252629999995,0
1002341,1115054053750,17.42,0.1,156.1224,16.90996,54184.26241,0
1002341,1115054053750,17.21,0.09,156.12263000000004,16.90996,54184.26674,0
1002341,1115054053750,17.31,0.09,156.12254,16.90984,54184.2711,0
1002341,1115054053750,17.56,0.11,156.12247,16.909760000000002,54184.27545,0
1002341,1115054053750,17.38,0.09,156.12252,16.90997,54229.204289999994,0
1002341,1115054053750,17.32,0.09,156.12243,16.9099,54229.21291,0
1002341,1115054053750,17.4,0.09,156.12242,16.91003,54229.22158,0
1002341,1115054053750,17.3,0.09,156.12259,16.90985,54229.23024,0
1002341,1115054053750,17.28,0.09,156.12245,16.91001,54239.18388,0
1002341,1115054053750,17.32,0.1,156.12257,16.909860000000002,54239.19384,0
1002341,1115054053750,17.23,0.09,156.12252,16.909660000000002,54239.2038,0
1002341,1115054053750,17.34,0.1,156.12237,16.909860000000002,54239.21376000001,0
1002341,1115054053750,17.28,0.09,156.12242,16.90987,54581.23725,0
1002341,1115054053750,17.3,0.09,156.12263000000004,16.90995,54581.24382,0
1002341,1115054053750,17.35,0.09,156.12256000000005,16.90993,54581.25039,0
1002341,1115054053750,17.29,0.09,156.12255,16.9098,54581.256910000004,0
1002341,1115054053750,17.34,0.09,156.12257,16.91003,54821.53785,0
1002341,1115054053750,17.3,0.09,156.12246000000005,16.90999,54821.54204,0
1002341,1115054053750,17.44,0.1,156.12249,16.91001,54821.54622999999,0
1002341,1115054053750,17.46,0.1,156.12243999999995,16.910020000000006,54821.550579999996,0
1002341,1115054053750,17.46,0.09,156.12247,16.90995,54830.43834,0
1002341,1115054053750,17.15,0.08,156.12255,16.9098,54830.44452000001,0
1002341,1115054053750,17.46,0.09,156.12237,16.90997,54830.45071000001,0
1002341,1115054053750,17.49,0.09,156.12252,16.91006,54830.4569,0
1002341,1115054053750,17.39,0.09,156.12265,16.90983,54502.2801,0
1002341,1115054053750,17.39,0.09,156.12255,16.90991,54502.28711000001,0
1002341,1115054053750,17.42,0.09,156.12257,16.90996,54502.29411,0
1002341,1115054053750,17.42,0.09,156.12247,16.90987,54502.30111,0
1002341,1115054053750,17.38,0.1,156.12254,16.90994,54482.3856,0
1002341,1115054053750,17.31,0.09,156.12256000000005,16.90996,54482.389879999995,0
1002341,1115054053750,17.34,0.09,156.12249,16.90991,54482.39417000001,0
1002341,1115054053750,17.42,0.09,156.12246000000005,16.9099,54482.39847000001,0
1002341,1115054053750,17.3,0.09,156.12239,16.909860000000002,54495.41455,0
1002341,1115054053750,17.34,0.09,156.1224,16.90992,54528.195289999996,0
1002341,1115054053750,17.33,0.09,156.12256000000005,16.90987,54528.20172000001,0
1002341,1115054053750,17.37,0.09,156.12252,16.90992,54528.20822000001,0
1002341,1115054053750,17.32,0.09,156.12249,16.91005,54528.21466000001,0
1002341,1115054053750,17.28,0.09,156.12253,16.90975,54535.31947,0
1002341,1115054053750,17.25,0.09,156.12238,16.9098,54591.19633,0
1002341,1115054053750,17.44,0.09,156.12258,16.90982,54591.2044,0
1002341,1115054053750,17.34,0.09,156.12252,16.90994,54591.21242999999,0
1002341,1115054053750,17.32,0.09,156.12245,16.90991,54591.22049,0
1002341,1115054053750,17.4,0.09,156.12243999999995,16.91001,54923.16044,0
1002341,1115054053750,17.41,0.09,156.12239,16.90989,54923.16656000001,0
1002341,1115054053750,17.44,0.09,156.12243999999995,16.90996,54923.172529999996,0
1002341,1115054053750,17.45,0.09,156.1227,16.90992,54923.17864,0
1002341,1115054053750,17.34,0.09,156.12255,16.90994,54939.19738,0
1002341,1115054053750,17.32,0.09,156.12241,16.909860000000002,54939.20407000001,0
1002341,1115054053750,17.36,0.09,156.12241,16.90983,54939.2107,0
1002341,1115054053750,17.47,0.09,156.12239,16.90994,54939.217189999996,0
1002341,1115054053750,17.38,0.09,156.12253,16.90981,54949.15308,0
1002341,1115054053750,17.42,0.09,156.1226,16.90992,54949.1607,0
1002341,1115054053750,17.28,0.09,156.12247,16.909979999999994,54949.16744,0
1002341,1115054053750,17.4,0.09,156.12243999999995,16.90991,54949.17415,0
1002341,1115054053750,17.41,0.09,156.1225,16.90993,54887.31224,0
1002341,1115054053750,17.44,0.09,156.12253,16.909879999999998,54887.317579999995,0
1002341,1115054053750,17.3,0.09,156.12248,16.9098,54887.32299,0
1002341,1115054053750,17.38,0.09,156.12251,16.909860000000002,54887.32841,0
1002341,1115054053750,17.36,0.09,156.12241,16.910020000000006,54998.165129999994,0
1002341,1115054053750,17.35,0.09,156.12242,16.90995,54998.17062999999,0
1002341,1115054053750,17.43,0.1,156.12247,16.91005,54998.17612999999,0
1002341,1115054053750,17.19,0.09,156.12231,16.90994,54998.181529999994,0
1002341,1115054053750,17.32,0.09,156.12247,16.90996,54906.217710000004,0
1002341,1115054053750,17.56,0.09,156.12243,16.90994,54906.229139999996,0
1002341,1115054053750,17.47,0.09,156.12257,16.90992,54914.2456,0
1002341,1115054053750,17.37,0.09,156.12259,16.91014,54914.25408,0
1002341,1115054053750,17.46,0.09,156.12231,16.90989,54914.262579999995,0
1002341,1115054053750,17.26,0.09,156.12254,16.90987,54914.27111,0
1002341,1115054053750,17.45,0.09,156.12246000000005,16.90995,54976.18023,0
1002341,1115054053750,17.53,0.1,156.12245,16.90991,54976.188089999996,0
1002341,1115054053750,17.45,0.09,156.12253,16.90991,54976.19598,0
1002341,1115054053750,17.45,0.09,156.12236000000001,16.91007,54976.203779999996,0
1002341,1115054053750,17.42,0.1,156.12246000000005,16.90989,55121.50787,0
1002341,1115054053750,17.3,0.09,156.12252,16.90979,55290.17548,0
1002341,1115054053750,17.33,0.09,156.12237,16.90972,55290.1823,0
1002341,1115054053750,17.33,0.09,156.12246000000005,16.909760000000002,55290.18911,0
1002341,1115054053750,17.5,0.09,156.12248,16.90974,55290.19599,0
1002341,1115054053750,17.52,0.09,156.12223,16.9099,55538.446260000004,0
1002341,1115054053750,17.47,0.09,156.12242,16.90996,55538.461970000004,0
1002341,1115054053750,17.67,0.1,156.12241,16.909689999999998,55242.256,0
1002341,1115054053750,17.72,0.1,156.12253,16.90979,55242.2651,0
1002341,1115054053750,17.8,0.1,156.12246000000005,16.90974,55242.274320000004,0
1002341,1115054053750,17.67,0.1,156.12241,16.90975,55242.28365,0
1002341,1115054053750,17.59,0.12,156.12232,16.909860000000002,55369.16066,0
1002341,1115054053750,17.59,0.12,156.12241,16.90979,55369.16703,0
1002341,1115054053750,17.37,0.11,156.12243,16.90982,55369.17341,0
1002341,1115054053750,17.31,0.11,156.12221,16.91007,55369.17972000001,0
1002341,1115054053750,17.41,0.09,156.12249,16.90981,55268.236220000006,0
1002341,1115054053750,17.26,0.09,156.12238,16.90989,55268.24247999999,0
1002341,1115054053750,17.33,0.09,156.12239,16.90979,55268.24875,0
1002341,1115054053750,17.27,0.09,156.12247,16.9097,55268.25504,0
1002341,1115054053750,17.27,0.09,156.12247,16.90964,55275.31688,0
1002341,1115054053750,17.34,0.09,156.12251,16.9099,55275.32376,0
1002341,1115054053750,17.46,0.09,156.1226,16.90983,55275.33079,0
1002341,1115054053750,17.29,0.09,156.12243999999995,16.90982,55275.33775,0
1002341,1115054053750,17.44,0.09,156.12246000000005,16.9101,55597.38903,0
1002341,1115054053750,17.35,0.08,156.12248,16.91004,55597.39737000001,0
1002341,1115054053750,17.38,0.08,156.12255,16.90987,55597.40567000001,0
1002341,1115054053750,17.18,0.08,156.12251,16.9099,55597.414,0
1002341,1115054053750,17.5,0.09,156.12249,16.910020000000006,55615.26139,0
