InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003241,1104068014974,20.8,0.42,190.11296000000002,3.5827,53464.34466,0
1003241,1104068014974,20.67,0.4,190.11255,3.5826,53714.51734,0
1003241,1104068014974,20.61,0.39,190.11281,3.5828599999999997,53732.50737000001,0
1003241,1104068014974,19.9,0.27,190.11285,3.5825400000000003,53732.516079999994,0
1003241,1104068014974,20.56,0.37,190.11293999999998,3.58239,53498.20679,0
1003241,1104068014974,20.44,0.34,190.11274,3.5824199999999995,54095.49454,0
1003241,1104068014974,20.01,0.27,190.11307,3.5826800000000003,54095.504929999996,0
1003241,1104068014974,19.52,0.22,190.11236,3.5828599999999997,53772.451839999994,0
1003241,1104068014974,20.14,0.3,190.11268,3.58271,53788.361220000006,0
1003241,1104068014974,19.8,0.25,190.11296000000002,3.58275,53788.371629999994,0
1003241,1104068014974,20.4,0.36,190.11256,3.5823099999999997,53744.46336,0
1003241,1104068014974,19.99,0.28,190.11255,3.58284,53758.4606,0
1003241,1104068014974,19.31,0.2,190.11298,3.58364,53758.474839999995,0
1003241,1104068014974,20.28,0.33,190.11283,3.58279,53765.47927999999,0
1003241,1104068014974,20.1,0.3,190.11351000000002,3.5823,53765.49137999999,0
1003241,1104068014974,19.7,0.26,190.11271000000002,3.5826300000000004,53907.18212000001,0
1003241,1104068014974,19.53,0.28,190.11238,3.5825699999999996,53803.42589,0
1003241,1104068014974,19.9,0.34,190.11208,3.58256,53816.438129999995,0
1003241,1104068014974,20.42,0.37,190.11311,3.58267,53876.21902999999,0
1003241,1104068014974,19.7,0.26,190.11283999999998,3.5827400000000003,53876.24172000001,0
1003241,1104068014974,20.11,0.3,190.11299,3.5827400000000003,54206.232039999995,0
1003241,1104068014974,20.12,0.31,190.11303999999998,3.58273,54206.237389999995,0
1003241,1104068014974,19.97,0.27,190.11178,3.5821300000000003,54439.5051,0
1003241,1104068014974,20.38,0.32,190.11308,3.5826599999999997,54115.47606,0
1003241,1104068014974,20.33,0.34,190.1126,3.58271,54269.16156,0
1003241,1104068014974,20.13,0.29,190.11298,3.5826,54170.34872,0
1003241,1104068014974,20.16,0.29,190.11288000000002,3.58259,54170.35302,0
1003241,1104068014974,20.07,0.29,190.11353,3.58241,54229.28321,0
1003241,1104068014974,21.0,0.5,190.11217,3.5822199999999995,54229.313879999994,0
1003241,1104068014974,19.33,0.21,190.11282,3.58296,54239.2278,0
1003241,1104068014974,18.76,0.16,190.11343,3.58258,54239.24722000001,0
1003241,1104068014974,19.26,0.21,190.11251000000001,3.5822,54239.256910000004,0
1003241,1104068014974,19.64,0.2,190.11302,3.58241,54562.38316000001,0
1003241,1104068014974,19.96,0.24,190.11245,3.58256,54562.38929,0
1003241,1104068014974,20.0,0.24,190.11275,3.5827400000000003,54562.39542000001,0
1003241,1104068014974,19.99,0.24,190.11243000000002,3.5824,54562.401529999996,0
1003241,1104068014974,20.01,0.34,190.11291,3.58219,54805.529539999996,0
1003241,1104068014974,20.26,0.39,190.11289,3.5821699999999996,54805.535379999994,0
1003241,1104068014974,19.65,0.19,190.11317,3.58271,54829.55551000001,0
1003241,1104068014974,20.8,0.34,190.11283,3.5828599999999997,54829.556229999995,0
1003241,1104068014974,18.98,0.14,190.11286,3.58264,54829.55697000001,0
1003241,1104068014974,21.23,0.52,190.11269,3.58282,54502.45374,0
1003241,1104068014974,20.45,0.34,190.11292,3.5823300000000002,54502.46237000001,0
1003241,1104068014974,20.82,0.42,190.11254,3.58315,54502.47097,0
1003241,1104068014974,19.42,0.2,190.11254,3.58235,54523.42955,0
