InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000861,1012016010075,19.39,0.21,43.33869,-13.547979999999999,53705.24366,0
1000861,1012016010075,19.4,0.21,43.338409999999996,-13.54788,53705.25376,0
1000861,1012016010075,19.33,0.21,43.33863,-13.5479,53705.26385,0
1000861,1012016010075,19.2,0.19,43.33853,-13.54795,53705.27395,0
1000861,1012016010075,19.67,0.24,43.33849,-13.548020000000001,53711.20974,0
1000861,1012016010075,19.07,0.18,43.338570000000004,-13.547789999999999,53711.22586000001,0
1000861,1012016010075,19.29,0.2,43.33849,-13.54775,53711.23392000001,0
1000861,1012016010075,19.43,0.22,43.33874,-13.5476,53654.36229,0
1000861,1012016010075,19.42,0.22,43.33854,-13.547920000000001,53654.37011,0
1000861,1012016010075,19.02,0.18,43.338609999999996,-13.54804,53654.37791,0
1000861,1012016010075,19.17,0.2,43.33848,-13.548010000000001,53654.3857,0
1000861,1012016010075,19.45,0.22,43.33815,-13.5478,53667.35329,0
1000861,1012016010075,19.85,0.27,43.3387,-13.547889999999999,53667.36605,0
1000861,1012016010075,19.59,0.23,43.33853,-13.54786,53667.37841000001,0
1000861,1012016010075,19.42,0.21,43.33851,-13.547889999999999,53667.39085,0
1000861,1012016010075,19.54,0.23,43.3386,-13.54788,53674.27636,0
1000861,1012016010075,19.52,0.23,43.33865,-13.54791,53674.28191000001,0
1000861,1012016010075,19.43,0.22,43.33858,-13.54793,53674.28726000001,0
1000861,1012016010075,19.7,0.25,43.33875,-13.547789999999999,53674.29266,0
1000861,1012016010075,19.86,0.28,43.33876,-13.54766,53626.37276000001,0
1000861,1012016010075,19.52,0.24,43.338770000000004,-13.54776,53626.38174,0
1000861,1012016010075,19.27,0.21,43.33895,-13.547920000000001,53626.39071,0
1000861,1012016010075,19.85,0.28,43.33871,-13.548,53626.39973000001,0
1000861,1012016010075,19.86,0.25,43.33875,-13.548029999999999,54085.18554,0
1000861,1012016010075,19.58,0.23,43.33874,-13.54785,54085.195479999995,0
1000861,1012016010075,19.45,0.21,43.338609999999996,-13.547720000000002,54085.205429999995,0
1000861,1012016010075,19.37,0.2,43.33905,-13.5478,54085.2154,0
1000861,1012016010075,19.63,0.23,43.3386,-13.54764,54091.18782000001,0
1000861,1012016010075,19.5,0.21,43.33866,-13.547770000000002,54091.193779999994,0
1000861,1012016010075,18.54,0.14,43.33879,-13.547989999999999,54091.19975,0
1000861,1012016010075,19.98,0.27,43.33899,-13.547989999999999,54091.2057,0
1000861,1012016010075,20.0,0.27,43.33876,-13.54776,54057.2737,0
1000861,1012016010075,19.37,0.2,43.33862,-13.54776,54057.28102,0
1000861,1012016010075,19.44,0.2,43.33878,-13.54783,54057.28834,0
1000861,1012016010075,19.6,0.22,43.33842,-13.548129999999999,54057.29566,0
1000861,1012016010075,19.6,0.22,43.338409999999996,-13.547839999999999,54063.25291,0
1000861,1012016010075,19.08,0.17,43.33892,-13.54766,54063.2594,0
1000861,1012016010075,19.11,0.17,43.3387,-13.547770000000002,54063.2659,0
1000861,1012016010075,18.75,0.15,43.33878,-13.54791,54063.27239,0
1000861,1012016010075,19.09,0.17,43.33844000000001,-13.547939999999999,54012.3731,0
1000861,1012016010075,19.14,0.18,43.33813,-13.54791,54012.37845,0
1000861,1012016010075,20.06,0.29,43.33825,-13.54785,54012.38379,0
1000861,1012016010075,19.09,0.17,43.33813,-13.548010000000001,54029.31044,0
1000861,1012016010075,19.38,0.2,43.33864000000001,-13.54788,54029.32122000001,0
1000861,1012016010075,19.26,0.19,43.33862,-13.54773,54029.33206,0
1000861,1012016010075,19.74,0.24,43.33848,-13.548070000000001,54029.342829999994,0
1000861,1012016010075,19.02,0.17,43.33849,-13.547670000000002,54039.29064,0
1000861,1012016010075,19.42,0.2,43.33878,-13.548,54039.29716,0
1000861,1012016010075,20.08,0.28,43.33889,-13.54791,54039.30365,0
1000861,1012016010075,19.47,0.21,43.33873,-13.548010000000001,54039.311539999995,0
1000861,1012016010075,19.26,0.19,43.33868,-13.54774,53997.38891,0
1000861,1012016010075,19.39,0.2,43.33874,-13.54786,53997.399529999995,0
1000861,1012016010075,19.15,0.18,43.33875,-13.54776,53997.41016,0
1000861,1012016010075,19.35,0.19,43.338770000000004,-13.547970000000001,53997.42084,0
1000861,1012016010075,19.33,0.19,43.33853,-13.54788,54003.421120000006,0
1000861,1012016010075,19.37,0.2,43.33868,-13.54786,54003.43065,0
1000861,1012016010075,19.36,0.2,43.33854,-13.547770000000002,54003.44022999999,0
1000861,1012016010075,19.28,0.19,43.33875,-13.5478,54003.44979,0
1000861,1012016010075,19.1,0.17,43.33854,-13.547970000000001,54406.33236,0
1000861,1012016010075,19.41,0.2,43.33853,-13.547920000000001,54406.33741,0
1000861,1012016010075,19.0,0.17,43.33864000000001,-13.54765,54406.34247999999,0
1000861,1012016010075,19.33,0.19,43.338429999999995,-13.54773,54406.34756,0
