InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001641,1132037014611.0,20.38,0.35,118.56193999999999,31.55211,53714.27359,0.0
1001641,1132037014611.0,20.02,0.3,118.56216,31.55234,53495.13938,0.0
1001641,1132037014611.0,19.58,0.24,118.56251,31.552870000000002,53495.152369999996,0.0
1001641,1132037014611.0,19.87,0.27,118.56205,31.552429999999998,53495.15887,0.0
1001641,1132037014611.0,20.19,0.31,118.56215,31.55217,53702.454679999995,0.0
1001641,1132037014611.0,19.55,0.22,118.56196000000001,31.55262,53702.46095,0.0
1001641,1132037014611.0,19.57,0.22,118.56186000000001,31.5525,53702.46715,0.0
1001641,1132037014611.0,19.99,0.3,118.56213000000001,31.552220000000002,53646.48072,0.0
1001641,1132037014611.0,19.98,0.3,118.562,31.552429999999998,53646.488939999996,0.0
1001641,1132037014611.0,20.66,0.44,118.56238,31.552259999999997,53657.42179,0.0
1001641,1132037014611.0,19.84,0.28,118.56251,31.553,53657.42621000001,0.0
1001641,1132037014611.0,20.17,0.33,118.56244,31.55247,53657.43053,0.0
1001641,1132037014611.0,19.96,0.3,118.56231000000001,31.5527,53657.43483,0.0
1001641,1132037014611.0,19.93,0.28,118.56223999999999,31.552190000000003,53671.368930000004,0.0
1001641,1132037014611.0,19.78,0.27,118.56243,31.552459999999996,53671.37376,0.0
1001641,1132037014611.0,20.53,0.4,118.56273,31.55258,53671.383480000004,0.0
1001641,1132037014611.0,18.68,0.17,118.56281000000001,31.552559999999996,53834.15109,0.0
1001641,1132037014611.0,19.68,0.26,118.56188,31.55169,53854.17252000001,0.0
1001641,1132037014611.0,19.96,0.26,118.56233,31.55235,54082.34641000001,0.0
1001641,1132037014611.0,20.63,0.38,118.56246999999999,31.55258,54082.353110000004,0.0
1001641,1132037014611.0,19.51,0.21,118.56262,31.5523,54082.359789999995,0.0
1001641,1132037014611.0,19.64,0.22,118.56233,31.5526,54082.36641,0.0
1001641,1132037014611.0,20.33,0.32,118.56223,31.55276,54094.25659,0.0
1001641,1132037014611.0,19.99,0.26,118.56239,31.552529999999997,54094.26627000001,0.0
1001641,1132037014611.0,19.84,0.31,118.56266000000001,31.552840000000003,53792.12065,0.0
1001641,1132037014611.0,19.64,0.26,118.56223,31.55238,53792.12727999999,0.0
1001641,1132037014611.0,19.95,0.29,118.56222,31.552629999999997,53792.13062999999,0.0
1001641,1132037014611.0,19.49,0.23,118.56232,31.552709999999998,53794.18372000001,0.0
1001641,1132037014611.0,19.84,0.27,118.56226000000001,31.552590000000002,53794.1897,0.0
1001641,1132037014611.0,20.39,0.36,118.56241999999999,31.552259999999997,53794.19565,0.0
1001641,1132037014611.0,20.15,0.31,118.56226000000001,31.55282,53794.20159,0.0
1001641,1132037014611.0,19.84,0.27,118.56261,31.55213,53737.26644,0.0
1001641,1132037014611.0,20.2,0.31,118.56241000000001,31.55267000000001,53737.27377000001,0.0
1001641,1132037014611.0,20.32,0.35,118.56257,31.55242,53737.28837,0.0
1001641,1132037014611.0,19.77,0.24,118.56246000000002,31.5525,53740.29505,0.0
1001641,1132037014611.0,19.54,0.22,118.56241999999999,31.553240000000002,53740.305089999994,0.0
1001641,1132037014611.0,19.61,0.22,118.56216,31.552609999999998,53740.315129999995,0.0
1001641,1132037014611.0,20.22,0.31,118.5623,31.552840000000003,53753.36177999999,0.0
1001641,1132037014611.0,19.55,0.26,118.56307,31.552809999999997,53759.28727000001,0.0
