InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003761,1146052023612,20.66,0.38,208.02424,46.49358,54172.35602000001,0
1003761,1146052023612,20.96,0.46,208.02463999999998,46.49517,54628.26046000001,0
1003761,1146052023612,20.58,0.36,208.02365,46.493959999999994,54943.35638,0
1003761,1146052023612,21.26,0.56,208.02514,46.49462,55005.27353,0
1003761,1146052023612,20.22,0.33,208.02397,46.49432,54892.34526,0
1003761,1146052023612,21.52,0.7,208.02443,46.49424000000001,54892.363639999996,0
1003761,1146052023612,19.75,0.24,208.02621000000002,46.493179999999995,54916.45292999999,0
1003761,1146052023612,20.18,0.3,208.02488,46.49345,55297.27213,0
1003761,1146052023612,20.7,0.4,208.02395,46.49429,55297.287710000004,0
1003761,1146052023612,20.16,0.3,208.02478,46.493970000000004,56397.37515,0
1003761,1146052023670,20.05,0.28,208.06354,46.4936,53799.376529999994,0
1003761,1146052023670,20.63,0.39,208.06366,46.4932,53799.38419,0
1003761,1146052023670,19.69,0.24,208.06368999999998,46.49327,53799.391970000004,0
1003761,1146052023670,19.7,0.25,208.0632,46.49375,53883.2105,0
1003761,1146052023670,19.97,0.28,208.0644,46.49473,54202.47975,0
1003761,1146052023670,19.96,0.27,208.06333999999998,46.49269,54209.46196,0
1003761,1146052023670,19.66,0.22,208.06433,46.49427,54172.366,0
1003761,1146052023670,20.48,0.38,208.06348,46.49327,54239.28202000001,0
1003761,1146052023670,20.99,0.51,208.06366,46.49325,54239.29154,0
1003761,1146052023670,20.13,0.29,208.06339,46.49394,54943.35096,0
1003761,1146052023670,20.56,0.36,208.06297,46.4941,54943.35638,0
1003761,1146052023670,20.47,0.34,208.06409,46.49341,54943.36173,0
1003761,1146052023670,19.17,0.17,208.06315,46.49329,54862.40066,0
1003761,1146052023670,20.57,0.4,208.06258,46.49331,54892.363639999996,0
1003761,1146052023670,20.42,0.37,208.06238000000002,46.49364,54892.3731,0
1003761,1146052023670,19.74,0.24,208.06365,46.4936,54916.464120000004,0
1003761,1146052023670,19.57,0.22,208.0628,46.49403,54969.27827,0
1003761,1146052023670,20.2,0.31,208.06416000000002,46.4935,54969.29057999999,0
1003761,1146052023670,21.21,0.55,208.06298,46.49338,54969.29676000001,0
1003761,1146052023670,20.35,0.33,208.0627,46.49293,55297.27976000001,0
1003761,1146052023670,20.51,0.43,208.06445,46.49349,55281.31427,0
1003761,1146052023670,20.29,0.31,208.06339,46.49322,55321.386920000004,0
1003761,1146052023670,20.54,0.36,208.06425,46.49299,55321.39152999999,0
1003761,1146052023670,19.77,0.24,208.06259,46.4927,55321.39617000001,0
1003761,1146052023670,19.56,0.22,208.06415,46.49369,55678.25215,0
1003761,1146052023670,20.4,0.34,208.06377,46.49348,56018.25101,0
1003761,1146052023670,20.72,0.41,208.06278,46.49285,56018.27499,0
1003761,1146052023670,20.88,0.45,208.06329,46.49285,56044.327489999996,0
