InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005141,1004118061095.0,20.77,0.47,330.50434,-3.10755,53562.37448,0.0
1005141,1004118061095.0,19.98,0.31,330.50395,-3.10786,53562.38272,0.0
1005141,1004118061095.0,20.88,0.45,330.50389,-3.1076200000000003,53976.241089999996,0.0
1005141,1004118061095.0,20.22,0.37,330.50433,-3.10748,53937.32986000001,0.0
1005141,1004118061095.0,20.96,0.48,330.50452,-3.1069,54439.0802,0.0
1005141,1004118061095.0,19.72,0.24,330.50402,-3.10773,54439.093029999996,0.0
1005141,1004118061095.0,20.19,0.31,330.50406,-3.10792,54453.0902,0.0
1005141,1004118061095.0,21.0,0.52,330.50436,-3.10754,54269.40434,0.0
1005141,1004118061095.0,20.01,0.3,330.50428,-3.10701,54269.4194,0.0
1005141,1004118061095.0,20.59,0.41,330.50405,-3.10739,54269.42695,0.0
1005141,1004118061095.0,20.3,0.33,330.50367,-3.1080200000000002,54406.13236,0.0
1005141,1004118061095.0,20.84,0.44,330.50315,-3.10582,54391.16341,0.0
1005141,1004118061095.0,20.2,0.32,330.5043100000001,-3.10716,54729.28631,0.0
1005141,1004118061095.0,20.15,0.31,330.50434,-3.10758,54729.3004,0.0
1005141,1004118061095.0,20.24,0.34,330.50407,-3.10773,55006.39593,0.0
1005141,1004118061095.0,20.88,0.49,330.50415,-3.10754,55006.403179999994,0.0
1005141,1004118061095.0,20.05,0.3,330.50407,-3.1083,54977.45379,0.0
1005141,1004118061095.0,20.29,0.34,330.50473,-3.10744,55143.11285,0.0
1005141,1004118061095.0,20.94,0.49,330.50298,-3.10814,55118.11286,0.0
1005141,1004118061095.0,20.94,0.51,330.5048,-3.10684,55383.33026,0.0
1005141,1004118061095.0,20.67,0.43,330.50568,-3.1068599999999997,55383.347429999994,0.0
1005141,1004118061095.0,20.38,0.36,330.50492,-3.1078099999999997,55356.42476,0.0
1005141,1004118061095.0,20.29,0.34,330.50426,-3.10772,55356.43404,0.0
1005141,1004118061095.0,19.84,0.27,330.50425,-3.10773,55362.421370000004,0.0
1005141,1004118061095.0,21.1,0.55,330.5039,-3.10764,55367.41213,0.0
1005141,1004118061095.0,20.36,0.34,330.50408,-3.10778,55822.16948,0.0
1005141,1004118061095.0,19.56,0.23,330.50428,-3.10793,55822.183079999995,0.0
1005141,1004118061095.0,20.63,0.41,330.5045,-3.10847,55831.17364,0.0
1005141,1004118061095.0,21.0,0.49,330.50394,-3.108,55851.11245,0.0
1005141,1004118061095.0,20.56,0.33,330.50412,-3.10816,56063.465879999996,0.0
1005141,1004118061095.0,20.59,0.4,330.50402,-3.1080900000000002,56092.41866,0.0
1005141,1004118061095.0,20.79,0.45,330.50402,-3.10816,56126.36626,0.0
1005141,1004118061095.0,20.48,0.38,330.50421,-3.10764,56126.39283,0.0
1005141,1004118061095.0,19.84,0.23,330.5047,-3.1078799999999998,56183.142120000004,0.0
