InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003641,1104073019485,19.51,0.22,204.12784,3.69151,53494.3393,0
1003641,1104073019485,20.01,0.32,204.12781,3.69204,53832.3015,0
1003641,1104073019485,19.94,0.28,204.12857,3.69233,53844.33226,0
1003641,1104073019485,19.42,0.21,204.12723,3.6921699999999995,53786.52582,0
1003641,1104073019485,21.11,0.53,204.12831,3.69004,53856.259979999995,0
1003641,1104073019485,20.16,0.31,204.12864,3.69285,53856.259979999995,1
1003641,1104073019485,20.2,0.33,204.12786,3.6918599999999997,53876.29657000001,0
1003641,1104073019485,21.07,0.52,204.12856000000002,3.6930199999999997,54206.2705,0
1003641,1104073019485,21.07,0.52,204.127,3.6922699999999997,54206.27652000001,0
1003641,1104073019485,19.7,0.24,204.12729,3.69276,54213.30944,0
1003641,1104073019485,21.19,0.52,204.12646,3.69285,54171.37599,0
1003641,1104073019485,20.92,0.5,204.12738000000002,3.69235,54237.22773,0
1003641,1104073019485,20.91,0.49,204.12698999999998,3.6918300000000004,54239.24178,0
1003641,1104073019485,19.78,0.25,204.12593,3.69295,54562.41441000001,0
1003641,1104073019485,19.89,0.26,204.12713,3.69222,54585.40111,0
1003641,1104073019485,20.58,0.36,204.12723,3.6922800000000002,54509.431710000004,0
1003641,1104073019485,20.12,0.28,204.12718,3.6926400000000004,54509.44469,0
1003641,1104073019485,20.49,0.34,204.12685,3.6925,54496.49101000001,0
1003641,1104073019485,20.28,0.31,204.12679,3.6919199999999996,54554.38379,0
1003641,1104073019485,21.18,0.52,204.12813,3.6924900000000003,54938.31566,0
1003641,1104073019485,20.44,0.29,204.12663,3.6922900000000003,54949.27933,0
1003641,1104073019485,20.06,0.31,204.12677,3.6928900000000002,54867.4785,0
1003641,1104073019485,21.03,0.47,204.12785,3.6917800000000014,54909.31924,0
1003641,1104073019485,19.98,0.26,204.1269,3.6919199999999996,54909.34347000001,0
1003641,1104073019485,20.71,0.33,204.12576,3.69233,54965.26444,0
1003641,1104073019485,20.45,0.3,204.12661,3.6929800000000004,54965.27205,0
1003641,1104073019485,19.54,0.19,204.12731000000002,3.69214,54965.27966,0
1003641,1104073019485,20.31,0.27,204.12774,3.6916300000000004,54965.28727000001,0
1003641,1104073019485,21.34,0.57,204.1269,3.69235,55293.36147,0
1003641,1104073019485,21.12,0.49,204.12714,3.6924099999999997,55211.49462000001,0
1003641,1104073019485,20.38,0.33,204.12717,3.69242,55211.503860000004,0
1003641,1104073019485,20.07,0.29,204.12731000000002,3.6920699999999997,55353.25477000001,0
1003641,1104073019485,21.25,0.55,204.12655,3.6932199999999997,55270.38624,0
1003641,1104073019485,20.32,0.32,204.12708,3.6920599999999997,55276.41247,0
1003641,1104073019485,20.46,0.35,204.12708,3.69213,55322.283639999994,0
1003641,1104073019485,21.2,0.46,204.12753999999998,3.6917699999999996,55655.393679999994,0
1003641,1104073019485,19.85,0.22,204.12712,3.6921199999999996,55655.40109,0
1003641,1104073019485,20.84,0.38,204.1275,3.69224,55663.272339999996,0
1003641,1104073019485,19.75,0.26,204.12566,3.69204,55675.255979999994,0
1003641,1104073019485,20.08,0.29,204.12696,3.69237,55570.52926,0
1003641,1104073019485,20.28,0.33,204.12712,3.6922699999999997,55633.41932000001,0
1003641,1104073019485,19.91,0.18,204.12712,3.6924300000000003,55649.31876,0
1003641,1104073019485,20.56,0.26,204.12771999999998,3.69231,55649.33173,0
1003641,1104073019485,21.12,0.49,204.12714,3.6924099999999997,55211.49462000001,0
1003641,1104073019485,20.38,0.33,204.12717,3.69242,55211.503860000004,0
1003641,1104073019485,20.24,0.31,204.12783000000002,3.6925,55982.49549,0
1003641,1104073019485,21.05,0.49,204.12822,3.6923199999999996,55982.50791,0
1003641,1104073019485,20.31,0.27,204.12759,3.69135,56010.43577999999,0
1003641,1104073019485,19.68,0.21,204.12823,3.69175,56037.33377999999,0
1003641,1104073019485,21.27,0.49,204.12938,3.69064,56037.341270000004,0
1003641,1104073019485,20.68,0.4,204.1278,3.6921699999999995,56069.30957000001,0
1003641,1104073019485,20.56,0.37,204.12708999999998,3.69201,56069.323189999996,0
1003641,1104073019485,20.79,0.43,204.12887,3.69115,56090.24841,0
1003641,1104073019485,20.26,0.32,204.12695,3.6905,56099.18556000001,0
1003641,1104073019485,19.34,0.2,204.12691999999998,3.69214,56301.4732,0
1003641,1104073019485,19.78,0.25,204.12773,3.6924900000000003,56301.47832,0
1003641,1104073019485,19.89,0.26,204.12812,3.6922800000000002,56313.54172000001,0
1003641,1104073019485,20.11,0.29,204.12698999999998,3.6926400000000004,56328.47391,0
1003641,1104073019485,19.97,0.27,204.12816,3.69236,56328.4812,0
1003641,1104073019485,19.84,0.25,204.12731000000002,3.6922900000000003,56340.45748,0
1003641,1104073019485,20.69,0.4,204.12657,3.69262,56340.46427999999,0
1003641,1104073019485,20.47,0.35,204.12708999999998,3.6913099999999996,56340.47107000001,0
1003641,1104073019485,20.39,0.34,204.12739,3.6924099999999997,56358.35525,0
1003641,1104073019485,20.06,0.29,204.1274,3.69294,56367.31121,0
1003641,1104073019485,20.57,0.44,204.12601,3.69075,56367.31916,0
1003641,1104073019485,18.87,0.16,204.128,3.6920900000000003,56367.32707000001,0
