InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002321,1121053005611,20.34,0.35,155.38033000000001,20.02625,53859.18336,0
1002321,1121053005611,20.94,0.43,155.38021,20.02596,54449.49522999999,0
1002321,1121053005611,20.58,0.36,155.38128,20.02603,54564.22094,0
1002321,1121053005611,20.45,0.34,155.38224,20.02733,54548.261179999994,0
1002321,1121053005611,20.29,0.32,155.38038999999995,20.026770000000006,54976.20135,0
1002321,1121053005611,21.2,0.52,155.38022,20.0259,55244.34534,0
1002321,1121053005611,19.23,0.24,155.38141000000005,20.02461,55514.48535,0
1002321,1121053005611,20.37,0.35,155.38062,20.02647,55680.21729,0
1002321,1121053005611,20.93,0.38,155.37993,20.025389999999998,55615.26832,0
1002321,1121053005611,21.05,0.54,155.38121999999996,20.025879999999997,55986.28058,0
1002321,1121053005611,19.8,0.25,155.38036,20.02617,56046.15862,0
1002321,1121053005611,19.54,0.18,155.37982,20.02796,56064.20217999999,0
1002321,1121053005611,19.36,0.29,155.38091,20.02636,56210.52195,0
1002321,1121053005611,20.51,0.37,155.38011,20.026410000000002,56270.47572,0
1002321,1121053005611,19.89,0.26,155.38126,20.02562,56398.29295,0
1002321,1121053005611,20.83,0.47,155.38117,20.027160000000002,56453.204679999995,0
1002321,1121053005700,19.2,0.18,155.36703,20.0217,53469.25402,0
1002321,1121053005700,19.09,0.17,155.36675,20.02185,53469.26214,0
1002321,1121053005700,19.39,0.2,155.36676,20.02177,53469.27027,0
1002321,1121053005700,19.29,0.19,155.36677,20.02157,53469.27841,0
1002321,1121053005700,18.53,0.14,155.36563999999996,20.0217,53712.41565,0
1002321,1121053005700,19.19,0.18,155.36665,20.02189,53712.422379999996,0
1002321,1121053005700,19.66,0.23,155.3664,20.021520000000002,53712.42911000001,0
1002321,1121053005700,19.39,0.2,155.36685,20.02189,53712.43592999999,0
1002321,1121053005700,20.02,0.3,155.36661999999995,20.02151,53728.401439999994,0
1002321,1121053005700,19.48,0.23,155.36665,20.0213,53728.41055,0
1002321,1121053005700,19.77,0.26,155.36631,20.021720000000002,53728.41966,0
1002321,1121053005700,19.46,0.22,155.36606,20.02165,53728.42877000001,0
1002321,1121053005700,19.18,0.18,155.36668999999995,20.021729999999998,53733.4328,0
1002321,1121053005700,18.99,0.16,155.3668,20.02169,53733.43867,0
1002321,1121053005700,19.28,0.19,155.36703,20.02167,53733.44454,0
1002321,1121053005700,19.2,0.18,155.36664,20.02194,53733.45043,0
1002321,1121053005700,19.06,0.18,155.36683,20.022660000000002,53532.16106000001,0
1002321,1121053005700,18.61,0.15,155.36655,20.02169,53532.167539999995,0
1002321,1121053005700,19.2,0.19,155.36655,20.02177,53532.17404,0
1002321,1121053005700,18.74,0.15,155.36639,20.02291,53532.18056,0
1002321,1121053005700,19.24,0.19,155.36695,20.0216,53500.20343,0
1002321,1121053005700,19.43,0.2,155.36656000000005,20.02179,53500.20994,0
1002321,1121053005700,19.19,0.18,155.36666,20.02186,53500.21644,0
1002321,1121053005700,19.3,0.19,155.36681000000004,20.0221,53500.22294,0
1002321,1121053005700,19.69,0.24,155.3667,20.0215,53672.46007,0
1002321,1121053005700,19.24,0.19,155.36671,20.02158,53672.46775,0
1002321,1121053005700,19.52,0.22,155.36657,20.021729999999998,53672.47161,0
1002321,1121053005700,19.06,0.18,155.36638,20.02185,53831.11806,0
1002321,1121053005700,19.42,0.21,155.36663000000001,20.02169,53831.12457000001,0
1002321,1121053005700,19.49,0.22,155.36656000000005,20.021710000000002,53844.176,0
1002321,1121053005700,19.19,0.19,155.36643,20.02177,53844.18406,0
1002321,1121053005700,19.45,0.21,155.36661,20.02168,53844.19215,0
1002321,1121053005700,19.27,0.19,155.36655,20.021739999999998,53844.200229999995,0
1002321,1121053005700,19.86,0.26,155.36659,20.02159,53850.140810000004,0
1002321,1121053005700,19.25,0.19,155.3661,20.02166,53850.14853,0
1002321,1121053005700,19.23,0.19,155.3664,20.02175,53850.15624,0
1002321,1121053005700,19.25,0.19,155.36633999999995,20.022,53850.16406,0
1002321,1121053005700,19.15,0.17,155.36655,20.02202,54083.49913,0
1002321,1121053005700,19.77,0.25,155.36661,20.02205,54083.5064,0
1002321,1121053005700,19.52,0.22,155.36629,20.02136,54083.5137,0
1002321,1121053005700,19.02,0.17,155.36687,20.021810000000002,54083.520979999994,0
1002321,1121053005700,19.06,0.16,155.36658,20.021929999999998,54092.47367000001,0
1002321,1121053005700,19.36,0.19,155.3667,20.02202,54092.47939,0
1002321,1121053005700,19.27,0.18,155.36651,20.022,54092.48511,0
1002321,1121053005700,19.4,0.2,155.36659,20.02188,54092.490820000006,0
1002321,1121053005700,19.31,0.2,155.36676,20.02175,53788.22692000001,0
1002321,1121053005700,19.38,0.2,155.36661999999995,20.02178,53788.23981,0
1002321,1121053005700,19.2,0.19,155.3667,20.02187,53788.24809,0
1002321,1121053005700,19.09,0.17,155.3667,20.02161,53788.256389999995,0
1002321,1121053005700,19.42,0.21,155.36643999999995,20.02165,53794.30991,0
1002321,1121053005700,19.41,0.21,155.36648,20.021729999999998,53794.31479,0
1002321,1121053005700,19.71,0.24,155.36674,20.021929999999998,53794.3197,0
1002321,1121053005700,19.08,0.18,155.36633,20.021810000000002,53794.3246,0
1002321,1121053005700,19.63,0.22,155.36674,20.02159,53739.40661000001,0
1002321,1121053005700,19.27,0.19,155.36658,20.02177,53739.41472000001,0
1002321,1121053005700,19.11,0.17,155.36645,20.02176,53739.422889999994,0
1002321,1121053005700,19.66,0.22,155.36692,20.02136,53739.43098,0
1002321,1121053005700,19.84,0.25,155.36688999999996,20.021710000000002,53755.43482,0
1002321,1121053005700,19.46,0.21,155.36663000000001,20.021539999999998,53755.44182000001,0
1002321,1121053005700,19.33,0.19,155.36677,20.02157,53755.448789999995,0
1002321,1121053005700,18.78,0.15,155.36678,20.02206,53761.38216,0
1002321,1121053005700,19.23,0.19,155.36678,20.02159,53761.39035,0
1002321,1121053005700,19.44,0.21,155.36659,20.02175,53761.39852,0
1002321,1121053005700,19.02,0.17,155.36667,20.021810000000002,53761.406689999996,0
1002321,1121053005700,19.81,0.31,155.36694,20.0221,53803.23124,0
