InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000281,1126005039203,21.09,0.56,15.35950,26.93530,53642.28582,0
1000281,1126005039203,20.24,0.30,15.35796,26.93555,54027.25117,0
1000281,1126005039203,20.70,0.46,15.35728,26.93725,54274.42056,0
1000281,1126005039203,20.06,0.32,15.35999,26.93447,54274.42056,1
1000281,1126005039203,21.24,0.56,15.35894,26.93660,55092.29909,0
1000281,1126005039203,21.08,0.52,15.35856,26.93758,55499.15764,0
1000281,1126005039203,18.53,0.14,15.35917,26.93440,55591.12216,0
1000281,1126005039203,20.25,0.45,15.35687,26.93802,55863.15401,0
1000281,1126005039203,20.95,0.47,15.35828,26.93671,56569.26624,0
1000281,1126005039512,18.19,0.12,15.38076,26.93934,53708.21184,0
1000281,1126005039512,18.38,0.13,15.38068,26.93950,53708.21764,0
1000281,1126005039512,18.31,0.13,15.38074,26.93947,53708.22342,0
1000281,1126005039512,18.27,0.13,15.38079,26.93951,53708.22919,0
1000281,1126005039512,18.33,0.13,15.38069,26.93949,53728.07568,0
1000281,1126005039512,18.43,0.14,15.38096,26.93945,53728.08309,0
1000281,1126005039512,18.33,0.13,15.38066,26.93951,53728.09047,0
1000281,1126005039512,18.18,0.13,15.38096,26.93967,53728.09785,0
1000281,1126005039512,18.36,0.13,15.38080,26.93942,53735.15125,0
1000281,1126005039512,18.25,0.12,15.38076,26.93947,53735.15768,0
1000281,1126005039512,18.27,0.13,15.38069,26.93956,53735.16408,0
1000281,1126005039512,18.23,0.13,15.38080,26.93936,53735.17055,0
1000281,1126005039512,18.26,0.13,15.38088,26.93946,53561.43593,0
1000281,1126005039512,18.25,0.13,15.38088,26.93954,53561.44327,0
1000281,1126005039512,18.47,0.14,15.38084,26.93947,53561.45058,0
1000281,1126005039512,18.39,0.13,15.38083,26.93927,53561.45789,0
1000281,1126005039512,17.99,0.11,15.38066,26.93953,53678.32670,0
1000281,1126005039512,18.28,0.13,15.38086,26.93959,53678.33207,0
1000281,1126005039512,18.38,0.13,15.38085,26.93951,53678.33745,0
1000281,1126005039512,18.42,0.14,15.38069,26.93951,53678.34282,0
1000281,1126005039512,18.30,0.13,15.38079,26.93942,53695.16165,0
1000281,1126005039512,18.28,0.13,15.38083,26.93957,53695.16820,0
1000281,1126005039512,18.45,0.13,15.38091,26.93943,53695.17475,0
1000281,1126005039512,18.41,0.13,15.38076,26.93949,53695.18127,0
1000281,1126005039512,18.22,0.12,15.38084,26.93945,53702.17420,0
1000281,1126005039512,18.32,0.13,15.38078,26.93938,53702.18018,0
1000281,1126005039512,18.40,0.13,15.38069,26.93948,53702.18612,0
1000281,1126005039512,18.33,0.13,15.38101,26.93951,53702.19205,0
1000281,1126005039512,18.31,0.14,15.38076,26.93968,53652.26473,0
1000281,1126005039512,18.21,0.13,15.38070,26.93931,53656.32871,0
1000281,1126005039512,18.17,0.13,15.38090,26.93942,53656.33437,0
1000281,1126005039512,18.24,0.13,15.38087,26.93948,53656.34002,0
1000281,1126005039512,18.11,0.12,15.38054,26.93953,53656.34570,0
1000281,1126005039512,18.26,0.13,15.38076,26.93949,53672.23688,0
1000281,1126005039512,18.38,0.13,15.38078,26.93938,53672.24634,0
1000281,1126005039512,18.39,0.13,15.38076,26.93949,53672.25585,0
1000281,1126005039512,18.43,0.13,15.38063,26.93931,53672.26548,0
1000281,1126005039512,18.34,0.13,15.38072,26.93958,53639.34436,0
1000281,1126005039512,18.40,0.14,15.38075,26.93953,53639.35381,0
1000281,1126005039512,18.19,0.13,15.38103,26.93942,53639.36326,0
1000281,1126005039512,18.37,0.14,15.38072,26.93936,53639.37274,0
1000281,1126005039512,18.55,0.15,15.38084,26.93956,53642.26844,0
1000281,1126005039512,18.22,0.13,15.38076,26.93926,53642.27709,0
1000281,1126005039512,18.22,0.13,15.38092,26.93933,53642.28582,0
1000281,1126005039512,18.18,0.13,15.38105,26.93945,53642.29448,0
1000281,1126005039512,18.54,0.15,15.38083,26.93963,54085.07642,0
1000281,1126005039512,18.35,0.14,15.38073,26.93940,54085.08473,0
1000281,1126005039512,18.34,0.14,15.38078,26.93942,54085.09295,0
1000281,1126005039512,18.19,0.13,15.38088,26.93938,54085.10119,0
1000281,1126005039512,18.31,0.37,15.38031,26.93954,53903.43012,0
1000281,1126005039512,18.57,0.42,15.38064,26.93982,53903.43111,0
1000281,1126005039512,18.03,0.31,15.38081,26.93971,53903.43212,0
1000281,1126005039512,18.55,0.42,15.38090,26.93952,53903.43312,0
1000281,1126005039512,18.54,0.13,15.38062,26.93948,54054.18553,0
1000281,1126005039512,18.34,0.12,15.38082,26.93952,54054.19207,0
1000281,1126005039512,18.39,0.12,15.38065,26.93935,54054.19859,0
1000281,1126005039512,18.36,0.12,15.38079,26.93939,54054.20514,0
1000281,1126005039512,18.46,0.13,15.38071,26.93947,54061.21159,0
1000281,1126005039512,18.52,0.13,15.38070,26.93957,54061.22026,0
1000281,1126005039512,18.29,0.12,15.38070,26.93949,54061.22890,0
1000281,1126005039512,18.41,0.13,15.38075,26.93943,54061.23753,0
1000281,1126005039512,18.19,0.12,15.38080,26.93952,54027.22373,0
1000281,1126005039512,18.34,0.12,15.38075,26.93944,54027.23285,0
1000281,1126005039512,18.20,0.12,15.38075,26.93939,54027.24199,0
1000281,1126005039512,18.24,0.12,15.38076,26.93944,54027.25117,0
1000281,1126005039512,18.30,0.12,15.38086,26.93931,54035.22999,0
1000281,1126005039512,18.12,0.11,15.38058,26.93935,54035.23647,0
1000281,1126005039512,18.26,0.12,15.38091,26.93939,54035.24297,0
1000281,1126005039512,18.29,0.12,15.38069,26.93944,54035.24946,0
1000281,1126005039512,18.44,0.13,15.38069,26.93955,53995.41678,0
1000281,1126005039512,18.44,0.13,15.38077,26.93961,53995.42861,0
1000281,1126005039512,18.35,0.12,15.38089,26.93939,53995.44041,0
1000281,1126005039512,18.12,0.11,15.38062,26.93944,53995.45228,0
1000281,1126005039512,18.41,0.13,15.38089,26.93943,54006.31350,0
1000281,1126005039512,18.33,0.13,15.38078,26.93940,54006.32055,0
1000281,1126005039512,18.36,0.13,15.38056,26.93939,54006.32766,0
1000281,1126005039512,18.29,0.12,15.38083,26.93947,54006.33476,0
1000281,1126005039512,18.26,0.12,15.38060,26.93947,54119.08061,0
1000281,1126005039512,18.37,0.13,15.38056,26.93929,54119.08659,0
1000281,1126005039512,17.92,0.13,15.38068,26.93941,54119.09258,0
1000281,1126005039512,17.79,0.13,15.38024,26.93969,54119.09858,0
1000281,1126005039512,18.45,0.14,15.38079,26.93951,54299.41275,0
1000281,1126005039512,18.49,0.14,15.38073,26.93949,54299.42003,0
1000281,1126005039512,18.41,0.14,15.38071,26.93951,54299.42735,0
1000281,1126005039512,18.37,0.14,15.38071,26.93962,54299.43466,0
1000281,1126005039512,18.66,0.13,15.38074,26.93943,54265.44424,0
1000281,1126005039512,18.29,0.11,15.38096,26.93937,54265.45228,0
1000281,1126005039512,18.49,0.12,15.38075,26.93955,54265.46052,0
1000281,1126005039512,18.94,0.14,15.38089,26.93934,54265.46857,0
1000281,1126005039512,18.34,0.14,15.38062,26.93942,54274.40996,0
1000281,1126005039512,18.34,0.15,15.38093,26.93944,54274.41527,0
1000281,1126005039512,18.21,0.13,15.38092,26.93947,54274.42056,0
1000281,1126005039512,18.42,0.15,15.38102,26.93925,54274.42832,0
1000281,1126005039512,18.32,0.12,15.38085,26.93955,54405.23631,0
1000281,1126005039512,18.34,0.13,15.38096,26.93933,54405.24334,0
1000281,1126005039512,18.23,0.12,15.38093,26.93977,54405.25039,0
1000281,1126005039512,18.41,0.13,15.38081,26.93961,54405.25740,0
1000281,1126005039512,18.20,0.12,15.38079,26.93947,54417.22060,0
1000281,1126005039512,18.33,0.12,15.38067,26.93943,54417.22773,0
1000281,1126005039512,18.39,0.13,15.38089,26.93962,54417.23487,0
1000281,1126005039512,18.23,0.12,15.38093,26.93956,54417.24202,0
1000281,1126005039512,18.43,0.13,15.38102,26.93940,54423.06672,0
1000281,1126005039512,18.29,0.12,15.38091,26.93953,54423.07662,0
1000281,1126005039512,18.85,0.17,15.38065,26.93933,54423.08645,0
1000281,1126005039512,18.45,0.14,15.38101,26.93914,54423.09624,0
1000281,1126005039512,18.09,0.11,15.38072,26.93944,54382.20719,0
1000281,1126005039512,18.23,0.12,15.38095,26.93966,54382.21565,0
1000281,1126005039512,18.48,0.13,15.38089,26.93964,54382.22412,0
1000281,1126005039512,18.27,0.12,15.38087,26.93946,54382.23257,0
1000281,1126005039512,18.16,0.12,15.38107,26.93953,54394.23611,0
1000281,1126005039512,18.24,0.12,15.38090,26.93957,54394.24689,0
1000281,1126005039512,18.33,0.12,15.38094,26.93963,54394.25768,0
1000281,1126005039512,18.41,0.13,15.38083,26.93957,54394.26843,0
1000281,1126005039512,18.24,0.12,15.38091,26.93952,54356.37369,0
1000281,1126005039512,18.41,0.13,15.38078,26.93955,54356.38295,0
1000281,1126005039512,18.31,0.12,15.38071,26.93955,54356.39212,0
1000281,1126005039512,18.19,0.12,15.38087,26.93962,54356.40125,0
1000281,1126005039512,18.55,0.14,15.38103,26.93965,54363.26519,0
1000281,1126005039512,18.43,0.13,15.38110,26.93973,54363.27231,0
1000281,1126005039512,18.40,0.13,15.38093,26.93951,54363.27940,0
1000281,1126005039512,18.24,0.12,15.38092,26.93962,54363.28647,0
1000281,1126005039512,18.39,0.13,15.38074,26.93953,54804.17700,0
1000281,1126005039512,18.23,0.12,15.38069,26.93962,54804.18359,0
1000281,1126005039512,18.48,0.13,15.38086,26.93960,54804.19030,0
1000281,1126005039512,18.41,0.13,15.38088,26.93942,54804.19682,0
1000281,1126005039512,18.05,0.11,15.38079,26.93941,54498.12774,0
1000281,1126005039512,18.33,0.13,15.38075,26.93950,54498.13277,0
1000281,1126005039512,18.19,0.12,15.38088,26.93950,54498.13777,0
1000281,1126005039512,18.33,0.13,15.38084,26.93937,54498.14276,0
1000281,1126005039512,18.45,0.20,15.38057,26.93942,54626.45727,0
1000281,1126005039512,17.97,0.16,15.38094,26.93923,54626.45873,0
1000281,1126005039512,18.99,0.26,15.38090,26.93966,54626.46021,0
1000281,1126005039512,18.25,0.18,15.38106,26.93951,54626.46168,0
1000281,1126005039512,18.28,0.12,15.38076,26.93949,54791.15211,0
1000281,1126005039512,18.33,0.12,15.38078,26.93951,54791.15989,0
1000281,1126005039512,18.42,0.13,15.38086,26.93940,54791.16768,0
1000281,1126005039512,18.31,0.13,15.38082,26.93951,54791.17546,0
1000281,1126005039512,18.40,0.14,15.38101,26.93967,54743.48586,0
1000281,1126005039512,18.52,0.15,15.38127,26.93997,54743.49087,0
1000281,1126005039512,18.25,0.14,15.38066,26.93963,54743.49588,0
1000281,1126005039512,18.84,0.18,15.38121,26.93994,54743.50092,0
1000281,1126005039512,18.26,0.12,15.38119,26.93967,54749.19918,0
