InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004801,1143069031306.0,21.12,0.54,260.62227,43.292359999999995,53552.35537,0.0
1004801,1143069031306.0,20.12,0.33,260.62307000000004,43.29218,53531.33428,0.0
1004801,1143069031306.0,20.67,0.44,260.62307999999996,43.29219000000001,53531.34613,0.0
1004801,1143069031306.0,20.11,0.33,260.62233,43.29193,53531.35194,0.0
1004801,1143069031306.0,20.84,0.43,260.62259,43.29217,53509.43343000001,0.0
1004801,1143069031306.0,20.84,0.45,260.62312000000003,43.29208,53833.450979999994,0.0
1004801,1143069031306.0,20.56,0.39,260.62268,43.29195,53833.46415,0.0
1004801,1143069031306.0,21.19,0.55,260.62247,43.29215,53848.40967000001,0.0
1004801,1143069031306.0,20.48,0.37,260.62219,43.29206,53848.43192,0.0
1004801,1143069031306.0,20.44,0.37,260.62217000000004,43.29198,53884.40761,0.0
1004801,1143069031306.0,21.25,0.59,260.62252,43.292,54295.31114,0.0
1004801,1143069031306.0,21.22,0.58,260.62235,43.291940000000004,54295.31841,0.0
1004801,1143069031306.0,20.11,0.32,260.62284,43.29189,54295.32562,0.0
1004801,1143069031306.0,20.47,0.38,260.62262999999996,43.29221,54295.3329,0.0
1004801,1143069031306.0,21.05,0.5,260.623,43.29181,54261.38333,0.0
1004801,1143069031306.0,20.23,0.3,260.62306,43.29164,54178.44185,0.0
1004801,1143069031306.0,20.41,0.35,260.62236,43.29211,54240.380379999995,0.0
1004801,1143069031306.0,21.22,0.55,260.62276,43.29211,54240.39649,0.0
1004801,1143069031306.0,20.52,0.37,260.62282000000005,43.29224,54240.40444,0.0
1004801,1143069031306.0,20.84,0.42,260.62302999999997,43.2923,54569.45025,0.0
1004801,1143069031306.0,20.33,0.32,260.62269,43.292759999999994,54569.45914,0.0
1004801,1143069031306.0,20.38,0.33,260.62324,43.292770000000004,54586.38907000001,0.0
1004801,1143069031306.0,21.08,0.51,260.62254,43.29268,54596.3517,0.0
1004801,1143069031306.0,20.48,0.36,260.62248,43.29201,54596.36663,0.0
1004801,1143069031306.0,20.66,0.41,260.62252,43.29295,54598.38009,0.0
1004801,1143069031306.0,21.0,0.48,260.62226,43.291779999999996,54741.17497000001,0.0
1004801,1143069031306.0,20.87,0.43,260.62257,43.29203,54943.4038,0.0
1004801,1143069031306.0,20.72,0.4,260.62221,43.29251,54943.40925,0.0
1004801,1143069031306.0,19.78,0.25,260.62219,43.29183,55003.37689,0.0
1004801,1143069031306.0,21.24,0.56,260.62265,43.29201,55003.38166,0.0
1004801,1143069031306.0,20.03,0.28,260.62209,43.29215,55003.386479999994,0.0
1004801,1143069031306.0,21.29,0.62,260.62183,43.291779999999996,54892.50756000001,0.0
1004801,1143069031306.0,21.15,0.57,260.62301,43.292159999999996,54892.523279999994,0.0
1004801,1143069031306.0,19.83,0.31,260.62267,43.29183,54915.46027999999,0.0
1004801,1143069031306.0,20.24,0.31,260.6225,43.29206,54967.42759,0.0
1004801,1143069031306.0,20.75,0.42,260.62302999999997,43.29237,54967.43442000001,0.0
1004801,1143069031306.0,20.03,0.28,260.62262000000004,43.2928,54967.441179999994,0.0
1004801,1143069031306.0,21.0,0.64,260.62297,43.2924,55085.16381000001,0.0
1004801,1143069031306.0,20.8,0.56,260.62282999999996,43.29173,55085.16774,0.0
1004801,1143069031306.0,19.69,0.24,260.62268,43.29211,55091.165089999995,0.0
1004801,1143069031306.0,20.89,0.46,260.62306,43.292,55091.17486,0.0
1004801,1143069031306.0,20.31,0.33,260.62335,43.29225,55091.179679999994,0.0
1004801,1143069031306.0,20.11,0.29,260.62226,43.29221,55297.38875,0.0
1004801,1143069031306.0,20.11,0.29,260.62326,43.29198,55297.39511000001,0.0
1004801,1143069031306.0,20.67,0.39,260.62222,43.29189,55297.401470000004,0.0
1004801,1143069031306.0,20.43,0.34,260.62247,43.29241,55297.40776,0.0
1004801,1143069031306.0,20.15,0.29,260.62269,43.292,55300.44585,0.0
1004801,1143069031306.0,20.72,0.4,260.62247,43.29214,55300.46181,0.0
1004801,1143069031306.0,21.02,0.47,260.62216,43.292,55300.4694,0.0
1004801,1143069031306.0,21.03,0.54,260.62306,43.29215,55355.34145,0.0
1004801,1143069031306.0,20.66,0.39,260.62247,43.2921,55357.35201,0.0
1004801,1143069031306.0,20.59,0.38,260.62302999999997,43.29186,55362.335439999995,0.0
1004801,1143069031306.0,21.43,0.61,260.62269,43.29225,55364.333479999994,0.0
1004801,1143069031306.0,20.15,0.29,260.62243,43.29195,55364.33867000001,0.0
1004801,1143069031306.0,20.78,0.42,260.62264,43.292120000000004,55364.34383,0.0
1004801,1143069031306.0,20.14,0.3,260.62269,43.29238,55367.18736,0.0
1004801,1143069031306.0,20.4,0.36,260.6229,43.292229999999996,55329.46012,0.0
1004801,1143069031306.0,19.93,0.26,260.62208,43.29208,55341.38277999999,0.0
1004801,1143069031306.0,20.88,0.46,260.62271,43.29219000000001,55652.40907,0.0
1004801,1143069031306.0,20.29,0.33,260.62288,43.292790000000004,55678.382920000004,0.0
1004801,1143069031306.0,20.13,0.35,260.62296000000003,43.29153,55713.38285,0.0
1004801,1143069031306.0,20.27,0.34,260.6227,43.29211,55714.39662000001,0.0
1004801,1143069031306.0,20.68,0.41,260.62239,43.29221,55721.38522999999,0.0
1004801,1143069031306.0,19.94,0.27,260.62187,43.291740000000004,55721.39397999999,0.0
1004801,1143069031306.0,20.79,0.46,260.62241,43.29195,55686.44307,0.0
1004801,1143069031306.0,20.88,0.45,260.62257,43.29181,55857.105079999994,0.0
1004801,1143069031306.0,19.97,0.28,260.62166,43.29197,56042.31756,0.0
1004801,1143069031306.0,20.52,0.35,260.62299,43.29197,56065.41401,0.0
1004801,1143069031306.0,20.66,0.38,260.62203999999997,43.29157,56072.40369,0.0
1004801,1143069031306.0,20.93,0.44,260.62246,43.292809999999996,56072.412829999994,0.0
1004801,1143069031306.0,19.59,0.26,260.62188,43.29132,56176.16952,0.0
1004801,1143069031306.0,20.13,0.31,260.622,43.291959999999996,56189.18991,0.0
1004801,1143069031306.0,20.4,0.3,260.62262000000004,43.29221,56221.10896000001,0.0
1004801,1143069031306.0,20.04,0.29,260.6229,43.29211,56383.47765,0.0
1004801,1143069031306.0,20.19,0.31,260.62217000000004,43.29165,56383.48904,0.0
1004801,1143069031306.0,21.14,0.52,260.62241,43.292359999999995,56400.46417000001,0.0
1004801,1143069031306.0,19.95,0.27,260.62219,43.29198,56400.46959,0.0
1004801,1143069031306.0,21.11,0.51,260.62239,43.29159,56400.47489,0.0
1004801,1143069031306.0,20.28,0.32,260.62181,43.29202,56400.48016,0.0
1004801,1143069031306.0,19.68,0.25,260.62228,43.29209,56421.37655,0.0
1004801,1143069031306.0,21.03,0.51,260.62217000000004,43.291959999999996,56421.383389999995,0.0
1004801,1143069031306.0,20.74,0.43,260.62237000000005,43.292,56432.388439999995,0.0
1004801,1143069031306.0,20.0,0.28,260.62272,43.29188,56432.39405,0.0
1004801,1143069031306.0,20.2,0.32,260.62235,43.29183,56432.40509,0.0
1004801,1143069031306.0,20.16,0.31,260.6229,43.29199000000001,56463.31929,0.0
1004801,1143069031306.0,19.71,0.28,260.62222,43.29219000000001,56471.3522,0.0
1004801,1143069031306.0,20.45,0.41,260.62137,43.29203,56471.36062000001,0.0
1004801,1143069031306.0,19.6,0.24,260.62195,43.29208,56549.18406,0.0
1004801,1143069031306.0,19.49,0.22,260.62228,43.29215,56549.19749,0.0
1004801,1143069031306.0,20.57,0.37,260.6222,43.29177,56561.12689,0.0
1004801,1143069031306.0,21.05,0.49,260.62271,43.2922,56561.1336,0.0
1004801,1143069031306.0,21.15,0.52,260.6225,43.292120000000004,56561.14709,0.0
1004801,1143069031306.0,19.81,0.22,260.62134,43.29185,56588.12661,0.0
1004801,1143069031343.0,20.36,0.37,260.60667,43.29307,53531.33428,0.0
1004801,1143069031343.0,20.74,0.4,260.60625,43.292790000000004,53509.44676,0.0
1004801,1143069031343.0,18.48,0.17,260.6059,43.291509999999995,53677.09452,0.0
1004801,1143069031343.0,18.57,0.17,260.60528999999997,43.29124,53677.09992,0.0
1004801,1143069031343.0,18.09,0.14,260.60612000000003,43.29102,53677.1053,0.0
1004801,1143069031343.0,19.64,0.24,260.6072,43.29329,53833.450979999994,0.0
1004801,1143069031343.0,20.27,0.33,260.60614,43.293279999999996,53833.47087000001,0.0
1004801,1143069031343.0,20.4,0.36,260.60648,43.29322,53884.39554,0.0
1004801,1143069031343.0,20.77,0.44,260.6061,43.29332,53884.40761,0.0
1004801,1143069031343.0,20.32,0.34,260.60682,43.29309,53884.41362000001,0.0
1004801,1143069031343.0,19.98,0.27,260.60641,43.292809999999996,54261.36292000001,0.0
1004801,1143069031343.0,21.23,0.56,260.60573,43.29273,54240.40444,0.0
1004801,1143069031343.0,20.12,0.29,260.60677000000004,43.29385,54569.4637,0.0
1004801,1143069031343.0,20.46,0.36,260.6067,43.29398,54596.35913,0.0
1004801,1143069031343.0,21.32,0.56,260.60697999999996,43.29303,54943.40925,0.0
1004801,1143069031343.0,20.03,0.28,260.60646,43.29373,55003.386479999994,0.0
1004801,1143069031343.0,20.97,0.48,260.60567000000003,43.29274,55091.179679999994,0.0
1004801,1143069031343.0,19.97,0.26,260.60679,43.29299,55300.44585,0.0
1004801,1143069031343.0,20.42,0.34,260.6065,43.29299,55357.3572,0.0
1004801,1143069031343.0,20.44,0.34,260.60686,43.29296,55357.367510000004,0.0
1004801,1143069031343.0,21.3,0.56,260.607,43.29299,55362.335439999995,0.0
1004801,1143069031343.0,20.61,0.38,260.60661,43.29314,55364.32821,0.0
1004801,1143069031343.0,20.13,0.29,260.60681,43.29315,55364.33867000001,0.0
1004801,1143069031343.0,20.51,0.35,260.60606,43.29349000000001,55329.45135,0.0
1004801,1143069031343.0,20.71,0.39,260.60683,43.29313,55329.4572,0.0
1004801,1143069031343.0,20.61,0.39,260.60658,43.29292,55652.42291,0.0
1004801,1143069031343.0,20.45,0.36,260.60677999999996,43.293240000000004,55652.429879999996,0.0
1004801,1143069031343.0,20.66,0.4,260.60703,43.29358,55678.3777,0.0
1004801,1143069031343.0,21.04,0.5,260.60694,43.29363,55678.382920000004,0.0
1004801,1143069031343.0,20.5,0.4,260.60671,43.29269,55714.39142000001,0.0
1004801,1143069031343.0,19.91,0.27,260.60672999999997,43.29275,55721.37647,0.0
1004801,1143069031343.0,21.29,0.58,260.60668,43.29305,55721.38522999999,0.0
1004801,1143069031343.0,20.28,0.34,260.60611,43.29336,55686.45111,0.0
1004801,1143069031343.0,20.62,0.4,260.6068,43.29238,56008.48529,0.0
1004801,1143069031343.0,21.26,0.57,260.60677999999996,43.29306,56042.30735,0.0
1004801,1143069031343.0,20.56,0.36,260.60671,43.292559999999995,56072.412829999994,0.0
1004801,1143069031343.0,20.77,0.42,260.60646,43.29303,56400.48016,0.0
1004801,1143069031343.0,20.22,0.33,260.60683,43.29311,56421.37655,0.0
1004801,1143069031343.0,20.38,0.35,260.60688999999996,43.29307,56421.39027999999,0.0
1004801,1143069031343.0,20.5,0.37,260.60639,43.29294,56432.388439999995,0.0
1004801,1143069031343.0,21.31,0.62,260.6062,43.29312,56450.3501,0.0
1004801,1143069031343.0,20.6,0.41,260.60662,43.29325,56450.36422999999,0.0
1004801,1143069031343.0,20.67,0.42,260.60663999999997,43.293240000000004,56549.17745,0.0
1004801,1143069031343.0,20.45,0.3,260.60652999999996,43.29311,56588.11422,0.0
1004801,1143069031343.0,20.01,0.24,260.60584,43.293,56588.12041,0.0
1004801,1143069031498.0,18.91,0.17,260.61067,43.2947,53552.34663,0.0
1004801,1143069031498.0,18.78,0.16,260.61072,43.294740000000004,53552.35537,0.0
1004801,1143069031498.0,18.87,0.16,260.61059,43.29486,53552.36412,0.0
1004801,1143069031498.0,18.68,0.15,260.61069,43.29457,53552.37282,0.0
1004801,1143069031498.0,18.99,0.17,260.61073999999996,43.29469,53561.21288,0.0
1004801,1143069031498.0,18.78,0.15,260.6106,43.294779999999996,53561.220539999995,0.0
1004801,1143069031498.0,18.8,0.16,260.6105,43.29463,53561.22827,0.0
1004801,1143069031498.0,18.7,0.15,260.61077,43.294709999999995,53561.23598,0.0
1004801,1143069031498.0,18.92,0.18,260.61055,43.29469,53531.33428,0.0
1004801,1143069031498.0,18.94,0.18,260.61037999999996,43.29476,53531.34022,0.0
1004801,1143069031498.0,18.75,0.16,260.61087000000003,43.29472,53531.34613,0.0
1004801,1143069031498.0,18.93,0.18,260.61068,43.29475,53531.35194,0.0
1004801,1143069031498.0,18.25,0.15,260.61111,43.29486,53507.35433,0.0
1004801,1143069031498.0,18.34,0.16,260.61057999999997,43.29485,53507.36285,0.0
1004801,1143069031498.0,19.14,0.33,260.61035,43.2947,53507.37149,0.0
1004801,1143069031498.0,18.98,0.16,260.61045,43.29502,53509.42676,0.0
1004801,1143069031498.0,18.85,0.15,260.61057999999997,43.29461,53509.43343000001,0.0
1004801,1143069031498.0,18.72,0.15,260.61064,43.29477,53509.4401,0.0
