InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000601,1101011032281.0,20.16,0.3,29.79982,1.52379,53710.206739999994,0.0
1000601,1101011032281.0,20.26,0.33,29.799670000000003,1.5246,53677.26283,0.0
1000601,1101011032281.0,19.99,0.28,29.799709999999997,1.5244799999999998,53677.2688,0.0
1000601,1101011032281.0,20.92,0.48,29.799529999999997,1.52443,53696.269210000006,0.0
1000601,1101011032281.0,19.97,0.3,29.80037,1.52426,53648.33976,0.0
1000601,1101011032281.0,19.91,0.27,29.80007,1.52413,53671.28805,0.0
1000601,1101011032281.0,20.0,0.29,29.79972,1.52467,53627.40919,0.0
1000601,1101011032281.0,19.8,0.26,29.79972,1.5243799999999998,53637.47215,0.0
1000601,1101011032281.0,19.97,0.27,29.799059999999997,1.52556,54080.2596,0.0
1000601,1101011032281.0,19.91,0.27,29.79932,1.5249700000000002,53763.1195,0.0
1000601,1101011032281.0,20.17,0.29,29.7999,1.52463,54058.21686,0.0
1000601,1101011032281.0,19.54,0.21,29.79968,1.52414,54024.2681,0.0
1000601,1101011032281.0,19.71,0.23,29.79975,1.52457,53996.333479999994,0.0
1000601,1101011032281.0,20.29,0.31,29.79986,1.5245600000000001,53996.357639999995,0.0
1000601,1101011032281.0,20.42,0.33,29.79978,1.52433,54004.396720000004,0.0
1000601,1101011032281.0,20.34,0.33,29.799609999999998,1.52426,54421.28861,0.0
1000601,1101011032281.0,20.24,0.31,29.7997,1.5247700000000002,54383.32694,0.0
1000601,1101011032281.0,20.47,0.34,29.8002,1.52471,54392.321820000005,0.0
1000601,1101011032281.0,20.26,0.31,29.79979,1.52463,54392.331060000004,0.0
1000601,1101011032281.0,20.16,0.29,29.79937,1.52467,54346.42987000001,0.0
1000601,1101011032281.0,19.12,0.17,29.799970000000002,1.52481,54346.44922,0.0
1000601,1101011032281.0,20.36,0.33,29.79992,1.52478,54354.358570000004,0.0
1000601,1101011032281.0,20.41,0.34,29.80166,1.5247700000000002,54354.358570000004,1.0
1000601,1101011032281.0,19.69,0.23,29.80027,1.52498,54354.371589999995,0.0
1000601,1101011032281.0,19.63,0.22,29.799870000000002,1.52454,54801.230370000005,0.0
1000601,1101011032281.0,20.15,0.29,29.79983,1.52465,54801.23829,0.0
1000601,1101011032281.0,20.99,0.46,29.79955,1.52455,54801.246210000005,0.0
1000601,1101011032281.0,20.26,0.3,29.799429999999997,1.5241799999999999,54831.15535,0.0
1000601,1101011032281.0,20.77,0.41,29.79983,1.52457,54831.184160000004,0.0
1000601,1101011032281.0,19.98,0.26,29.79968,1.52449,54477.1149,0.0
1000601,1101011032281.0,20.7,0.39,29.80006,1.52445,54778.28135,0.0
1000601,1101011032281.0,20.32,0.31,29.799909999999997,1.52485,54789.191020000006,0.0
1000601,1101011032281.0,20.96,0.45,29.799979999999998,1.52416,54789.19927999999,0.0
1000601,1101011032281.0,19.55,0.21,29.80012,1.5241799999999999,54789.20748,0.0
1000601,1101011032281.0,19.82,0.24,29.799670000000003,1.52465,54716.403920000004,0.0
1000601,1101011032281.0,20.13,0.29,29.80041,1.52416,54716.410429999996,0.0
1000601,1101011032281.0,19.9,0.25,29.79976,1.5245600000000001,54738.35115,0.0
1000601,1101011032281.0,19.46,0.2,29.79995,1.52483,54738.362,0.0
1000601,1101011032281.0,19.74,0.23,29.799409999999998,1.52449,54738.372910000006,0.0
1000601,1101011032281.0,19.9,0.26,29.80015,1.52463,55061.399860000005,0.0
1000601,1101011032281.0,19.93,0.27,29.79982,1.52442,55061.413929999995,0.0
1000601,1101011032281.0,20.81,0.63,29.79965,1.5245600000000001,55073.357039999995,0.0
1000601,1101011032281.0,20.0,0.28,29.80053,1.52358,55143.335360000005,0.0
1000601,1101011032281.0,20.39,0.33,29.800309999999996,1.52485,55158.17487,0.0
1000601,1101011032281.0,20.22,0.31,29.799740000000003,1.5247700000000002,55158.19278,0.0
1000601,1101011032281.0,20.03,0.28,29.799879999999998,1.52467,55158.19877,0.0
1000601,1101011032281.0,21.1,0.51,29.80037,1.5242,55120.39268,0.0
1000601,1101011032281.0,20.42,0.3,29.799670000000003,1.52464,55534.28774,0.0
1000601,1101011032281.0,19.99,0.27,29.79978,1.52481,55208.0982,0.0
1000601,1101011032281.0,20.56,0.37,29.79942,1.5241,55208.105610000006,0.0
1000601,1101011032281.0,19.97,0.22,29.79955,1.52471,55506.31589,0.0
1000601,1101011032281.0,21.06,0.51,29.79986,1.52472,55514.25197999999,0.0
1000601,1101011032281.0,19.98,0.28,29.799709999999997,1.52425,55514.27285,0.0
1000601,1101011032281.0,19.42,0.21,29.799690000000002,1.5244,55480.2877,0.0
1000601,1101011032281.0,20.34,0.33,29.79901,1.52368,55498.296129999995,0.0
1000601,1101011032281.0,19.65,0.23,29.80009,1.5245600000000001,55498.31682000001,0.0
1000601,1101011032281.0,19.83,0.28,29.79983,1.5244799999999998,53648.3624,0.0
1000601,1101011032281.0,21.1,0.57,29.79948,1.5246899999999999,53648.37163,0.0
1000601,1101011032281.0,20.06,0.28,29.7999,1.5246,55824.41821,0.0
1000601,1101011032281.0,20.07,0.29,29.80061,1.52493,55861.261379999996,0.0
1000601,1101011032281.0,19.95,0.26,29.79973,1.52472,55881.220579999994,0.0
1000601,1101011032281.0,20.05,0.29,29.79947,1.5241799999999999,56191.37078,0.0
1000601,1101011032281.0,20.17,0.31,29.80035,1.52426,56191.37575,0.0
1000601,1101011032281.0,19.9,0.27,29.799709999999997,1.52398,56191.380789999996,0.0
1000601,1101011032281.0,19.91,0.29,29.80043,1.52385,56206.4173,0.0
1000601,1101011032281.0,20.15,0.3,29.79973,1.52447,56213.34436,0.0
1000601,1101011032281.0,20.88,0.46,29.799609999999998,1.52521,56223.23816,0.0
1000601,1101011032281.0,18.89,0.17,29.80022,1.52692,56265.2259,0.0
1000601,1101011032281.0,20.66,0.33,29.799609999999998,1.52451,56273.1675,0.0
1000601,1101011032281.0,20.23,0.26,29.799229999999998,1.5246,56273.17362,0.0
1000601,1101011032281.0,19.82,0.21,29.79995,1.52463,56273.17974,0.0
1000601,1101011032281.0,19.94,0.27,29.799879999999998,1.5246899999999999,56297.113529999995,0.0
1000601,1101011032281.0,19.8,0.25,29.799509999999998,1.5239,56297.127179999996,0.0
1000601,1101011032281.0,19.69,0.26,29.799970000000002,1.52442,56540.386210000004,0.0
1000601,1101011032281.0,19.82,0.27,29.79973,1.52439,56540.39067000001,0.0
1000601,1101011032281.0,20.12,0.33,29.799809999999997,1.52452,56541.42575,0.0
1000601,1101011032281.0,19.54,0.24,29.79989,1.52472,56541.44257000001,0.0
1000601,1101011032281.0,20.33,0.33,29.79947,1.5245799999999998,56577.43301,0.0
1000601,1101011032281.0,19.85,0.26,29.79975,1.5247,56591.290629999996,0.0
1000601,1101011032281.0,20.89,0.45,29.79955,1.52442,56591.3059,0.0
1000601,1101011032424.0,18.9,0.16,29.800990000000002,1.5276,53710.184239999995,0.0
1000601,1101011032424.0,19.42,0.21,29.800859999999997,1.52768,53710.19176,0.0
1000601,1101011032424.0,19.25,0.19,29.80075,1.52755,53710.19926,0.0
1000601,1101011032424.0,19.24,0.19,29.80092,1.5276299999999998,53710.206739999994,0.0
1000601,1101011032424.0,19.21,0.19,29.80085,1.52758,53733.1655,0.0
1000601,1101011032424.0,19.25,0.19,29.80057,1.5279200000000002,53733.17245,0.0
1000601,1101011032424.0,18.72,0.15,29.800629999999998,1.52734,53733.17943,0.0
1000601,1101011032424.0,19.11,0.18,29.800959999999996,1.52788,53733.18663,0.0
1000601,1101011032424.0,18.88,0.16,29.80084,1.52768,53677.25689,0.0
1000601,1101011032424.0,18.87,0.16,29.80088,1.52768,53677.26283,0.0
1000601,1101011032424.0,19.34,0.2,29.80092,1.52777,53677.2688,0.0
1000601,1101011032424.0,19.28,0.2,29.80088,1.5276399999999999,53677.27475,0.0
1000601,1101011032424.0,19.06,0.18,29.800729999999998,1.5276399999999999,53696.25641,0.0
1000601,1101011032424.0,18.96,0.17,29.80091,1.5277,53696.26282,0.0
1000601,1101011032424.0,18.93,0.17,29.80077,1.52765,53696.269210000006,0.0
1000601,1101011032424.0,18.82,0.17,29.801059999999996,1.52788,53696.27564,0.0
1000601,1101011032424.0,19.02,0.17,29.80084,1.5276100000000001,53703.121139999996,0.0
1000601,1101011032424.0,18.95,0.17,29.800759999999997,1.52756,53703.12757999999,0.0
1000601,1101011032424.0,19.13,0.18,29.801059999999996,1.52773,53703.134060000004,0.0
1000601,1101011032424.0,18.62,0.15,29.800629999999998,1.5276299999999998,53703.140510000005,0.0
1000601,1101011032424.0,19.18,0.2,29.80092,1.52786,53648.33976,0.0
1000601,1101011032424.0,18.63,0.15,29.80081,1.52757,53671.27197,0.0
1000601,1101011032424.0,19.17,0.19,29.800659999999997,1.52749,53671.27732,0.0
1000601,1101011032424.0,19.17,0.19,29.80077,1.52785,53671.282680000004,0.0
1000601,1101011032424.0,19.04,0.18,29.8011,1.52755,53671.28805,0.0
1000601,1101011032424.0,19.45,0.22,29.801,1.5275100000000001,53627.38165,0.0
1000601,1101011032424.0,18.79,0.16,29.800890000000003,1.52757,53627.39086,0.0
1000601,1101011032424.0,19.6,0.24,29.80088,1.52777,53627.40014,0.0
1000601,1101011032424.0,19.32,0.21,29.80074,1.5275,53627.40919,0.0
1000601,1101011032424.0,18.49,0.14,29.800720000000002,1.52779,53637.44682,0.0
1000601,1101011032424.0,19.41,0.22,29.80068,1.52748,53637.45523,0.0
1000601,1101011032424.0,19.16,0.19,29.8006,1.52799,53637.4637,0.0
1000601,1101011032424.0,19.41,0.22,29.800729999999998,1.5277100000000001,53637.47215,0.0
1000601,1101011032424.0,18.79,0.15,29.80078,1.5274299999999998,54080.252889999996,0.0
1000601,1101011032424.0,18.94,0.16,29.800790000000003,1.52767,54080.2596,0.0
1000601,1101011032424.0,18.76,0.15,29.8006,1.52759,54080.266370000005,0.0
1000601,1101011032424.0,19.22,0.18,29.800559999999997,1.52766,54090.15388,0.0
1000601,1101011032424.0,19.15,0.17,29.800440000000002,1.52775,54090.16165,0.0
1000601,1101011032424.0,18.76,0.15,29.800790000000003,1.52756,54090.16941,0.0
1000601,1101011032424.0,18.77,0.14,29.800690000000003,1.52777,54090.17718,0.0
1000601,1101011032424.0,19.66,0.24,29.800309999999996,1.5275100000000001,53773.11728,0.0
1000601,1101011032424.0,19.42,0.21,29.801370000000002,1.52741,53773.128,0.0
1000601,1101011032424.0,19.37,0.2,29.80095,1.52719,53763.09522,0.0
1000601,1101011032424.0,18.95,0.17,29.80067,1.5275299999999998,53763.103310000006,0.0
1000601,1101011032424.0,18.98,0.17,29.80085,1.5276299999999998,53763.111379999995,0.0
1000601,1101011032424.0,19.32,0.2,29.80078,1.52787,53763.1195,0.0
1000601,1101011032424.0,19.05,0.17,29.8006,1.52745,54052.18372000001,0.0
1000601,1101011032424.0,19.48,0.2,29.80082,1.52773,54052.190689999996,0.0
1000601,1101011032424.0,18.91,0.16,29.80091,1.52778,54052.19767,0.0
1000601,1101011032424.0,19.14,0.17,29.80067,1.52765,54052.20466,0.0
1000601,1101011032424.0,19.44,0.2,29.800690000000003,1.5278100000000001,54058.21024,0.0
1000601,1101011032424.0,18.95,0.16,29.800859999999997,1.52769,54058.21686,0.0
1000601,1101011032424.0,19.23,0.18,29.8007,1.52729,54058.22346,0.0
