InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000541,1009010001984,20.26,0.32,26.765490000000003,-11.163730000000001,53710.15739,0
1000541,1009010001984,20.95,0.47,26.76574,-11.164060000000001,53710.17512000001,0
1000541,1009010001984,19.52,0.22,26.76575,-11.164,53733.11422,0
1000541,1009010001984,19.95,0.28,26.765590000000003,-11.163839999999999,53679.24673,0
1000541,1009010001984,19.91,0.27,26.765490000000003,-11.16422,53679.26155,0
1000541,1009010001984,20.02,0.29,26.765790000000003,-11.164019999999999,53679.26902,0
1000541,1009010001984,20.05,0.3,26.76554,-11.1641,53704.25577,0
1000541,1009010001984,20.64,0.47,26.76581,-11.16475,53651.35372,0
1000541,1009010001984,20.31,0.36,26.76553,-11.16431,53626.333210000004,0
1000541,1009010001984,20.05,0.31,26.76568,-11.16421,53626.34951,0
1000541,1009010001984,20.46,0.39,26.76578,-11.164019999999999,53626.357619999995,0
1000541,1009010001984,20.51,0.36,26.7655,-11.16416,54091.16302000001,0
1000541,1009010001984,20.2,0.3,26.76564,-11.16356,54091.17111,0
1000541,1009010001984,20.18,0.3,26.7656,-11.163789999999999,54091.17921,0
1000541,1009010001984,20.33,0.32,26.76533,-11.16362,54056.228839999996,0
1000541,1009010001984,19.83,0.24,26.76567,-11.1637,54062.23018,0
1000541,1009010001984,19.78,0.24,26.76572,-11.164010000000001,54062.24306,0
1000541,1009010001984,20.43,0.34,26.7654,-11.16403,54029.27224,0
1000541,1009010001984,19.99,0.26,26.765940000000004,-11.16415,54029.281989999996,0
1000541,1009010001984,20.05,0.27,26.766,-11.1632,54003.37006,0
1000541,1009010001984,20.16,0.29,26.76565,-11.164019999999999,54003.38481,0
1000541,1009010001984,19.8,0.24,26.765559999999997,-11.16411,54003.39217000001,0
1000541,1009010001984,19.66,0.23,26.76568,-11.16387,54406.24181,0
1000541,1009010001984,20.02,0.27,26.764979999999998,-11.16425,54406.248320000006,0
1000541,1009010001984,20.05,0.28,26.76537,-11.163739999999999,54415.20487,0
1000541,1009010001984,20.07,0.28,26.76568,-11.163889999999999,54415.21189,0
1000541,1009010001984,20.76,0.41,26.76581,-11.16395,54415.2189,0
1000541,1009010001984,21.21,0.53,26.76574,-11.16364,54415.22591,0
1000541,1009010001984,19.7,0.23,26.76585,-11.16395,54385.29391,0
1000541,1009010001984,20.03,0.27,26.7658,-11.16395,54385.30172999999,0
1000541,1009010001984,20.42,0.34,26.765259999999998,-11.16381,54385.3095,0
1000541,1009010001984,20.12,0.29,26.76554,-11.16393,54385.317339999994,0
1000541,1009010001984,20.7,0.4,26.765459999999997,-11.163839999999999,54388.316810000004,0
1000541,1009010001984,19.55,0.22,26.76557,-11.16393,54388.32483,0
1000541,1009010001984,20.32,0.32,26.765590000000003,-11.16398,54388.332910000005,0
1000541,1009010001984,19.82,0.25,26.765490000000003,-11.163680000000001,54388.34097999999,0
1000541,1009010001984,19.83,0.25,26.765690000000003,-11.1638,54357.40286,0
1000541,1009010001984,20.05,0.28,26.765279999999997,-11.16381,54357.41191,0
1000541,1009010001984,19.68,0.24,26.76548,-11.163739999999999,54357.42096,0
1000541,1009010001984,19.49,0.22,26.765390000000004,-11.163689999999999,54802.21298,0
1000541,1009010001984,19.72,0.24,26.765520000000002,-11.1638,54802.21907000001,0
1000541,1009010001984,20.36,0.34,26.76745,-11.16269,54802.22508,0
1000541,1009010001984,20.51,0.36,26.76715,-11.16261,54468.06609,0
1000541,1009010001984,19.69,0.23,26.765940000000004,-11.16427,54468.07145,0
1000541,1009010001984,19.42,0.2,26.76541,-11.164060000000001,54772.27589,0
1000541,1009010001984,19.75,0.24,26.7657,-11.16404,54772.281989999996,0
1000541,1009010001984,19.9,0.26,26.76567,-11.16409,54772.29419,0
1000541,1009010001984,19.51,0.21,26.76578,-11.16313,54790.260570000006,0
1000541,1009010001984,19.37,0.19,26.7655,-11.163889999999999,54790.26846,0
1000541,1009010001984,20.3,0.32,26.76581,-11.163969999999999,54743.43056,0
1000541,1009010001984,19.57,0.22,26.7658,-11.16394,54743.442839999996,0
1000541,1009010001984,18.83,0.16,26.765629999999998,-11.163839999999999,54743.45091,0
1000541,1009010001984,20.12,0.28,26.765179999999997,-11.164019999999999,54765.27966,0
1000541,1009010001984,19.85,0.25,26.765590000000003,-11.16405,54765.29678,0
1000541,1009010001984,19.7,0.23,26.76605,-11.16318,54731.44911,0
1000541,1009010001984,19.5,0.21,26.76537,-11.163689999999999,54731.456439999994,0
1000541,1009010001984,19.36,0.2,26.76608,-11.16335,55060.44582000001,0
1000541,1009010001984,19.39,0.2,26.76581,-11.1636,55060.451839999994,0
1000541,1009010001984,19.32,0.2,26.765590000000003,-11.163730000000001,55060.45794,0
1000541,1009010001984,19.81,0.25,26.76558,-11.16372,55060.464029999996,0
1000541,1009010001984,19.77,0.24,26.765909999999998,-11.16382,55182.12935,0
1000541,1009010001984,19.64,0.23,26.766059999999996,-11.164819999999999,55182.134560000006,0
