InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004481,1107085034310.0,19.62,0.22,239.64159,6.80582,53466.40613,0.0
1004481,1107085034310.0,19.49,0.21,239.64158,6.8056600000000005,53466.41505,0.0
1004481,1107085034310.0,19.42,0.2,239.64169,6.80583,53466.424000000006,0.0
1004481,1107085034310.0,19.76,0.24,239.64178,6.80598,53466.43295,0.0
1004481,1107085034310.0,19.16,0.18,239.64172,6.80592,53481.34056,0.0
1004481,1107085034310.0,19.63,0.23,239.64212,6.80582,53481.34864,0.0
1004481,1107085034310.0,20.0,0.3,239.64167,6.8060199999999975,53554.28546,0.0
1004481,1107085034310.0,19.16,0.19,239.64179,6.80593,53554.29204,0.0
1004481,1107085034310.0,19.56,0.23,239.6416,6.805810000000001,53560.2934,0.0
1004481,1107085034310.0,19.52,0.23,239.64159,6.8056899999999985,53560.30102,0.0
1004481,1107085034310.0,19.28,0.2,239.64182,6.80598,53560.3087,0.0
1004481,1107085034310.0,19.31,0.21,239.64157000000003,6.8057,53560.31625,0.0
1004481,1107085034310.0,19.84,0.26,239.64174,6.80571,53528.32763,0.0
1004481,1107085034310.0,19.58,0.23,239.64171,6.80593,53528.33575,0.0
1004481,1107085034310.0,19.61,0.23,239.64157000000003,6.805839999999999,53528.34392,0.0
1004481,1107085034310.0,19.37,0.21,239.64157000000003,6.80548,53528.35204,0.0
1004481,1107085034310.0,20.02,0.29,239.64159,6.80571,53537.25622,0.0
1004481,1107085034310.0,19.74,0.24,239.64174,6.80575,53499.34221,0.0
1004481,1107085034310.0,19.35,0.2,239.64175,6.80572,53499.347,0.0
1004481,1107085034310.0,19.54,0.22,239.64148,6.805739999999999,53499.3518,0.0
1004481,1107085034310.0,19.79,0.25,239.642,6.80592,53499.35662,0.0
1004481,1107085034310.0,20.39,0.35,239.64174,6.8056899999999985,53509.20602,0.0
1004481,1107085034310.0,20.37,0.35,239.64162,6.80594,53509.22312,0.0
1004481,1107085034310.0,19.35,0.21,239.64149,6.8056899999999985,53520.36997,0.0
1004481,1107085034310.0,19.48,0.23,239.64164,6.8058,53520.37749,0.0
1004481,1107085034310.0,19.45,0.23,239.64161,6.80583,53520.38502,0.0
1004481,1107085034310.0,20.16,0.34,239.64167,6.80555,53639.10954,0.0
1004481,1107085034310.0,19.64,0.25,239.64141,6.805860000000001,53639.11379,0.0
1004481,1107085034310.0,19.29,0.21,239.64172,6.80606,53639.11807,0.0
1004481,1107085034310.0,19.61,0.25,239.64135,6.80589,53639.12233,0.0
1004481,1107085034310.0,19.91,0.28,239.6417,6.80585,53831.40736000001,0.0
1004481,1107085034310.0,19.67,0.24,239.64158,6.80594,53831.41396000001,0.0
1004481,1107085034310.0,19.68,0.25,239.64168,6.80582,53831.42053,0.0
1004481,1107085034310.0,19.75,0.25,239.64152,6.8059699999999985,53831.42707000001,0.0
1004481,1107085034310.0,19.38,0.22,239.64159,6.80583,53845.43592,0.0
1004481,1107085034310.0,19.4,0.22,239.64164,6.80571,53845.44503,0.0
1004481,1107085034310.0,19.21,0.2,239.64171,6.80571,53845.45421,0.0
1004481,1107085034310.0,19.64,0.25,239.64167,6.8060899999999975,53845.46346,0.0
1004481,1107085034310.0,20.27,0.4,239.64195,6.80557,53976.16861,0.0
1004481,1107085034310.0,19.63,0.28,239.6417,6.80543,53976.17619,0.0
1004481,1107085034310.0,19.37,0.25,239.64197,6.80585,53976.18001,0.0
1004481,1107085034310.0,19.39,0.65,239.64117,6.80552,53904.31196,0.0
1004481,1107085034310.0,19.58,0.24,239.64161,6.8056600000000005,53907.25771000001,0.0
1004481,1107085034310.0,19.67,0.26,239.64168,6.806,53907.26857000001,0.0
1004481,1107085034310.0,19.41,0.22,239.64201,6.80578,53907.27948,0.0
1004481,1107085034310.0,19.46,0.23,239.64169,6.80577,53907.29035,0.0
1004481,1107085034310.0,19.53,0.23,239.64185,6.8059699999999985,53818.4561,0.0
1004481,1107085034310.0,19.58,0.24,239.64173,6.8060100000000014,53818.46499,0.0
1004481,1107085034310.0,19.96,0.29,239.64174,6.805860000000001,53818.47394,0.0
1004481,1107085034310.0,19.9,0.28,239.64168,6.80576,53818.48284,0.0
1004481,1107085034310.0,19.67,0.25,239.64169,6.8060300000000025,53857.35522000001,0.0
1004481,1107085034310.0,19.5,0.23,239.64171,6.80578,53857.36317999999,0.0
1004481,1107085034310.0,19.65,0.28,239.64155,6.8056899999999985,53857.37116,0.0
1004481,1107085034310.0,19.64,0.25,239.64164,6.8056800000000015,53857.37914,0.0
1004481,1107085034310.0,19.65,0.25,239.64158,6.8057300000000005,53876.35715,0.0
1004481,1107085034310.0,20.07,0.32,239.64168,6.8059699999999985,53876.36484,0.0
1004481,1107085034310.0,19.36,0.22,239.64177,6.80578,53876.37249,0.0
1004481,1107085034310.0,19.87,0.29,239.64159,6.8057300000000005,53876.38014,0.0
1004481,1107085034310.0,19.52,0.23,239.64177,6.8056800000000015,53882.26184,0.0
1004481,1107085034310.0,19.42,0.22,239.64179,6.80571,53882.26903,0.0
1004481,1107085034310.0,19.54,0.23,239.64179,6.805739999999999,53882.27623,0.0
1004481,1107085034310.0,19.71,0.25,239.64184,6.8057,53882.28339,0.0
1004481,1107085034310.0,19.05,0.21,239.64161,6.805460000000001,53996.10954,0.0
1004481,1107085034310.0,19.52,0.27,239.64163,6.80587,53996.11366,0.0
1004481,1107085034310.0,19.38,0.21,239.64148,6.8056300000000025,54201.47502000001,0.0
1004481,1107085034310.0,19.3,0.2,239.64128,6.80559,54201.48104,0.0
1004481,1107085034310.0,20.11,0.3,239.6416,6.80588,54201.48697000001,0.0
1004481,1107085034310.0,19.88,0.27,239.64143,6.805839999999999,54201.49289,0.0
