InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000521,1118009015366,19.11,0.18,26.023889999999998,17.614060000000002,53706.29232000001,0
1000521,1118009015366,19.27,0.2,26.02376,17.614079999999998,53706.301629999994,0
1000521,1118009015366,18.81,0.16,26.02355,17.61363,53706.31096,0
1000521,1118009015366,19.24,0.2,26.02358,17.61383,53706.320479999995,0
1000521,1118009015366,19.51,0.23,26.02318,17.6139,53728.10512000001,0
1000521,1118009015366,19.3,0.21,26.023410000000002,17.613960000000002,53728.113679999995,0
1000521,1118009015366,18.61,0.15,26.02411,17.61421,53728.122220000005,0
1000521,1118009015366,18.61,0.15,26.0236,17.613879999999998,53728.13074,0
1000521,1118009015366,18.94,0.12,26.02358,17.61405,53679.27712,0
1000521,1118009015366,18.52,0.1,26.02371,17.61421,53679.282510000005,0
1000521,1118009015366,18.34,0.1,26.024060000000002,17.613960000000002,53679.287919999995,0
1000521,1118009015366,19.15,0.13,26.02361,17.61393,53679.29332,0
1000521,1118009015366,18.69,0.15,26.02392,17.61411,53699.22456,0
1000521,1118009015366,18.97,0.17,26.02357,17.61393,53699.232079999994,0
1000521,1118009015366,19.12,0.19,26.0238,17.61399,53699.239610000004,0
1000521,1118009015366,18.83,0.16,26.023989999999998,17.614060000000002,53699.24715,0
1000521,1118009015366,19.12,0.18,26.023310000000002,17.613789999999998,53672.2959,0
1000521,1118009015366,18.73,0.15,26.02335,17.61409,53672.301269999996,0
1000521,1118009015366,18.83,0.16,26.02356,17.61393,53672.306639999995,0
1000521,1118009015366,18.87,0.16,26.0239,17.6144,53672.312210000004,0
1000521,1118009015366,18.9,0.17,26.023139999999998,17.61361,53637.41053,0
1000521,1118009015366,19.09,0.19,26.023670000000003,17.61386,53637.41867,0
1000521,1118009015366,19.26,0.2,26.02347,17.61426,53637.42678,0
1000521,1118009015366,18.97,0.18,26.02348,17.6144,53643.3726,0
1000521,1118009015366,18.84,0.17,26.02354,17.613789999999998,53643.38194,0
1000521,1118009015366,19.44,0.22,26.02358,17.61407,53643.39127,0
1000521,1118009015366,19.04,0.18,26.02326,17.613889999999998,53643.400539999995,0
1000521,1118009015366,18.96,0.16,26.02357,17.61395,53976.344820000006,0
1000521,1118009015366,18.99,0.16,26.02359,17.61404,53976.350770000005,0
1000521,1118009015366,19.31,0.19,26.02368,17.613970000000002,53976.3567,0
1000521,1118009015366,18.79,0.15,26.02358,17.61425,53976.36266,0
1000521,1118009015366,19.16,0.18,26.02348,17.61399,54084.15757,0
1000521,1118009015366,18.82,0.15,26.02385,17.61404,54084.164560000005,0
1000521,1118009015366,18.83,0.15,26.023670000000003,17.61394,54084.17156,0
1000521,1118009015366,19.26,0.19,26.02368,17.61392,54084.17854,0
1000521,1118009015366,18.69,0.15,26.02297,17.61435,53773.13597999999,0
1000521,1118009015366,18.75,0.16,26.02295,17.61415,53773.14351,0
1000521,1118009015366,18.82,0.16,26.02348,17.61373,53773.151060000004,0
1000521,1118009015366,19.13,0.19,26.023770000000003,17.61404,53759.13428,0
1000521,1118009015366,18.51,0.14,26.0234,17.61383,53759.141079999994,0
1000521,1118009015366,19.61,0.24,26.02378,17.61413,53759.14788,0
1000521,1118009015366,19.05,0.18,26.02366,17.613870000000002,53759.15465,0
1000521,1118009015366,18.87,0.16,26.02445,17.6139,54053.241,0
1000521,1118009015366,19.53,0.23,26.023410000000002,17.61403,54053.247460000006,0
1000521,1118009015366,19.94,0.31,26.023870000000002,17.61445,54053.25392,0
1000521,1118009015366,19.47,0.21,26.02303,17.613670000000003,54053.26037999999,0
1000521,1118009015366,18.88,0.15,26.02349,17.61403,54062.17653,0
1000521,1118009015366,19.0,0.17,26.02327,17.61399,54062.18195,0
1000521,1118009015366,19.48,0.21,26.023320000000002,17.613970000000002,54062.18735,0
1000521,1118009015366,19.32,0.19,26.02362,17.61385,54062.192760000005,0
1000521,1118009015366,18.74,0.15,26.02354,17.61393,54025.3946,0
1000521,1118009015366,18.81,0.15,26.02365,17.61415,54025.40206,0
1000521,1118009015366,19.28,0.19,26.02358,17.61426,54025.40949,0
1000521,1118009015366,18.97,0.16,26.02336,17.61424,54025.41702000001,0
1000521,1118009015366,18.91,0.16,26.02355,17.61369,54039.14657999999,0
1000521,1118009015366,18.8,0.15,26.02359,17.613789999999998,54039.15322000001,0
1000521,1118009015366,19.15,0.18,26.0235,17.61433,54039.159810000005,0
1000521,1118009015366,18.77,0.15,26.023770000000003,17.613960000000002,54039.16647999999,0
1000521,1118009015366,19.27,0.18,26.02355,17.613960000000002,53994.3357,0
1000521,1118009015366,19.13,0.17,26.02336,17.61402,53994.341029999996,0
1000521,1118009015366,18.98,0.16,26.02352,17.61405,53994.34639,0
1000521,1118009015366,19.5,0.21,26.023310000000002,17.61373,53994.351720000006,0
1000521,1118009015366,19.09,0.17,26.02386,17.61404,54008.29106,0
1000521,1118009015366,19.02,0.17,26.02358,17.61402,54008.30044,0
1000521,1118009015366,19.02,0.17,26.02354,17.61402,54008.3099,0
1000521,1118009015366,19.12,0.17,26.023789999999998,17.61412,54008.3193,0
1000521,1118009015366,19.54,0.21,26.023770000000003,17.614179999999998,54438.18083,0
1000521,1118009015366,19.42,0.2,26.02369,17.61402,54438.187410000006,0
1000521,1118009015366,19.08,0.17,26.02357,17.61412,54438.19395,0
1000521,1118009015366,19.0,0.17,26.0239,17.6143,54438.20051,0
1000521,1118009015366,19.2,0.18,26.02347,17.61403,54465.156989999996,0
1000521,1118009015366,19.26,0.19,26.02351,17.61407,54465.16346,0
1000521,1118009015366,18.92,0.16,26.02351,17.613970000000002,54465.169910000004,0
1000521,1118009015366,18.87,0.16,26.0236,17.613889999999998,54465.17638,0
1000521,1118009015366,19.09,0.18,26.02374,17.61383,54110.123479999995,0
1000521,1118009015366,19.44,0.21,26.0235,17.61384,54110.12997,0
1000521,1118009015366,19.03,0.17,26.02386,17.61422,54110.13645,0
1000521,1118009015366,18.97,0.17,26.02371,17.61383,54110.142920000006,0
1000521,1118009015366,19.11,0.18,26.023429999999998,17.61409,54116.188910000004,0
1000521,1118009015366,19.39,0.2,26.02342,17.61393,54116.19487000001,0
1000521,1118009015366,19.28,0.19,26.02347,17.61419,54116.200970000005,0
1000521,1118009015366,18.89,0.16,26.02325,17.61369,54116.20694,0
1000521,1118009015366,19.68,0.23,26.023529999999997,17.6138,54128.14162,0
1000521,1118009015366,19.47,0.21,26.02329,17.61436,54128.14645,0
1000521,1118009015366,19.07,0.18,26.023410000000002,17.61376,54128.15128,0
1000521,1118009015366,20.0,0.28,26.02351,17.61356,54128.15611,0
1000521,1118009015366,18.69,0.28,26.02355,17.61383,54276.465639999995,0
1000521,1118009015366,18.83,0.31,26.02355,17.61391,54276.46687999999,0
1000521,1118009015366,18.69,0.15,26.02355,17.61423,54412.2793,0
1000521,1118009015366,18.74,0.15,26.023889999999998,17.61424,54412.284270000004,0
1000521,1118009015366,18.63,0.15,26.02365,17.61399,54412.28921,0
1000521,1118009015366,18.88,0.16,26.023329999999998,17.61419,54412.29417000001,0
1000521,1118009015366,19.1,0.17,26.02361,17.6142,54381.33315,0
1000521,1118009015366,18.9,0.16,26.02375,17.6141,54381.3459,0
1000521,1118009015366,19.16,0.18,26.0235,17.613960000000002,54381.3586,0
1000521,1118009015366,19.14,0.18,26.023310000000002,17.61407,54381.3714,0
1000521,1118009015366,18.66,0.14,26.02355,17.61393,54403.23312999999,0
1000521,1118009015366,19.8,0.25,26.02313,17.61414,54403.24151,0
1000521,1118009015366,19.14,0.18,26.02391,17.61404,54403.24992,0
1000521,1118009015366,18.97,0.16,26.02391,17.61414,54403.25832000001,0
1000521,1118009015366,19.16,0.19,26.02388,17.614060000000002,54348.444760000006,0
1000521,1118009015366,18.8,0.16,26.02337,17.61386,54348.45258,0
1000521,1118009015366,19.16,0.19,26.02359,17.61399,54348.46057999999,0
1000521,1118009015366,19.01,0.17,26.023410000000002,17.614060000000002,54348.468389999995,0
1000521,1118009015366,19.18,0.18,26.0237,17.613970000000002,54355.31955,0
1000521,1118009015366,18.96,0.17,26.02369,17.61385,54355.32605,0
1000521,1118009015366,19.07,0.17,26.02405,17.6139,54355.332579999995,0
1000521,1118009015366,19.03,0.17,26.02339,17.613960000000002,54355.33912999999,0
1000521,1118009015366,18.75,0.15,26.023529999999997,17.61411,54821.210620000005,0
1000521,1118009015366,19.0,0.17,26.02351,17.61404,54821.21855,0
1000521,1118009015366,18.84,0.15,26.02361,17.614,54821.22648,0
1000521,1118009015366,18.66,0.14,26.02396,17.61402,54821.23429,0
1000521,1118009015366,19.09,0.17,26.02393,17.61419,54495.1076,0
1000521,1118009015366,19.27,0.19,26.02362,17.613960000000002,54495.11358,0
1000521,1118009015366,19.05,0.17,26.02354,17.61404,54495.11955,0
1000521,1118009015366,18.96,0.16,26.02346,17.614,54495.125510000005,0
1000521,1118009015366,18.88,0.16,26.024079999999998,17.61415,54789.15816,0
1000521,1118009015366,18.69,0.14,26.02352,17.61404,54789.165389999995,0
1000521,1118009015366,18.99,0.16,26.02348,17.61427,54789.17257,0
1000521,1118009015366,18.88,0.16,26.02368,17.613960000000002,54789.17974,0
1000521,1118009015366,18.8,0.15,26.023410000000002,17.613879999999998,54800.16057000001,0
1000521,1118009015366,19.0,0.16,26.023670000000003,17.61407,54800.17037000001,0
1000521,1118009015366,18.99,0.16,26.02403,17.61424,54800.180010000004,0
1000521,1118009015366,18.96,0.16,26.02358,17.6141,54800.18982000001,0
1000521,1118009015366,18.69,0.14,26.02365,17.6137,54745.36189,0
1000521,1118009015366,18.95,0.16,26.023989999999998,17.6141,54745.36836,0
1000521,1118009015366,19.13,0.17,26.02358,17.61404,54745.37507,0
1000521,1118009015366,19.23,0.18,26.02358,17.61417,54745.381689999995,0
1000521,1118009015366,19.4,0.2,26.02413,17.61404,54732.25811,0
1000521,1118009015366,18.84,0.15,26.02376,17.614160000000002,54732.26644,0
1000521,1118009015366,19.0,0.16,26.02386,17.614079999999998,54732.27455,0
1000521,1118009015366,19.16,0.18,26.02382,17.61402,54732.28275,0
1000521,1118009015366,19.06,0.17,26.0237,17.61436,55176.192220000004,0
1000521,1118009015366,19.03,0.17,26.02348,17.61391,55176.199570000004,0
1000521,1118009015366,18.83,0.15,26.023789999999998,17.61417,55176.206920000004,0
1000521,1118009015366,18.66,0.14,26.0235,17.61415,55176.2142,0
1000521,1118009015366,18.84,0.16,26.0235,17.61409,55183.11734,0
1000521,1118009015366,19.0,0.17,26.02357,17.61372,55183.1224,0
1000521,1118009015366,18.88,0.16,26.02354,17.61404,55183.12756,0
1000521,1118009015366,19.17,0.18,26.02335,17.61382,55183.13266,0
1000521,1118009015366,19.34,0.2,26.02356,17.6139,54848.17297000001,0
1000521,1118009015366,18.91,0.16,26.02362,17.61407,54848.180210000006,0
1000521,1118009015366,18.87,0.16,26.023410000000002,17.61413,54848.1875,0
1000521,1118009015366,18.82,0.16,26.02354,17.6141,54848.19475,0
1000521,1118009015366,19.55,0.22,26.02361,17.61401,55141.232710000004,0
1000521,1118009015366,18.7,0.15,26.02359,17.61433,55141.239279999994,0
1000521,1118009015366,18.95,0.17,26.02375,17.61399,55141.2458,0
1000521,1118009015366,19.08,0.18,26.02385,17.61361,55141.25235,0
1000521,1118009015366,19.1,0.18,26.02382,17.61414,55160.15237999999,0
1000521,1118009015366,18.79,0.15,26.02366,17.61405,55160.16039,0
1000521,1118009015366,18.96,0.17,26.02376,17.61393,55160.1684,0
1000521,1118009015366,18.72,0.15,26.02338,17.61373,55160.176889999995,0
1000521,1118009015366,18.96,0.17,26.02359,17.61386,55118.36225,0
1000521,1118009015366,18.91,0.17,26.02336,17.613870000000002,55118.370879999995,0
1000521,1118009015366,18.91,0.17,26.02339,17.6141,55118.37961,0
1000521,1118009015366,18.84,0.17,26.023629999999997,17.61394,55118.38838,0
1000521,1118009015366,19.16,0.18,26.02384,17.61421,55126.314860000006,0
1000521,1118009015366,19.23,0.19,26.02396,17.61401,55126.32329,0
1000521,1118009015366,18.87,0.16,26.02346,17.61411,55126.331739999994,0
1000521,1118009015366,18.99,0.17,26.02373,17.61392,55126.34017,0
1000521,1118009015366,18.97,0.17,26.02365,17.614179999999998,55085.407889999995,0
1000521,1118009015366,19.13,0.18,26.0236,17.61394,55085.41387999999,0
1000521,1118009015366,19.07,0.18,26.02308,17.61381,55085.41992000001,0
1000521,1118009015366,18.64,0.15,26.023410000000002,17.613879999999998,55085.426020000006,0
1000521,1118009015366,19.27,0.2,26.02354,17.614060000000002,55543.13936,0
1000521,1118009015366,19.07,0.19,26.02368,17.613979999999998,55543.166679999995,0
1000521,1118009015366,18.83,0.16,26.0233,17.613960000000002,55240.1194,0
1000521,1118009015366,19.66,0.25,26.02358,17.6139,55240.1269,0
1000521,1118009015366,19.08,0.18,26.02349,17.61369,55240.13432999999,0
1000521,1118009015366,18.7,0.16,26.02358,17.613979999999998,55240.141760000006,0
1000521,1118009015366,19.04,0.17,26.0233,17.61395,55210.0895,0
1000521,1118009015366,18.88,0.16,26.02358,17.61409,55210.09624,0
1000521,1118009015366,19.11,0.18,26.02356,17.61411,55210.10307999999,0
1000521,1118009015366,19.01,0.17,26.02346,17.61402,55210.10991,0
1000521,1118009015366,18.85,0.16,26.02366,17.61407,55501.26663,0
1000521,1118009015366,19.02,0.17,26.02369,17.61402,55501.28359,0
1000521,1118009015366,19.18,0.19,26.023670000000003,17.613889999999998,55501.292010000005,0
1000521,1118009015366,18.73,0.15,26.02354,17.61448,55509.17578,0
1000521,1118009015366,18.94,0.17,26.023989999999998,17.614,55509.18375,0
1000521,1118009015366,18.9,0.16,26.02376,17.61404,55509.18775,0
