InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005481,1012124024604,19.86,0.28,353.70101,-12.81954,53646.27753,0
1005481,1012124024604,19.77,0.25,353.70123,-12.82024,53674.19436,0
1005481,1012124024604,20.78,0.46,353.70036,-12.8203,53638.2633,0
1005481,1012124024604,21.02,0.47,353.70077000000015,-12.81952,54058.13012,0
1005481,1012124024604,20.79,0.41,353.7001,-12.81983,54066.11606,0
1005481,1012124024604,20.05,0.28,353.70105,-12.81962,53992.32127000001,0
1005481,1012124024604,19.75,0.24,353.70149,-12.8201,54004.29866,0
1005481,1012124024604,19.84,0.26,353.70192000000014,-12.8195,54411.16329,0
1005481,1012124024604,20.95,0.46,353.70141,-12.81944,54377.22472000001,0
1005481,1012124024604,19.76,0.24,353.70162,-12.81925,54377.24101000001,0
1005481,1012124024604,20.88,0.44,353.70204,-12.82021,54391.26338,0
1005481,1012124024604,20.19,0.3,353.69995,-12.81862,54391.27088,0
1005481,1012124024604,20.28,0.32,353.70069,-12.81946,54794.08237,0
1005481,1012124024604,20.11,0.28,353.70057,-12.81963,54794.09541,0
1005481,1012124024604,21.05,0.48,353.7012,-12.81989,54794.10137999999,0
1005481,1012124024604,20.53,0.36,353.70275,-12.81998,54766.15559,0
1005481,1012124024604,20.11,0.39,353.70049,-12.8194,55072.34906,0
1005481,1012124024604,20.94,0.63,353.70105,-12.81946,55040.45875,0
1005481,1012124024604,20.02,0.37,353.70167000000015,-12.81938,55040.46354,0
1005481,1012124024604,20.94,0.47,353.70256,-12.81911,55152.15897999999,0
1005481,1012124024604,19.57,0.24,353.70134,-12.81935,55536.11013,0
1005481,1012124024604,19.76,0.25,353.70014,-12.81961,55510.1348,0
1005481,1012124024604,19.88,0.27,353.70045,-12.81964,55476.22251,0
1005481,1012124024604,19.64,0.23,353.70091,-12.82038,55481.22507000001,0
1005481,1012124024604,20.98,0.61,353.70085,-12.82037,55449.3037,0
1005481,1012124024604,20.34,0.29,353.7007,-12.81979,55857.27973,0
1005481,1012124024604,20.49,0.31,353.70146,-12.81936,55857.28796,0
1005481,1012124024604,21.01,0.49,353.69902,-12.82018,55864.15333,0
1005481,1012124024604,20.65,0.41,353.69983,-12.81899,55833.23809,0
1005481,1012124024604,19.99,0.28,353.70123,-12.81924,55850.28006000001,0
1005481,1012124024604,19.63,0.23,353.70103,-12.81997,55850.28887999999,0
1005481,1012124024604,20.5,0.38,353.70068,-12.81976,56164.36127,0
1005481,1012124024604,20.96,0.53,353.70091,-12.81925,56547.26191,0
1005481,1012124024604,19.97,0.28,353.7013,-12.81974,56564.28375,0
1005481,1012124024604,20.14,0.3,353.70106,-12.82004,56564.29376,0
1005481,1012124024604,20.61,0.39,353.7009,-12.81941,56564.29879,0
1005481,1012124024604,20.41,0.35,353.70087,-12.81936,56570.24655,0
1005481,1012124024604,20.27,0.33,353.70107,-12.81936,56570.25659,0
1005481,1012124024604,20.1,0.3,353.70111,-12.81936,56590.17412999999,0
1005481,1012124024604,20.34,0.34,353.70087,-12.81925,56596.1789,0
1005481,1012124024639,20.02,0.27,353.70333,-12.81587,54066.13557000001,0
1005481,1012124024639,20.24,0.3,353.70325,-12.8164,54027.17331000001,0
1005481,1012124024639,20.81,0.43,353.70313,-12.81631,53992.3284,0
1005481,1012124024639,20.14,0.34,353.70347000000015,-12.81579,54348.31827,0
1005481,1012124024639,21.05,0.51,353.70216,-12.81645,55124.15849,0
1005481,1012124024639,20.39,0.35,353.70128,-12.81596,55510.1508,0
1005481,1012124024639,20.76,0.43,353.70281,-12.81576,55476.23515,0
1005481,1012124024639,20.45,0.37,353.70197,-12.81617,56189.27695,0
1005481,1012124024639,20.45,0.37,353.70248,-12.81617,56189.28702999999,0
1005481,1012124024639,20.27,0.34,353.70274,-12.81675,56558.26426,0
1005481,1012124024838,20.04,0.25,353.70015,-12.80656,53653.2316,0
1005481,1012124024838,20.56,0.39,353.70033,-12.80591,53674.19436,0
1005481,1012124024838,20.36,0.33,353.70008,-12.80607,54004.27816,0
1005481,1012124024838,20.83,0.44,353.70033,-12.80568,54411.16329,0
1005481,1012124024838,20.55,0.37,353.70115,-12.8057,54391.27088,0
