InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001121,1138017013661.0,20.85,0.51,57.50741,37.03354,53708.248,0.0
1001121,1138017013661.0,19.94,0.31,57.50858,37.03376,53708.25471,0.0
1001121,1138017013661.0,19.57,0.25,57.50908,37.03387,53708.26146,0.0
1001121,1138017013661.0,19.7,0.27,57.50901,37.03351,53726.20647999999,0.0
1001121,1138017013661.0,20.45,0.41,57.50934,37.03387,53726.2234,0.0
1001121,1138017013661.0,20.14,0.34,57.50908,37.03416,53734.23285,0.0
1001121,1138017013661.0,20.13,0.34,57.50901999999999,37.03404000000001,53679.34936,0.0
1001121,1138017013661.0,19.76,0.31,57.50928,37.03373,53649.40466,0.0
1001121,1138017013661.0,20.39,0.39,57.5094,37.03354,53754.19413,0.0
1001121,1138017013661.0,19.88,0.28,57.50928,37.03375,54059.29419,0.0
1001121,1138017013661.0,19.92,0.31,57.50827,37.03417,54011.40529,0.0
1001121,1138017013661.0,19.9,0.3,57.50899999999999,37.03405,54011.41311,0.0
1001121,1138017013661.0,19.91,0.3,57.509780000000006,37.03353,54011.42098,0.0
1001121,1138017013661.0,20.03,0.31,57.50982,37.03394,54031.37153,0.0
1001121,1138017013661.0,20.17,0.33,57.507,37.03454,54031.3887,0.0
1001121,1138017013661.0,19.91,0.29,57.50918000000001,37.03383,54031.3887,1.0
1001121,1138017013661.0,19.55,0.24,57.50919,37.03371,54031.39729,0.0
1001121,1138017013661.0,19.37,0.23,57.50858,37.03346,54171.10899,0.0
1001121,1138017013661.0,20.18,0.34,57.50931,37.03355,54425.22735,0.0
1001121,1138017013661.0,20.31,0.36,57.50966999999999,37.03388,54804.30754,0.0
1001121,1138017013661.0,20.36,0.37,57.50923,37.03406,54804.32102999999,0.0
1001121,1138017013661.0,19.6,0.25,57.50906,37.03329,54787.20806,0.0
1001121,1138017013661.0,20.76,0.47,57.5096,37.03394,54770.36768,0.0
1001121,1138017013661.0,20.52,0.41,57.50956,37.03363,54718.46623,0.0
1001121,1138017013661.0,20.51,0.41,57.50945,37.03449000000001,54718.47515,0.0
1001121,1138017013661.0,19.33,0.22,57.50966999999999,37.03436,54733.38432000001,0.0
1001121,1138017013661.0,19.12,0.19,57.5085,37.03431,54733.39223,0.0
1001121,1138017013661.0,19.91,0.31,57.509130000000006,37.03386,55182.27982,0.0
1001121,1138017013661.0,19.95,0.32,57.50955,37.03386,55182.2902,0.0
1001121,1138017013661.0,20.65,0.44,57.50736,37.03475,54864.11595,0.0
1001121,1138017013661.0,19.64,0.26,57.50962,37.03403,55154.29669,0.0
1001121,1138017013661.0,19.94,0.31,57.50891,37.0337,55154.31871,0.0
1001121,1138017013661.0,19.75,0.27,57.50771,37.03364000000001,55155.33323,0.0
1001121,1138017013661.0,20.72,0.51,57.50925,37.0338,55537.19829,0.0
1001121,1138017013661.0,19.88,0.3,57.50907,37.03403,55246.12697999999,0.0
1001121,1138017013661.0,20.02,0.32,57.50917,37.03388,55246.13275,0.0
1001121,1138017013661.0,20.29,0.36,57.5078,37.03431,55209.1809,0.0
1001121,1138017013661.0,19.61,0.25,57.50916,37.03356,55209.18997000001,0.0
1001121,1138017013661.0,20.33,0.39,57.5093,37.03371,55479.30661,0.0
1001121,1138017013661.0,19.88,0.3,57.50921999999999,37.03363,55479.32173,0.0
1001121,1138017013661.0,19.76,0.28,57.50884,37.03342,55500.3463,0.0
1001121,1138017013661.0,19.12,0.2,57.50915,37.03417,55500.35742000001,0.0
1001121,1138017013661.0,19.74,0.28,57.509130000000006,37.03349,55569.22032000001,0.0
1001121,1138017013661.0,20.98,0.56,57.50921,37.03382,55569.22562999999,0.0
1001121,1138017013661.0,20.73,0.5,57.50928,37.03449000000001,55867.25947000001,0.0
1001121,1138017013661.0,20.29,0.37,57.50954,37.03367,55883.33896,0.0
1001121,1138017013661.0,20.23,0.36,57.50823000000001,37.03365,55892.34993,0.0
1001121,1138017013661.0,19.93,0.31,57.50948,37.03396,55920.29359,0.0
1001121,1138017013661.0,20.08,0.39,57.50659,37.03258,56226.25197000001,0.0
1001121,1138017013661.0,19.89,0.31,57.50676,37.035,56270.18324,0.0
1001121,1138017013661.0,19.79,0.29,57.50929,37.03389,56270.18835,0.0
1001121,1138017013661.0,19.37,0.23,57.50976,37.03378,56567.32086,0.0
1001121,1138017013661.0,19.84,0.29,57.50958000000001,37.03378,56567.3294,0.0
1001121,1138017013661.0,19.72,0.28,57.50928,37.03416,56567.3367,0.0
1001121,1138017013661.0,20.55,0.44,57.50954,37.034,56567.34387,0.0
1001121,1138017013755.0,18.19,0.13,57.52298,37.03333,53708.248,0.0
1001121,1138017013755.0,18.41,0.14,57.52312,37.03317,53708.25471,0.0
1001121,1138017013755.0,18.29,0.14,57.52307,37.03321,53708.26146,0.0
1001121,1138017013755.0,18.46,0.15,57.52291999999999,37.03322,53708.26821,0.0
1001121,1138017013755.0,18.61,0.16,57.52294000000001,37.03303,53714.1966,0.0
1001121,1138017013755.0,18.28,0.14,57.52312,37.03316,53714.20334,0.0
1001121,1138017013755.0,18.37,0.14,57.52288000000001,37.03338,53714.21004,0.0
1001121,1138017013755.0,18.22,0.14,57.52278,37.03326,53714.21676,0.0
1001121,1138017013755.0,18.51,0.16,57.52296,37.0333,53726.19834,0.0
1001121,1138017013755.0,18.23,0.13,57.52297,37.03324,53726.20647999999,0.0
1001121,1138017013755.0,18.21,0.14,57.52294000000001,37.03329,53726.2147,0.0
1001121,1138017013755.0,18.41,0.15,57.52289,37.03318,53726.2234,0.0
1001121,1138017013755.0,18.46,0.15,57.52291999999999,37.03325,53734.23285,0.0
1001121,1138017013755.0,18.43,0.15,57.52302,37.03314,53734.24011,0.0
1001121,1138017013755.0,18.35,0.14,57.52302,37.03307,53734.24727000001,0.0
1001121,1138017013755.0,18.2,0.13,57.52295,37.03323,53734.25442000001,0.0
1001121,1138017013755.0,18.14,0.13,57.52294000000001,37.03321,53679.33798,0.0
1001121,1138017013755.0,18.3,0.14,57.52306,37.03338,53679.3437,0.0
1001121,1138017013755.0,18.19,0.13,57.52302,37.03328,53679.34936,0.0
1001121,1138017013755.0,18.51,0.15,57.52289,37.0334,53679.35561000001,0.0
1001121,1138017013755.0,18.64,0.16,57.52293,37.03327,53694.281720000006,0.0
1001121,1138017013755.0,18.43,0.15,57.52275,37.03307,53694.29028,0.0
1001121,1138017013755.0,18.77,0.17,57.52278,37.03322,53694.29887000001,0.0
1001121,1138017013755.0,18.27,0.14,57.52319,37.03327,53694.30744,0.0
1001121,1138017013755.0,18.4,0.15,57.52279,37.03314,53700.23625,0.0
1001121,1138017013755.0,18.21,0.14,57.52295,37.0333,53700.24285,0.0
1001121,1138017013755.0,16.94,0.09,57.52245,37.03313,53700.24958,0.0
1001121,1138017013755.0,18.08,0.23,57.5229,37.03349,53700.25632000001,0.0
1001121,1138017013755.0,18.49,0.17,57.52302,37.03317,53649.40466,0.0
1001121,1138017013755.0,18.26,0.15,57.52307,37.03337,53649.4183,0.0
1001121,1138017013755.0,18.27,0.17,57.52285,37.03328,53649.42522,0.0
1001121,1138017013755.0,18.28,0.16,57.52294000000001,37.03346,53754.17801,0.0
1001121,1138017013755.0,18.24,0.15,57.52313,37.03301,53754.18341000001,0.0
1001121,1138017013755.0,18.2,0.14,57.52271999999999,37.03322,53754.18878,0.0
1001121,1138017013755.0,18.36,0.14,57.52288000000001,37.03313,53754.19413,0.0
1001121,1138017013755.0,18.37,0.15,57.52302,37.0332,53765.1186,0.0
1001121,1138017013755.0,18.35,0.15,57.52291999999999,37.03309,53765.12828,0.0
1001121,1138017013755.0,18.53,0.16,57.522830000000006,37.0332,53765.13759,0.0
1001121,1138017013755.0,18.33,0.15,57.5229,37.03342,53765.14627999999,0.0
1001121,1138017013755.0,18.41,0.15,57.52285,37.03314,53797.16187,0.0
1001121,1138017013755.0,18.26,0.14,57.523,37.03306,53797.16888,0.0
1001121,1138017013755.0,18.41,0.15,57.52268,37.0331,53797.17603,0.0
1001121,1138017013755.0,18.7,0.17,57.52298,37.03328,53797.183,0.0
1001121,1138017013755.0,18.41,0.14,57.52295,37.03322,54059.27677,0.0
1001121,1138017013755.0,18.12,0.12,57.52295,37.03317,54059.28225,0.0
1001121,1138017013755.0,18.28,0.13,57.52295,37.03337,54059.28782000001,0.0
1001121,1138017013755.0,18.5,0.15,57.52296,37.03331,54059.29419,0.0
1001121,1138017013755.0,18.21,0.13,57.52306,37.03317,54011.40529,0.0
1001121,1138017013755.0,18.28,0.14,57.52305,37.03314,54011.41311,0.0
1001121,1138017013755.0,18.21,0.13,57.52296,37.03323,54011.42098,0.0
1001121,1138017013755.0,18.63,0.18,57.52286,37.0332,54011.42885,0.0
1001121,1138017013755.0,18.27,0.13,57.52299,37.03318,54031.37153,0.0
1001121,1138017013755.0,18.37,0.14,57.52291999999999,37.03328,54031.38014,0.0
1001121,1138017013755.0,18.18,0.13,57.523,37.03319000000001,54031.3887,0.0
1001121,1138017013755.0,18.12,0.12,57.52281,37.03338,54031.39729,0.0
1001121,1138017013755.0,18.05,0.12,57.52286,37.0333,54452.06251,0.0
1001121,1138017013755.0,18.39,0.14,57.52299,37.03335,54452.06805,0.0
1001121,1138017013755.0,18.19,0.13,57.52287,37.0331,54452.07355,0.0
1001121,1138017013755.0,18.71,0.16,57.52282,37.03358,54452.07906,0.0
1001121,1138017013755.0,18.25,0.13,57.52242,37.03328,54171.09805,0.0
1001121,1138017013755.0,18.43,0.15,57.52291999999999,37.0334,54171.10352999999,0.0
1001121,1138017013755.0,18.5,0.15,57.52273,37.0333,54171.10899,0.0
1001121,1138017013755.0,18.26,0.14,57.52291,37.03314,54171.11442000001,0.0
1001121,1138017013755.0,18.27,0.14,57.52295,37.03322,54412.33332000001,0.0
1001121,1138017013755.0,18.38,0.14,57.52293,37.03326,54412.34025,0.0
1001121,1138017013755.0,18.31,0.14,57.52303000000001,37.03323,54412.34692,0.0
1001121,1138017013755.0,18.38,0.14,57.52294000000001,37.03323,54412.35357000001,0.0
1001121,1138017013755.0,18.35,0.14,57.52302,37.03321,54425.22246000001,0.0
1001121,1138017013755.0,18.41,0.14,57.5229,37.03319000000001,54425.22735,0.0
1001121,1138017013755.0,18.47,0.15,57.52296,37.03328,54425.23223,0.0
1001121,1138017013755.0,18.21,0.13,57.5229,37.03322,54425.23712000001,0.0
1001121,1138017013755.0,18.02,0.13,57.52268,37.03309,54563.1182,0.0
1001121,1138017013755.0,18.41,0.15,57.52268,37.03329,54563.12206,0.0
1001121,1138017013755.0,18.23,0.14,57.52313,37.03359,54563.1259,0.0
1001121,1138017013755.0,18.49,0.16,57.5229,37.03323,54563.12972999999,0.0
1001121,1138017013755.0,18.11,0.12,57.52298,37.03311,54804.30754,0.0
1001121,1138017013755.0,18.32,0.14,57.5229,37.03322,54804.31432000001,0.0
1001121,1138017013755.0,18.24,0.13,57.52303000000001,37.03339,54804.32102999999,0.0
1001121,1138017013755.0,18.29,0.14,57.52303000000001,37.03333,54804.32774,0.0
1001121,1138017013755.0,18.38,0.17,57.523,37.03333,54468.18375,0.0
1001121,1138017013755.0,18.31,0.15,57.52266,37.03338,54468.18942,0.0
1001121,1138017013755.0,18.36,0.15,57.52277,37.03323,54468.19514,0.0
1001121,1138017013755.0,18.63,0.17,57.52288000000001,37.0333,54468.20094,0.0
1001121,1138017013755.0,18.17,0.13,57.52262,37.03342,54787.1863,0.0
1001121,1138017013755.0,17.92,0.12,57.52303000000001,37.0332,54787.19179,0.0
1001121,1138017013755.0,18.49,0.15,57.52297,37.03325,54787.19727999999,0.0
1001121,1138017013755.0,18.12,0.13,57.52303000000001,37.03319000000001,54787.20261,0.0
1001121,1138017013755.0,18.12,0.13,57.522830000000006,37.03327,54787.20806,0.0
1001121,1138017013755.0,18.28,0.13,57.52284,37.03336,54770.36074,0.0
1001121,1138017013755.0,18.3,0.14,57.52315,37.0331,54770.36768,0.0
1001121,1138017013755.0,18.3,0.14,57.52277,37.0332,54770.37447,0.0
1001121,1138017013755.0,18.26,0.13,57.52298,37.03328,54770.38141,0.0
1001121,1138017013755.0,18.28,0.14,57.52304,37.03319000000001,54718.46623,0.0
1001121,1138017013755.0,18.38,0.14,57.523,37.0333,54718.47067,0.0
1001121,1138017013755.0,18.21,0.13,57.52302,37.03319000000001,54718.47515,0.0
1001121,1138017013755.0,18.2,0.13,57.52297,37.03334,54718.47972999999,0.0
1001121,1138017013755.0,18.25,0.13,57.52277,37.03326,54733.368270000006,0.0
1001121,1138017013755.0,18.15,0.13,57.52308000000001,37.03327,54733.37622000001,0.0
1001121,1138017013755.0,18.21,0.13,57.52308000000001,37.03337,54733.38432000001,0.0
1001121,1138017013755.0,18.25,0.13,57.52298,37.03317,54733.39223,0.0
