InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002741,1132053013597,21.14,0.52,171.04696,31.75097,54209.30049,0
1002741,1132053013597,20.66,0.48,171.04881,31.75071,54235.23478,0
1002741,1132053013597,20.13,0.29,171.04752,31.75152000000001,55144.51881,0
1002741,1132053013597,21.49,0.62,171.04747,31.75075,55244.36628,0
1002741,1132053013597,20.92,0.38,171.04747,31.75121,55981.42545,0
1002741,1132053013597,20.84,0.43,171.04754,31.750740000000004,56001.41918,0
1002741,1132053013597,20.53,0.32,171.04771000000005,31.75056,56097.20265,0
1002741,1132053013597,20.31,0.32,171.04811999999995,31.7507,55949.36042000001,0
1002741,1132053013624,21.15,0.53,171.04401,31.75253,54209.29241,0
1002741,1132053013624,20.8,0.43,171.04416,31.75181,54209.31666,0
1002741,1132053013624,21.29,0.55,171.04526,31.75182,54169.27073,0
1002741,1132053013624,20.93,0.46,171.04422,31.75237000000001,54566.36257000001,0
1002741,1132053013624,21.17,0.5,171.04401,31.75266,54506.36428,0
1002741,1132053013624,20.65,0.38,171.04441,31.75268,54480.32859,0
1002741,1132053013624,20.45,0.39,171.04363999999995,31.75352,54549.39747,0
1002741,1132053013624,20.59,0.36,171.04451,31.75204,54866.38451,0
1002741,1132053013624,20.08,0.28,171.04426999999995,31.75242,54884.302,0
1002741,1132053013624,20.92,0.43,171.04376000000005,31.75295,54860.39826,0
1002741,1132053013624,21.0,0.52,171.04303000000004,31.75245,54892.31453,0
1002741,1132053013624,20.66,0.38,171.0433,31.75266,54911.22022,0
1002741,1132053013624,20.82,0.42,171.0438,31.75247,54911.23965,0
1002741,1132053013624,20.54,0.37,171.04408,31.7521,54952.31588,0
1002741,1132053013624,19.25,0.19,171.04376000000005,31.75216,54977.21014,0
1002741,1132053013624,20.14,0.33,171.04406,31.75231,55302.19142,0
1002741,1132053013624,19.54,0.21,171.04373,31.75249,55244.35336,0
1002741,1132053013624,20.45,0.34,171.04385,31.75261,55276.28812999999,0
1002741,1132053013624,20.55,0.37,171.04258000000004,31.75255,55326.2421,0
1002741,1132053013624,20.83,0.37,171.04408,31.752340000000004,55603.312999999995,0
1002741,1132053013624,20.46,0.3,171.04381,31.75251,55603.32554,0
1002741,1132053013624,21.66,0.51,171.04398,31.75256,55625.35178,0
1002741,1132053013624,20.96,0.51,171.04496,31.75202,55634.28928,0
1002741,1132053013624,19.65,0.24,171.04398999999995,31.75266,55646.35512000001,0
1002741,1132053013624,20.51,0.37,171.04357,31.75418,55646.37015,0
1002741,1132053013624,20.27,0.33,171.04372,31.75296,55684.25072999999,0
1002741,1132053013624,20.47,0.36,171.04478999999995,31.75194,55976.28302,0
1002741,1132053013624,20.35,0.33,171.04375,31.75206,56001.41402,0
1002741,1132053013624,20.96,0.47,171.04365,31.75261,56011.33768,0
1002741,1132053013624,19.96,0.27,171.04477,31.75257,56297.38371,0
1002741,1132053013624,21.52,0.64,171.04383,31.75204,56340.41357999999,0
1002741,1132053013624,20.22,0.31,171.04369,31.75241,56340.42173,0
1002741,1132053013624,20.76,0.42,171.04437,31.75236,56365.36694,0
1002741,1132053013624,20.74,0.41,171.04402,31.75252,56365.3792,0
1002741,1132053013624,20.75,0.42,171.04415,31.75209000000001,56365.38539,0
1002741,1132053013624,20.21,0.3,171.04488,31.75266,55949.32974,0
1002741,1132053013624,21.05,0.52,171.04452,31.752640000000003,56443.21087,0
1002741,1132053013652,21.21,0.56,171.04904,31.75346,53817.33309,0
1002741,1132053013652,21.38,0.39,171.04804,31.75485,54260.19127,0
1002741,1132053013652,20.21,0.21,171.04917,31.75527,54260.21526,0
1002741,1132053013652,20.42,0.34,171.04786,31.75513,54922.35716,0
1002741,1132053013652,20.4,0.33,171.04855,31.75539,54884.302,0
1002741,1132053013652,20.28,0.34,171.04855,31.75563,54892.30781000001,0
1002741,1132053013652,20.29,0.31,171.04793,31.75487,54911.23307,0
1002741,1132053013652,21.44,0.59,171.04827,31.75529,54911.23965,0
1002741,1132053013652,21.47,0.61,171.04761000000005,31.75602,55293.31726,0
1002741,1132053013652,20.83,0.37,171.04769,31.7559,55603.31926,0
1002741,1132053013652,20.75,0.42,171.04783999999995,31.75578,55618.40327,0
1002741,1132053013652,20.69,0.51,171.04875,31.75528,55577.36537000001,0
1002741,1132053013652,21.68,0.51,171.0472,31.7568,55625.35178,0
1002741,1132053013652,21.57,0.48,171.04838999999996,31.75506,55625.35178,1
1002741,1132053013652,20.39,0.25,171.04809,31.75581,55625.36141000001,0
1002741,1132053013652,20.99,0.35,171.04875,31.75501,55625.38086000001,0
1002741,1132053013652,20.78,0.47,171.04811999999995,31.75537000000001,55634.29444,0
1002741,1132053013652,19.23,0.21,171.04731,31.75576,55634.29962000001,0
1002741,1132053013652,20.74,0.41,171.04825,31.75552,56011.34787000001,0
1002741,1132053013652,20.12,0.3,171.04846,31.75507,56039.29932000001,0
1002741,1132053013652,20.85,0.45,171.04774,31.75521,56039.31288,0
1002741,1132053013652,20.09,0.29,171.04845,31.75488,56340.41357999999,0
1002741,1132053013652,20.87,0.45,171.04818,31.75539,56401.1398,0
