InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001141,1129019040444.0,20.71,0.46,58.88685,29.3819,53695.3057,0.0
1001141,1129019040444.0,20.96,0.5,58.8874,29.38212,53995.47682,0.0
1001141,1129019040444.0,19.43,0.24,58.88693000000001,29.38239,55291.11631000001,0.0
1001141,1129019040444.0,20.24,0.35,58.88618,29.38198,55862.32603,0.0
1001141,1129019040690.0,17.24,0.1,58.89505,29.382990000000003,53707.21653,0.0
1001141,1129019040690.0,17.32,0.1,58.895,29.38305,53707.22189,0.0
1001141,1129019040690.0,17.28,0.1,58.89494000000001,29.38301,53707.2273,0.0
1001141,1129019040690.0,17.27,0.11,58.89495,29.38300000000001,53707.23267000001,0.0
1001141,1129019040690.0,17.29,0.1,58.89497,29.38303,53714.19362000001,0.0
1001141,1129019040690.0,17.35,0.1,58.89502,29.38303,53714.20035,0.0
1001141,1129019040690.0,17.28,0.09,58.89501,29.38307,53714.20706,0.0
1001141,1129019040690.0,17.28,0.09,58.89494000000001,29.38307,53714.21377,0.0
1001141,1129019040690.0,17.3,0.1,58.89496,29.38302,53727.21997000001,0.0
1001141,1129019040690.0,17.29,0.1,58.89496,29.38303,53727.22711,0.0
1001141,1129019040690.0,17.33,0.1,58.89501,29.38301,53732.17041,0.0
1001141,1129019040690.0,17.31,0.1,58.89505,29.38301,53732.1786,0.0
1001141,1129019040690.0,17.3,0.1,58.89498,29.38304,53732.18679,0.0
1001141,1129019040690.0,17.3,0.1,58.89496,29.38304,53732.19501,0.0
1001141,1129019040690.0,17.18,0.1,58.89491,29.382990000000003,53682.40852,0.0
1001141,1129019040690.0,17.32,0.09,58.89497,29.38297,53682.41398000001,0.0
1001141,1129019040690.0,17.22,0.1,58.8949,29.38309000000001,53682.42381,0.0
1001141,1129019040690.0,17.31,0.1,58.89502,29.38300000000001,53695.28612999999,0.0
1001141,1129019040690.0,17.3,0.1,58.89496,29.38305,53695.29263,0.0
1001141,1129019040690.0,17.33,0.1,58.89496,29.3831,53695.29915,0.0
