InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004781,1140072051084.0,21.29,0.6,259.356,41.08648,53884.39938,0.0
1004781,1140072051084.0,20.76,0.41,259.35655,41.08661,54177.47704,0.0
1004781,1140072051084.0,20.28,0.31,259.35616,41.08657,54943.39099,0.0
1004781,1140072051084.0,20.04,0.29,259.35622,41.08643,55003.37514,0.0
1004781,1140072051084.0,20.75,0.46,259.35671,41.08699,54892.50091,0.0
1004781,1140072051084.0,20.91,0.45,259.35602,41.08658,55364.34267000001,0.0
1004781,1140072051084.0,20.17,0.32,259.35549,41.0865,55714.3868,0.0
1004781,1140072051084.0,21.34,0.57,259.35572,41.08654,56072.39615,0.0
1004781,1140072051084.0,20.27,0.31,259.35598,41.08628,56072.40129,0.0
1004781,1140072051084.0,20.75,0.42,259.35626,41.08695,56400.46902,0.0
1004781,1140072051212.0,20.22,0.32,259.34396,41.08672,53561.22648000001,0.0
1004781,1140072051212.0,20.94,0.47,259.34384,41.08634,53526.41345,0.0
1004781,1140072051212.0,21.31,0.6,259.34431,41.0856,53855.44545,0.0
1004781,1140072051212.0,20.38,0.35,259.34416,41.08656,53796.48202,0.0
1004781,1140072051212.0,20.02,0.28,259.34442,41.08656,53796.49496,0.0
1004781,1140072051212.0,20.78,0.42,259.34383,41.08664,54208.45539,0.0
1004781,1140072051212.0,21.16,0.52,259.34392,41.08634,54208.47402,0.0
1004781,1140072051212.0,20.35,0.32,259.3444,41.08661,54157.49025,0.0
1004781,1140072051212.0,20.85,0.47,259.34389,41.08688,54286.17631,0.0
1004781,1140072051212.0,21.13,0.52,259.34431,41.08697,54261.33603,0.0
1004781,1140072051212.0,19.96,0.27,259.34385,41.08641,54261.35233,0.0
1004781,1140072051212.0,20.1,0.28,259.34402,41.08666,54177.47704,0.0
1004781,1140072051212.0,19.48,0.21,259.3439,41.08618,54177.48635,0.0
1004781,1140072051212.0,20.18,0.32,259.34374,41.0868,54235.32609,0.0
1004781,1140072051212.0,21.15,0.54,259.3435,41.08663,54246.38234,0.0
1004781,1140072051212.0,20.43,0.34,259.34338,41.08646,54392.11749,0.0
1004781,1140072051212.0,21.25,0.54,259.34404,41.08628,54568.47338,0.0
1004781,1140072051212.0,20.99,0.47,259.34339,41.0872,54585.44351000001,0.0
1004781,1140072051212.0,19.99,0.27,259.34321,41.08648,54586.39133,0.0
1004781,1140072051212.0,19.63,0.24,259.34379,41.08656,54641.38898,0.0
1004781,1140072051212.0,19.74,0.24,259.34407000000004,41.08636,54531.50735,0.0
1004781,1140072051212.0,20.47,0.36,259.34371,41.08723,54596.3586,0.0
1004781,1140072051212.0,20.38,0.34,259.34373,41.08671,54598.38389,0.0
1004781,1140072051212.0,20.38,0.34,259.34426,41.0869,54741.17374,0.0
1004781,1140072051212.0,20.59,0.37,259.34396,41.0866,54943.39099,0.0
1004781,1140072051212.0,19.99,0.27,259.34382,41.08658,54943.40742,0.0
1004781,1140072051212.0,20.62,0.39,259.34313,41.08672,55003.38952,0.0
1004781,1140072051212.0,20.32,0.36,259.34364,41.08706,54892.50863,0.0
1004781,1140072051212.0,20.15,0.32,259.34374,41.08665,54892.52437000001,0.0
1004781,1140072051212.0,20.77,0.42,259.34386,41.08671,54967.42705,0.0
1004781,1140072051212.0,19.12,0.18,259.34369,41.08707,54967.43381,0.0
1004781,1140072051212.0,19.5,0.28,259.34347,41.08637,55085.16578,0.0
1004781,1140072051212.0,19.7,0.31,259.3433,41.08671,55103.15001000001,0.0
1004781,1140072051212.0,20.28,0.31,259.34352,41.08656,55300.44527999999,0.0
1004781,1140072051212.0,20.77,0.41,259.34432000000004,41.08679,55300.46114,0.0
1004781,1140072051212.0,20.28,0.31,259.34346,41.08688,55300.46882,0.0
1004781,1140072051212.0,19.84,0.26,259.34375,41.08651,55350.36002000001,0.0
1004781,1140072051212.0,20.29,0.32,259.3438,41.08647,55357.35258,0.0
1004781,1140072051212.0,20.67,0.39,259.34368,41.08668,55364.33231000001,0.0
1004781,1140072051212.0,19.86,0.25,259.34418,41.08647,55364.34267000001,0.0
1004781,1140072051212.0,20.93,0.46,259.34294,41.08641,55370.3593,0.0
1004781,1140072051212.0,20.29,0.32,259.34405,41.08639,55326.36244,0.0
1004781,1140072051212.0,20.11,0.29,259.34374,41.08656,55326.37005,0.0
1004781,1140072051212.0,19.94,0.27,259.34414,41.08672,55652.42117,0.0
1004781,1140072051212.0,19.58,0.23,259.34399,41.08706,55652.42815,0.0
1004781,1140072051212.0,21.24,0.58,259.34348,41.08675,55677.43151,0.0
1004781,1140072051212.0,20.22,0.32,259.34332,41.08677,55678.36561,0.0
1004781,1140072051212.0,20.53,0.38,259.3435,41.08714000000001,55678.37076000001,0.0
1004781,1140072051212.0,19.98,0.31,259.34326,41.08672,55713.38342000001,0.0
1004781,1140072051212.0,20.18,0.31,259.34357,41.08687000000001,55721.365999999995,0.0
1004781,1140072051212.0,19.89,0.28,259.34377,41.08662,55686.44364,0.0
1004781,1140072051212.0,20.44,0.37,259.34361,41.08646,55686.44767,0.0
1004781,1140072051212.0,20.33,0.36,259.34364,41.08615,55686.45574,0.0
1004781,1140072051212.0,21.0,0.48,259.34364,41.08621,55857.10454,0.0
1004781,1140072051212.0,20.07,0.29,259.34412000000003,41.08727,55882.06979,0.0
1004781,1140072051212.0,19.68,0.24,259.3436,41.08634,55882.07482,0.0
1004781,1140072051212.0,20.05,0.29,259.34388,41.08624,55882.07999,0.0
1004781,1140072051212.0,21.34,0.6,259.34307,41.08547,56008.46431,0.0
1004781,1140072051212.0,20.15,0.31,259.344,41.08642,56042.31074,0.0
1004781,1140072051212.0,21.0,0.5,259.34353,41.08641,56042.31587000001,0.0
1004781,1140072051212.0,19.89,0.25,259.34369,41.08661,56065.43506,0.0
1004781,1140072051212.0,21.29,0.55,259.34408,41.08624,56072.39106,0.0
1004781,1140072051212.0,20.95,0.45,259.34386,41.08688,56072.39615,0.0
1004781,1140072051212.0,20.54,0.36,259.34413,41.08655,56072.40129,0.0
1004781,1140072051212.0,20.43,0.34,259.34366,41.08618,56088.39266000001,0.0
1004781,1140072051212.0,19.26,0.17,259.34424,41.08693,56221.11358,0.0
1004781,1140072051212.0,20.09,0.29,259.34414,41.08641,56400.46358,0.0
1004781,1140072051212.0,19.8,0.25,259.34389,41.08646,56400.47959,0.0
1004781,1140072051212.0,20.24,0.33,259.34414,41.0866,56421.39502,0.0
1004781,1140072051212.0,20.54,0.39,259.34372,41.08702,56432.39012999999,0.0
1004781,1140072051212.0,20.83,0.45,259.344,41.08673,56432.4013,0.0
1004781,1140072051212.0,20.15,0.32,259.34378,41.08623,56450.35064,0.0
1004781,1140072051212.0,20.63,0.42,259.34508,41.08769,56549.18463,0.0
1004781,1140072051212.0,20.75,0.44,259.34384,41.08634,56558.14302,0.0
1004781,1140072051326.0,20.54,0.39,259.34012,41.08631,53552.34933000001,0.0
1004781,1140072051326.0,19.55,0.23,259.3407,41.08651,53552.35809,0.0
1004781,1140072051326.0,20.06,0.3,259.34046,41.08622,53552.3668,0.0
1004781,1140072051326.0,20.05,0.3,259.34078,41.08607,53552.37552,0.0
1004781,1140072051326.0,18.59,0.14,259.34124,41.08638,53561.21125,0.0
1004781,1140072051326.0,19.17,0.19,259.34071,41.08655,53561.21885,0.0
1004781,1140072051326.0,20.55,0.38,259.34108,41.08683,53561.22648000001,0.0
1004781,1140072051326.0,20.47,0.36,259.34068,41.0865,53561.23354,0.0
1004781,1140072051326.0,19.23,0.19,259.34052,41.08657,53526.39399,0.0
1004781,1140072051326.0,19.98,0.28,259.34037,41.08625,53526.40372,0.0
1004781,1140072051326.0,19.53,0.22,259.34066,41.08623,53526.41345,0.0
1004781,1140072051326.0,20.02,0.28,259.34059,41.0863,53526.42326,0.0
1004781,1140072051326.0,19.32,0.2,259.34102,41.08617,53534.31304,0.0
1004781,1140072051326.0,20.19,0.3,259.34068,41.08637,53534.32202,0.0
1004781,1140072051326.0,19.56,0.22,259.34115,41.08633,53534.33048,0.0
1004781,1140072051326.0,19.67,0.23,259.34039,41.08612,53534.33886,0.0
1004781,1140072051326.0,19.04,0.24,259.34182000000004,41.08845,53677.09613,0.0
1004781,1140072051326.0,19.75,0.26,259.34064,41.08652,53644.13965,0.0
1004781,1140072051326.0,19.56,0.23,259.34022000000004,41.08638,53644.1462,0.0
1004781,1140072051326.0,20.8,0.46,259.34057,41.08657,53644.15273,0.0
1004781,1140072051326.0,19.62,0.25,259.34022000000004,41.08664,53656.1465,0.0
1004781,1140072051326.0,19.52,0.22,259.34128,41.08644,53833.45045,0.0
1004781,1140072051326.0,20.12,0.31,259.34074,41.08632,53833.45692999999,0.0
1004781,1140072051326.0,19.49,0.22,259.34031,41.08634,53833.4636,0.0
1004781,1140072051326.0,19.99,0.29,259.34068,41.08633,53833.47026,0.0
1004781,1140072051326.0,19.98,0.28,259.34061,41.08643,53848.40084,0.0
1004781,1140072051326.0,19.57,0.23,259.34074,41.08627,53848.41189,0.0
1004781,1140072051326.0,19.59,0.23,259.3407,41.08653,53848.42322999999,0.0
1004781,1140072051326.0,20.13,0.3,259.3406,41.08684,53848.43502,0.0
1004781,1140072051326.0,19.62,0.24,259.34074,41.0862,53855.4381,0.0
1004781,1140072051326.0,19.67,0.24,259.34061,41.08663,53855.44545,0.0
1004781,1140072051326.0,19.05,0.18,259.34038,41.08632,53855.45285,0.0
1004781,1140072051326.0,19.07,0.18,259.34069,41.08647,53855.46,0.0
1004781,1140072051326.0,19.8,0.25,259.34052,41.08639,53796.47557,0.0
1004781,1140072051326.0,19.53,0.22,259.34099,41.08643,53796.48202,0.0
1004781,1140072051326.0,19.82,0.26,259.34037,41.08624,53796.48847999999,0.0
1004781,1140072051326.0,19.46,0.21,259.3405,41.0863,53796.49496,0.0
1004781,1140072051326.0,19.4,0.21,259.34089,41.08639,53884.39938,0.0
1004781,1140072051326.0,19.42,0.21,259.34049,41.0865,53884.40542,0.0
1004781,1140072051326.0,19.17,0.19,259.34162000000003,41.08668,53884.41142999999,0.0
1004781,1140072051326.0,19.85,0.27,259.3405,41.08657,53884.41741,0.0
1004781,1140072051326.0,19.1,0.17,259.3409,41.08637,53995.16471000001,0.0
1004781,1140072051326.0,19.4,0.19,259.3403,41.0864,53995.17433,0.0
1004781,1140072051326.0,19.99,0.26,259.34044,41.08659,53995.18394,0.0
1004781,1140072051326.0,19.66,0.22,259.34036000000003,41.0866,53995.19355,0.0
1004781,1140072051326.0,19.35,0.27,259.34127,41.08633,54007.11094,0.0
1004781,1140072051326.0,19.38,0.25,259.34088,41.08648,54007.11371000001,0.0
1004781,1140072051326.0,19.14,0.22,259.34074,41.08664,54007.1154,0.0
1004781,1140072051326.0,18.99,0.22,259.34022000000004,41.08638,54007.11709,0.0
1004781,1140072051326.0,19.35,0.2,259.34057,41.08618,54208.44578,0.0
1004781,1140072051326.0,19.89,0.26,259.34035,41.08623,54208.45539,0.0
1004781,1140072051326.0,19.61,0.22,259.34074,41.08625,54208.46462000001,0.0
1004781,1140072051326.0,19.63,0.23,259.34039,41.08617,54208.47402,0.0
1004781,1140072051326.0,19.69,0.23,259.34094,41.08618,54157.49025,0.0
1004781,1140072051326.0,19.57,0.21,259.34086,41.08628,54157.50057999999,0.0
1004781,1140072051326.0,19.49,0.21,259.3412,41.08657,54157.51094,0.0
1004781,1140072051326.0,20.67,0.38,259.34074,41.08645,54157.52127000001,0.0
1004781,1140072051326.0,18.73,0.17,259.34094,41.08678,54286.16757000001,0.0
1004781,1140072051326.0,19.25,0.2,259.34052,41.08655,54286.17631,0.0
1004781,1140072051326.0,19.44,0.22,259.34077,41.08599,54286.18502999999,0.0
1004781,1140072051326.0,19.62,0.27,259.34095,41.08639,54286.19381,0.0
1004781,1140072051326.0,19.66,0.27,259.34038,41.08628,54295.2904,0.0
1004781,1140072051326.0,19.45,0.22,259.34071,41.08637,54295.29589,0.0
1004781,1140072051326.0,19.0,0.18,259.3417,41.08633,54295.30136000001,0.0
1004781,1140072051326.0,19.31,0.2,259.34056,41.08646,54295.30682000001,0.0
1004781,1140072051326.0,19.6,0.22,259.3407,41.08627,54261.32784,0.0
1004781,1140072051326.0,19.58,0.22,259.34106,41.08629000000001,54261.33603,0.0
1004781,1140072051326.0,19.84,0.25,259.34018,41.08647,54261.344220000006,0.0
1004781,1140072051326.0,19.54,0.22,259.34077,41.08628,54261.35233,0.0
1004781,1140072051326.0,19.31,0.2,259.34031,41.08623,54273.32941000001,0.0
1004781,1140072051326.0,19.39,0.21,259.34089,41.08646,54273.33709,0.0
1004781,1140072051326.0,19.27,0.2,259.34063,41.08673,54273.35199,0.0
1004781,1140072051326.0,19.78,0.27,259.34037,41.08656,54273.36267,0.0
1004781,1140072051326.0,19.81,0.26,259.34076,41.08639,54279.347,0.0
1004781,1140072051326.0,20.46,0.36,259.34045,41.08621,54279.35993,0.0
1004781,1140072051326.0,19.28,0.19,259.34067000000005,41.08638,54177.46769,0.0
1004781,1140072051326.0,19.81,0.24,259.34045,41.08637,54177.47704,0.0
1004781,1140072051326.0,18.82,0.15,259.34082,41.08605,54177.49667000001,0.0
1004781,1140072051326.0,19.5,0.24,259.34101,41.08575,54228.41984,0.0
1004781,1140072051326.0,19.12,0.2,259.34036000000003,41.08621,54228.42824,0.0
