InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000201,1109004013434,19.0,0.19,11.087639999999999,9.14653,53644.32785,0
1000201,1109004013434,21.06,0.51,11.08758,9.14676,53976.32202000001,0
1000201,1109004013434,19.91,0.3,11.087439999999999,9.146469999999999,54275.43313,0
1000201,1109004013434,20.55,0.44,11.087860000000001,9.146889999999999,54351.416979999995,0
1000201,1109004013434,20.51,0.38,11.08789,9.14683,54789.29388,0
1000201,1109004013434,20.66,0.43,11.08767,9.146419999999999,55113.32928,0
1000201,1109004013434,20.92,0.48,11.088460000000001,9.14588,55212.12731,0
1000201,1109004013434,19.87,0.28,11.08822,9.14645,56206.358620000006,0
1000201,1109004013434,20.71,0.36,11.08814,9.14665,56243.16006,0
1000201,1109004013434,20.26,0.28,11.08795,9.146289999999999,56243.16545,0
1000201,1109004013434,20.16,0.32,11.086969999999999,9.14723,56298.09895,0
1000201,1109004013434,20.5,0.39,11.08637,9.14696,56580.208920000005,0
1000201,1109004013486,19.71,0.33,11.081489999999999,9.14912,55360.4513,0
1000201,1109004013486,20.49,0.51,11.0816,9.15043,55360.454979999995,0
1000201,1109004013486,19.6,0.26,11.081430000000001,9.14867,55563.18404,0
1000201,1109004013486,19.96,0.25,11.081380000000001,9.14865,56272.19059,0
1000201,1109004013580,19.89,0.29,11.1033,9.15046,53706.25426,0
1000201,1109004013580,20.16,0.33,11.1031,9.150689999999999,53706.26319,0
1000201,1109004013580,19.74,0.28,11.10286,9.1512,53706.28079,0
1000201,1109004013580,19.34,0.23,11.102889999999999,9.1506,53728.09416,0
1000201,1109004013580,19.99,0.3,11.10281,9.15071,53699.15092000001,0
1000201,1109004013580,19.39,0.22,11.103010000000001,9.15075,53699.15942,0
1000201,1109004013580,19.77,0.27,11.102789999999999,9.15071,53699.16794,0
1000201,1109004013580,19.83,0.28,11.10299,9.15049,53699.17645,0
1000201,1109004013580,19.18,0.2,11.10305,9.150739999999999,53644.3083,0
1000201,1109004013580,19.59,0.25,11.10298,9.15068,53644.31483,0
1000201,1109004013580,19.84,0.29,11.10288,9.15067,53644.32133,0
1000201,1109004013580,19.13,0.2,11.10303,9.15092,53644.32785,0
1000201,1109004013580,19.33,0.23,11.10319,9.1504,53650.27549,0
1000201,1109004013580,19.87,0.3,11.10253,9.15055,53650.2895,0
1000201,1109004013580,20.11,0.34,11.103,9.150089999999999,53650.29651,0
1000201,1109004013580,19.81,0.27,11.1031,9.15071,53670.24544,0
1000201,1109004013580,19.28,0.21,11.103019999999999,9.150830000000001,53670.2502,0
1000201,1109004013580,19.84,0.27,11.10319,9.150360000000001,53670.25497,0
1000201,1109004013580,19.39,0.22,11.10324,9.15071,53670.25975,0
1000201,1109004013580,20.18,0.35,11.102910000000001,9.15088,53636.30311,0
1000201,1109004013580,19.77,0.28,11.10295,9.15068,53636.31435,0
1000201,1109004013580,19.3,0.22,11.102789999999999,9.15071,53636.32559,0
1000201,1109004013580,20.15,0.34,11.10293,9.15076,53636.33687,0
1000201,1109004013580,19.62,0.23,11.10322,9.15057,53976.310139999994,0
1000201,1109004013580,19.33,0.2,11.10275,9.150839999999999,53976.31608,0
1000201,1109004013580,19.42,0.21,11.10277,9.150839999999999,53976.32202000001,0
1000201,1109004013580,19.25,0.19,11.10303,9.1508,53976.32796,0
1000201,1109004013580,19.71,0.27,11.10337,9.150889999999999,54079.22825,0
1000201,1109004013580,18.55,0.21,11.10096,9.15066,53772.08836,0
1000201,1109004013580,19.52,0.23,11.10249,9.15049,53756.101370000004,0
1000201,1109004013580,20.12,0.32,11.1028,9.150739999999999,53756.1078,0
1000201,1109004013580,20.32,0.36,11.10342,9.15093,53756.1144,0
1000201,1109004013580,19.65,0.25,11.10305,9.15057,53756.12081,0
1000201,1109004013580,19.34,0.2,11.10303,9.15066,54052.16122,0
1000201,1109004013580,19.08,0.18,11.10314,9.15075,54052.16722,0
1000201,1109004013580,19.09,0.18,11.10314,9.15092,54052.173220000004,0
1000201,1109004013580,19.65,0.23,11.10309,9.1505,54052.1792,0
