InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001761,1101046007439.0,19.89,0.25,127.37253,0.24193,53464.15666,0.0
1001761,1101046007439.0,19.93,0.26,127.37246,0.24183,53710.40984,0.0
1001761,1101046007439.0,20.43,0.34,127.37262,0.24162,53710.4174,0.0
1001761,1101046007439.0,20.17,0.3,127.37272,0.2419,53710.425,0.0
1001761,1101046007439.0,20.45,0.35,127.3725,0.24136,53710.43257999999,0.0
1001761,1101046007439.0,20.78,0.46,127.37273,0.24146,53732.3656,0.0
1001761,1101046007439.0,19.33,0.2,127.37272,0.24193,53679.47378,0.0
1001761,1101046007439.0,20.32,0.31,127.37281000000002,0.24191,54090.39126,0.0
1001761,1101046007439.0,20.36,0.32,127.37265,0.24171,54090.39837,0.0
1001761,1101046007439.0,20.41,0.35,127.37277,0.24175,53773.2819,0.0
1001761,1101046007439.0,20.15,0.36,127.37248,0.24145,53789.21367000001,0.0
1001761,1101046007439.0,20.56,0.38,127.37312,0.24255,53745.35732999999,0.0
1001761,1101046007439.0,20.46,0.36,127.37075,0.24271,53753.31618,0.0
1001761,1101046007439.0,20.47,0.36,127.3728,0.24164,53753.32291,0.0
1001761,1101046007439.0,20.46,0.36,127.37301,0.24217,53760.30445,0.0
1001761,1101046007439.0,20.51,0.36,127.37222,0.2419800000000001,53766.2557,0.0
1001761,1101046007439.0,20.45,0.35,127.37265,0.24169,53766.26267,0.0
1001761,1101046007439.0,20.54,0.37,127.37291,0.24232,53766.26966000001,0.0
1001761,1101046007439.0,20.78,0.43,127.37277,0.2417300000000001,53797.27259,0.0
1001761,1101046007439.0,20.21,0.31,127.37281000000002,0.24174,53797.27921,0.0
1001761,1101046007439.0,20.08,0.29,127.37253,0.24171,53797.28607,0.0
1001761,1101046007439.0,20.76,0.44,127.37238,0.24145,53856.1496,0.0
1001761,1101046007439.0,20.66,0.34,127.37251,0.2421,54055.40717000001,0.0
1001761,1101046007439.0,20.08,0.25,127.37285,0.24195,54055.41985,0.0
1001761,1101046007439.0,19.98,0.24,127.37246,0.24194,54055.4325,0.0
1001761,1101046007439.0,20.27,0.27,127.37215,0.24187,54055.44518,0.0
1001761,1101046007439.0,20.34,0.63,127.37303,0.24113,54057.39884,0.0
1001761,1101046007439.0,20.58,0.37,127.37279,0.24175,54451.42084,0.0
1001761,1101046007439.0,20.11,0.28,127.3725,0.24218,54451.42627999999,0.0
1001761,1101046007439.0,20.3,0.31,127.3726,0.24181,54451.43174,0.0
1001761,1101046007439.0,20.38,0.32,127.37268,0.24137,54125.29505,0.0
1001761,1101046007439.0,21.02,0.47,127.37284,0.24175,54170.2242,0.0
1001761,1101046007439.0,20.13,0.29,127.37261,0.24181,54180.1678,0.0
1001761,1101046007439.0,20.19,0.3,127.37244,0.24177,54413.47814,0.0
1001761,1101046007439.0,21.0,0.46,127.37239,0.24212,54413.48471,0.0
1001761,1101046007439.0,20.99,0.46,127.37293,0.24167,54413.49128,0.0
1001761,1101046007439.0,19.59,0.22,127.37268,0.24174,54413.49791000001,0.0
1001761,1101046007439.0,19.76,0.24,127.37247,0.24193,54423.39117,0.0
1001761,1101046007439.0,19.82,0.24,127.37266,0.24203,54423.39943,0.0
1001761,1101046007439.0,20.17,0.29,127.37265,0.24208,54423.40763,0.0
1001761,1101046007439.0,20.5,0.35,127.37256,0.24201,54385.46406000001,0.0
1001761,1101046007439.0,19.83,0.25,127.37243,0.24193,54385.46985,0.0
1001761,1101046007439.0,19.73,0.23,127.37261,0.24211,54385.48135,0.0
1001761,1101046007439.0,20.63,0.39,127.37279,0.24109,54563.16199,0.0
1001761,1101046007439.0,20.71,0.38,127.37272,0.24174,54801.39606,0.0
1001761,1101046007439.0,20.35,0.31,127.3724,0.2412300000000001,54801.40514,0.0
1001761,1101046007439.0,20.02,0.26,127.37288,0.24212,54801.41429,0.0
1001761,1101046007439.0,20.45,0.33,127.3727,0.24156,54801.42348,0.0
1001761,1101046007439.0,19.19,0.18,127.37279,0.24219,54829.35215,0.0
