InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003281,1123063016045,20.53,0.4,191.34935,23.37579,53470.30691,0
1003281,1123063016045,21.27,0.61,191.34941,23.37645,53470.31492,0
1003281,1123063016045,19.96,0.3,191.34954,23.37585,53506.22209,0
1003281,1123063016045,20.03,0.32,191.34959,23.37686,53832.38217999999,0
1003281,1123063016045,20.49,0.36,191.34943,23.37636,53767.3591,0
1003281,1123063016045,19.88,0.26,191.34961,23.3762,53793.4309,0
1003281,1123063016045,20.09,0.29,191.34917,23.37639,53800.37366000001,0
1003281,1123063016045,21.26,0.58,191.34906,23.37599,53879.23095,0
1003281,1123063016045,20.56,0.37,191.34884,23.37632,54204.26762000001,0
1003281,1123063016045,21.09,0.48,191.34918,23.37608,54452.47307000001,0
1003281,1123063016045,19.43,0.21,191.34973,23.37536,54276.19473,0
1003281,1123063016045,20.58,0.36,191.34935,23.37639,54171.32208,0
1003281,1123063016045,21.26,0.54,191.34953,23.37595,54171.32543,0
1003281,1123063016045,20.4,0.34,191.34934,23.37584,54230.28975,0
1003281,1123063016045,19.8,0.26,191.34929,23.37654,54236.27062999999,0
1003281,1123063016045,20.19,0.32,191.34922,23.37541,54236.27704,0
1003281,1123063016045,20.07,0.28,191.34891,23.37592,54564.30562000001,0
1003281,1123063016045,21.38,0.58,191.34908,23.3764,54585.26422999999,0
1003281,1123063016045,20.4,0.33,191.34857,23.37619,54585.27211000001,0
1003281,1123063016045,21.31,0.56,191.35022,23.37668,54497.44576,0
1003281,1123063016045,19.83,0.25,191.34933,23.37649,54497.45431,0
1003281,1123063016045,20.19,0.29,191.34917,23.37644,54497.46776,0
1003281,1123063016045,20.83,0.41,191.34888,23.37608,54506.39049,0
1003281,1123063016045,20.33,0.31,191.34885,23.37658,54506.39701,0
1003281,1123063016045,20.52,0.35,191.34976,23.37633,54506.40347999999,0
1003281,1123063016045,20.8,0.41,191.34888,23.37578,54480.3963,0
1003281,1123063016045,20.79,0.41,191.34999,23.37579,54480.40288,0
1003281,1123063016045,21.07,0.51,191.34813,23.37597,54625.272220000006,0
1003281,1123063016045,20.27,0.26,191.34871,23.3763,54536.3336,0
1003281,1123063016045,20.89,0.36,191.34878,23.37627,54536.35331000001,0
1003281,1123063016045,20.7,0.4,191.3491,23.37603,54593.24977,0
1003281,1123063016045,20.73,0.41,191.34927,23.37615,54886.38962,0
1003281,1123063016045,20.75,0.41,191.34893,23.37593,54886.40401000001,0
1003281,1123063016045,20.68,0.37,191.34936,23.37604,54860.43215,0
1003281,1123063016045,21.39,0.56,191.34925,23.3761,54860.43819,0
1003281,1123063016045,19.95,0.25,191.34912,23.37592,54860.44421,0
1003281,1123063016045,20.42,0.35,191.34922,23.37571,55004.24364,0
1003281,1123063016045,19.95,0.25,191.34954,23.37588,54893.38536,0
1003281,1123063016045,21.52,0.61,191.34886,23.37621,54893.39275,0
1003281,1123063016045,20.86,0.41,191.34927,23.37621,54893.40012000001,0
1003281,1123063016045,20.38,0.35,191.3494,23.3761,54968.26236,0
1003281,1123063016045,20.95,0.46,191.34976,23.37642,55296.28542000001,0
1003281,1123063016045,19.7,0.23,191.3485,23.37615,55296.29116,0
1003281,1123063016045,20.64,0.38,191.34946,23.37607,55296.29685,0
1003281,1123063016045,20.3,0.33,191.34947,23.37661,55303.32681000001,0
1003281,1123063016045,19.88,0.26,191.34886,23.37596,55303.33203,0
1003281,1123063016045,20.18,0.3,191.34931,23.37595,55242.43128,0
1003281,1123063016045,21.43,0.6,191.34937,23.37576,55242.44004,0
1003281,1123063016045,20.58,0.37,191.34877,23.37544,55242.44882000001,0
1003281,1123063016045,21.09,0.49,191.34918,23.37652000000001,55242.4576,0
1003281,1123063016045,21.31,0.57,191.34836,23.37589,55358.21477000001,0
1003281,1123063016045,21.34,0.59,191.34823,23.37576,55358.22845,0
1003281,1123063016045,20.58,0.38,191.34915,23.37645,55358.23526,0
1003281,1123063016045,20.09,0.29,191.34919,23.37664,55328.28586,0
1003281,1123063016045,20.67,0.4,191.34892,23.37632,55657.28317,0
1003281,1123063016045,21.09,0.44,191.34897,23.37648,55664.31406,0
1003281,1123063016045,19.74,0.26,191.34924,23.3762,55634.3602,0
1003281,1123063016045,19.38,0.22,191.34903,23.37614,55935.47432,0
1003281,1123063016045,19.97,0.26,191.3488,23.37645,55977.46866000001,0
1003281,1123063016045,20.65,0.33,191.34952,23.37562,56008.31299,0
1003281,1123063016045,20.91,0.38,191.34883,23.37592,56014.36989,0
1003281,1123063016045,20.86,0.37,191.34909,23.37614,56014.38349,0
