InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002801,1123057052550.0,21.25,0.6,173.32536000000005,25.05427,53470.25653,0.0
1002801,1123057052550.0,19.65,0.25,173.32588,25.05439,53470.27112,0.0
1002801,1123057052550.0,20.72,0.43,173.32625,25.05421,53728.49408,0.0
1002801,1123057052550.0,20.36,0.34,173.32622,25.05419,53500.27393,0.0
1002801,1123057052550.0,20.39,0.35,173.32557,25.05487,53851.13962,0.0
1002801,1123057052550.0,20.65,0.41,173.32626000000005,25.05376,53851.15473,0.0
1002801,1123057052550.0,20.33,0.33,173.32571000000004,25.05418,53767.35271,0.0
1002801,1123057052550.0,21.24,0.56,173.32562,25.05437,53793.38204,0.0
1002801,1123057052550.0,20.11,0.29,173.32564,25.05399,53793.38846,0.0
1002801,1123057052550.0,20.25,0.32,173.32572,25.0541,53793.40127,0.0
1002801,1123057052550.0,20.47,0.36,173.32585,25.05427,53800.37715,0.0
1002801,1123057052550.0,20.2,0.31,173.32596999999996,25.05396,53800.38432000001,0.0
1002801,1123057052550.0,20.48,0.38,173.32523,25.0535,53859.18776,0.0
1002801,1123057052550.0,20.19,0.29,173.32561,25.05432,54062.48706,0.0
1002801,1123057052550.0,21.0,0.47,173.3259,25.05452,54201.21137000001,0.0
1002801,1123057052550.0,20.3,0.32,173.32547,25.0543,54201.22115,0.0
1002801,1123057052550.0,20.23,0.31,173.32516,25.05369,54201.23095,0.0
1002801,1123057052550.0,21.22,0.54,173.32565,25.05438,54201.24073,0.0
1002801,1123057052550.0,20.42,0.34,173.3259,25.05415,54450.39212,0.0
1002801,1123057052550.0,20.52,0.37,173.32571000000004,25.05439,54141.38359,0.0
1002801,1123057052550.0,20.15,0.29,173.32491000000005,25.05462,54171.29536,0.0
1002801,1123057052550.0,21.27,0.54,173.32573,25.0545,54171.31149,0.0
1002801,1123057052550.0,19.96,0.26,173.32572,25.0542,54185.2606,0.0
1002801,1123057052550.0,19.86,0.25,173.3262,25.05422,54422.4628,0.0
1002801,1123057052550.0,20.78,0.41,173.32564,25.05442,54564.27914,0.0
1002801,1123057052550.0,20.89,0.48,173.32511,25.05434,54805.47395,0.0
1002801,1123057052550.0,20.54,0.35,173.32537,25.05369,54477.4268,0.0
1002801,1123057052550.0,19.98,0.23,173.3256,25.0542,54536.21834,0.0
1002801,1123057052550.0,20.74,0.34,173.32612,25.05411,54536.22427000001,0.0
1002801,1123057052550.0,20.56,0.36,173.32586,25.05447,54587.12947000001,0.0
1002801,1123057052550.0,19.97,0.26,173.32558999999995,25.05395,54587.1349,0.0
1002801,1123057052550.0,20.63,0.38,173.32568999999995,25.05389,54924.21962999999,0.0
1002801,1123057052550.0,20.38,0.32,173.32533999999995,25.05425,54833.44057000001,0.0
1002801,1123057052550.0,21.12,0.48,173.32546000000005,25.05437,54833.44849,0.0
1002801,1123057052550.0,20.95,0.44,173.32557,25.05451,54833.46412999999,0.0
1002801,1123057052550.0,21.22,0.51,173.325,25.05413,54860.33641,0.0
1002801,1123057052550.0,19.4,0.19,173.3257,25.05395,54860.34268,0.0
1002801,1123057052550.0,19.77,0.23,173.32475,25.05441,54893.24728,0.0
1002801,1123057052550.0,20.23,0.29,173.32553,25.05414,54893.26066,0.0
1002801,1123057052550.0,19.92,0.25,173.32646,25.05439,54907.35066,0.0
1002801,1123057052550.0,21.04,0.48,173.32586,25.05426,54918.18809,0.0
1002801,1123057052550.0,20.48,0.35,173.32546000000005,25.05438,54918.19776,0.0
1002801,1123057052550.0,20.29,0.4,173.32608000000005,25.05427,55155.50159,0.0
1002801,1123057052550.0,20.76,0.53,173.32574,25.05386,55155.51249,0.0
1002801,1123057052550.0,20.38,0.33,173.32548,25.05413,55244.32415,0.0
1002801,1123057052550.0,20.4,0.33,173.32568999999995,25.05467,55244.33222,0.0
1002801,1123057052550.0,21.35,0.57,173.32575,25.05406,55271.28664,0.0
1002801,1123057052550.0,19.93,0.26,173.32558999999995,25.05362,55271.30156,0.0
1002801,1123057052550.0,19.98,0.28,173.32551,25.05402,55680.2744,0.0
1002801,1123057052550.0,20.28,0.39,173.32554,25.05362,55725.20486000001,0.0
1002801,1123057052550.0,21.27,0.41,173.32577,25.05451,55625.32222,0.0
1002801,1123057052550.0,21.25,0.57,173.32623,25.05424,55646.337170000006,0.0
1002801,1123057052550.0,20.04,0.28,173.3261,25.0544,55880.49369,0.0
1002801,1123057052550.0,20.59,0.37,173.3248,25.05413,55958.35097000001,0.0
1002801,1123057052550.0,20.31,0.32,173.32601,25.05405,55958.367999999995,0.0
1002801,1123057052550.0,21.15,0.52,173.32605,25.05404,55975.45243,0.0
1002801,1123057052550.0,20.7,0.4,173.32554,25.05427,55982.39897,0.0
1002801,1123057052550.0,19.5,0.21,173.32589,25.05369,55982.41057000001,0.0
1002801,1123057052550.0,19.95,0.27,173.32515,25.05406,55988.23775,0.0
1002801,1123057052550.0,21.09,0.5,173.3255,25.05423,56011.21913,0.0
1002801,1123057052550.0,20.05,0.28,173.32545,25.05398,56011.22428,0.0
1002801,1123057052550.0,20.27,0.32,173.32557,25.05396,56011.2294,0.0
1002801,1123057052550.0,20.09,0.29,173.32593,25.05443,56018.33572,0.0
1002801,1123057052550.0,20.73,0.4,173.3256,25.05384,56063.24668,0.0
1002801,1123057052550.0,19.8,0.21,173.32542,25.05402,56096.19387,0.0
1002801,1123057052550.0,20.12,0.25,173.32664,25.05415,56096.20872,0.0
