InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000341,1018007037316,19.04,0.18,17.75592,-17.453979999999998,53705.17133,0
1000341,1018007037316,19.7,0.25,17.75592,-17.45366,53705.179379999994,0
1000341,1018007037316,19.22,0.19,17.756220000000003,-17.45334,53705.18742,0
1000341,1018007037316,19.49,0.22,17.7558,-17.45365,53705.19546,0
1000341,1018007037316,19.2,0.19,17.75572,-17.45356,53711.178629999995,0
1000341,1018007037316,19.25,0.19,17.75584,-17.453429999999997,53711.18667999999,0
1000341,1018007037316,19.69,0.24,17.75592,-17.45341,53711.19472000001,0
1000341,1018007037316,19.21,0.19,17.75565,-17.453310000000002,53711.20275,0
1000341,1018007037316,18.94,0.17,17.75574,-17.45392,53680.18954,0
1000341,1018007037316,19.6,0.23,17.75614,-17.45324,53680.19609,0
1000341,1018007037316,19.27,0.2,17.755679999999998,-17.45341,53680.20263,0
1000341,1018007037316,19.87,0.27,17.75563,-17.4534,53680.20918,0
1000341,1018007037316,19.49,0.22,17.755570000000002,-17.45358,53673.22152,0
1000341,1018007037316,19.08,0.18,17.75587,-17.453570000000003,53673.227510000004,0
1000341,1018007037316,19.53,0.23,17.755670000000002,-17.45351,53673.23353,0
1000341,1018007037316,19.43,0.21,17.75553,-17.4534,53673.239519999996,0
1000341,1018007037316,19.32,0.19,17.75564,-17.45295,54093.15801,0
1000341,1018007037316,19.74,0.24,17.75585,-17.45336,54093.16443,0
1000341,1018007037316,19.12,0.18,17.755860000000002,-17.45308,54093.17085,0
1000341,1018007037316,20.36,0.32,17.75617,-17.453470000000003,54040.210829999996,0
1000341,1018007037316,19.7,0.23,17.75641,-17.45307,54040.216539999994,0
1000341,1018007037316,19.48,0.21,17.75587,-17.453020000000002,54057.21614,0
1000341,1018007037316,19.2,0.18,17.755679999999998,-17.45356,54057.22265,0
1000341,1018007037316,19.07,0.17,17.75575,-17.45356,54057.229179999995,0
1000341,1018007037316,19.45,0.2,17.755670000000002,-17.45364,54058.18486,0
1000341,1018007037316,19.65,0.22,17.75561,-17.45341,54058.19139,0
1000341,1018007037316,19.36,0.19,17.75593,-17.45344,54058.19795,0
1000341,1018007037316,19.08,0.17,17.75579,-17.45361,54058.204470000004,0
1000341,1018007037316,20.01,0.27,17.75525,-17.453110000000002,54039.23643,0
1000341,1018007037316,19.16,0.18,17.755329999999997,-17.4527,54000.37112,0
1000341,1018007037316,19.35,0.19,17.756,-17.45349,54000.37699,0
1000341,1018007037316,19.02,0.17,17.75609,-17.4535,54000.38285,0
1000341,1018007037316,19.58,0.22,17.75594,-17.453329999999998,54000.38869,0
1000341,1018007037316,19.04,0.17,17.75618,-17.45368,54005.33865,0
1000341,1018007037316,19.13,0.18,17.7559,-17.4535,54005.3473,0
1000341,1018007037316,19.17,0.18,17.75592,-17.453529999999997,54005.35596,0
1000341,1018007037316,19.56,0.22,17.75618,-17.45391,54005.36463,0
1000341,1018007037316,19.61,0.22,17.75581,-17.45298,54409.234970000005,0
1000341,1018007037316,19.63,0.23,17.75599,-17.4531,54409.24096,0
1000341,1018007037316,20.21,0.31,17.75548,-17.45318,54409.24695,0
1000341,1018007037316,19.55,0.22,17.75599,-17.453120000000002,54409.252929999995,0
1000341,1018007037316,19.24,0.19,17.75603,-17.45381,54385.2644,0
1000341,1018007037316,19.44,0.2,17.755860000000002,-17.45348,54385.27177000001,0
1000341,1018007037316,18.88,0.16,17.7557,-17.4533,54385.27914,0
1000341,1018007037316,19.42,0.2,17.75594,-17.45358,54385.28653,0
1000341,1018007037316,19.14,0.18,17.75595,-17.45301,54357.37685,0
1000341,1018007037316,19.27,0.2,17.75553,-17.453210000000002,54357.382170000004,0
1000341,1018007037316,19.33,0.2,17.75584,-17.453229999999998,54357.387539999996,0
1000341,1018007037316,19.15,0.18,17.75573,-17.453470000000003,54357.39291,0
1000341,1018007037316,18.71,0.16,17.75594,-17.45359,54794.20341,0
1000341,1018007037316,19.42,0.23,17.75573,-17.4533,54794.2141,0
1000341,1018007037316,19.54,0.24,17.755979999999997,-17.45348,54794.219529999995,0
1000341,1018007037316,18.7,0.14,17.75605,-17.45301,54748.28135,0
1000341,1018007037316,19.05,0.17,17.75705,-17.453670000000002,54748.2893,0
1000341,1018007037316,19.06,0.17,17.756120000000003,-17.45288,54748.29716,0
1000341,1018007037316,19.06,0.17,17.75627,-17.45364,54748.30511,0
1000341,1018007037316,19.09,0.17,17.75591,-17.45338,54766.226420000006,0
1000341,1018007037316,19.27,0.19,17.75603,-17.45324,54766.234260000005,0
1000341,1018007037316,19.67,0.23,17.75556,-17.453210000000002,54766.24216,0
1000341,1018007037316,19.41,0.2,17.755860000000002,-17.45362,54766.25001,0
1000341,1018007037316,20.26,0.33,17.756120000000003,-17.45308,55145.19987999999,0
1000341,1018007037316,19.84,0.27,17.756120000000003,-17.45361,55145.209279999995,0
1000341,1018007037316,19.44,0.21,17.75541,-17.45352,55145.22505,0
1000341,1018007037316,19.41,0.21,17.75595,-17.45327,55145.23175,0
1000341,1018007037316,19.47,0.21,17.75571,-17.453310000000002,55152.22705,0
1000341,1018007037316,18.98,0.17,17.75621,-17.45374,55152.23369,0
1000341,1018007037316,19.29,0.19,17.7563,-17.453570000000003,55152.24039,0
1000341,1018007037316,19.32,0.2,17.755860000000002,-17.45371,55152.24701,0
1000341,1018007037316,19.15,0.18,17.75522,-17.453139999999998,55160.19459,0
1000341,1018007037316,19.59,0.22,17.75571,-17.45288,55160.2103,0
1000341,1018007037316,20.75,0.42,17.756429999999998,-17.45446,55160.2181,0
1000341,1018007037316,20.33,0.34,17.75606,-17.45303,55122.28001,0
1000341,1018007037316,19.6,0.23,17.75596,-17.45356,55122.28742000001,0
1000341,1018007037316,19.44,0.21,17.75575,-17.45329,55122.29467999999,0
1000341,1018007037316,19.55,0.23,17.75592,-17.4534,55122.30201,0
1000341,1018007037316,19.1,0.18,17.75596,-17.4532,55133.26802999999,0
1000341,1018007037316,20.12,0.3,17.755679999999998,-17.45327,55091.346410000006,0
1000341,1018007037316,19.75,0.25,17.75573,-17.453429999999997,55091.35337999999,0
1000341,1018007037316,19.17,0.19,17.75538,-17.45334,55091.36037,0
1000341,1018007037316,19.3,0.2,17.75574,-17.45336,55091.36737000001,0
1000341,1018007037316,19.58,0.23,17.755779999999998,-17.45358,55099.355370000005,0
1000341,1018007037316,19.63,0.23,17.75581,-17.453310000000002,55099.36214,0
1000341,1018007037316,19.11,0.18,17.75571,-17.453429999999997,55099.36889,0
1000341,1018007037316,19.54,0.22,17.75562,-17.45305,55099.37568,0
1000341,1018007037316,19.14,0.15,17.75538,-17.45339,55535.18742,0
1000341,1018007037316,18.69,0.13,17.75606,-17.453210000000002,55535.205389999996,0
1000341,1018007037316,19.66,0.19,17.755770000000002,-17.453229999999998,55535.21431,0
1000341,1018007037316,21.04,0.4,17.75836,-17.45424,55535.21431,1
1000341,1018007037316,19.13,0.21,17.75597,-17.453210000000002,55543.12274,0
1000341,1018007037316,19.06,0.2,17.75619,-17.45339,55543.12923,0
1000341,1018007037316,19.34,0.2,17.75553,-17.45308,55502.26045,0
1000341,1018007037316,19.23,0.19,17.75573,-17.45362,55502.275429999994,0
1000341,1018007037316,19.49,0.22,17.75628,-17.453210000000002,55502.28301,0
1000341,1018007037316,19.67,0.24,17.75587,-17.45329,55510.217379999995,0
1000341,1018007037316,19.12,0.18,17.75574,-17.452939999999998,55510.22882999999,0
1000341,1018007037316,19.77,0.25,17.7559,-17.45355,55510.23461,0
1000341,1018007037316,19.28,0.2,17.75587,-17.45318,55481.29551,0
1000341,1018007037316,18.88,0.16,17.756529999999998,-17.453120000000002,55481.30828,0
