InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001641,1132037014611.0,20.38,0.35,118.56194,31.55211,53714.27359,0.0
1001641,1132037014611.0,20.02,0.3,118.56216,31.55234,53495.13938,0.0
1001641,1132037014611.0,19.58,0.24,118.56251,31.55287,53495.15237,0.0
1001641,1132037014611.0,19.87,0.27,118.56205,31.55243,53495.15887,0.0
1001641,1132037014611.0,20.19,0.31,118.56215,31.55217,53702.45468,0.0
1001641,1132037014611.0,19.55,0.22,118.56196,31.55262,53702.46095,0.0
1001641,1132037014611.0,19.57,0.22,118.56186,31.5525,53702.46715,0.0
1001641,1132037014611.0,19.99,0.3,118.56213,31.55222,53646.48072,0.0
1001641,1132037014611.0,19.98,0.3,118.56200000000001,31.55243,53646.48894,0.0
1001641,1132037014611.0,20.66,0.44,118.56238,31.55226,53657.42179,0.0
1001641,1132037014611.0,19.84,0.28,118.56251,31.553,53657.42621000001,0.0
1001641,1132037014611.0,20.17,0.33,118.56244,31.55247,53657.43053,0.0
1001641,1132037014611.0,19.96,0.3,118.56231,31.5527,53657.43483,0.0
1001641,1132037014611.0,19.93,0.28,118.56224,31.552190000000003,53671.36893,0.0
1001641,1132037014611.0,19.78,0.27,118.56243,31.55246,53671.37376,0.0
1001641,1132037014611.0,20.53,0.4,118.56273,31.55258,53671.38348,0.0
1001641,1132037014611.0,18.68,0.17,118.56281,31.55256,53834.15109,0.0
1001641,1132037014611.0,19.68,0.26,118.56188,31.55169,53854.17252000001,0.0
1001641,1132037014611.0,19.96,0.26,118.56233,31.55235,54082.34641000001,0.0
1001641,1132037014611.0,20.63,0.38,118.56247,31.55258,54082.35311,0.0
1001641,1132037014611.0,19.51,0.21,118.56262,31.5523,54082.35979,0.0
1001641,1132037014611.0,19.64,0.22,118.56233,31.5526,54082.36641,0.0
1001641,1132037014611.0,20.33,0.32,118.56223,31.55276,54094.25659,0.0
1001641,1132037014611.0,19.99,0.26,118.56239,31.55253,54094.26627000001,0.0
1001641,1132037014611.0,19.84,0.31,118.56266,31.552840000000003,53792.12065,0.0
1001641,1132037014611.0,19.64,0.26,118.56223,31.55238,53792.12727999999,0.0
1001641,1132037014611.0,19.95,0.29,118.56222,31.55263,53792.13062999999,0.0
1001641,1132037014611.0,19.49,0.23,118.56232,31.55271,53794.18372000001,0.0
1001641,1132037014611.0,19.84,0.27,118.56226,31.55259,53794.1897,0.0
1001641,1132037014611.0,20.39,0.36,118.56242,31.55226,53794.19565,0.0
1001641,1132037014611.0,20.15,0.31,118.56226,31.55282,53794.20159,0.0
1001641,1132037014611.0,19.84,0.27,118.56261,31.55213,53737.26644,0.0
1001641,1132037014611.0,20.2,0.31,118.56241,31.55267000000001,53737.27377000001,0.0
1001641,1132037014611.0,20.32,0.35,118.56257,31.55242,53737.28837,0.0
1001641,1132037014611.0,19.77,0.24,118.56246000000002,31.5525,53740.29505,0.0
1001641,1132037014611.0,19.54,0.22,118.56242,31.55324,53740.30509,0.0
1001641,1132037014611.0,19.61,0.22,118.56216,31.55261,53740.31513,0.0
1001641,1132037014611.0,20.22,0.31,118.5623,31.552840000000003,53753.36177999999,0.0
1001641,1132037014611.0,19.55,0.26,118.56307,31.55281,53759.28727000001,0.0
1001641,1132037014611.0,20.11,0.31,118.56218,31.55287,53759.29259,0.0
1001641,1132037014611.0,19.44,0.21,118.56275,31.55272,53759.29796,0.0
1001641,1132037014611.0,20.56,0.41,118.56244,31.55258,53765.2107,0.0
1001641,1132037014611.0,19.68,0.25,118.56244,31.55256,53765.21769,0.0
1001641,1132037014611.0,20.05,0.31,118.56267,31.55256,53765.22471,0.0
1001641,1132037014611.0,19.67,0.25,118.56271,31.55256,53765.23171,0.0
1001641,1132037014611.0,20.03,0.29,118.56253999999998,31.55263,53818.18048,0.0
1001641,1132037014611.0,19.41,0.22,118.56184,31.55215,53818.19102000001,0.0
1001641,1132037014611.0,19.68,0.23,118.56223,31.55242,54041.50876,0.0
1001641,1132037014611.0,20.02,0.27,118.56255,31.55271,54041.51227000001,0.0
1001641,1132037014611.0,19.68,0.22,118.56242,31.55283,54041.51576,0.0
