InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002821,1129055011321,20.06,0.3,174.04153,28.8356,53860.21985,0
1002821,1129055011321,20.87,0.44,174.04119,28.83757,54185.25352000001,0
1002821,1129055011321,20.0,0.28,174.0408,28.83782,54514.23677999999,0
1002821,1129055011321,21.58,0.66,174.0432,28.83718,55244.36745,0
1002821,1129055011321,20.68,0.39,174.04055,28.836340000000003,55259.48478,0
1002821,1129055011321,21.0,0.35,174.04325,28.83767000000001,55625.31874,0
1002821,1129055011321,21.73,0.53,174.04345,28.83726,55625.32791,0
1002821,1129055011321,20.14,0.38,174.04242,28.83728,55862.5021,0
1002821,1129055011321,20.76,0.41,174.04145,28.83717,55982.42489,0
1002821,1129055011864,21.26,0.61,174.03021,28.86577,53470.28319,0
1002821,1129055011864,20.62,0.38,174.02926000000005,28.8648,53490.2408,0
1002821,1129055011864,21.19,0.53,174.03065,28.86569,53711.50423,0
1002821,1129055011864,20.39,0.35,174.03038999999995,28.86568,53527.25521,0
1002821,1129055011864,19.54,0.23,174.02979,28.86422,53527.2753,0
1002821,1129055011864,20.72,0.43,174.03013,28.8656,53851.26765,0
1002821,1129055011864,21.35,0.58,174.03004,28.864690000000003,54096.39802000001,0
1002821,1129055011864,21.36,0.58,174.0306,28.86487,54096.4062,0
1002821,1129055011864,21.23,0.55,174.03025,28.86506,53793.38525,0
1002821,1129055011864,20.36,0.34,174.02987,28.86521,53793.39167000001,0
1002821,1129055011864,20.61,0.39,174.02996000000005,28.86492,53793.39807,0
1002821,1129055011864,19.68,0.38,174.02881000000005,28.86379,53737.40294,0
1002821,1129055011864,20.81,0.43,174.03017,28.8652,53740.44894,0
1002821,1129055011864,19.67,0.82,174.03031,28.86488,53902.24462000001,0
1002821,1129055011864,19.83,0.26,174.02978000000004,28.86509,53860.21985,0
1002821,1129055011864,21.23,0.52,174.03036,28.86539,54451.46318,0
1002821,1129055011864,20.11,0.28,174.03022,28.86506,54451.47063,0
1002821,1129055011864,21.23,0.52,174.0306,28.86518,54451.48547000001,0
1002821,1129055011864,20.74,0.45,174.03025,28.86519,54141.41295,0
1002821,1129055011864,19.57,0.24,174.03024,28.86528,54141.4184,0
1002821,1129055011864,19.86,0.27,174.02993999999995,28.86493,54156.28599,0
1002821,1129055011864,20.55,0.26,174.03105,28.86465,54270.19127999999,0
1002821,1129055011864,21.19,0.37,174.0298,28.86408,54270.19933,0
1002821,1129055011864,20.06,0.2,174.02993999999995,28.86481,54270.2155,0
1002821,1129055011864,21.22,0.52,174.03005,28.86461,54174.3816,0
1002821,1129055011864,20.54,0.36,174.03043,28.86471,54185.25352000001,0
1002821,1129055011864,20.93,0.46,174.03055,28.8653,54185.2622,0
1002821,1129055011864,20.35,0.32,174.03013,28.86484,54557.29645,0
1002821,1129055011864,19.88,0.25,174.02995,28.863640000000004,54557.30455,0
1002821,1129055011864,20.2,0.3,174.02991,28.86512,54557.31262999999,0
1002821,1129055011864,20.01,0.27,174.03065,28.8651,54557.32076,0
1002821,1129055011864,20.6,0.37,174.0302,28.86496,54504.31982,0
1002821,1129055011864,20.84,0.42,174.03008,28.86525,54504.32655,0
1002821,1129055011864,21.03,0.51,174.02986,28.86488,54525.25253,0
1002821,1129055011864,20.63,0.38,174.03007,28.86487,54480.33363,0
1002821,1129055011864,20.13,0.3,174.02957,28.8651,54641.17914,0
1002821,1129055011864,20.05,0.28,174.03018,28.86496,54587.13867000001,0
1002821,1129055011864,20.37,0.33,174.0301,28.8654,54924.22329,0
1002821,1129055011864,20.72,0.41,174.03089,28.86501,54951.33502000001,0
1002821,1129055011864,20.12,0.28,174.02962,28.8649,54866.36567000001,0
1002821,1129055011864,20.68,0.38,174.03051000000005,28.86533,54866.3986,0
1002821,1129055011864,20.24,0.3,174.03013,28.86507000000001,54884.30805,0
1002821,1129055011864,20.23,0.29,174.03037,28.86493,54860.39287999999,0
1002821,1129055011864,21.07,0.5,174.02987,28.865,55004.18377999999,0
1002821,1129055011864,20.41,0.34,174.03013,28.86528,55004.19108,0
1002821,1129055011864,21.0,0.49,174.02958999999996,28.865440000000003,55004.20566,0
1002821,1129055011864,20.48,0.39,174.03017,28.8652,54892.32186,0
1002821,1129055011864,20.33,0.36,174.03021,28.86497,54892.32862000001,0
1002821,1129055011864,20.06,0.31,174.02998,28.86497,54892.34211000001,0
1002821,1129055011864,20.51,0.35,174.03015,28.86565,54909.27617000001,0
1002821,1129055011864,21.06,0.47,174.03015,28.8651,54909.28378,0
1002821,1129055011864,21.39,0.57,174.03032,28.8653,54909.29893,0
1002821,1129055011864,20.12,0.29,174.03005,28.86543,54918.19417,0
1002821,1129055011864,19.87,0.25,174.03004,28.86464,54977.20166,0
1002821,1129055011864,19.92,0.27,174.02993999999995,28.86485,55143.49979,0
1002821,1129055011864,20.64,0.38,174.02999,28.86542,55244.3545,0
1002821,1129055011864,19.92,0.26,174.03018,28.865040000000004,55244.36092000001,0
1002821,1129055011864,20.02,0.27,174.03003,28.86508,55244.36745,0
1002821,1129055011864,20.43,0.34,174.02978000000004,28.86538,55244.37413,0
1002821,1129055011864,21.23,0.52,174.03017,28.86546,55211.43131,0
1002821,1129055011864,20.59,0.36,174.02976,28.865240000000004,55211.43887000001,0
1002821,1129055011864,19.52,0.22,174.0297,28.86445,55361.23187999999,0
1002821,1129055011864,20.7,0.4,174.03059,28.86448,55259.48478,0
1002821,1129055011864,19.92,0.22,174.03062,28.86463,55269.21289,0
1002821,1129055011864,20.71,0.34,174.0302,28.86512,55269.22066,0
1002821,1129055011864,20.73,0.34,174.02976999999996,28.86454,55269.23625,0
