InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000681,1115012038079,20.98,0.5,33.46102,16.00989,53733.14245,0
1000681,1115012038079,20.58,0.4,33.460679999999996,16.01065,53733.14881,0
1000681,1115012038079,20.92,0.54,33.46087,16.00975,53649.33213,0
1000681,1115012038079,20.68,0.4,33.46105,16.01047,54056.262689999996,0
1000681,1115012038079,18.35,0.13,33.46307,16.01109,54421.3476,0
1000681,1115012038079,20.46,0.36,33.460679999999996,16.01063,55160.16342999999,0
1000681,1115012038079,21.15,0.55,33.46134,16.01071,55482.27446,0
1000681,1115012038079,19.31,0.21,33.46067,16.010089999999998,55497.25618,0
1000681,1115012038079,19.72,0.25,33.46017,16.0097,55469.3637,0
1000681,1115012038079,16.8,0.08,33.46222,16.0099,55469.38431,0
1000681,1115012038079,21.13,0.46,33.46114,16.010479999999998,55598.10875,0
1000681,1115012038079,20.47,0.33,33.459959999999995,16.00965,55621.12361,0
1000681,1115012038079,20.3,0.33,33.461529999999996,16.008589999999998,54820.22,0
1000681,1115012038079,21.1,0.53,33.46063,16.00868,55925.1499,0
1000681,1115012038079,21.16,0.54,33.461490000000005,16.00937,55945.1328,0
1000681,1115012038079,20.42,0.31,33.46043,16.010679999999997,56267.18803,0
1000681,1115012038079,20.84,0.49,33.461040000000004,16.01026,56536.468120000005,0
1000681,1115012038079,20.9,0.5,33.4606,16.010579999999997,56549.36511,0
1000681,1115012038150,20.25,0.36,33.47658,16.012320000000003,54079.28389,0
1000681,1115012038150,20.7,0.4,33.47609,16.01281,54056.25562999999,0
1000681,1115012038150,20.16,0.3,33.476079999999996,16.01326,54056.269739999996,0
1000681,1115012038150,20.7,0.41,33.47614,16.013,54448.207129999995,0
1000681,1115012038150,21.1,0.51,33.47625,16.012079999999997,54393.299979999996,0
1000681,1115012038150,19.95,0.27,33.47671,16.01316,54393.30812,0
1000681,1115012038150,21.06,0.51,33.47687,16.01287,55925.15495,0
1000681,1115012038150,20.11,0.3,33.47657,16.01312,55925.160110000004,0
1000681,1115012038150,20.94,0.41,33.47652,16.01322,56186.346529999995,0
1000681,1115012038174,20.02,0.32,33.47233,16.01282,53727.119629999994,0
1000681,1115012038174,20.51,0.44,33.47249,16.01275,53727.124410000004,0
1000681,1115012038174,20.03,0.29,33.47189,16.01265,53733.14881,0
1000681,1115012038174,20.98,0.5,33.472590000000004,16.012539999999998,53733.1617,0
1000681,1115012038174,20.85,0.48,33.47244,16.01286,53699.18965,0
1000681,1115012038174,20.37,0.36,33.47251,16.01289,53699.20461,0
1000681,1115012038174,20.39,0.36,33.47242,16.01303,53699.21211,0
1000681,1115012038174,20.26,0.34,33.47211,16.01237,53671.29118,0
1000681,1115012038174,19.76,0.27,33.47226,16.01272,53671.295,0
1000681,1115012038174,20.91,0.49,33.47218,16.01282,53671.29881,0
1000681,1115012038174,20.73,0.59,33.472159999999995,16.012520000000002,53619.42665,0
1000681,1115012038174,20.46,0.39,33.47227,16.0124,53638.3372,0
1000681,1115012038174,20.42,0.34,33.47237,16.01264,53975.42861,0
1000681,1115012038174,20.33,0.33,33.472409999999996,16.012439999999998,53975.43507000001,0
1000681,1115012038174,20.62,0.39,33.47229,16.01277,54081.23945,0
1000681,1115012038174,20.34,0.34,33.47186,16.01305,54081.246020000006,0
1000681,1115012038174,19.67,0.25,33.47258,16.01287,53758.11317999999,0
1000681,1115012038174,20.49,0.36,33.47227,16.01285,54050.28344,0
1000681,1115012038174,20.81,0.43,33.472229999999996,16.0124,54050.316620000005,0
1000681,1115012038174,19.69,0.23,33.47231,16.01302,53993.450520000006,0
1000681,1115012038174,19.92,0.26,33.47226,16.01245,53993.45714,0
1000681,1115012038174,19.82,0.25,33.471940000000004,16.0129,54448.19081,0
1000681,1115012038174,20.28,0.32,33.47204,16.012710000000002,54448.207129999995,0
1000681,1115012038174,20.69,0.44,33.47222,16.01291,54140.09789,0
1000681,1115012038174,19.78,0.26,33.47182,16.01281,54140.104320000006,0
1000681,1115012038174,20.45,0.36,33.47248,16.0119,54140.11075,0
1000681,1115012038174,19.43,0.21,33.471709999999995,16.01226,54108.17751,0
1000681,1115012038174,20.99,0.49,33.472,16.01281,54108.19493,0
1000681,1115012038174,19.51,0.27,33.47185,16.01275,54407.25276,0
1000681,1115012038174,17.69,0.1,33.47252,16.01243,54421.3476,0
1000681,1115012038174,20.38,0.34,33.47242,16.01269,54388.293229999996,0
1000681,1115012038174,20.43,0.35,33.47248,16.012439999999998,54388.29912,0
1000681,1115012038174,19.82,0.25,33.4719,16.01288,54388.30496,0
1000681,1115012038174,19.73,0.24,33.47237,16.0127,54393.299979999996,0
1000681,1115012038174,19.94,0.27,33.4721,16.01224,54393.30812,0
1000681,1115012038174,19.67,0.23,33.47181,16.01277,54393.32437,0
1000681,1115012038174,20.59,0.39,33.47238,16.01264,54403.34451,0
1000681,1115012038174,19.73,0.24,33.47183,16.01494,54403.36459,0
1000681,1115012038174,20.45,0.35,33.47252,16.01268,54363.33746,0
1000681,1115012038174,19.57,0.22,33.47146,16.01282,54363.351760000005,0
1000681,1115012038174,20.41,0.34,33.47195,16.01249,54820.1767,0
1000681,1115012038174,20.55,0.38,33.47202,16.01268,54502.0975,0
1000681,1115012038174,19.93,0.27,33.47204,16.01298,54774.179339999995,0
1000681,1115012038174,20.26,0.32,33.47201,16.01278,54774.18611,0
1000681,1115012038174,20.54,0.37,33.472609999999996,16.01238,54715.440539999996,0
1000681,1115012038174,19.86,0.26,33.47213,16.01281,54715.44708,0
1000681,1115012038174,19.98,0.28,33.47235,16.01228,55175.178329999995,0
1000681,1115012038174,20.07,0.3,33.47197,16.01234,55175.18689,0
1000681,1115012038174,20.11,0.3,33.47186,16.01249,55175.19542999999,0
1000681,1115012038174,20.13,0.31,33.47162,16.01285,55175.20386,0
1000681,1115012038174,19.95,0.27,33.471779999999995,16.01275,54849.136139999995,0
1000681,1115012038174,21.02,0.49,33.47245,16.01264,54849.14339,0
1000681,1115012038174,19.22,0.19,33.474059999999994,16.01301,54849.15803,0
1000681,1115012038174,20.21,0.32,33.47382,16.01245,55141.24284,0
1000681,1115012038174,19.76,0.25,33.4721,16.01269,55160.17995,0
1000681,1115012038174,20.12,0.31,33.4721,16.01277,55118.31456,0
1000681,1115012038174,19.54,0.23,33.471920000000004,16.01287,55126.327489999996,0
1000681,1115012038174,20.49,0.38,33.473240000000004,16.01267,55085.451329999996,0
1000681,1115012038174,20.54,0.39,33.47205,16.0126,55085.4587,0
1000681,1115012038174,20.49,0.38,33.47205,16.01304,55532.27362000001,0
1000681,1115012038174,20.07,0.3,33.4726,16.01245,55208.1427,0
1000681,1115012038174,20.51,0.38,33.47198,16.01284,55208.148389999995,0
1000681,1115012038174,20.08,0.3,33.47157,16.01277,55501.279520000004,0
1000681,1115012038174,19.92,0.28,33.47315,16.01267,55501.287979999994,0
1000681,1115012038174,19.82,0.26,33.47175,16.01299,55503.194760000006,0
1000681,1115012038174,20.09,0.39,33.47227,16.01274,55527.25976,0
1000681,1115012038174,20.85,0.47,33.472390000000004,16.01296,55482.27446,0
1000681,1115012038174,17.09,0.09,33.47105,16.01282,55469.38431,0
1000681,1115012038174,20.79,0.38,33.471759999999996,16.01314,55598.10875,0
1000681,1115012038174,21.07,0.55,33.472120000000004,16.012610000000002,55563.19432,0
1000681,1115012038174,20.33,0.37,33.47193,16.01286,55563.21216,0
1000681,1115012038174,19.24,0.22,33.47165,16.012620000000002,55585.179410000004,0
1000681,1115012038174,20.34,0.4,33.47198,16.01324,55585.185560000005,0
1000681,1115012038174,20.17,0.27,33.472159999999995,16.01308,55621.105070000005,0
1000681,1115012038174,20.26,0.39,33.47209,16.01341,54407.29885,0
1000681,1115012038174,20.14,0.36,33.4718,16.01258,54407.29976,0
1000681,1115012038174,21.01,0.59,33.47191,16.01272,54407.30066,0
1000681,1115012038174,19.41,0.2,33.47232,16.01298,54820.1819,0
1000681,1115012038174,20.64,0.39,33.47242,16.01295,54820.19627000001,0
1000681,1115012038174,19.74,0.24,33.47215,16.01221,54820.20421,0
1000681,1115012038174,20.32,0.33,33.472409999999996,16.01236,54820.212120000004,0
1000681,1115012038174,20.45,0.36,33.47198,16.01227,55825.46454,0
1000681,1115012038174,20.49,0.37,33.47254,16.01286,55925.14479,0
1000681,1115012038174,20.35,0.34,33.47205,16.01255,55945.12142,0
1000681,1115012038174,19.97,0.29,33.47188,16.012729999999998,55982.09971,0
1000681,1115012038174,20.07,0.26,33.47226,16.0129,56186.346529999995,0
1000681,1115012038174,20.0,0.24,33.47191,16.012620000000002,56243.356139999996,0
1000681,1115012038174,20.88,0.39,33.47238,16.012729999999998,56243.363470000004,0
1000681,1115012038174,20.51,0.32,33.47184,16.01274,56243.37074,0
1000681,1115012038174,20.61,0.41,33.47207,16.01285,56263.10701,0
1000681,1115012038174,20.03,0.31,33.47202,16.01286,56263.11725,0
1000681,1115012038174,20.64,0.35,33.472559999999994,16.012220000000003,56267.18803,0
1000681,1115012038174,20.33,0.29,33.47187,16.01231,56274.13205,0
1000681,1115012038174,19.94,0.24,33.47265,16.012420000000002,56274.14647000001,0
1000681,1115012038174,19.99,0.28,33.47224,16.01269,56281.162820000005,0
1000681,1115012038174,19.72,0.25,33.47202,16.01255,56298.158989999996,0
1000681,1115012038174,20.07,0.3,33.47191,16.01303,56298.172360000004,0
1000681,1115012038174,19.73,0.25,33.471920000000004,16.01241,56298.179110000005,0
1000681,1115012038174,20.39,0.3,33.4721,16.01314,56307.09391,0
1000681,1115012038174,19.63,0.25,33.47173,16.01268,56325.097460000005,0
1000681,1115012038174,19.14,0.2,33.47204,16.013,56352.10743,0
1000681,1115012038174,20.36,0.38,33.47253,16.012710000000002,56536.45454,0
1000681,1115012038174,20.18,0.34,33.47213,16.01277,56536.45903,0
1000681,1115012038174,20.54,0.42,33.47235,16.012629999999998,56536.46361,0
1000681,1115012038174,20.06,0.32,33.47165,16.01268,56536.468120000005,0
1000681,1115012038174,19.92,0.29,33.47193,16.01277,56549.3417,0
1000681,1115012038174,20.84,0.49,33.47225,16.01287,56549.34937,0
1000681,1115012038174,20.82,0.48,33.47215,16.0126,56549.3573,0
1000681,1115012038174,19.7,0.26,33.47229,16.01269,56549.36511,0
1000681,1115012038174,20.53,0.38,33.47222,16.01308,56560.3393,0
