InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003861,1126069009875,20.86,0.48,212.22897000000003,25.86356,53470.33353,0
1003861,1126069009875,21.04,0.48,212.22926,25.86438,53490.31174,0
1003861,1126069009875,20.82,0.45,212.22893,25.86375,53851.34391,0
1003861,1126069009875,20.44,0.35,212.22955,25.86405,53770.43479,0
1003861,1126069009875,20.18,0.31,212.2296,25.86392,53770.45213,0
1003861,1126069009875,20.43,0.35,212.23009,25.86315,53793.49901,0
1003861,1126069009875,20.97,0.47,212.22945,25.86354,53793.50627000001,0
1003861,1126069009875,20.62,0.41,212.22953,25.86358,54257.19175,0
1003861,1126069009875,20.07,0.3,212.22896,25.86282000000001,54257.19629,0
1003861,1126069009875,19.64,0.26,212.22948,25.86321,54268.23054,0
1003861,1126069009875,19.44,0.23,212.22981,25.86318,54268.2391,0
1003861,1126069009875,21.18,0.53,212.22952,25.86341,54230.31302,0
1003861,1126069009875,21.0,0.46,212.22944,25.86375,54557.41907999999,0
1003861,1126069009875,20.46,0.34,212.22937,25.8636,54564.33079,0
1003861,1126069009875,20.46,0.34,212.22942,25.86343,54564.33923,0
1003861,1126069009875,19.83,0.25,212.22954,25.86419,54564.34769,0
1003861,1126069009875,21.09,0.5,212.22946,25.864,54583.31875,0
1003861,1126069009875,21.24,0.55,212.22948,25.86354,54583.32603,0
1003861,1126069009875,20.76,0.4,212.22933,25.86298,54503.43317,0
1003861,1126069009875,19.94,0.27,212.2303,25.86363,54537.39912,0
1003861,1126069009875,20.65,0.38,212.22969,25.8635,54589.29458,0
1003861,1126069009875,21.43,0.59,212.22946,25.86405,54589.30292,0
1003861,1126069009875,20.34,0.34,212.22955,25.86312,54596.22102999999,0
1003861,1126069009875,20.06,0.29,212.22998,25.86385,54596.22798,0
1003861,1126069009875,19.36,0.29,212.23014,25.86226,54884.38413,0
1003861,1126069009875,20.67,0.39,212.22944,25.86353,54999.16978,0
1003861,1126069009875,20.98,0.46,212.22902,25.86375,54999.17522999999,0
1003861,1126069009875,21.29,0.55,212.22939,25.86372,54999.18605,0
1003861,1126069009875,20.85,0.41,212.22922000000003,25.86434,54893.41042000001,0
1003861,1126069009875,20.83,0.41,212.22954,25.86424,54893.4306,0
1003861,1126069009875,20.15,0.28,212.22924,25.86343,54909.39377,0
1003861,1126069009875,21.0,0.63,212.22953,25.86411,54915.40155,0
1003861,1126069009875,19.25,0.21,212.22974,25.86396,55290.44488,0
1003861,1126069009875,20.75,0.4,212.22883,25.8636,55299.32749,0
1003861,1126069009875,21.32,0.57,212.22956,25.86385,55274.47187,0
1003861,1126069009875,20.03,0.35,212.22951,25.86267,55339.15198,0
1003861,1126069009875,20.63,0.4,212.22967000000003,25.86347,55657.34736,0
1003861,1126069009875,20.81,0.38,212.22946,25.86407,55621.41879,0
1003861,1126069009875,20.67,0.35,212.23004,25.86386,55621.42518,0
1003861,1126069009875,19.68,0.21,212.22917,25.86311,55621.43162999999,0
1003861,1126069009875,20.49,0.49,212.22957,25.86431,55636.2856,0
1003861,1126069009875,21.37,0.62,212.22974,25.86319,55647.30928,0
1003861,1126069009875,20.66,0.41,212.23005,25.86385,55708.31397,0
1003861,1126069009875,20.98,0.49,212.22951,25.86391,55708.32332999999,0
1003861,1126069009875,19.7,0.24,212.22952,25.86356,55708.33266,0
1003861,1126069009875,20.73,0.4,212.22919,25.86395,55981.49951,0
1003861,1126069009875,20.47,0.35,212.22943,25.86353,55981.50452,0
1003861,1126069009875,19.67,0.24,212.22967000000003,25.86364,56012.37264,0
1003861,1126069009875,19.92,0.27,212.22962,25.86397,56012.3761,0
1003861,1126069009875,21.21,0.54,212.23,25.86363,56018.3747,0
1003861,1126069009875,20.72,0.41,212.22943,25.86401,56033.35686,0
1003861,1126069009875,19.98,0.28,212.23001,25.86439,56038.38261,0
1003861,1126069009875,20.7,0.42,212.22991,25.86317,56048.16907999999,0
1003861,1126069009875,21.26,0.54,212.22959,25.86399,56063.35961,0
1003861,1126069009875,20.38,0.33,212.22958,25.86345,56063.36637,0
1003861,1126069009875,19.21,0.18,212.22913,25.86273,56088.22937000001,0
1003861,1126069009875,20.18,0.31,212.2293,25.86318,56368.35958,0
1003861,1126069009875,20.76,0.36,212.22952,25.86376,56388.36654,0
1003861,1126069009875,20.77,0.45,212.22939,25.86396,56456.20692999999,0
1003861,1126069009875,21.16,0.57,212.22958,25.864,56456.21532999999,0
1003861,1126069009894,18.5,0.14,212.22405,25.86929,54236.29863,0
1003861,1126069009894,19.21,0.23,212.2247,25.8671,55045.15605,0
1003861,1126069009894,21.32,0.55,212.22502000000003,25.86813,54909.37997,0
1003861,1126069009894,20.52,0.41,212.22772,25.86867,55290.43356000001,0
1003861,1126069009894,21.3,0.57,212.22686,25.86915,56018.3747,0
1003861,1126069009894,21.33,0.59,212.22563,25.86767,56368.34127,0
1003861,1126069009998,17.75,0.11,212.25479,25.85771,53470.32536,0
1003861,1126069009998,17.68,0.1,212.2547,25.85767,53470.33353,0
1003861,1126069009998,17.67,0.1,212.25486,25.85779,53470.3417,0
1003861,1126069009998,17.83,0.11,212.2548,25.8578,53470.34981,0
1003861,1126069009998,17.69,0.1,212.25489,25.85789,53479.27804,0
1003861,1126069009998,17.67,0.1,212.25474,25.8579,53479.28618,0
1003861,1126069009998,17.7,0.1,212.25491,25.8577,53479.29435,0
1003861,1126069009998,17.8,0.1,212.25469,25.85786,53479.30253,0
1003861,1126069009998,17.83,0.1,212.25472,25.85772,53490.29326000001,0
1003861,1126069009998,17.85,0.1,212.25494,25.85794,53490.30252,0
1003861,1126069009998,17.77,0.1,212.25463,25.8577,53490.31174,0
1003861,1126069009998,17.8,0.1,212.2548,25.8578,53490.32096000001,0
1003861,1126069009998,18.02,0.11,212.25475,25.85779,53558.21566,0
1003861,1126069009998,17.74,0.1,212.25477,25.85775,53558.22102,0
1003861,1126069009998,17.79,0.11,212.25472,25.85764,53558.22637,0
1003861,1126069009998,17.68,0.1,212.25493,25.85783,53558.23173,0
1003861,1126069009998,17.82,0.11,212.25452,25.85751,53551.20013000001,0
1003861,1126069009998,17.73,0.1,212.25464,25.85783,53551.20812,0
1003861,1126069009998,17.71,0.1,212.2547,25.85782,53551.21623,0
