InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002621,1118057024582.0,19.89,0.27,166.59124,18.17769,53705.47278,0.0
1002621,1118057024582.0,20.8,0.43,166.59156000000004,18.177,53712.43754,0.0
1002621,1118057024582.0,21.09,0.52,166.5912,18.17766,53850.18112000001,0.0
1002621,1118057024582.0,20.53,0.53,166.59134,18.17705,53794.37571,0.0
1002621,1118057024582.0,20.9,0.46,166.59206,18.17777,54213.23442000001,0.0
1002621,1118057024582.0,20.35,0.32,166.59203,18.17644,54168.41172,0.0
1002621,1118057024582.0,20.1,0.23,166.5921,18.17688,54411.49178,0.0
1002621,1118057024582.0,20.66,0.38,166.59181999999996,18.17771,54564.2172,0.0
1002621,1118057024582.0,19.65,0.24,166.59147,18.17739,54821.55275,0.0
1002621,1118057024582.0,20.56,0.36,166.59117,18.17755,54499.29201000001,0.0
1002621,1118057024582.0,19.72,0.23,166.59168,18.17768,54528.23757000001,0.0
1002621,1118057024582.0,20.82,0.35,166.5916,18.17732,54535.38367999999,0.0
1002621,1118057024582.0,19.96,0.27,166.5914,18.17739,54592.19501,0.0
1002621,1118057024582.0,19.89,0.25,166.59124,18.17724,55183.47807999999,0.0
1002621,1118057024582.0,20.27,0.3,166.59155,18.17695,55183.4833,0.0
1002621,1118057024582.0,20.3,0.36,166.58964,18.17755,54886.32531,0.0
1002621,1118057024582.0,19.18,0.17,166.59058000000005,18.17782,54859.3738,0.0
1002621,1118057024582.0,19.35,0.2,166.59163999999996,18.17711,55154.50241,0.0
1002621,1118057024582.0,20.32,0.32,166.59214,18.17807,55241.3528,0.0
1002621,1118057024582.0,21.09,0.49,166.59156000000004,18.17736,55246.40404,0.0
1002621,1118057024582.0,21.21,0.52,166.59157,18.17726,55208.44942,0.0
1002621,1118057024582.0,17.56,0.09,166.59174,18.17719,55208.45639,0.0
1002621,1118057024582.0,20.89,0.47,166.59173,18.17733,55350.18337000001,0.0
1002621,1118057024582.0,20.93,0.44,166.5919,18.17731,55259.37333,0.0
1002621,1118057024582.0,20.36,0.25,166.59129,18.17774,55597.42905,0.0
1002621,1118057024582.0,20.28,0.35,166.59128,18.17732,55564.43555,0.0
1002621,1118057024582.0,20.86,0.44,166.59053,18.17714,55571.45258,0.0
1002621,1118057024582.0,20.6,0.37,166.59122,18.17723,55888.48007000001,0.0
1002621,1118057024582.0,19.93,0.26,166.59142,18.17727,55888.49155,0.0
1002621,1118057024582.0,20.43,0.34,166.59082,18.17746,55944.48873,0.0
1002621,1118057024582.0,20.85,0.44,166.59153999999995,18.17733,55975.41242000001,0.0
1002621,1118057024582.0,20.18,0.3,166.59156000000004,18.17683,55975.42593,0.0
1002621,1118057024582.0,20.71,0.34,166.59129,18.1773,56337.34085,0.0
1002621,1118057024582.0,20.16,0.3,166.59148000000005,18.17728,56353.37108,0.0
1002621,1118057024582.0,21.36,0.59,166.59079,18.17687,56362.32474,0.0
1002621,1118057024582.0,20.27,0.32,166.59143,18.17796,56362.33017000001,0.0
1002621,1118057024582.0,19.97,0.28,166.59063,18.17776,56370.24109,0.0
1002621,1118057024582.0,21.03,0.48,166.59098999999995,18.17704,56393.23244,0.0
1002621,1118057024582.0,20.1,1.06,166.59065,18.17671,56415.21121,0.0
1002621,1118057024582.0,20.58,0.4,166.59118,18.17642,56443.19756,0.0
1002621,1118057024582.0,19.56,0.22,166.59141,18.17689,56596.50900000001,0.0
1002621,1118057024653.0,19.83,0.25,166.59128,18.18074,53469.2519,0.0
1002621,1118057024653.0,20.06,0.28,166.59112,18.18055,53469.26814,0.0
1002621,1118057024653.0,19.11,0.17,166.5917,18.18086,53469.27628,0.0
1002621,1118057024653.0,19.87,0.26,166.59143,18.18108,53705.44644,0.0
1002621,1118057024653.0,19.87,0.26,166.59101,18.18057,53705.45537,0.0
1002621,1118057024653.0,19.82,0.26,166.59057,18.18028,53705.46402000001,0.0
1002621,1118057024653.0,19.57,0.23,166.59118,18.18112,53705.47278,0.0
1002621,1118057024653.0,19.88,0.26,166.59146,18.18088,53529.16719,0.0
1002621,1118057024653.0,19.89,0.26,166.59118,18.18088,53529.17908,0.0
1002621,1118057024653.0,20.33,0.33,166.59135,18.18054,53500.24652,0.0
1002621,1118057024653.0,19.62,0.23,166.59155,18.18131,53827.22605,0.0
1002621,1118057024653.0,20.09,0.29,166.59091999999995,18.18101,53827.23166000001,0.0
1002621,1118057024653.0,19.43,0.21,166.5916,18.18084,53827.24276,0.0
1002621,1118057024653.0,19.45,0.22,166.59131000000005,18.18106,53844.23185,0.0
1002621,1118057024653.0,19.22,0.19,166.59129,18.18057,53844.23989,0.0
1002621,1118057024653.0,19.64,0.23,166.59191,18.18104,53850.18112000001,0.0
1002621,1118057024653.0,20.06,0.29,166.59129,18.18014,53850.19066,0.0
1002621,1118057024653.0,20.17,0.31,166.5917,18.18099,53850.19977000001,0.0
1002621,1118057024653.0,19.48,0.22,166.59099999999995,18.18064,53850.20899,0.0
1002621,1118057024653.0,19.83,0.25,166.59125,18.18045,53787.35758,0.0
1002621,1118057024653.0,19.43,0.2,166.59094,18.18062,53787.36936,0.0
1002621,1118057024653.0,20.01,0.29,166.59111,18.1801,53794.36274,0.0
1002621,1118057024653.0,19.24,0.25,166.59159,18.18089,53794.38219,0.0
1002621,1118057024653.0,20.13,0.29,166.59108999999995,18.18076,53736.45026000001,0.0
1002621,1118057024653.0,19.19,0.18,166.59127,18.18087,53736.46524,0.0
1002621,1118057024653.0,20.03,0.28,166.59127,18.1804,53761.41692,0.0
1002621,1118057024653.0,20.0,0.27,166.59123,18.18072,53761.42977,0.0
1002621,1118057024653.0,19.87,0.26,166.59098999999995,18.1806,53761.4362,0.0
1002621,1118057024653.0,19.15,0.19,166.59084,18.18043,53819.21798,0.0
1002621,1118057024653.0,19.74,0.26,166.59163999999996,18.18072,53819.23112,0.0
1002621,1118057024653.0,19.43,0.22,166.59173,18.18082,53858.19657000001,0.0
1002621,1118057024653.0,19.56,0.23,166.59142,18.18082,53858.20315,0.0
1002621,1118057024653.0,20.99,0.5,166.59147,18.18115,53878.20191,0.0
1002621,1118057024653.0,19.41,0.21,166.59169,18.18083,53885.1637,0.0
1002621,1118057024653.0,19.38,0.21,166.59098,18.1808,53885.18212000001,0.0
1002621,1118057024653.0,19.98,0.26,166.59158,18.18104,54056.45814,0.0
1002621,1118057024653.0,20.54,0.35,166.59136,18.18094,54056.46521,0.0
1002621,1118057024653.0,20.29,0.3,166.5911,18.18105,54056.47217000001,0.0
1002621,1118057024653.0,19.33,0.19,166.59159,18.17897,54056.47919,0.0
1002621,1118057024653.0,19.27,0.18,166.59212,18.18206,54035.52487000001,0.0
1002621,1118057024653.0,19.72,0.24,166.59171,18.18124,54198.20774,0.0
1002621,1118057024653.0,20.31,0.34,166.59121000000005,18.18095,54198.21313,0.0
1002621,1118057024653.0,21.13,0.53,166.59136,18.180670000000006,54198.21852,0.0
1002621,1118057024653.0,19.52,0.21,166.5912,18.18053,54205.23991,0.0
1002621,1118057024653.0,19.93,0.26,166.59129,18.18033,54205.25069,0.0
1002621,1118057024653.0,19.57,0.22,166.59138000000004,18.18133,54213.24399,0.0
1002621,1118057024653.0,19.12,0.17,166.59146,18.1811,54440.42087,0.0
1002621,1118057024653.0,19.81,0.24,166.59178,18.18052,54440.42735,0.0
1002621,1118057024653.0,20.27,0.32,166.59168,18.18108,54141.38576000001,0.0
1002621,1118057024653.0,19.51,0.22,166.59122,18.18097,54141.39169,0.0
1002621,1118057024653.0,19.92,0.25,166.59049,18.18045,54116.37775,0.0
1002621,1118057024653.0,20.3,0.3,166.59148000000005,18.18121,54116.3861,0.0
1002621,1118057024653.0,20.33,0.36,166.59148000000005,18.18083,54127.27786,0.0
1002621,1118057024653.0,20.88,0.43,166.59181,18.18137,54168.40414,0.0
1002621,1118057024653.0,19.59,0.22,166.59097,18.18099,54168.4194,0.0
1002621,1118057024653.0,20.57,0.36,166.59129,18.18068,54175.25373,0.0
1002621,1118057024653.0,20.17,0.3,166.59151,18.18064,54185.20845,0.0
1002621,1118057024653.0,19.42,0.2,166.59153999999995,18.17942,54185.227999999996,0.0
1002621,1118057024653.0,19.08,0.17,166.59147,18.18026,54185.23777000001,0.0
1002621,1118057024653.0,19.57,0.22,166.59133,18.18027,54231.21784,0.0
1002621,1118057024653.0,20.28,0.25,166.59128,18.180999999999997,54411.47237999999,0.0
1002621,1118057024653.0,19.78,0.19,166.59195,18.18116,54411.48531,0.0
1002621,1118057024653.0,19.27,0.15,166.59181,18.18091,54411.49178,0.0
1002621,1118057024653.0,19.25,0.19,166.59204,18.18047,54391.51296,0.0
1002621,1118057024653.0,20.07,0.28,166.59134,18.18092,54393.50498,0.0
1002621,1118057024653.0,18.91,0.16,166.59145,18.18132,54564.20917,0.0
1002621,1118057024653.0,19.9,0.25,166.59139,18.18097,54564.2172,0.0
1002621,1118057024653.0,19.38,0.19,166.59158,18.18087,54564.22523,0.0
1002621,1118057024653.0,19.87,0.26,166.59178,18.18074,54582.23011,0.0
1002621,1118057024653.0,19.86,0.25,166.59177,18.18068,54582.23672000001,0.0
1002621,1118057024653.0,19.83,0.25,166.59155,18.18089,54582.24337999999,0.0
1002621,1118057024653.0,19.93,0.28,166.59143999999995,18.18103,54821.54415,0.0
1002621,1118057024653.0,19.55,0.21,166.59127,18.1804,54830.44142999999,0.0
1002621,1118057024653.0,19.49,0.2,166.59168,18.18017,54830.44763,0.0
1002621,1118057024653.0,19.84,0.24,166.59151,18.18111,54830.4538,0.0
1002621,1118057024653.0,19.07,0.17,166.59175,18.18143,54499.29923,0.0
1002621,1118057024653.0,19.58,0.21,166.59158,18.18123,54523.28019,0.0
1002621,1118057024653.0,20.06,0.27,166.59169,18.18092,54523.29462000001,0.0
1002621,1118057024653.0,19.45,0.2,166.59133,18.18097,54523.30183,0.0
1002621,1118057024653.0,19.64,0.22,166.5915,18.18131,54476.39928,0.0
1002621,1118057024653.0,19.85,0.24,166.59104,18.17997,54476.40581,0.0
1002621,1118057024653.0,20.19,0.29,166.59123,18.18096,54476.41417,0.0
1002621,1118057024653.0,19.25,0.18,166.59152,18.18125,54476.42068,0.0
1002621,1118057024653.0,20.15,0.3,166.59192,18.18121,54630.19989,0.0
1002621,1118057024653.0,19.99,0.26,166.59188,18.18104,54528.22132,0.0
1002621,1118057024653.0,19.61,0.22,166.59163999999996,18.18086,54528.23215,0.0
1002621,1118057024653.0,20.24,0.25,166.59163999999996,18.18071,54535.36545,0.0
1002621,1118057024653.0,20.57,0.3,166.59162,18.18105,54535.37152000001,0.0
1002621,1118057024653.0,19.32,0.16,166.59125,18.18073,54535.3776,0.0
1002621,1118057024653.0,19.72,0.2,166.59143,18.1811,54535.38367999999,0.0
1002621,1118057024653.0,20.72,0.4,166.59143999999995,18.1806,54549.19712999999,0.0
1002621,1118057024653.0,20.01,0.27,166.59153,18.18057,54549.21042999999,0.0
1002621,1118057024653.0,19.95,0.26,166.59168,18.18107,54549.21708,0.0
1002621,1118057024653.0,19.96,0.27,166.59143,18.18097,54592.1886,0.0
1002621,1118057024653.0,20.43,0.33,166.59159,18.18076,54800.43855,0.0
