InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004221,1112080052422.0,19.58,0.72,226.72229,13.37433,53905.28221000001,0.0
1004221,1112080052422.0,19.9,0.27,226.72435,13.37417,53879.31881,0.0
1004221,1112080052422.0,20.12,0.29,226.72399,13.37411,54172.46566,0.0
1004221,1112080052422.0,19.93,0.27,226.72398,13.37277,54580.41717000001,0.0
1004221,1112080052422.0,21.32,0.5,226.72433,13.37361,55680.37002,0.0
1004221,1112080052422.0,21.34,0.61,226.72417,13.37342,55649.40999,0.0
1004221,1112080052422.0,20.68,0.41,226.72436,13.37332,56034.4244,0.0
1004221,1112080052679.0,21.23,0.58,226.7106,13.38235,53827.41718,0.0
1004221,1112080052679.0,20.78,0.44,226.71062,13.38239,53879.31081,0.0
1004221,1112080052679.0,20.02,0.31,226.71005,13.38198,54830.52025,0.0
1004221,1112080052679.0,20.81,0.41,226.71063,13.38233,54509.51552000001,0.0
1004221,1112080052679.0,20.2,0.26,226.71027,13.38221,54623.30085,0.0
1004221,1112080052679.0,19.95,0.26,226.71015,13.38235,54908.41142,0.0
1004221,1112080052679.0,19.54,0.21,226.71052000000003,13.38134,54908.42429,0.0
1004221,1112080052679.0,20.6,0.38,226.71037,13.38212,54918.43512,0.0
1004221,1112080052679.0,20.29,0.31,226.71057,13.38179,55272.47956,0.0
1004221,1112080052679.0,21.08,0.5,226.71059,13.38171,55322.35375,0.0
1004221,1112080052679.0,20.18,0.31,226.70997000000003,13.38187,55657.40693,0.0
1004221,1112080052679.0,20.04,0.3,226.71086,13.38161,55566.53736,0.0
1004221,1112080052679.0,21.12,0.55,226.71034,13.38211,55687.35504,0.0
1004221,1112080052679.0,20.4,0.34,226.71041,13.38211,56060.37572,0.0
1004221,1112080052679.0,21.16,0.52,226.70957,13.38174,56060.39267000001,0.0
1004221,1112080052679.0,20.45,0.36,226.71042000000003,13.382220000000002,56358.43357000001,0.0
1004221,1112080052679.0,20.27,0.32,226.71014,13.38204,56358.44144,0.0
1004221,1112080052679.0,20.98,0.48,226.71005,13.38186,56367.45477999999,0.0
1004221,1112080052679.0,21.12,0.54,226.71059,13.38168,56415.3692,0.0
1004221,1112080052679.0,21.1,0.53,226.71194,13.38365,56415.38515,0.0
1004221,1112080052679.0,21.07,0.55,226.71037,13.382270000000002,56454.32461,0.0
1004221,1112080052679.0,20.32,0.36,226.7106,13.382129999999998,56459.2869,0.0
1004221,1112080052726.0,19.08,0.17,226.70905,13.3783,53466.36389,0.0
1004221,1112080052726.0,18.83,0.15,226.70897,13.378570000000002,53466.37316,0.0
1004221,1112080052726.0,18.73,0.15,226.70898,13.37846,53466.3823,0.0
1004221,1112080052726.0,18.95,0.16,226.70913,13.37841,53466.39141,0.0
1004221,1112080052726.0,19.11,0.18,226.70888,13.37855,53481.30618,0.0
1004221,1112080052726.0,19.29,0.19,226.70909,13.3783,53481.31444,0.0
1004221,1112080052726.0,18.82,0.16,226.70895,13.378470000000002,53481.32273,0.0
1004221,1112080052726.0,18.83,0.16,226.70899,13.37835,53556.23157,0.0
1004221,1112080052726.0,18.79,0.16,226.70912,13.3782,53556.23797,0.0
1004221,1112080052726.0,19.08,0.18,226.7087,13.37859,53556.24436,0.0
1004221,1112080052726.0,18.97,0.17,226.70891,13.37854,53556.25075,0.0
1004221,1112080052726.0,18.77,0.15,226.70885,13.37861,53529.29749,0.0
1004221,1112080052726.0,18.66,0.15,226.70898,13.37839,53529.30482,0.0
1004221,1112080052726.0,18.87,0.16,226.70907000000003,13.37837,53529.31214,0.0
1004221,1112080052726.0,18.77,0.15,226.70903,13.37855,53529.31946,0.0
1004221,1112080052726.0,19.19,0.19,226.70896,13.37836,53551.29918,0.0
1004221,1112080052726.0,19.29,0.2,226.70889,13.37836,53551.30708,0.0
1004221,1112080052726.0,18.69,0.15,226.70888,13.37793,53551.31503,0.0
1004221,1112080052726.0,18.92,0.17,226.70919,13.37825,53551.32303,0.0
1004221,1112080052726.0,19.01,0.17,226.70933,13.37822,53499.31186,0.0
1004221,1112080052726.0,18.94,0.16,226.70879,13.37861,53499.31831,0.0
1004221,1112080052726.0,19.09,0.18,226.709,13.37837,53499.32476,0.0
1004221,1112080052726.0,18.86,0.16,226.70903,13.37846,53499.33118,0.0
1004221,1112080052726.0,18.58,0.14,226.70896,13.37837,53509.2364,0.0
1004221,1112080052726.0,19.38,0.2,226.70861,13.378279999999998,53509.24562,0.0
1004221,1112080052726.0,18.7,0.15,226.70909,13.37823,53509.25488,0.0
1004221,1112080052726.0,19.27,0.19,226.70915,13.37879,53509.26409,0.0
1004221,1112080052726.0,18.87,0.17,226.70895,13.37837,53520.34088,0.0
1004221,1112080052726.0,18.97,0.18,226.70888,13.378429999999998,53520.34734,0.0
1004221,1112080052726.0,19.17,0.2,226.70891,13.37851,53520.35375,0.0
1004221,1112080052726.0,19.16,0.19,226.7092,13.37822,53520.3602,0.0
1004221,1112080052726.0,18.99,0.17,226.70896,13.378279999999998,53827.41718,0.0
1004221,1112080052726.0,18.78,0.16,226.70922,13.37832,53827.42493,0.0
1004221,1112080052726.0,19.08,0.18,226.70908,13.37845,53827.43277000001,0.0
1004221,1112080052726.0,18.33,0.13,226.70906,13.37844,53827.44067999999,0.0
1004221,1112080052726.0,18.65,0.15,226.70922,13.37822,53845.38754,0.0
1004221,1112080052726.0,19.12,0.19,226.70882000000003,13.37835,53845.39564,0.0
1004221,1112080052726.0,18.97,0.18,226.7091,13.378329999999998,53845.40376,0.0
1004221,1112080052726.0,18.8,0.16,226.70898,13.37839,53845.41182,0.0
1004221,1112080052726.0,18.85,0.16,226.70899,13.378470000000002,53852.35149,0.0
1004221,1112080052726.0,19.11,0.18,226.70918,13.37826,53852.35991,0.0
1004221,1112080052726.0,18.82,0.16,226.70887,13.378379999999998,53852.36832,0.0
1004221,1112080052726.0,18.8,0.16,226.70888,13.3785,53852.37682000001,0.0
1004221,1112080052726.0,19.42,0.29,226.70889,13.37849,53976.13659,0.0
1004221,1112080052726.0,19.17,0.26,226.70895,13.37878,53976.13951,0.0
1004221,1112080052726.0,18.6,0.19,226.70921,13.37866,53976.14244,0.0
1004221,1112080052726.0,19.31,0.28,226.70894,13.37855,53976.14536,0.0
1004221,1112080052726.0,19.3,0.61,226.70908,13.37803,53905.28117,0.0
1004221,1112080052726.0,19.55,0.71,226.7087,13.37863,53905.28221000001,0.0
1004221,1112080052726.0,18.68,0.43,226.70893,13.37815,53905.28433,0.0
1004221,1112080052726.0,19.04,0.18,226.70892,13.378420000000002,53800.4947,0.0
1004221,1112080052726.0,19.31,0.29,226.70875,13.3783,53817.45474,0.0
1004221,1112080052726.0,19.03,0.25,226.70905,13.37846,53817.46063,0.0
1004221,1112080052726.0,19.62,0.35,226.70885,13.37845,53817.46652,0.0
1004221,1112080052726.0,18.97,0.24,226.70907000000003,13.37825,53817.47239,0.0
1004221,1112080052726.0,19.41,0.22,226.70875,13.3783,53858.30392000001,0.0
1004221,1112080052726.0,18.64,0.15,226.70888,13.37816,53858.31201,0.0
1004221,1112080052726.0,19.19,0.2,226.70896,13.378420000000002,53858.32011,0.0
1004221,1112080052726.0,19.24,0.2,226.70894,13.37849,53858.32817000001,0.0
1004221,1112080052726.0,19.18,0.24,226.70882000000003,13.37834,53873.36278,0.0
1004221,1112080052726.0,19.22,0.25,226.70903,13.37822,53873.36784,0.0
1004221,1112080052726.0,20.03,0.38,226.70882000000003,13.37813,53873.37291000001,0.0
1004221,1112080052726.0,18.58,0.18,226.70895,13.37823,53873.37798,0.0
1004221,1112080052726.0,18.82,0.16,226.70899,13.3783,53879.29482,0.0
1004221,1112080052726.0,18.78,0.16,226.70927000000003,13.37837,53879.30281,0.0
1004221,1112080052726.0,18.67,0.15,226.70907000000003,13.37841,53879.31081,0.0
1004221,1112080052726.0,18.78,0.16,226.7091,13.3782,53879.31881,0.0
1004221,1112080052726.0,18.87,0.16,226.70885,13.377770000000002,54201.332,0.0
1004221,1112080052726.0,18.78,0.16,226.70933,13.378279999999998,54201.34132000001,0.0
1004221,1112080052726.0,18.93,0.16,226.7095,13.3782,54201.35062000001,0.0
1004221,1112080052726.0,18.58,0.14,226.70924,13.37804,54201.35992,0.0
1004221,1112080052726.0,18.83,0.16,226.70878,13.3784,54207.43592999999,0.0
1004221,1112080052726.0,19.01,0.17,226.70897,13.378470000000002,54207.44258,0.0
1004221,1112080052726.0,18.94,0.17,226.70893,13.37848,54207.44929,0.0
1004221,1112080052726.0,18.85,0.16,226.7091,13.3786,54207.45598,0.0
