InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000621,1101011013635,20.13,0.3,30.449840000000002,0.64799,53710.184239999995,0
1000621,1101011013635,21.16,0.53,30.450159999999997,0.64799,53710.19926,0
1000621,1101011013635,20.05,0.29,30.450409999999998,0.6481,53733.17245,0
1000621,1101011013635,20.49,0.37,30.449920000000002,0.6482,53677.25689,0
1000621,1101011013635,20.49,0.37,30.45004,0.64776,53677.27475,0
1000621,1101011013635,20.6,0.4,30.450020000000002,0.64769,53671.28805,0
1000621,1101011013635,20.22,0.3,30.450090000000003,0.64812,54080.2596,0
1000621,1101011013635,20.42,0.33,30.449640000000002,0.64789,54090.16941,0
1000621,1101011013635,20.95,0.44,30.45027,0.64859,54058.230070000005,0
1000621,1101011013635,20.71,0.39,30.45055,0.64857,54024.2681,0
1000621,1101011013635,20.39,0.33,30.45004,0.64808,54030.3116,0
1000621,1101011013635,20.69,0.38,30.45004,0.64776,54030.318060000005,0
1000621,1101011013635,20.47,0.34,30.45037,0.64764,54004.38795,0
1000621,1101011013635,21.13,0.5,30.45032,0.6480600000000001,54440.12959,0
1000621,1101011013635,21.07,0.49,30.45008,0.6479699999999999,54421.27024,0
1000621,1101011013635,21.06,0.49,30.45005,0.64708,54421.28861,0
1000621,1101011013635,21.23,0.53,30.45079,0.6483300000000001,54392.321820000005,0
1000621,1101011013635,20.68,0.4,30.4505,0.64799,54354.358570000004,0
1000621,1101011013635,20.2,0.31,30.45,0.64753,54354.371589999995,0
1000621,1101011013635,20.49,0.35,30.45004,0.64761,54831.17453,0
1000621,1101011013635,20.41,0.33,30.45032,0.64841,54789.19927999999,0
1000621,1101011013635,20.57,0.36,30.45048,0.64827,54716.397339999996,0
1000621,1101011013635,20.81,0.41,30.45058,0.6481399999999999,54716.410429999996,0
1000621,1101011013635,20.55,0.56,30.450590000000002,0.6473800000000001,55073.34538,0
1000621,1101011013635,20.14,0.3,30.449890000000003,0.64779,55143.335360000005,0
1000621,1101011013635,21.12,0.51,30.450409999999998,0.64779,55158.19877,0
1000621,1101011013635,21.13,0.52,30.45015,0.64813,55120.38042,0
1000621,1101011013635,20.05,0.28,30.45045,0.64779,55208.0982,0
1000621,1101011013635,19.96,0.27,30.45018,0.6480600000000001,55208.12047,0
1000621,1101011013635,20.39,0.34,30.449890000000003,0.64784,55514.27285,0
1000621,1101011013635,20.51,0.37,30.449959999999997,0.6479600000000001,55480.2877,0
1000621,1101011013635,20.2,0.31,30.450590000000002,0.64788,55480.30164,0
1000621,1101011013635,20.07,0.29,30.450459999999996,0.6480100000000001,55498.31682000001,0
1000621,1101011013635,20.69,0.45,30.449890000000003,0.6484,53648.35312,0
1000621,1101011013635,21.01,0.54,30.450359999999996,0.64852,53648.3624,0
1000621,1101011013635,20.42,0.38,30.45028,0.64808,53648.37163,0
1000621,1101011013635,20.39,0.34,30.450120000000002,0.64817,55861.26829,0
1000621,1101011013635,20.65,0.38,30.45028,0.64862,55881.22571,0
1000621,1101011013635,19.92,0.26,30.4498,0.6482600000000001,55851.19454,0
1000621,1101011013635,20.05,0.28,30.45004,0.64771,55851.20135,0
1000621,1101011013635,19.63,0.22,30.450129999999998,0.64788,55893.19171,0
1000621,1101011013635,20.42,0.36,30.45018,0.6483,56191.37078,0
1000621,1101011013635,20.93,0.48,30.450540000000004,0.64805,56191.380789999996,0
1000621,1101011013635,19.94,0.27,30.44987,0.64827,56213.34436,0
