InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004981,1009112065373.0,19.58,0.83,314.9003600000001,-9.24538,53892.4271,0.0
1004981,1009112065373.0,20.62,0.49,314.90205,-9.24414,54596.45534,0.0
1004981,1009112065373.0,19.4,0.23,314.90194,-9.24433,55715.43216,0.0
1004981,1009112065373.0,20.14,0.27,314.90063,-9.24355,56095.40131,0.0
1004981,1009112065373.0,19.83,0.23,314.90102,-9.24406,56126.31394,0.0
1004981,1009112065412.0,16.1,0.07,314.88834,-9.25016,53705.06625,0.0
1004981,1009112065412.0,16.11,0.07,314.88841,-9.25027,53705.07057999999,0.0
1004981,1009112065412.0,15.95,0.07,314.8884,-9.25029,53705.07492000001,0.0
1004981,1009112065412.0,15.97,0.07,314.8882700000001,-9.25031,53705.07925,0.0
1004981,1009112065412.0,16.04,0.08,314.88841,-9.2503,53712.05238,0.0
1004981,1009112065412.0,16.0,0.07,314.88838,-9.25035,53712.05741,0.0
1004981,1009112065412.0,15.95,0.07,314.88829,-9.25021,53712.06243,0.0
1004981,1009112065412.0,15.94,0.07,314.88826,-9.25032,53712.06758,0.0
1004981,1009112065412.0,16.01,0.07,314.88832,-9.25028,53553.32862,0.0
1004981,1009112065412.0,15.98,0.07,314.88828,-9.25028,53553.33568,0.0
1004981,1009112065412.0,16.01,0.07,314.88828,-9.25029,53562.30171,0.0
1004981,1009112065412.0,16.01,0.07,314.88845,-9.25023,53562.3098,0.0
1004981,1009112065412.0,16.19,0.07,314.88833,-9.25023,53562.31787,0.0
1004981,1009112065412.0,15.97,0.07,314.88842,-9.25021,53562.32604,0.0
1004981,1009112065412.0,16.07,0.07,314.88848,-9.25032,53563.35188,0.0
1004981,1009112065412.0,15.97,0.07,314.88834,-9.25029,53563.35844,0.0
1004981,1009112065412.0,15.96,0.07,314.8883600000001,-9.25031,53563.36497,0.0
1004981,1009112065412.0,16.03,0.07,314.88838,-9.25033,53563.3715,0.0
1004981,1009112065412.0,15.94,0.07,314.8883,-9.25028,53525.39887,0.0
1004981,1009112065412.0,16.01,0.07,314.88845,-9.25027,53525.40774,0.0
1004981,1009112065412.0,15.94,0.07,314.88842,-9.25029,53525.41654,0.0
1004981,1009112065412.0,16.0,0.07,314.88838,-9.25037,53532.38562,0.0
1004981,1009112065412.0,15.96,0.07,314.88841,-9.25022,53532.39383,0.0
1004981,1009112065412.0,15.9,0.07,314.8884700000001,-9.25031,53532.40207,0.0
1004981,1009112065412.0,15.91,0.07,314.88839,-9.25024,53532.41026,0.0
1004981,1009112065412.0,15.95,0.07,314.88835,-9.25026,53675.1326,0.0
1004981,1009112065412.0,15.97,0.07,314.8882700000001,-9.25038,53686.10696000001,0.0
1004981,1009112065412.0,15.97,0.07,314.88831,-9.2502,53686.11337,0.0
1004981,1009112065412.0,16.0,0.07,314.88821,-9.25023,53686.1198,0.0
1004981,1009112065412.0,15.96,0.07,314.88833,-9.25035,53686.12621,0.0
1004981,1009112065412.0,15.95,0.07,314.88844,-9.25022,53695.06306,0.0
1004981,1009112065412.0,16.01,0.07,314.88845,-9.25024,53695.07362999999,0.0
1004981,1009112065412.0,16.05,0.07,314.88828,-9.25032,53646.17545,0.0
1004981,1009112065412.0,15.96,0.07,314.88843,-9.25026,53646.183,0.0
1004981,1009112065412.0,16.01,0.07,314.88834,-9.2502,53646.19053,0.0
1004981,1009112065412.0,15.99,0.07,314.88829,-9.25026,53646.19809,0.0
1004981,1009112065412.0,15.96,0.07,314.88831,-9.25028,53637.15424,0.0
1004981,1009112065412.0,15.91,0.07,314.88837,-9.25022,53637.16067,0.0
1004981,1009112065412.0,15.95,0.1,314.88831,-9.25026,53637.16712,0.0
1004981,1009112065412.0,15.98,0.07,314.88843,-9.2502,53976.19814,0.0
1004981,1009112065412.0,15.97,0.07,314.88838,-9.25031,53976.20296,0.0
1004981,1009112065412.0,15.99,0.07,314.88831,-9.2502,53976.20781,0.0
