InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004741,1118088032780.0,21.04,0.51,256.05071,17.837670000000006,53469.41989,0.0
1004741,1118088032780.0,20.59,0.42,256.0498,17.83788,53671.0905,0.0
1004741,1118088032780.0,20.9,0.48,256.05105,17.83761,53832.48355,0.0
1004741,1118088032780.0,20.09,0.31,256.0512,17.83769,53843.45952,0.0
1004741,1118088032780.0,20.53,0.39,256.05045,17.83783,53773.53999,0.0
1004741,1118088032780.0,19.24,0.22,256.05051000000003,17.837870000000006,53858.42519,0.0
1004741,1118088032780.0,20.6,0.44,256.05021,17.83791,53876.46452,0.0
1004741,1118088032780.0,20.62,0.43,256.05013,17.840239999999994,54028.09272000001,0.0
1004741,1118088032780.0,20.65,0.44,256.05119,17.839920000000006,54028.10035,0.0
1004741,1118088032780.0,20.87,0.45,256.05031,17.83802,53998.14743,0.0
1004741,1118088032780.0,20.23,0.32,256.05096000000003,17.83762,54212.44187,0.0
1004741,1118088032780.0,20.76,0.43,256.05076,17.83812,54212.45175,0.0
1004741,1118088032780.0,19.64,0.26,256.04967,17.83742,54186.48162000001,0.0
1004741,1118088032780.0,20.1,0.3,256.0508,17.83773,54240.34392000001,0.0
1004741,1118088032780.0,20.72,0.44,256.0502,17.83782,54354.18098,0.0
1004741,1118088032780.0,19.73,0.26,256.05071,17.83847,54505.5413,0.0
1004741,1118088032780.0,19.77,0.21,256.05032,17.83771,54624.34782,0.0
1004741,1118088032780.0,19.65,0.3,256.0517,17.838060000000006,55061.22109,0.0
1004741,1118088032780.0,18.75,0.16,256.04864,17.8389,54875.53754,0.0
1004741,1118088032780.0,19.59,0.3,256.05043,17.83755,55042.20796,0.0
1004741,1118088032780.0,20.56,0.51,256.05034,17.838079999999994,55042.21341,0.0
1004741,1118088032780.0,20.25,0.33,256.05009,17.83758,55004.34824,0.0
1004741,1118088032780.0,19.72,0.25,256.04981000000004,17.83737,55004.35608,0.0
1004741,1118088032780.0,21.14,0.54,256.0504,17.837870000000006,55004.36388,0.0
1004741,1118088032780.0,19.4,0.3,256.04948,17.83744,54891.52939,0.0
1004741,1118088032780.0,20.04,0.28,256.05014,17.83791,54918.47374,0.0
1004741,1118088032780.0,20.41,0.36,256.04975,17.83762,55382.25574,0.0
1004741,1118088032780.0,21.12,0.54,256.05021,17.83769,55382.27303,0.0
1004741,1118088032780.0,20.96,0.48,256.05031,17.8378,55323.46537000001,0.0
1004741,1118088032780.0,20.09,0.32,256.05015,17.83813,55724.35201,0.0
1004741,1118088032780.0,20.03,0.31,256.05033,17.8382,55724.36586000001,0.0
1004741,1118088032780.0,19.91,0.27,256.05043,17.83782,55449.19151,0.0
1004741,1118088032780.0,20.2,0.27,256.05047,17.83771,56007.47341000001,0.0
1004741,1118088032780.0,19.94,0.23,256.04988,17.837329999999994,56007.48157999999,0.0
1004741,1118088032780.0,20.02,0.24,256.05043,17.838060000000006,56007.48972000001,0.0
1004741,1118088032780.0,20.04,0.3,256.05038,17.83775,56042.3702,0.0
1004741,1118088032780.0,20.11,0.31,256.05003,17.83831,56042.38034,0.0
1004741,1118088032780.0,19.77,0.25,256.05009,17.837870000000006,56074.34802000001,0.0
1004741,1118088032780.0,20.18,0.3,256.04988,17.83705,56074.35926000001,0.0
1004741,1118088032780.0,20.68,0.4,256.05062000000004,17.83773,56074.36489,0.0
1004741,1118088032780.0,21.27,0.59,256.05061,17.83785,56095.34788,0.0
1004741,1118088032780.0,20.76,0.44,256.05049,17.83716,56369.45984,0.0
1004741,1118088032780.0,20.08,0.34,256.05034,17.83757,56396.4373,0.0
1004741,1118088032780.0,20.92,0.54,256.04993,17.83748,56417.31771,0.0
1004741,1118088032780.0,21.23,0.59,256.0507,17.83844,56429.44401,0.0
1004741,1118088032780.0,20.02,0.29,256.0508,17.83805,56566.14561,0.0
1004741,1118088032781.0,20.03,0.29,256.06927,17.83615,53469.41989,0.0
1004741,1118088032781.0,20.85,0.48,256.06907,17.83605,53558.32994,0.0
1004741,1118088032781.0,20.3,0.36,256.06929,17.83642,53567.24857,0.0
1004741,1118088032781.0,20.86,0.47,256.06903,17.836479999999995,53525.37323000001,0.0
1004741,1118088032781.0,20.74,0.49,256.06907,17.83614,53497.41821,0.0
1004741,1118088032781.0,20.58,0.41,256.06858,17.836129999999994,53671.07444,0.0
1004741,1118088032781.0,19.5,0.23,256.06882,17.83614,53671.07984,0.0
1004741,1118088032781.0,19.47,0.22,256.06852000000003,17.83599,53850.34677,0.0
1004741,1118088032781.0,19.66,0.24,256.06928,17.83628,53772.54266,0.0
1004741,1118088032781.0,20.19,0.32,256.06928,17.8365,53773.53128,0.0
1004741,1118088032781.0,19.95,0.28,256.06882,17.836579999999994,53773.53999,0.0
1004741,1118088032781.0,19.88,0.27,256.06908,17.83615,53773.54437,0.0
1004741,1118088032781.0,19.9,0.28,256.06909,17.83641,53858.45797,0.0
1004741,1118088032781.0,19.75,0.26,256.069,17.83645,53883.28999,0.0
1004741,1118088032781.0,20.15,0.33,256.06889,17.836389999999994,53883.29776,0.0
1004741,1118088032781.0,20.14,0.3,256.06861000000004,17.83643,53998.15219,0.0
1004741,1118088032781.0,19.75,0.25,256.06891,17.83599,54212.42196,0.0
1004741,1118088032781.0,20.21,0.32,256.06881,17.83638,54212.44187,0.0
1004741,1118088032781.0,20.26,0.36,256.06899,17.8364,54186.49328,0.0
1004741,1118088032781.0,20.03,0.29,256.06871,17.83652,54231.34208,0.0
1004741,1118088032781.0,19.59,0.23,256.0691,17.836489999999994,54231.34854,0.0
1004741,1118088032781.0,20.11,0.31,256.06928,17.83652,54240.34392000001,0.0
1004741,1118088032781.0,20.54,0.39,256.06874,17.8361,54240.3531,0.0
1004741,1118088032781.0,20.93,0.49,256.06878,17.83645,54240.37156,0.0
1004741,1118088032781.0,20.65,0.43,256.0689,17.83607,54247.39121,0.0
1004741,1118088032781.0,20.35,0.37,256.06879,17.8362,54247.3981,0.0
1004741,1118088032781.0,20.22,0.41,256.06918,17.83626,54380.09279,0.0
1004741,1118088032781.0,19.65,0.24,256.06845,17.83642,54354.18098,0.0
1004741,1118088032781.0,20.73,0.42,256.06878,17.8362,54569.42878,0.0
1004741,1118088032781.0,19.98,0.28,256.06874,17.83635,54569.43424,0.0
1004741,1118088032781.0,19.8,0.25,256.06894,17.83655,54569.43968,0.0
1004741,1118088032781.0,19.83,0.25,256.06886000000003,17.8366,54569.44512,0.0
1004741,1118088032781.0,20.22,0.34,256.0691,17.8363,54505.53555,0.0
1004741,1118088032781.0,19.08,0.19,256.06925,17.83609,54505.55285,0.0
1004741,1118088032781.0,19.8,0.22,256.06892,17.83663,54624.33703,0.0
1004741,1118088032781.0,20.32,0.29,256.06897999999995,17.836579999999994,54624.34244,0.0
1004741,1118088032781.0,19.91,0.26,256.06925,17.836470000000006,54528.50635,0.0
1004741,1118088032781.0,20.2,0.31,256.0689,17.83646,54589.37455,0.0
1004741,1118088032781.0,19.88,0.26,256.06891,17.83623,54589.38098,0.0
1004741,1118088032781.0,19.6,0.23,256.06926,17.83651,54589.38741,0.0
1004741,1118088032781.0,19.86,0.26,256.06894,17.83633,54589.39387000001,0.0
1004741,1118088032781.0,19.87,0.27,256.06871,17.83612,54596.35577,0.0
1004741,1118088032781.0,20.27,0.33,256.06889,17.83645,54944.46327000001,0.0
1004741,1118088032781.0,20.17,0.31,256.0687,17.83661,54944.47056,0.0
1004741,1118088032781.0,19.69,0.24,256.06916,17.8362,54944.47783,0.0
1004741,1118088032781.0,20.3,0.33,256.06877000000003,17.836370000000006,54944.48517000001,0.0
1004741,1118088032781.0,20.77,0.56,256.06911,17.83641,55061.22109,0.0
1004741,1118088032781.0,19.51,0.28,256.06873,17.836270000000006,55061.22643,0.0
1004741,1118088032781.0,19.92,0.3,256.06915,17.836489999999994,54875.52794,0.0
1004741,1118088032781.0,19.79,0.25,256.06925,17.83624,54849.54095,0.0
