InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004501,1009086069399.0,20.22,0.35,241.41532,-9.42857,53530.25985,0.0
1004501,1009086069399.0,21.03,0.56,241.41773,-9.42884,53530.25985,1.0
1004501,1009086069399.0,20.45,0.4,241.41624,-9.42781,53530.26597,0.0
1004501,1009086069399.0,20.55,0.42,241.41814,-9.42843,53530.26597,1.0
1004501,1009086069399.0,17.44,0.28,241.41534,-9.42733,53496.32046,0.0
1004501,1009086069399.0,19.42,0.24,241.41618,-9.42784,54212.41011,0.0
1004501,1009086069399.0,20.59,0.43,241.41668,-9.42687,54156.4941,0.0
1004501,1009086069399.0,19.68,0.27,241.41722,-9.42792,54129.54701,0.0
1004501,1009086069399.0,20.36,0.38,241.4157,-9.42833,54174.4812,0.0
1004501,1009086069399.0,19.46,0.24,241.41592000000003,-9.42785,54498.52895,0.0
1004501,1009086069399.0,20.16,0.36,241.41556,-9.42873,55058.14638,0.0
1004501,1009086069399.0,20.63,0.45,241.41576,-9.42807,54983.25107000001,0.0
1004501,1009086069399.0,20.37,0.34,241.41596,-9.42803,55003.27216,0.0
1004501,1009086069399.0,20.68,0.48,241.41613,-9.42815,55655.48553,0.0
1004501,1009086069399.0,20.57,0.45,241.41613,-9.427999999999999,55655.49022000001,0.0
1004501,1009086069399.0,20.23,0.31,241.41572,-9.42792,55602.52958,0.0
1004501,1009086069399.0,20.71,0.5,241.41631,-9.42779,55629.48816,0.0
1004501,1009086069399.0,20.64,0.46,241.41564,-9.42787,55978.53386,0.0
1004501,1009086069399.0,16.39,0.07,241.41539,-9.42793,56009.47005,0.0
1004501,1009086069399.0,20.55,0.37,241.416,-9.42836,56009.503,0.0
1004501,1009086069399.0,19.92,0.31,241.41605,-9.42805,56015.4548,0.0
1004501,1009086069399.0,20.48,0.43,241.41631,-9.42787,56015.46146000001,0.0
1004501,1009086069399.0,19.86,0.31,241.41611,-9.42858,56015.47476000001,0.0
1004501,1009086069399.0,19.42,0.26,241.41636,-9.42751,56040.45698,0.0
1004501,1009086069399.0,20.53,0.47,241.41612,-9.42762,56040.46091,0.0
1004501,1009086069399.0,19.57,0.25,241.41597,-9.42818,56066.37642000001,0.0
